timestamp,x,y,z,w
1499894137217562,-0.180176,-0.655334,0.69635,0.230408
1499894137238579,-0.180176,-0.655334,0.696411,0.230408
1499894137255584,-0.180237,-0.655396,0.696289,0.230469
1499894137277565,-0.180298,-0.655396,0.696289,0.230469
1499894137291613,-0.180237,-0.655396,0.696289,0.230469
1499894137315581,-0.180237,-0.655396,0.696289,0.230469
1499894137337578,-0.180237,-0.655396,0.69635,0.23053
1499894137351616,-0.180237,-0.655579,0.696106,0.230591
1499894137375577,-0.180237,-0.655518,0.696167,0.230591
1499894137397594,-0.180237,-0.655518,0.696167,0.230591
1499894137411576,-0.180237,-0.655518,0.696167,0.230591
1499894137435575,-0.180237,-0.655518,0.696167,0.230591
1499894137457576,-0.180237,-0.655518,0.696167,0.230591
1499894137471597,-0.180237,-0.655518,0.696167,0.230591
1499894137495581,-0.180054,-0.655579,0.696167,0.23053
1499894137517582,-0.179871,-0.655518,0.696289,0.230591
1499894137531582,-0.179749,-0.655273,0.696472,0.230652
1499894137555581,-0.179749,-0.655273,0.696472,0.230652
1499894137577582,-0.179749,-0.655273,0.696472,0.230652
1499894137600584,-0.179749,-0.655273,0.696472,0.230713
1499894137615617,-0.179749,-0.655212,0.696533,0.230713
1499894137637587,-0.179749,-0.655212,0.696533,0.230713
1499894137658644,-0.179688,-0.655212,0.696533,0.230713
1499894137675592,-0.179688,-0.655212,0.696533,0.230713
1499894137697592,-0.179688,-0.655334,0.696472,0.230774
1499894137718592,-0.179688,-0.655334,0.696411,0.230774
1499894137735592,-0.179688,-0.655273,0.696472,0.230774
1499894137757593,-0.179688,-0.655396,0.69635,0.230835
1499894137778594,-0.179626,-0.655396,0.69635,0.230896
1499894137795596,-0.179688,-0.655396,0.69635,0.230835
1499894137817597,-0.179688,-0.655396,0.69635,0.230835
1499894137838614,-0.179688,-0.655334,0.69635,0.230835
1499894137855622,-0.179688,-0.655334,0.696411,0.230896
1499894137885601,-0.179688,-0.655396,0.696289,0.230896
1499894137898673,-0.179688,-0.655701,0.696045,0.230896
1499894137922603,-0.179688,-0.655701,0.695984,0.230896
1499894137937611,-0.179626,-0.655518,0.696167,0.231018
1499894137958652,-0.179626,-0.655518,0.696167,0.231018
1499894137975607,-0.179626,-0.655457,0.696228,0.231018
1499894137997623,-0.179626,-0.655457,0.696228,0.231018
1499894138027608,-0.179626,-0.655457,0.696228,0.231018
1499894138035631,-0.179626,-0.655457,0.696228,0.231018
1499894138057610,-0.179626,-0.655457,0.696228,0.231018
1499894138080612,-0.179626,-0.655457,0.696228,0.231018
1499894138095613,-0.179626,-0.655396,0.696289,0.231018
1499894138117614,-0.179626,-0.655396,0.696289,0.231018
1499894138140617,-0.179688,-0.655457,0.696228,0.231018
1499894138155622,-0.179749,-0.65564,0.696045,0.230957
1499894138177618,-0.179749,-0.65564,0.696045,0.230957
1499894138200620,-0.17981,-0.655457,0.696228,0.230957
1499894138214621,-0.17981,-0.655457,0.696228,0.230957
1499894138238621,-0.17981,-0.655396,0.696228,0.230957
1499894138266622,-0.179626,-0.655579,0.696106,0.231018
1499894138281627,-0.179626,-0.655579,0.696106,0.231018
1499894138303666,-0.179504,-0.655457,0.696228,0.231079
1499894138320645,-0.179504,-0.655457,0.696228,0.231079
1499894138334630,-0.179504,-0.655396,0.696289,0.231079
1499894138357633,-0.179504,-0.655396,0.696289,0.23114
1499894138380629,-0.179504,-0.655396,0.696289,0.23114
1499894138394630,-0.179504,-0.655579,0.696167,0.231018
1499894138417634,-0.179504,-0.655579,0.696167,0.231018
1499894138440637,-0.179382,-0.655334,0.69635,0.231201
1499894138455646,-0.179382,-0.655273,0.69635,0.231201
1499894138477636,-0.179321,-0.655518,0.696167,0.231201
1499894138500636,-0.179321,-0.65564,0.696106,0.231079
1499894138521658,-0.17926,-0.65564,0.696106,0.231079
1499894138537644,-0.17926,-0.65564,0.696106,0.23114
1499894138560640,-0.17926,-0.65564,0.696106,0.23114
1499894138581642,-0.179321,-0.655884,0.695923,0.231079
1499894138597652,-0.179321,-0.655884,0.695862,0.231079
1499894138619647,-0.179321,-0.655701,0.696045,0.23114
1499894138641689,-0.179382,-0.655457,0.696167,0.231262
1499894138657651,-0.179382,-0.655457,0.696228,0.231262
1499894138680647,-0.179443,-0.655701,0.695984,0.23114
1499894138702652,-0.179443,-0.655701,0.695984,0.23114
1499894138717650,-0.179382,-0.655701,0.696045,0.23114
1499894138740650,-0.179321,-0.655518,0.696228,0.23114
1499894138762651,-0.179321,-0.655457,0.696289,0.23114
1499894138777652,-0.179321,-0.655457,0.696289,0.23114
1499894138800659,-0.179443,-0.655701,0.696106,0.230896
1499894138821675,-0.179504,-0.655762,0.696045,0.230713
1499894138837662,-0.179565,-0.655701,0.696106,0.230713
1499894138860674,-0.179565,-0.655701,0.696106,0.230713
1499894138880662,-0.179565,-0.655701,0.696167,0.230713
1499894138897659,-0.179565,-0.65564,0.696167,0.230713
1499894138920681,-0.179382,-0.655823,0.696106,0.230652
1499894138941727,-0.179382,-0.655762,0.696106,0.230713
1499894138957668,-0.179382,-0.655579,0.696289,0.230713
1499894138979665,-0.179382,-0.655518,0.69635,0.230713
1499894139002666,-0.179382,-0.655518,0.69635,0.230713
1499894139017669,-0.179382,-0.655518,0.69635,0.230713
1499894139039708,-0.179382,-0.655518,0.69635,0.230713
1499894139062669,-0.179382,-0.655518,0.69635,0.230713
1499894139077688,-0.179382,-0.655518,0.69635,0.230713
1499894139099711,-0.179321,-0.655518,0.69635,0.230774
1499894139122674,-0.179321,-0.655518,0.69635,0.230713
1499894139136747,-0.179382,-0.655457,0.69635,0.230713
1499894139160674,-0.179321,-0.65564,0.696228,0.230774
1499894139182678,-0.179321,-0.65564,0.696228,0.230774
1499894139196680,-0.17926,-0.65564,0.696228,0.230774
1499894139219681,-0.179321,-0.65564,0.696228,0.230774
1499894139242680,-0.179382,-0.655762,0.696106,0.230713
1499894139256727,-0.179443,-0.655945,0.695923,0.230591
1499894139279682,-0.179443,-0.655945,0.695923,0.230591
1499894139302683,-0.179382,-0.655701,0.696167,0.230713
1499894139316706,-0.179382,-0.655701,0.696167,0.230713
1499894139339725,-0.179321,-0.655823,0.696106,0.230652
1499894139362687,-0.17926,-0.656006,0.695923,0.23053
1499894139376708,-0.17926,-0.656006,0.695923,0.23053
1499894139399729,-0.17926,-0.656006,0.695923,0.23053
1499894139422690,-0.17926,-0.656006,0.695984,0.230591
1499894139436706,-0.17926,-0.656006,0.695984,0.230591
1499894139459733,-0.17926,-0.655945,0.695984,0.230591
1499894139482693,-0.179199,-0.655945,0.695984,0.230591
1499894139503731,-0.179199,-0.655945,0.695984,0.230591
1499894139520717,-0.179199,-0.655945,0.695984,0.230652
1499894139542698,-0.179199,-0.655945,0.696045,0.230652
1499894139563700,-0.179199,-0.655945,0.696045,0.230652
1499894139580700,-0.179199,-0.655945,0.696045,0.230652
1499894139602703,-0.179199,-0.655945,0.696045,0.230652
1499894139623722,-0.179138,-0.655762,0.696167,0.230774
1499894139639742,-0.179138,-0.655762,0.696167,0.230774
1499894139662704,-0.179138,-0.655701,0.696228,0.230774
1499894139683763,-0.179199,-0.655884,0.696045,0.230652
1499894139700732,-0.179199,-0.655884,0.696045,0.230652
1499894139722708,-0.179199,-0.655762,0.696167,0.230652
1499894139743734,-0.179199,-0.655762,0.696167,0.230652
1499894139759710,-0.17926,-0.655823,0.696106,0.230591
1499894139782710,-0.17926,-0.655823,0.696106,0.230591
1499894139803755,-0.179199,-0.655823,0.696106,0.230591
1499894139820731,-0.179199,-0.655823,0.696106,0.230652
1499894139842716,-0.179199,-0.655823,0.696106,0.230652
1499894139863716,-0.179382,-0.655884,0.696045,0.23053
1499894139879718,-0.179382,-0.655884,0.696045,0.23053
1499894139902717,-0.179382,-0.655823,0.696106,0.23053
1499894139924720,-0.179382,-0.655823,0.696106,0.230591
1499894139939719,-0.179382,-0.655823,0.696106,0.230591
1499894139962721,-0.179321,-0.655701,0.696228,0.230652
1499894139984749,-0.179321,-0.655701,0.696228,0.230652
1499894139999761,-0.179321,-0.655701,0.696228,0.230652
1499894140022724,-0.179321,-0.655518,0.696411,0.230652
1499894140044727,-0.17926,-0.655273,0.696594,0.230713
1499894140073729,-0.179199,-0.655029,0.696838,0.230774
1499894140082728,-0.179199,-0.654968,0.696838,0.230774
1499894140105735,-0.179199,-0.654968,0.696899,0.230774
1499894140119731,-0.179199,-0.654968,0.696899,0.230774
1499894140142732,-0.179199,-0.654968,0.696899,0.230774
1499894140165737,-0.179199,-0.654968,0.696899,0.230774
1499894140179734,-0.179199,-0.654968,0.696899,0.230774
1499894140202735,-0.179199,-0.654907,0.69696,0.230774
1499894140225736,-0.179199,-0.654907,0.69696,0.230774
1499894140239737,-0.179199,-0.654907,0.69696,0.230774
1499894140262738,-0.179016,-0.655029,0.696899,0.230713
1499894140290808,-0.178772,-0.655151,0.696838,0.230591
1499894140299743,-0.178772,-0.655151,0.696838,0.230652
1499894140322742,-0.178711,-0.654907,0.697083,0.230713
1499894140344745,-0.178711,-0.654846,0.697144,0.230713
1499894140359745,-0.17865,-0.655151,0.696899,0.230774
1499894140382745,-0.178589,-0.655273,0.696777,0.230774
1499894140404785,-0.178528,-0.655029,0.69696,0.230835
1499894140426803,-0.178528,-0.654785,0.697144,0.231018
1499894140442749,-0.17865,-0.654602,0.697205,0.231201
1499894140464754,-0.178772,-0.654846,0.69696,0.231201
1499894140485758,-0.178894,-0.655212,0.696655,0.23114
1499894140502756,-0.178833,-0.655212,0.696594,0.23114
1499894140524771,-0.178772,-0.654907,0.696899,0.231262
1499894140546757,-0.178772,-0.654724,0.697021,0.231323
1499894140562755,-0.178772,-0.654846,0.69696,0.231323
1499894140585756,-0.178772,-0.655029,0.696777,0.231201
1499894140606767,-0.178772,-0.655029,0.696777,0.231262
1499894140622758,-0.178711,-0.654907,0.696899,0.231201
1499894140644761,-0.178711,-0.654907,0.69696,0.231262
1499894140665761,-0.17865,-0.654846,0.69696,0.231262
1499894140682771,-0.17865,-0.654846,0.69696,0.231262
1499894140704833,-0.17865,-0.654846,0.69696,0.231262
1499894140726786,-0.17865,-0.654846,0.69696,0.231323
1499894140742767,-0.178589,-0.654846,0.69696,0.231323
1499894140764795,-0.178589,-0.654846,0.69696,0.231323
1499894140786772,-0.178589,-0.654846,0.69696,0.231323
1499894140803777,-0.17865,-0.654785,0.697021,0.231323
1499894140824798,-0.17865,-0.654785,0.697021,0.231323
1499894140847788,-0.17865,-0.654785,0.697021,0.231262
1499894140862773,-0.17865,-0.654785,0.697021,0.231323
1499894140884807,-0.17865,-0.654785,0.697021,0.231323
1499894140907784,-0.178589,-0.654785,0.697021,0.231323
1499894140922776,-0.178589,-0.654785,0.697021,0.231323
1499894140944796,-0.178589,-0.654785,0.697021,0.231323
1499894140967779,-0.178589,-0.654724,0.697083,0.231323
1499894140982791,-0.178589,-0.654724,0.697083,0.231323
1499894141004840,-0.178589,-0.654724,0.697083,0.231323
1499894141027782,-0.178589,-0.654724,0.697083,0.231323
1499894141041783,-0.178589,-0.654724,0.697083,0.231384
1499894141065791,-0.178589,-0.654663,0.697144,0.231384
1499894141087786,-0.178589,-0.654663,0.697144,0.231384
1499894141101793,-0.178589,-0.654663,0.697144,0.231384
1499894141124787,-0.178528,-0.654663,0.697144,0.231384
1499894141147789,-0.178528,-0.654663,0.697144,0.231384
1499894141161791,-0.178528,-0.654663,0.697144,0.231384
1499894141184794,-0.178528,-0.654602,0.697144,0.231445
1499894141207793,-0.178528,-0.654785,0.697021,0.231445
1499894141221794,-0.178467,-0.654846,0.69696,0.231445
1499894141244796,-0.178467,-0.654785,0.69696,0.231445
1499894141267796,-0.178467,-0.654785,0.69696,0.231506
1499894141281797,-0.178467,-0.654785,0.697021,0.231506
1499894141304860,-0.178406,-0.654785,0.697021,0.231506
1499894141327799,-0.178406,-0.654785,0.697021,0.231506
1499894141341801,-0.178406,-0.654785,0.697021,0.231567
1499894141364808,-0.178406,-0.654724,0.697021,0.231567
1499894141387806,-0.178406,-0.654724,0.697083,0.231567
1499894141408868,-0.178345,-0.654724,0.697083,0.231567
1499894141424808,-0.178345,-0.654724,0.697083,0.231567
