timestamp,roll,pitch,yaw
1499876429551699,-1.23293,-0.25177,-0.385535
1499876429572680,-1.23402,-0.25173,-0.385254
1499876429588680,-1.23324,-0.25178,-0.385216
1499876429611701,-1.23184,-0.25159,-0.385478
1499876429632681,-1.23138,-0.251746,-0.386315
1499876429648686,-1.23298,-0.251573,-0.386934
1499876429671689,-1.23379,-0.251254,-0.386998
1499876429676686,-1.23322,-0.250816,-0.387461
1499876429698707,-1.23305,-0.250812,-0.387909
1499876429721707,-1.23264,-0.250477,-0.388459
1499876429737687,-1.23343,-0.250404,-0.388679
1499876429758709,-1.23424,-0.250208,-0.388519
1499876429781711,-1.2332,-0.249901,-0.388738
1499876429797690,-1.23304,-0.249726,-0.389142
1499876429818694,-1.23304,-0.249726,-0.389142
1499876429841725,-1.23446,-0.249869,-0.389246
1499876429857694,-1.23444,-0.249698,-0.389176
1499876429878696,-1.23383,-0.249555,-0.3888
1499876429901715,-1.23301,-0.249922,-0.389004
1499876429917697,-1.23393,-0.25015,-0.389174
1499876429938701,-1.23532,-0.250492,-0.389744
1499876429961721,-1.23687,-0.250643,-0.389978
1499876429977701,-1.23772,-0.251486,-0.390182
1499876429998705,-1.2372,-0.252061,-0.39056
1499876430021725,-1.23758,-0.252842,-0.391264
1499876430037728,-1.23878,-0.25365,-0.392144
1499876430058707,-1.23987,-0.253741,-0.392876
1499876430081707,-1.24003,-0.2537,-0.393371
1499876430097731,-1.24016,-0.254027,-0.393769
1499876430118712,-1.24011,-0.25452,-0.394055
1499876430141711,-1.241,-0.254925,-0.394241
1499876430157729,-1.24223,-0.255194,-0.394541
1499876430178734,-1.24177,-0.255205,-0.395154
1499876430201714,-1.24115,-0.255306,-0.395567
1499876430217737,-1.24095,-0.255718,-0.395584
1499876430238718,-1.24155,-0.255789,-0.395213
1499876430261721,-1.24155,-0.255789,-0.395213
1499876430277736,-1.24098,-0.255424,-0.395792
1499876430298720,-1.2401,-0.254878,-0.396619
1499876430321737,-1.24061,-0.254702,-0.397228
1499876430337731,-1.24206,-0.254361,-0.397018
1499876430358745,-1.24206,-0.254361,-0.397018
1499876430384741,-1.24133,-0.253767,-0.397101
1499876430397729,-1.24046,-0.25329,-0.397435
1499876430418731,-1.24115,-0.252824,-0.397776
1499876430441749,-1.24278,-0.252341,-0.397527
1499876430457729,-1.2422,-0.251676,-0.39702
1499876430478730,-1.24146,-0.251448,-0.397034
1499876430501753,-1.24144,-0.25145,-0.397007
1499876430519732,-1.24179,-0.251069,-0.396966
1499876430538736,-1.24246,-0.250771,-0.39672
1499876430561755,-1.24232,-0.250467,-0.396139
1499876430579757,-1.24182,-0.250572,-0.396049
1499876430598759,-1.24198,-0.250699,-0.395981
1499876430621741,-1.24276,-0.250901,-0.396177
1499876430639761,-1.24325,-0.250722,-0.396154
1499876430658762,-1.24325,-0.250722,-0.396154
1499876430688763,-1.24325,-0.250722,-0.396154
1499876430699746,-1.24325,-0.250722,-0.396154
1499876430718744,-1.24325,-0.250722,-0.396154
1499876430741747,-1.24325,-0.250722,-0.396154
1499876430759767,-1.24323,-0.250724,-0.396128
1499876430778768,-1.24265,-0.250355,-0.396072
1499876430801769,-1.24265,-0.250355,-0.396072
1499876430819750,-1.24282,-0.250384,-0.396074
1499876430838751,-1.24279,-0.250386,-0.396047
1499876430861773,-1.24279,-0.250386,-0.396047
1499876430879775,-1.24298,-0.250317,-0.396118
1499876430898757,-1.24298,-0.250317,-0.396118
1499876430921755,-1.24298,-0.250317,-0.396118
1499876430939776,-1.24298,-0.250317,-0.396118
1499876430958778,-1.24387,-0.25045,-0.3957
1499876430981780,-1.24405,-0.250479,-0.395702
1499876431006763,-1.24311,-0.250446,-0.396024
1499876431018761,-1.24264,-0.250481,-0.396453
1499876431041764,-1.24313,-0.250449,-0.396656
1499876431063786,-1.24313,-0.250449,-0.396656
1499876431078786,-1.2432,-0.249914,-0.397342
1499876431101767,-1.2438,-0.249055,-0.39844
1499876431123768,-1.24498,-0.248493,-0.399482
1499876431140771,-1.24599,-0.248044,-0.400142
1499876431161770,-1.24636,-0.247692,-0.400554
1499876431183773,-1.24576,-0.247546,-0.400809
1499876431200772,-1.24496,-0.247565,-0.400922
1499876431221794,-1.24476,-0.247658,-0.400668
1499876431243774,-1.24478,-0.247627,-0.400245
1499876431260797,-1.24459,-0.247889,-0.40006
1499876431281798,-1.24474,-0.24792,-0.400036
1499876431303780,-1.24474,-0.247846,-0.399923
1499876431320782,-1.24474,-0.247846,-0.399923
1499876431341802,-1.24474,-0.247846,-0.399923
1499876431363803,-1.24474,-0.247846,-0.399923
1499876431380786,-1.24474,-0.247846,-0.399923
1499876431401786,-1.24491,-0.247875,-0.399925
1499876431423785,-1.24504,-0.247783,-0.399492
1499876431441787,-1.24489,-0.247871,-0.399292
1499876431461786,-1.24521,-0.247857,-0.399156
1499876431483789,-1.2455,-0.247771,-0.398882
1499876431501790,-1.24552,-0.247674,-0.398951
1499876431521790,-1.24552,-0.247674,-0.398951
1499876431543792,-1.2455,-0.247771,-0.398882
1499876431561794,-1.24552,-0.247674,-0.398951
1499876431581793,-1.24552,-0.247674,-0.398951
1499876431603798,-1.24627,-0.247925,-0.398784
1499876431621797,-1.24627,-0.247925,-0.398784
1499876431641798,-1.24568,-0.247681,-0.399109
1499876431663820,-1.24568,-0.247607,-0.398996
1499876431681803,-1.24617,-0.247503,-0.399088
1499876431701801,-1.24635,-0.247434,-0.39916
1499876431723804,-1.24635,-0.247434,-0.39916
1499876431741804,-1.24635,-0.247434,-0.39916
1499876431761804,-1.24635,-0.247434,-0.39916
1499876431783807,-1.24709,-0.247664,-0.399148
1499876431801808,-1.24727,-0.247693,-0.39915
1499876431821829,-1.24727,-0.247693,-0.39915
1499876431843826,-1.24788,-0.24777,-0.399416
1499876431861814,-1.24996,-0.247732,-0.399818
1499876431881814,-1.25247,-0.247812,-0.399965
1499876431903815,-1.25436,-0.247695,-0.400073
1499876431921815,-1.25453,-0.247724,-0.400075
1499876431941838,-1.25382,-0.248283,-0.399655
1499876431963819,-1.2536,-0.248911,-0.399372
1499876431981821,-1.2538,-0.249729,-0.398943
1499876432001839,-1.25442,-0.24997,-0.398644
1499876432023819,-1.25474,-0.249732,-0.398172
1499876432041833,-1.25458,-0.249745,-0.397859
1499876432062822,-1.25458,-0.249745,-0.397859
1499876432083823,-1.25458,-0.249745,-0.397859
1499876432101828,-1.25458,-0.249745,-0.397859
1499876432122828,-1.25458,-0.249745,-0.397859
1499876432143848,-1.25365,-0.249361,-0.397462
1499876432161828,-1.25334,-0.249247,-0.397217
1499876432184850,-1.25288,-0.249177,-0.397109
1499876432203851,-1.25239,-0.24943,-0.397241
1499876432221840,-1.25239,-0.24943,-0.397241
1499876432242832,-1.25196,-0.249017,-0.397049
1499876432263853,-1.25163,-0.248927,-0.396622
1499876432281856,-1.25163,-0.248927,-0.396622
1499876432302837,-1.25164,-0.248829,-0.396692
1499876432323839,-1.25135,-0.248693,-0.396629
1499876432341838,-1.25135,-0.248693,-0.396629
1499876432362842,-1.25135,-0.248693,-0.396629
1499876432383862,-1.25135,-0.248693,-0.396629
1499876432401844,-1.2515,-0.248724,-0.396604
1499876432424860,-1.2515,-0.248724,-0.396604
1499876432443847,-1.25167,-0.248753,-0.396606
1499876432461848,-1.25198,-0.248792,-0.396739
1499876432484867,-1.25293,-0.248727,-0.396489
1499876432503850,-1.25277,-0.248518,-0.395839
1499876432521848,-1.25289,-0.248788,-0.395336
1499876432544871,-1.25288,-0.24896,-0.395378
1499876432563850,-1.25316,-0.249267,-0.395483
1499876432581852,-1.25389,-0.249712,-0.395175
1499876432604875,-1.25375,-0.249554,-0.39482
1499876432623857,-1.25323,-0.249853,-0.394587
1499876432641860,-1.253,-0.250535,-0.394571
1499876432671859,-1.25345,-0.250702,-0.394609
1499876432683879,-1.25456,-0.250569,-0.394403
1499876432701867,-1.25413,-0.250133,-0.394394
1499876432724881,-1.25334,-0.250176,-0.394352
1499876432743883,-1.25334,-0.250176,-0.394352
1499876432761863,-1.25333,-0.250274,-0.394282
1499876432784864,-1.25417,-0.250004,-0.394041
1499876432803885,-1.25356,-0.249562,-0.393847
1499876432821903,-1.25309,-0.249472,-0.393895
1499876432844888,-1.25309,-0.249472,-0.393895
1499876432863868,-1.25309,-0.249472,-0.393895
1499876432881869,-1.25309,-0.249472,-0.393895
1499876432904892,-1.25326,-0.249501,-0.393897
1499876432923871,-1.25281,-0.249238,-0.393903
1499876432947873,-1.25279,-0.249336,-0.393833
1499876432964874,-1.25279,-0.249336,-0.393833
1499876432985897,-1.2533,-0.249059,-0.393883
1499876433001887,-1.2533,-0.248985,-0.393771
1499876433024899,-1.253,-0.248849,-0.393709
1499876433045900,-1.25251,-0.248954,-0.393616
1499876433061880,-1.25296,-0.249216,-0.39361
1499876433084884,-1.25314,-0.249245,-0.393612
1499876433105884,-1.25285,-0.248833,-0.392946
1499876433121884,-1.25285,-0.248602,-0.392004
1499876433144884,-1.25254,-0.24846,-0.391309
1499876433165885,-1.25254,-0.24846,-0.391309
1499876433181891,-1.25268,-0.24849,-0.391285
1499876433204909,-1.25312,-0.248798,-0.390914
1499876433225889,-1.2529,-0.249181,-0.390477
1499876433241892,-1.25178,-0.249384,-0.390162
1499876433264891,-1.25178,-0.249384,-0.390162
1499876433285913,-1.25239,-0.249556,-0.390357
1499876433301915,-1.25319,-0.249414,-0.390469
1499876433323895,-1.25319,-0.249339,-0.390357
1499876433353898,-1.25242,-0.249263,-0.390567
1499876433366916,-1.25242,-0.249263,-0.390567
1499876433383898,-1.2526,-0.249292,-0.390568
1499876433405902,-1.25257,-0.249294,-0.390542
1499876433426919,-1.2523,-0.249083,-0.390394
1499876433443904,-1.25195,-0.249293,-0.390389
1499876433465903,-1.25195,-0.249293,-0.390389
1499876433486906,-1.25252,-0.249803,-0.390036
1499876433503905,-1.25276,-0.250426,-0.389748
1499876433525907,-1.25269,-0.251012,-0.389327
1499876433546929,-1.25277,-0.251724,-0.388838
1499876433563911,-1.2533,-0.252549,-0.388092
1499876433585910,-1.2535,-0.253391,-0.387481
1499876433600916,-1.25312,-0.254088,-0.387154
1499876433623912,-1.2527,-0.254983,-0.38666
