timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499895234239268,14,-6,-29,-70,3,4,-10,40
1499895234260278,-21,-5,5,30,-5,-6,-14,-44
1499895234260278,13,1,-1,98,14,3,4,8
1499895234262269,-31,4,24,-100,-6,2,-1,-30
1499895234262269,30,13,57,12,0,2,22,58
1499895234274271,-59,-36,-78,-24,-6,-6,4,-12
1499895234274271,41,14,12,10,3,-3,-22,26
1499895234283272,-10,-7,-26,20,2,0,14,36
1499895234283272,-3,12,21,-35,8,0,-17,-13
1499895234297272,21,-1,17,-31,-11,5,32,5
1499895234297272,-6,-7,-16,7,2,-3,2,-38
1499895234299271,-14,5,1,54,1,-3,1,-25
1499895234299271,0,-13,-15,8,-13,-7,-8,-3
1499895234320287,0,-10,-39,-66,-1,-1,6,-1
1499895234320287,13,-5,-2,-19,7,3,3,43
1499895234322272,1,10,8,38,6,3,4,44
1499895234322272,47,-5,-14,9,-17,-4,-7,-19
1499895234334274,-5,7,41,87,10,3,6,-14
1499895234334274,-4,10,-3,15,4,-1,-1,-22
1499895234341274,6,-16,-61,-25,-7,-11,-14,-22
1499895234341274,6,-5,-8,-33,-7,3,10,6
1499895234358276,16,5,17,22,4,1,-1,-8
1499895234358276,1,3,15,-34,1,2,0,-17
1499895234359276,0,3,13,74,5,-1,-2,41
1499895234359276,-28,1,3,-38,7,3,-1,-58
1499895234380276,-16,-6,-28,16,-23,-6,-1,-29
1499895234380276,-8,-4,12,11,2,0,-5,-28
1499895234382276,-10,2,17,-7,-4,-4,-6,1
1499895234382276,24,-2,-6,55,3,0,-6,45
1499895234394277,-9,4,26,39,13,5,-7,12
1499895234394277,-16,-12,-24,10,-2,2,15,9
1499895234401290,-28,7,11,-1,-3,-1,0,-92
1499895234401290,19,8,17,-61,-12,-3,2,7
1499895234417278,2,-6,-6,75,5,3,-1,37
1499895234417278,0,-4,8,-2,-3,-8,-21,14
1499895234419278,26,-2,13,-52,-5,3,8,24
1499895234419278,-24,1,-13,70,12,0,-1,-38
1499895234440284,1,-1,-9,-104,-19,-3,-5,3
1499895234440284,8,-4,-14,78,4,1,3,2
1499895234442279,9,0,16,-83,-3,-1,-2,36
1499895234442279,-2,2,-35,-2,0,0,-4,-53
1499895234454283,13,0,-4,-7,-7,-4,-1,4
1499895234454283,0,5,14,-32,-1,-4,-4,-15
1499895234461297,-28,-14,-22,43,14,8,5,-69
1499895234461297,-5,1,-5,22,-7,-6,-1,-5
1499895234478281,-18,1,-18,-117,-1,0,-5,-18
1499895234478281,4,5,34,41,0,-5,0,12
1499895234479282,7,0,-27,34,-2,-7,-18,16
1499895234479282,-38,-6,10,-60,6,7,17,-40
1499895234500286,-1,11,42,87,-1,-4,1,48
1499895234500286,24,1,-24,-21,3,2,-4,23
1499895234502284,2,0,1,13,0,0,0,32
1499895234502284,3,1,11,42,2,-2,-2,26
1499895234514297,-2,8,-15,-17,4,-1,4,-3
1499895234514297,-38,-26,-37,-84,-5,0,-4,-36
1499895234521283,3,4,17,89,2,-2,16,-17
1499895234521283,-9,-8,-51,-73,-11,-1,-1,13
1499895234537285,3,6,9,-113,4,0,-8,-96
1499895234537285,24,16,68,92,-5,-4,-10,12
1499895234539287,-18,-31,-48,-40,-7,-7,-12,-87
1499895234539287,12,-1,-9,-47,2,-4,-6,-57
1499895234560299,13,-4,-11,40,0,3,2,63
1499895234560299,59,15,16,-17,5,4,8,36
1499895234562286,-57,-9,-11,-42,-10,-3,-5,28
1499895234562286,3,-1,0,120,-4,-7,-3,-18
1499895234574287,16,-6,-26,-30,-4,0,-2,-5
1499895234574287,-13,3,9,7,8,6,6,-18
1499895234590293,32,9,11,-18,-12,-5,-3,39
1499895234590293,19,-7,-2,-31,0,0,-1,47
1499895234597290,-14,8,16,19,2,1,6,3
1499895234597290,-3,-11,4,14,-3,-5,-6,-22
1499895234599290,-7,10,17,-11,4,4,9,23
1499895234599290,-13,-7,-14,22,-1,0,-6,13
1499895234620303,-12,-2,16,12,2,-2,4,44
1499895234620303,-1,-3,-22,-27,-1,-1,-2,4
1499895234622290,23,13,17,22,13,4,0,-10
1499895234622290,13,-2,-23,-41,-4,-2,0,10
1499895234634293,-13,-15,-16,-36,0,-1,3,-12
1499895234634293,-5,5,-12,44,5,1,3,9
1499895234643291,-7,4,23,13,3,1,-8,-69
1499895234643291,-13,-5,20,-32,-10,-4,-4,-41
1499895234658301,-11,3,11,53,11,1,3,-3
1499895234658301,-27,-10,-22,-19,-8,-3,-1,-41
1499895234659291,3,-3,-4,-55,-5,0,-14,-67
1499895234659291,-13,13,75,58,5,3,4,50
1499895234680294,8,-18,-50,49,-6,-8,-3,-19
1499895234680294,18,12,-10,6,2,0,0,36
1499895234682294,19,-11,2,-24,-6,0,9,61
1499895234682294,-20,5,-25,-17,10,8,4,-35
1499895234694295,4,-5,10,-63,-12,-4,-16,-35
1499895234694295,-22,-5,12,49,-6,-4,11,-9
1499895234703302,6,5,2,10,0,-2,1,26
1499895234703302,4,-6,-31,-67,-4,-3,-4,-3
1499895234717297,21,1,9,47,-3,-2,-6,28
1499895234717297,-21,-5,-30,-9,4,0,-1,-29
1499895234718295,4,-7,16,-2,-3,-1,-8,-22
1499895234718295,-9,3,-1,27,3,-4,1,2
1499895234739298,9,1,-21,-74,-1,6,3,-12
1499895234739298,18,-4,43,0,2,-1,2,-20
1499895234740297,-9,-7,-41,-11,-11,-6,0,15
1499895234740297,28,15,45,19,6,4,7,96
1499895234762298,-33,-2,4,-29,7,-3,-1,-30
1499895234762298,-2,-4,-13,29,-10,2,-9,16
1499895234763299,17,-11,-61,14,-2,-2,2,9
1499895234763299,-3,-10,-7,-3,-8,-4,-1,69
1499895234777300,-1,13,31,42,5,-4,-5,-48
1499895234777300,6,-10,-52,-122,-13,-4,-8,5
1499895234777300,-12,2,20,58,10,1,10,2
1499895234777300,4,-3,-14,-23,-7,-1,-7,-6
1499895234799301,0,2,-7,39,5,5,3,84
1499895234799301,-15,-3,17,12,-3,-5,0,24
1499895234800300,0,4,49,-17,3,3,1,10
1499895234800300,-7,-21,-76,-97,-19,-9,-6,-62
1499895234822317,4,-3,14,64,3,-3,-3,52
1499895234822317,-11,8,-17,-7,5,4,2,-20
1499895234822317,23,-3,-3,49,-5,-3,-5,44
1499895234822317,0,20,22,-48,9,6,3,-16
1499895234837305,-6,-10,10,47,-5,2,-4,3
1499895234837305,17,5,-22,-9,4,-4,-2,-13
1499895234838301,-34,-11,-28,-31,-3,-2,0,-7
1499895234838301,7,8,34,91,7,-2,-2,-1
1499895234859310,1,4,-17,-77,-18,0,-1,22
1499895234859310,-5,-7,-17,2,0,-8,-3,-46
1499895234860303,-1,21,48,62,20,11,2,-20
1499895234860303,-39,-12,18,-47,-16,-1,-7,-25
1499895234882325,-12,-20,-31,46,-6,-10,1,-2
1499895234882325,-7,7,32,35,2,1,2,27
1499895234882325,-3,-8,-29,-14,-7,-7,-8,-20
1499895234882325,11,7,6,6,9,5,5,-26
1499895234905350,9,2,-10,-31,-10,-3,-3,23
1499895234905350,-12,-1,10,-33,3,4,-1,36
1499895234906307,-1,-9,-11,-26,-19,-14,-14,-36
1499895234906307,17,3,16,109,10,1,1,60
1499895234919354,-30,0,19,-25,5,2,-2,-102
1499895234919354,-7,-4,-4,23,2,2,-3,-27
1499895234927327,11,0,-4,45,6,0,0,10
1499895234927327,-1,-4,-46,-77,-1,1,1,-3
1499895234942346,-29,-5,12,22,-10,-12,-8,-28
1499895234942346,37,3,36,1,-1,-5,-13,-42
1499895234942346,-10,6,-30,-59,-3,4,4,17
1499895234942346,-2,-5,-7,47,1,-3,-1,-42
1499895234957319,11,5,-2,46,1,-3,3,20
1499895234957319,-26,-10,-4,-31,-1,5,4,-85
1499895234958318,14,3,46,6,1,1,3,3
1499895234958318,-8,7,14,32,10,1,-7,-57
1499895234979309,17,6,-18,-44,2,7,3,67
1499895234979309,-6,-4,34,29,-13,-10,-4,-2
1499895234980311,6,3,-36,14,-7,-2,3,4
1499895234980311,-3,-4,28,-19,-5,-3,-2,12
1499895235002354,32,0,3,-39,2,-1,0,80
1499895235002354,-5,1,-28,12,6,1,1,10
1499895235002354,-4,-8,-2,16,-6,-2,-1,1
1499895235002354,-15,-6,-7,-47,-6,-4,3,14
1499895235017313,-2,-4,-8,-18,2,-1,-9,-109
1499895235017313,20,17,26,50,10,7,9,94
1499895235018318,-31,-14,-27,-57,-20,-9,-3,-12
1499895235018318,18,-1,-28,16,3,0,0,-10
1499895235039348,7,1,-4,50,-3,3,2,2
1499895235039348,-16,-12,-1,-29,-1,0,0,25
1499895235040318,5,5,10,20,-5,0,-4,-7
1499895235040318,-24,-5,16,62,-3,-5,-8,-58
1499895235062319,-5,3,-5,-53,2,3,4,-8
1499895235062319,-3,14,33,79,8,5,2,-13
1499895235063320,-4,-9,1,-65,-1,-3,-7,20
1499895235063320,30,-4,-34,-42,0,-4,2,77
1499895235077316,-13,-1,-12,21,0,0,1,-3
1499895235077316,-24,-10,2,-33,-8,-11,-13,-54
1499895235077316,-2,-3,-5,-17,7,9,1,8
1499895235077316,-1,2,0,47,-5,2,8,-18
1499895235099348,-9,1,17,27,-1,-3,-6,-36
1499895235099348,-5,-4,-3,-74,-10,0,4,-7
1499895235100331,3,11,10,37,6,1,1,-15
1499895235100331,12,-1,-13,32,5,1,-5,-23
1499895235122335,-16,-4,21,-67,-14,-4,-8,-45
1499895235122335,-8,-8,-30,52,-2,-3,1,21
1499895235122335,4,0,11,-8,5,-1,0,-23
1499895235122335,-3,8,17,17,4,3,3,4
1499895235145324,11,4,-7,-7,7,0,4,-3
1499895235145324,-6,-7,-23,6,-6,1,-1,-1
1499895235146320,8,-6,-8,67,4,-5,-2,27
1499895235146320,-15,-6,2,-65,-2,1,4,26
1499895235159324,17,-9,-18,11,-1,-2,-4,13
1499895235159324,5,18,31,44,11,6,7,44
1499895235160330,-2,-12,-22,-27,3,1,-3,-32
1499895235160330,-11,-2,12,27,-9,-10,-4,36
1499895235182342,-14,-3,11,23,0,0,2,-21
1499895235182342,-8,-22,-49,-37,-10,-3,-4,-17
1499895235182342,0,6,12,27,4,1,1,-15
1499895235182342,13,-2,-1,-2,-2,-2,-2,36
1499895235197344,-24,1,2,-55,-4,-1,-7,6
1499895235197344,16,-1,-3,-32,2,-1,0,35
1499895235197344,-9,-2,5,14,-7,-3,0,10
1499895235197344,-5,-2,18,-72,-2,-3,-3,-22
1499895235219367,28,1,41,93,8,-1,1,9
1499895235219367,-6,8,-44,-26,2,-1,-2,-41
1499895235220325,2,-9,-13,-34,-16,-4,-5,-68
1499895235220325,2,3,0,54,9,3,4,24
1499895235242345,-12,-5,-12,30,4,2,1,-32
1499895235242345,9,-3,-12,-32,-12,-8,-7,-11
1499895235243334,-5,9,-6,-15,4,2,4,6
1499895235243334,-2,-4,-13,23,-1,-1,0,-4
1499895235257329,2,1,-11,-5,-1,-1,3,73
1499895235257329,4,8,33,-57,7,5,0,-3
1499895235258337,5,-5,-20,94,-13,-8,5,84
1499895235258337,0,-2,8,-30,-3,-1,-7,-44
1499895235279328,-18,-2,16,-90,-11,-5,-7,-39
1499895235279328,-1,-3,-20,90,2,0,1,-8
1499895235280328,0,0,-4,-116,-8,-3,-6,-3
1499895235280328,-3,1,-2,32,-5,-1,1,35
1499895235302364,-3,-3,-26,28,4,3,6,11
1499895235302364,-12,5,31,-12,-4,-3,-3,-43
1499895235302364,-2,-9,-2,30,10,3,-2,-36
1499895235302364,-8,2,10,-56,-10,-4,-1,15
1499895235317330,19,3,-8,-5,2,-4,0,5
1499895235317330,4,-10,16,19,-2,2,-3,32
1499895235318367,-31,11,30,-11,10,6,6,-34
1499895235318367,8,0,-25,12,4,-2,-3,-51
1499895235339331,-3,0,7,0,-4,-2,-3,-15
1499895235339331,6,-2,-15,15,-1,-6,3,48
1499895235340335,11,8,35,-8,1,-3,-8,16
1499895235340335,-18,-12,-35,36,-4,-1,5,-8
1499895235362334,-1,0,-14,2,0,1,1,-6
1499895235362334,1,8,34,24,0,-2,0,6
1499895235362334,10,4,-4,-13,5,7,5,97
1499895235362334,-13,-4,1,-44,-7,-5,-6,-4
1499895235377337,11,3,-2,17,0,-2,-2,28
1499895235377337,-8,-9,-43,36,3,-1,1,-7
1499895235378352,3,-10,3,-27,-11,-4,-3,32
1499895235378352,8,4,-9,-66,-1,2,-8,-9
1499895235399334,3,1,18,2,-2,-2,2,30
1499895235399334,6,6,13,31,4,2,0,-21
1499895235400337,0,-28,-59,-57,-13,-6,-8,-31
1499895235400337,-3,1,18,53,-2,-5,0,14
1499895235422356,-1,1,9,-30,7,4,0,-26
1499895235422356,-3,-5,-3,-8,-5,-5,-3,-25
1499895235422356,4,14,33,6,6,3,1,3
1499895235422356,-3,-8,-30,0,1,2,-1,35
1499895235437337,3,-1,28,87,6,1,0,-7
1499895235437337,-3,2,-14,-97,-8,2,8,24
1499895235437337,-3,-2,-1,43,-1,-7,-10,-40
1499895235437337,9,3,42,1,3,1,1,-48
1499895235459338,-1,-6,4,32,-17,-12,-2,61
1499895235459338,3,-7,-49,-22,5,5,-1,-48
1499895235460346,-10,-8,12,8,-1,-4,-2,1
1499895235460346,2,10,23,65,13,5,1,3
1499895235482342,3,-2,-8,-101,-13,-2,-4,-13
1499895235482342,-35,-14,-19,46,-4,-6,-1,-10
1499895235482342,18,17,10,37,10,3,2,-5
1499895235482342,-8,-12,9,19,-4,-3,-5,-17
1499895235497343,-3,2,-22,-10,7,1,1,-5
1499895235497343,2,-4,5,-3,1,-1,-4,28
1499895235498342,-18,11,15,27,-1,1,2,-75
1499895235498342,9,-1,-16,-76,-14,-3,-3,26
1499895235519381,3,-4,-6,42,-4,-1,0,-7
1499895235519381,-13,1,14,-14,-6,-6,-5,-32
1499895235520342,11,13,19,44,18,10,11,33
1499895235520342,4,-9,-6,-32,-6,-3,-2,19
1499895235542364,-6,-4,4,59,-1,-2,-1,-13
1499895235542364,14,6,-10,17,0,-2,-2,8
1499895235543366,-7,-10,2,-85,0,-1,-1,16
1499895235543366,12,11,28,35,-5,1,4,24
1499895235565412,-8,-1,-23,-21,4,1,-1,-55
1499895235565412,8,-12,22,21,5,1,-4,-8
1499895235566344,6,9,21,-26,-6,-2,-4,16
1499895235566344,-17,4,-22,1,2,-5,-2,-19
1499895235579346,11,-8,-73,17,-2,4,-2,20
1499895235579346,3,1,17,2,3,2,1,-3
1499895235580346,1,-2,22,24,-6,-5,-2,-3
1499895235580346,-19,4,20,19,5,0,-2,-33
1499895235602410,-7,-4,-35,-63,-6,-4,-5,-30
1499895235602410,14,13,38,3,-3,-7,-2,46
1499895235602410,-1,-8,-34,12,-10,0,0,14
1499895235602410,4,2,-16,-53,-2,0,0,3
1499895235616351,-3,-2,4,-28,-7,-2,2,-48
1499895235616351,0,3,9,-4,3,2,0,4
1499895235624350,-6,-3,-11,11,-6,-7,-7,-68
1499895235624350,5,-8,-47,-14,-2,-2,-3,-5
1499895235639349,-3,0,30,60,3,2,0,12
1499895235639349,-10,-5,-3,22,3,-1,1,-37
1499895235640349,-8,1,-17,-102,-5,-5,-12,11
1499895235640349,-8,-16,-2,27,-14,-8,-3,-4
1499895235662354,1,2,18,59,4,1,3,15
1499895235662354,3,4,4,-5,-1,-2,2,19
1499895235662354,-1,-2,20,37,5,3,5,17
1499895235662354,-5,4,-34,-8,13,7,2,-4
1499895235676370,2,-11,8,-78,-21,-18,-6,70
1499895235676370,10,1,-7,-24,-5,4,2,-2
1499895235684371,-4,0,-8,46,5,2,2,-32
1499895235684371,6,0,15,-39,-1,-1,1,14
1499895235699409,11,1,34,34,13,6,5,38
1499895235699409,-22,-2,-33,-62,-7,-3,-8,-16
1499895235700357,2,-12,-4,-2,-7,-5,-1,11
1499895235700357,2,1,-15,104,4,-2,1,-13
1499895235722354,-11,11,20,-68,0,6,2,-44
1499895235722354,9,-3,-25,-51,-4,-2,-1,-15
1499895235723354,4,-3,-12,60,0,-2,-1,21
1499895235723354,-4,-1,4,-38,-4,-3,-1,37
1499895235745375,6,-11,-25,-10,2,-1,-3,11
1499895235745375,-3,4,22,22,2,2,1,-1
1499895235746383,0,2,7,43,3,0,0,36
1499895235746383,5,3,23,-35,-6,-2,0,22
1499895235759359,-2,-4,11,-43,-7,-3,-1,3
1499895235759359,-6,-3,-35,29,2,1,-1,1
1499895235760356,0,-9,-6,-46,-14,-4,-1,-1
1499895235760356,-1,0,19,81,6,0,-3,-27
1499895235782357,-19,10,-4,-84,-5,3,-3,-4
1499895235782357,0,-4,0,32,-6,-12,-6,-11
1499895235782357,9,6,-2,13,8,6,3,38
1499895235782357,4,-4,9,-97,-2,0,1,9
1499895235796359,-28,-19,-67,57,-9,-8,-6,-32
1499895235796359,10,-4,9,1,0,-3,0,14
1499895235804396,-5,-5,-75,-37,-6,-5,-2,-4
1499895235804396,5,6,-7,35,13,6,1,-48
1499895235827380,5,7,22,-16,7,2,1,-6
1499895235827380,-10,-1,15,44,-3,-1,2,-15
1499895235828365,-4,-2,16,-27,-13,-4,1,-6
1499895235828365,-1,-1,-2,19,0,-1,0,13
1499895235850427,-10,-2,-6,41,8,2,0,-28
1499895235850427,-6,-4,-8,3,-5,-1,-7,-32
1499895235851367,8,3,15,6,9,3,3,-3
1499895235851367,-4,-12,-22,0,-16,-10,-4,66
1499895235856407,-25,2,-14,36,1,3,1,-64
1499895235856407,15,3,41,-53,2,-1,-3,-7
1499895235864371,-7,0,-40,25,0,-4,-2,-17
1499895235864371,4,3,35,3,5,1,1,4
1499895235879397,7,-7,-32,-3,-6,-4,-2,11
1499895235879397,-6,1,-4,-12,2,5,4,33
1499895235880362,-6,10,20,-45,-5,0,-1,-17
1499895235880362,-9,-16,-26,14,-6,-5,-4,-31
1499895235902431,19,10,28,-45,7,2,3,26
1499895235902431,3,-1,3,5,-2,-5,-5,63
1499895235902431,5,-2,-12,44,3,3,2,-11
1499895235902431,-7,-4,-4,-56,-15,-5,-1,-9
1499895235916364,-11,6,43,35,1,-5,-2,-13
1499895235916364,6,-3,-18,2,1,6,3,13
1499895235924365,1,6,11,-24,6,0,-1,-2
1499895235924365,-6,6,5,39,3,0,-1,-4
1499895235939388,7,-5,-11,-9,-6,-2,-4,-57
1499895235939388,-17,-12,-18,-40,-8,-10,-4,2
1499895235940367,-2,0,30,14,-1,0,-2,9
1499895235940367,1,-2,-14,45,8,2,-1,-17
1499895235962371,7,1,7,20,1,2,1,32
1499895235962371,4,2,-7,-61,-5,-1,1,3
1499895235962371,-9,-10,2,19,-3,-1,-4,-17
1499895235962371,4,-2,11,-7,0,-1,0,3
1499895235985388,8,4,-3,8,6,4,2,26
1499895235985388,-4,-6,-36,12,1,1,-1,-28
1499895235986369,-1,2,27,-10,-3,-3,2,9
1499895235986369,-18,1,-14,20,3,3,-5,-77
1499895235999427,2,-2,31,-18,-5,-3,-3,17
1499895235999427,0,7,5,-7,-4,-3,0,-10
1499895236000369,-2,2,-24,44,2,-2,0,-3
1499895236000369,-4,-7,9,-2,1,1,2,38
1499895236022375,0,-3,-14,-1,-1,-2,-3,6
1499895236022375,-4,2,16,9,5,2,0,0
1499895236022375,3,4,14,2,-9,-7,-4,15
1499895236022375,15,-3,-37,-30,2,7,2,31
1499895236045372,-4,-3,6,48,-2,-4,-4,6
1499895236045372,2,-8,14,67,8,0,1,23
1499895236046375,39,-1,-13,-93,-9,-1,-1,64
1499895236046375,-3,7,12,52,3,0,1,10
1499895236059373,-4,-3,-25,-50,-8,-2,-1,13
1499895236059373,6,0,14,21,-10,-6,-2,-9
1499895236060394,-8,-1,7,31,6,3,0,1
1499895236060394,-4,-11,-26,-40,-6,-5,-3,-22
1499895236082374,14,4,5,21,2,2,-1,-12
1499895236082374,6,1,7,0,6,4,2,25
1499895236082374,-10,1,-13,78,5,0,-2,-33
1499895236082374,-2,5,38,-75,-17,-3,0,-11
1499895236105441,-5,-8,-39,49,6,-1,-1,-3
1499895236105441,-3,-4,-23,-65,-11,-4,-3,-17
1499895236106395,4,1,13,3,-1,3,1,13
1499895236106395,8,2,31,73,9,1,0,-2
1499895236119420,1,3,10,-76,-7,0,-1,20
1499895236119420,-10,-2,-25,47,-2,-3,-1,19
1499895236120380,11,-8,11,-48,-4,-4,-7,52
1499895236120380,-1,2,3,105,12,5,4,-3
1499895236141399,0,7,32,-86,-12,-1,3,5
1499895236141399,-5,0,20,-5,-1,2,-2,-12
1499895236149400,-6,-4,-41,24,1,-2,-1,-32
1499895236149400,-4,2,-12,-47,-2,-3,-2,-8
1499895236165439,-13,1,8,42,8,1,0,9
1499895236165439,-12,2,15,-45,1,3,0,-45
1499895236166429,-1,-2,-47,21,-2,0,2,-9
1499895236166429,-4,-5,10,-13,-3,-6,-7,32
1499895236179380,9,-7,-68,10,0,-1,-3,-45
1499895236179380,6,0,13,-41,-6,-2,-3,12
1499895236180380,0,0,27,48,4,2,4,7
1499895236180380,8,-1,-11,-4,0,-1,0,-8
1499895236202438,-15,-1,33,-27,-7,3,5,71
1499895236202438,9,0,-24,22,-1,-6,-5,-17
1499895236202438,-9,0,8,-10,5,1,0,-39
1499895236202438,-4,1,8,-38,-5,-1,0,7
1499895236225413,2,-10,-25,37,-1,-6,-3,-1
1499895236225413,0,1,11,24,1,-6,0,-3
1499895236226389,-7,1,13,-89,-9,2,-5,-13
1499895236226389,7,-3,-8,-14,0,1,4,-1
1499895236239383,-3,-2,27,63,13,2,-1,-75
1499895236239383,-10,1,-8,-73,-15,-5,-2,-23
1499895236240383,-3,-4,-2,43,0,-5,-1,-3
1499895236240383,8,-4,-19,-23,-6,-2,0,-9
1499895236262384,8,9,26,13,4,1,-2,14
1499895236262384,1,-1,-18,-28,-1,-1,0,18
1499895236262384,-8,-3,7,32,4,1,1,-9
1499895236262384,-3,-2,33,-57,-12,-3,-3,-12
1499895236285387,13,-1,-14,61,0,-4,-3,21
1499895236285387,-2,1,-3,-1,7,4,-2,-2
1499895236286405,-8,-3,1,-22,-8,-4,-3,-35
1499895236286405,-5,-4,-28,12,-3,-4,-3,-24
1499895236299430,-2,-3,1,-1,1,-2,-2,19
1499895236299430,2,2,3,13,-1,3,2,7
1499895236300391,1,-5,1,1,2,3,2,6
1499895236300391,6,1,-15,-10,3,-1,0,42
1499895236322408,-3,4,19,75,1,-2,0,-6
