timestamp,x,y,z,w
1499894533939845,-0.262207,-0.601929,0.654358,0.375183
1499894533955834,-0.262085,-0.601807,0.65448,0.375183
1499894533978841,-0.262085,-0.601807,0.65448,0.375183
1499894534000839,-0.262085,-0.601746,0.65448,0.375244
1499894534015840,-0.262085,-0.601807,0.65448,0.375244
1499894534038838,-0.262085,-0.601807,0.65448,0.375244
1499894534060839,-0.262085,-0.601807,0.65448,0.375244
1499894534083842,-0.262024,-0.601746,0.654541,0.375244
1499894534098844,-0.262024,-0.601746,0.654541,0.375244
1499894534120847,-0.262024,-0.601746,0.654541,0.375305
1499894534135844,-0.262024,-0.601746,0.654541,0.375305
1499894534158848,-0.262024,-0.601746,0.654541,0.375305
1499894534180846,-0.262024,-0.601807,0.654419,0.375305
1499894534194847,-0.262024,-0.601807,0.654419,0.375305
1499894534218855,-0.262024,-0.601807,0.654419,0.375305
1499894534240854,-0.262024,-0.601807,0.65448,0.375305
1499894534255852,-0.262024,-0.601807,0.65448,0.375305
1499894534278856,-0.262024,-0.601807,0.65448,0.375305
1499894534300853,-0.262024,-0.601807,0.65448,0.375305
1499894534314858,-0.262024,-0.601807,0.65448,0.375305
1499894534338860,-0.262024,-0.601807,0.65448,0.375305
1499894534360856,-0.262024,-0.601807,0.65448,0.375305
1499894534374858,-0.261963,-0.601807,0.654419,0.375366
1499894534398877,-0.261902,-0.60199,0.654297,0.375366
1499894534420863,-0.261841,-0.60199,0.654297,0.375427
1499894534434862,-0.261841,-0.60199,0.654297,0.375427
1499894534458864,-0.26178,-0.60199,0.654297,0.375427
1499894534480864,-0.26178,-0.60199,0.654297,0.375488
1499894534494864,-0.26178,-0.60199,0.654297,0.375488
1499894534518870,-0.261719,-0.60199,0.654297,0.375488
1499894534540867,-0.261719,-0.60199,0.654297,0.375488
1499894534561926,-0.261719,-0.60199,0.654297,0.375549
1499894534578886,-0.261658,-0.60199,0.654297,0.375549
1499894534600871,-0.261658,-0.60199,0.654297,0.375549
1499894534621877,-0.261658,-0.60199,0.654297,0.37561
1499894534638874,-0.261658,-0.60199,0.654297,0.37561
1499894534660886,-0.261597,-0.601929,0.654297,0.37561
1499894534681880,-0.261597,-0.601929,0.654297,0.37561
1499894534698882,-0.261597,-0.601929,0.654297,0.37561
1499894534720879,-0.261597,-0.601929,0.654297,0.375671
1499894534741879,-0.261536,-0.601929,0.654297,0.375671
1499894534758885,-0.261536,-0.601929,0.654297,0.375671
1499894534780881,-0.261475,-0.601929,0.654297,0.375732
1499894534801941,-0.261475,-0.601929,0.654297,0.375732
1499894534818903,-0.261414,-0.601929,0.654297,0.375732
1499894534840886,-0.261414,-0.601929,0.654297,0.375793
1499894534861921,-0.261414,-0.601929,0.654297,0.375793
1499894534878887,-0.261414,-0.601929,0.654297,0.375793
1499894534900900,-0.261353,-0.601929,0.654297,0.375793
1499894534923906,-0.261353,-0.601929,0.654297,0.375854
1499894534938890,-0.261292,-0.601868,0.654358,0.375854
1499894534960903,-0.261292,-0.601868,0.654358,0.375916
1499894534983902,-0.261414,-0.60199,0.654236,0.375854
1499894534998895,-0.261414,-0.60199,0.654236,0.375854
1499894535020896,-0.261353,-0.60199,0.654236,0.375916
1499894535043897,-0.261353,-0.601929,0.654236,0.375916
1499894535058898,-0.261414,-0.60199,0.654175,0.375916
1499894535080898,-0.261414,-0.60199,0.654175,0.375977
1499894535103900,-0.261414,-0.60199,0.654175,0.375977
1499894535117904,-0.261414,-0.60199,0.654175,0.375977
1499894535140910,-0.261414,-0.60199,0.654175,0.375977
1499894535163903,-0.261414,-0.60199,0.654175,0.375977
1499894535177904,-0.261414,-0.601929,0.654175,0.375977
1499894535200918,-0.26123,-0.601807,0.654358,0.376038
1499894535229923,-0.26123,-0.601807,0.654358,0.376038
1499894535237910,-0.26123,-0.601807,0.654358,0.376099
1499894535260914,-0.26123,-0.601807,0.654358,0.376099
1499894535283910,-0.26123,-0.601807,0.654358,0.376099
1499894535297911,-0.261169,-0.601746,0.654358,0.376099
1499894535320914,-0.261169,-0.601746,0.654358,0.37616
1499894535343936,-0.261108,-0.601746,0.654358,0.37616
1499894535357916,-0.261108,-0.601746,0.654358,0.37616
1499894535380915,-0.261108,-0.601746,0.654358,0.376221
1499894535403919,-0.260925,-0.601501,0.654541,0.376465
1499894535424940,-0.260925,-0.601501,0.654541,0.376465
1499894535440920,-0.260864,-0.601501,0.654541,0.376526
1499894535463941,-0.260864,-0.60144,0.654541,0.376526
1499894535484923,-0.260803,-0.601257,0.654724,0.376648
1499894535500935,-0.260803,-0.601257,0.654724,0.376648
1499894535522943,-0.260742,-0.601257,0.654724,0.376709
1499894535544927,-0.260742,-0.601196,0.654724,0.376709
1499894535560929,-0.260742,-0.601196,0.654724,0.376709
1499894535583949,-0.260742,-0.601196,0.654724,0.376709
1499894535621969,-0.26062,-0.600952,0.654968,0.37677
1499894535623930,-0.26062,-0.600952,0.654968,0.37677
1499894535643931,-0.26062,-0.600952,0.654968,0.37677
1499894535664932,-0.260559,-0.600952,0.654968,0.376831
1499894535680937,-0.260559,-0.600952,0.654968,0.376831
1499894535703001,-0.260498,-0.600952,0.654968,0.376892
1499894535724956,-0.260437,-0.600952,0.654968,0.376892
1499894535740940,-0.260437,-0.600952,0.654968,0.376953
1499894535762958,-0.260498,-0.601074,0.654785,0.376892
1499894535784939,-0.260559,-0.601318,0.654663,0.376709
1499894535800944,-0.260681,-0.601685,0.65448,0.376343
1499894535823955,-0.260803,-0.602234,0.654236,0.375793
1499894535844947,-0.260986,-0.602783,0.653809,0.375549
1499894535860949,-0.260986,-0.603333,0.65332,0.375549
1499894535884945,-0.260986,-0.603821,0.653137,0.375122
1499894535905946,-0.260986,-0.604492,0.652771,0.374695
1499894535920949,-0.261047,-0.605469,0.6521,0.374207
1499894535942948,-0.260742,-0.605896,0.651855,0.374207
1499894535965950,-0.260193,-0.605469,0.6521,0.374817
1499894535980950,-0.259888,-0.604858,0.652466,0.375244
1499894536003953,-0.26001,-0.604614,0.652588,0.375427
1499894536025953,-0.260376,-0.604797,0.652344,0.375366
1499894536040954,-0.260803,-0.60498,0.652039,0.375244
1499894536063018,-0.260925,-0.604736,0.6521,0.375488
1499894536085956,-0.261047,-0.604187,0.652344,0.375793
1499894536100001,-0.260986,-0.604187,0.652405,0.375793
1499894536123964,-0.261108,-0.604431,0.652161,0.375732
1499894536145963,-0.260986,-0.604858,0.651855,0.375732
1499894536159966,-0.260681,-0.604919,0.651917,0.375732
1499894536167967,-0.260132,-0.604797,0.6521,0.375854
1499894536188998,-0.259766,-0.604553,0.652405,0.375977
1499894536211968,-0.259766,-0.604553,0.652405,0.375977
1499894536227965,-0.259705,-0.604553,0.652466,0.376038
1499894536248979,-0.259705,-0.604553,0.652466,0.376038
1499894536270967,-0.259705,-0.604492,0.652466,0.376038
1499894536287972,-0.259644,-0.604492,0.652466,0.376099
1499894536308969,-0.259827,-0.604553,0.652405,0.376099
1499894536330991,-0.26001,-0.604553,0.652344,0.375977
1499894536347972,-0.260132,-0.604858,0.652039,0.375916
1499894536369997,-0.260193,-0.605652,0.651428,0.375671
1499894536392974,-0.260254,-0.606812,0.650513,0.375305
1499894536407976,-0.26001,-0.608032,0.649658,0.375061
1499894536428997,-0.259644,-0.609009,0.649048,0.374817
1499894536451040,-0.259338,-0.609558,0.64856,0.374878
1499894536467979,-0.259094,-0.609436,0.64856,0.375244
1499894536488984,-0.259094,-0.60907,0.648682,0.375671
1499894536512003,-0.25946,-0.608826,0.648621,0.375916
1499894536528014,-0.260132,-0.608826,0.648376,0.375793
1499894536549040,-0.260864,-0.608948,0.648071,0.375671
1499894536570985,-0.261597,-0.608765,0.648071,0.375549
1499894536588986,-0.262085,-0.608398,0.648193,0.375488
1499894536609026,-0.262329,-0.608032,0.648438,0.375488
1499894536630991,-0.262329,-0.607666,0.648743,0.375671
1499894536647989,-0.262268,-0.607666,0.648743,0.375671
1499894536669046,-0.262085,-0.607727,0.648621,0.375793
1499894536690991,-0.262024,-0.607971,0.648438,0.375793
1499894536707993,-0.262024,-0.607971,0.648438,0.375793
1499894536728994,-0.262024,-0.607971,0.648438,0.375854
1499894536751066,-0.262024,-0.607971,0.648438,0.375854
1499894536768996,-0.261963,-0.607971,0.648438,0.375854
1499894536789001,-0.262024,-0.607971,0.648438,0.375854
1499894536812018,-0.262024,-0.607971,0.648438,0.375793
1499894536828999,-0.262268,-0.60791,0.648376,0.375916
1499894536849042,-0.262512,-0.607788,0.648315,0.375977
1499894536871007,-0.262756,-0.607666,0.648315,0.376038
1499894536890005,-0.262756,-0.607666,0.648315,0.376038
1499894536909042,-0.262756,-0.607666,0.648315,0.376038
1499894536931024,-0.262695,-0.607666,0.648315,0.376038
1499894536949011,-0.262695,-0.607666,0.648315,0.376038
1499894536969077,-0.262695,-0.607666,0.648315,0.376099
1499894536991012,-0.262695,-0.607666,0.648315,0.376099
1499894537009019,-0.262695,-0.607666,0.648315,0.376099
1499894537029019,-0.262695,-0.607605,0.648315,0.376099
1499894537051015,-0.262695,-0.607666,0.648315,0.376099
1499894537069014,-0.262634,-0.607605,0.648315,0.376099
1499894537089015,-0.262634,-0.607605,0.648315,0.376099
1499894537112022,-0.262634,-0.607605,0.648315,0.37616
1499894537134038,-0.262634,-0.607605,0.648315,0.37616
1499894537149059,-0.262573,-0.607605,0.648315,0.37616
1499894537172041,-0.262573,-0.607605,0.648315,0.37616
1499894537194021,-0.262573,-0.607605,0.648315,0.376221
1499894537209053,-0.262512,-0.607605,0.648315,0.376221
1499894537231023,-0.262512,-0.607605,0.648315,0.376221
1499894537254025,-0.262512,-0.607605,0.648315,0.376282
1499894537269081,-0.262451,-0.607605,0.648315,0.376282
1499894537291027,-0.262451,-0.607605,0.648315,0.376282
1499894537314028,-0.262451,-0.607605,0.648315,0.376282
1499894537329031,-0.262451,-0.607544,0.648376,0.376343
1499894537351089,-0.26239,-0.607544,0.648376,0.376343
1499894537383062,-0.26239,-0.607544,0.648376,0.376343
1499894537389034,-0.26239,-0.607544,0.648376,0.376343
1499894537411098,-0.26239,-0.607544,0.648376,0.376404
1499894537434055,-0.262329,-0.607544,0.648376,0.376404
1499894537450043,-0.262329,-0.607544,0.648376,0.376404
