timestamp,x,y,z,w
1499876394961179,-0.520752,-0.0374756,-0.414001,0.745667
1499876394984201,-0.520508,-0.0374756,-0.414124,0.745789
1499876394998181,-0.520081,-0.0375366,-0.414185,0.746033
1499876395021204,-0.520081,-0.0375977,-0.414185,0.746033
1499876395044184,-0.520264,-0.0374146,-0.414246,0.745911
1499876395058185,-0.520264,-0.0373535,-0.414246,0.745911
1499876395081207,-0.520081,-0.0374146,-0.414307,0.745972
1499876395104187,-0.52002,-0.0375366,-0.414551,0.745911
1499876395125192,-0.520264,-0.0372925,-0.414612,0.745667
1499876395141190,-0.520508,-0.0371094,-0.414551,0.745544
1499876395164207,-0.520508,-0.0371094,-0.414551,0.745544
1499876395185193,-0.520447,-0.0371094,-0.414551,0.745605
1499876395201214,-0.520447,-0.0371094,-0.41449,0.745605
1499876395224216,-0.520874,-0.0368652,-0.414734,0.745239
1499876395245214,-0.521362,-0.0366211,-0.415039,0.74469
1499876395261203,-0.521851,-0.0363159,-0.415161,0.744324
1499876395284201,-0.522034,-0.0361938,-0.4151,0.744202
1499876395305220,-0.522034,-0.0361938,-0.4151,0.744202
1499876395321201,-0.522522,-0.0360718,-0.415283,0.743835
1499876395344203,-0.523071,-0.0358276,-0.415283,0.743408
1499876395365223,-0.523376,-0.0356445,-0.415222,0.743286
1499876395381203,-0.523376,-0.0356445,-0.415161,0.743286
1499876395404204,-0.523132,-0.0357056,-0.4151,0.743469
1499876395425226,-0.523132,-0.0357056,-0.4151,0.743469
1499876395441226,-0.52356,-0.0355835,-0.415222,0.743164
1499876395464227,-0.523865,-0.0354004,-0.415161,0.74292
1499876395485231,-0.523926,-0.0353394,-0.415161,0.74292
1499876395501210,-0.523926,-0.0353394,-0.415161,0.742859
1499876395524211,-0.523926,-0.0353394,-0.415161,0.74292
1499876395546213,-0.524048,-0.0351563,-0.415283,0.742798
1499876395561234,-0.524292,-0.0350952,-0.415161,0.742615
1499876395584214,-0.524292,-0.0350342,-0.415161,0.742615
1499876395606215,-0.52417,-0.0350952,-0.415161,0.742737
1499876395621237,-0.52417,-0.0350952,-0.415161,0.742737
1499876395644218,-0.524353,-0.0348511,-0.415222,0.742615
1499876395666220,-0.524353,-0.0348511,-0.415222,0.742615
1499876395681220,-0.524353,-0.0348511,-0.415161,0.742615
1499876395704224,-0.524353,-0.03479,-0.415161,0.742615
1499876395726227,-0.524353,-0.03479,-0.415161,0.742615
1499876395741224,-0.524414,-0.03479,-0.415161,0.742615
1499876395764227,-0.524536,-0.0344849,-0.4151,0.742554
1499876395786243,-0.524719,-0.0343628,-0.4151,0.742432
1499876395801231,-0.52478,-0.0343628,-0.4151,0.742432
1499876395824233,-0.524841,-0.0341797,-0.414978,0.742432
1499876395846230,-0.524902,-0.0338745,-0.414856,0.742432
1499876395861248,-0.524963,-0.0338135,-0.414795,0.742432
1499876395884253,-0.524963,-0.0338135,-0.414795,0.742432
1499876395906235,-0.524963,-0.0338135,-0.414795,0.742432
1499876395921237,-0.524841,-0.0338135,-0.414673,0.742615
1499876395944257,-0.524841,-0.0338135,-0.414673,0.742615
1499876395966239,-0.525146,-0.0335083,-0.414673,0.742432
1499876395981257,-0.525146,-0.0335083,-0.414673,0.742432
1499876396004260,-0.525146,-0.0335083,-0.414673,0.742432
1499876396026243,-0.525146,-0.0335083,-0.414673,0.742432
1499876396047245,-0.525146,-0.0335083,-0.414612,0.742432
1499876396064243,-0.525269,-0.0332642,-0.414612,0.742371
1499876396086244,-0.525269,-0.0332642,-0.414551,0.742371
1499876396107262,-0.525269,-0.0332642,-0.414551,0.742371
1499876396124246,-0.525269,-0.0332031,-0.414551,0.742371
1499876396146250,-0.525208,-0.0334473,-0.414551,0.742432
1499876396167248,-0.525208,-0.0334473,-0.414551,0.742432
1499876396184250,-0.525452,-0.0333252,-0.414551,0.742249
1499876396206257,-0.525452,-0.0333252,-0.414551,0.742249
1499876396227268,-0.525452,-0.0332642,-0.414551,0.74231
1499876396244253,-0.525452,-0.0332642,-0.41449,0.74231
1499876396249255,-0.525696,-0.0332642,-0.414551,0.742065
1499876396272259,-0.525696,-0.0332642,-0.414551,0.742065
1499876396294275,-0.525757,-0.0332031,-0.414551,0.742065
1499876396309278,-0.52594,-0.0330811,-0.41449,0.741943
1499876396332258,-0.526001,-0.03302,-0.414429,0.741943
1499876396354259,-0.526001,-0.03302,-0.414429,0.741943
1499876396369264,-0.526062,-0.03302,-0.414429,0.741943
1499876396392282,-0.526062,-0.03302,-0.414429,0.741943
1499876396414264,-0.526062,-0.032959,-0.414368,0.741943
1499876396429263,-0.526062,-0.032959,-0.414368,0.741943
1499876396452285,-0.526123,-0.032959,-0.414368,0.741943
1499876396474266,-0.526123,-0.032959,-0.414368,0.741943
1499876396489288,-0.526123,-0.032959,-0.414368,0.741882
1499876396512268,-0.526123,-0.032959,-0.414368,0.741882
1499876396534269,-0.526184,-0.032959,-0.414307,0.741882
1499876396549271,-0.526184,-0.032959,-0.414307,0.741882
1499876396572272,-0.526184,-0.032959,-0.414307,0.741882
1499876396594273,-0.526489,-0.0328369,-0.414368,0.741638
1499876396609295,-0.52655,-0.0328369,-0.414368,0.741638
1499876396632274,-0.52655,-0.0328369,-0.414307,0.741638
1499876396654298,-0.52655,-0.0328369,-0.414307,0.741638
1499876396669277,-0.526917,-0.0327759,-0.414307,0.741394
1499876396692281,-0.526917,-0.0327759,-0.414246,0.741394
1499876396714301,-0.526733,-0.032959,-0.414063,0.741638
1499876396729283,-0.526367,-0.0331421,-0.414001,0.741943
1499876396752283,-0.526367,-0.0331421,-0.414001,0.741943
1499876396774286,-0.527039,-0.0328369,-0.414001,0.741455
1499876396789306,-0.527466,-0.0328979,-0.41394,0.741211
1499876396812285,-0.527222,-0.0331421,-0.414001,0.741333
1499876396834287,-0.526917,-0.0333862,-0.414063,0.741455
1499876396849309,-0.527283,-0.0332031,-0.414124,0.741211
1499876396873289,-0.527649,-0.0328979,-0.414124,0.740967
1499876396894292,-0.52771,-0.0328979,-0.414063,0.740967
1499876396909291,-0.527344,-0.03302,-0.414063,0.741211
1499876396932295,-0.527344,-0.03302,-0.414063,0.741211
1499876396954295,-0.527771,-0.0327759,-0.414063,0.740906
1499876396969298,-0.528076,-0.0325317,-0.414063,0.740723
1499876396999313,-0.528076,-0.0325317,-0.414063,0.740723
1499876397014319,-0.528076,-0.0325317,-0.414063,0.740662
1499876397029319,-0.528381,-0.0325928,-0.41394,0.74054
1499876397052320,-0.528381,-0.0325928,-0.41394,0.74054
1499876397074300,-0.528381,-0.0325317,-0.41394,0.74054
1499876397091301,-0.528381,-0.0325317,-0.41394,0.74054
1499876397112323,-0.528442,-0.0325317,-0.41394,0.74054
1499876397134304,-0.528442,-0.0325317,-0.41394,0.74054
1499876397151326,-0.528442,-0.0325317,-0.41394,0.74054
1499876397172307,-0.528442,-0.0325317,-0.413879,0.74054
1499876397194310,-0.528442,-0.0325317,-0.413879,0.74054
1499876397211316,-0.528442,-0.0325317,-0.413879,0.74054
1499876397232309,-0.528503,-0.0325317,-0.413879,0.740479
1499876397254311,-0.528503,-0.0325317,-0.413879,0.740479
1499876397271330,-0.528503,-0.0325317,-0.413879,0.740479
1499876397292317,-0.528503,-0.0325317,-0.413879,0.740479
1499876397314334,-0.528564,-0.0325317,-0.413879,0.740479
1499876397331326,-0.528564,-0.0325317,-0.413879,0.740479
1499876397352316,-0.528564,-0.0325317,-0.413879,0.740479
1499876397374340,-0.528564,-0.0325317,-0.413879,0.740479
1499876397391340,-0.528625,-0.0325317,-0.413818,0.740479
1499876397412340,-0.528625,-0.0324707,-0.413818,0.740417
1499876397434341,-0.528992,-0.0323486,-0.413818,0.740234
1499876397452330,-0.528992,-0.0323486,-0.413757,0.740234
1499876397472324,-0.528992,-0.0323486,-0.413818,0.740234
1499876397494346,-0.528992,-0.0323486,-0.413757,0.740173
1499876397512328,-0.529053,-0.0323486,-0.413757,0.740173
1499876397532349,-0.529053,-0.0322876,-0.413757,0.740173
1499876397554331,-0.529053,-0.0322876,-0.413757,0.740173
1499876397572330,-0.529053,-0.0322876,-0.413757,0.740234
1499876397592330,-0.52887,-0.0322876,-0.413696,0.740356
1499876397617340,-0.528931,-0.0322876,-0.413696,0.740356
1499876397632334,-0.529175,-0.0322266,-0.413696,0.740173
1499876397652335,-0.529175,-0.0321655,-0.413635,0.740173
1499876397674335,-0.529175,-0.0321655,-0.413635,0.740173
1499876397692337,-0.529175,-0.0321655,-0.413635,0.740173
1499876397712339,-0.529175,-0.0321655,-0.413635,0.740173
1499876397734340,-0.529236,-0.0321655,-0.413635,0.740173
1499876397752342,-0.529419,-0.0323486,-0.413452,0.740051
1499876397772341,-0.529419,-0.0325317,-0.413208,0.740234
1499876397794342,-0.529785,-0.0325928,-0.412903,0.740173
1499876397812346,-0.530151,-0.0325317,-0.412537,0.740051
1499876397832344,-0.530029,-0.0327148,-0.412292,0.740295
1499876397854345,-0.530029,-0.0328979,-0.411987,0.740479
1499876397872347,-0.530273,-0.0330811,-0.411499,0.74054
1499876397892348,-0.530823,-0.0330811,-0.410522,0.740662
1499876397914366,-0.531128,-0.0334473,-0.409607,0.740967
1499876397932351,-0.531189,-0.0335693,-0.408813,0.741333
1499876397952351,-0.531555,-0.0339355,-0.408447,0.741272
1499876397974374,-0.532532,-0.0338745,-0.407837,0.740906
1499876397992376,-0.533142,-0.0339355,-0.407043,0.740906
1499876398012355,-0.533569,-0.0340576,-0.406311,0.740967
1499876398034377,-0.534241,-0.0341797,-0.405884,0.740723
1499876398052358,-0.534912,-0.0344238,-0.405457,0.740479
1499876398073359,-0.535767,-0.0348511,-0.404968,0.740112
1499876398094381,-0.536621,-0.0354004,-0.40448,0.739746
1499876398112382,-0.537354,-0.0361938,-0.403809,0.739502
1499876398133362,-0.537476,-0.0374756,-0.403198,0.739685
1499876398154365,-0.537292,-0.0386963,-0.402588,0.740112
1499876398179382,-0.537231,-0.039856,-0.401978,0.740417
1499876398193375,-0.537903,-0.0407104,-0.401123,0.740356
1499876398214368,-0.538818,-0.0414429,-0.399963,0.740234
1499876398232387,-0.5401,-0.0425415,-0.397888,0.740356
1499876398253380,-0.542847,-0.0429688,-0.394531,0.740173
1499876398274375,-0.544678,-0.0442505,-0.392029,0.740051
1499876398297376,-0.545837,-0.0452271,-0.390686,0.739868
1499876398313383,-0.54718,-0.0460815,-0.389465,0.739502
1499876398334373,-0.547363,-0.0479736,-0.387878,0.740051
1499876398352396,-0.548157,-0.0494995,-0.386169,0.740234
1499876398374379,-0.549744,-0.0506592,-0.38446,0.739929
1499876398394380,-0.551025,-0.052063,-0.383057,0.739563
1499876398412378,-0.55127,-0.0539551,-0.381897,0.739868
1499876398434379,-0.551697,-0.0560913,-0.380737,0.73999
1499876398454416,-0.552307,-0.0583496,-0.379822,0.739807
1499876398472403,-0.553589,-0.0605469,-0.378723,0.739197
1499876398494404,-0.554993,-0.0630493,-0.377258,0.738708
1499876398514384,-0.556396,-0.0656128,-0.375366,0.738403
