timestamp,x,y,z
1499876394413148,0.472656,-0.743164,0.441895
1499876394436171,0.476563,-0.742188,0.442871
1499876394459150,0.482422,-0.714355,0.446777
1499876394473151,0.481445,-0.716797,0.445801
1499876394496173,0.481445,-0.73584,0.450684
1499876394519154,0.473633,-0.742188,0.45752
1499876394533172,0.474609,-0.740234,0.437988
1499876394556176,0.478027,-0.725586,0.436523
1499876394579157,0.480469,-0.71582,0.437988
1499876394600179,0.473633,-0.725098,0.447754
1499876394616162,0.474121,-0.734863,0.45459
1499876394646162,0.474121,-0.73877,0.451172
1499876394660166,0.477051,-0.72168,0.445801
1499876394677184,0.473633,-0.72168,0.437988
1499876394699176,0.475098,-0.724609,0.435547
1499876394720174,0.470703,-0.736328,0.44043
1499876394736187,0.470703,-0.739258,0.450684
1499876394759168,0.467773,-0.732422,0.449219
1499876394780168,0.46875,-0.738281,0.445801
1499876394796169,0.473145,-0.718262,0.439941
1499876394818191,0.470703,-0.708984,0.439941
1499876394841172,0.472168,-0.733887,0.447266
1499876394864174,0.47168,-0.747559,0.459961
1499876394878175,0.466309,-0.743652,0.45166
1499876394902175,0.475098,-0.729004,0.449219
1499876394924177,0.472656,-0.717285,0.446289
1499876394938178,0.470215,-0.728027,0.44873
1499876394961179,0.474609,-0.741699,0.446289
1499876394984201,0.480469,-0.731934,0.446289
1499876394998181,0.475098,-0.725586,0.454102
1499876395021204,0.478516,-0.720215,0.438965
1499876395044184,0.472656,-0.731934,0.443359
1499876395058185,0.473145,-0.73877,0.442871
1499876395081207,0.46582,-0.727051,0.444336
1499876395104187,0.478516,-0.716309,0.443848
1499876395125192,0.469238,-0.723633,0.444824
1499876395141190,0.475586,-0.737305,0.445801
1499876395164207,0.475586,-0.733887,0.436523
1499876395185193,0.476563,-0.739258,0.438965
1499876395201214,0.466797,-0.726074,0.443848
1499876395224216,0.474609,-0.733887,0.445801
1499876395245214,0.474121,-0.729492,0.441406
1499876395261203,0.476074,-0.737793,0.437988
1499876395284201,0.480469,-0.736816,0.44043
1499876395305220,0.471191,-0.726074,0.445313
1499876395321201,0.48291,-0.719727,0.433594
1499876395344203,0.478027,-0.731934,0.437988
1499876395365223,0.476074,-0.737305,0.443359
1499876395381203,0.472656,-0.746582,0.435547
1499876395404204,0.470215,-0.737793,0.441406
1499876395425226,0.467773,-0.725586,0.432617
1499876395441226,0.474121,-0.728027,0.439453
1499876395464227,0.473633,-0.739258,0.438965
1499876395485231,0.474121,-0.744629,0.431152
1499876395501210,0.478516,-0.734863,0.42627
1499876395524211,0.472168,-0.733398,0.439453
1499876395546213,0.470703,-0.73291,0.449219
1499876395561234,0.476074,-0.743652,0.4375
1499876395584214,0.474121,-0.742676,0.437988
1499876395606215,0.46875,-0.731934,0.433594
1499876395621237,0.475098,-0.727051,0.435059
1499876395644218,0.470703,-0.739258,0.436523
1499876395666220,0.479004,-0.743164,0.443359
1499876395681220,0.477051,-0.740234,0.435547
1499876395704224,0.471191,-0.734375,0.436523
1499876395726227,0.472168,-0.744141,0.434082
1499876395741224,0.473633,-0.739746,0.435059
1499876395764227,0.469727,-0.746582,0.438965
1499876395786243,0.475586,-0.730957,0.429199
1499876395801231,0.473145,-0.731445,0.426758
1499876395824233,0.476074,-0.731934,0.430176
1499876395846230,0.469727,-0.741699,0.439453
1499876395861248,0.47168,-0.751953,0.43457
1499876395884253,0.467773,-0.74707,0.431152
1499876395906235,0.470215,-0.736816,0.432617
1499876395921237,0.467773,-0.734863,0.431641
1499876395944257,0.475586,-0.734375,0.430176
1499876395966239,0.475098,-0.744629,0.436035
1499876395981257,0.474609,-0.744629,0.435059
1499876396004260,0.472168,-0.734375,0.433105
1499876396026243,0.470215,-0.736816,0.437012
1499876396047245,0.470215,-0.736816,0.436035
1499876396064243,0.465332,-0.744141,0.439453
1499876396086244,0.472168,-0.746582,0.437012
1499876396107262,0.469727,-0.737793,0.437988
1499876396124246,0.467773,-0.740234,0.430176
1499876396146250,0.475098,-0.730469,0.431152
1499876396167248,0.473145,-0.741699,0.425781
1499876396184250,0.470703,-0.737305,0.428711
1499876396206257,0.465332,-0.745605,0.44043
1499876396227268,0.470215,-0.737793,0.438965
1499876396244253,0.463867,-0.73584,0.435547
1499876396249255,0.472168,-0.740234,0.430176
1499876396272259,0.472656,-0.749023,0.435547
1499876396294275,0.468262,-0.737305,0.430176
1499876396309278,0.468262,-0.742676,0.428711
1499876396332258,0.475098,-0.748047,0.433594
1499876396354259,0.473633,-0.747559,0.422363
1499876396369264,0.474121,-0.73877,0.425293
1499876396392282,0.46875,-0.746582,0.435059
1499876396414264,0.467773,-0.745117,0.425293
1499876396429263,0.474121,-0.745117,0.43457
1499876396452285,0.472656,-0.732422,0.42627
1499876396474266,0.46875,-0.733887,0.430664
1499876396489288,0.475586,-0.743652,0.42627
1499876396512268,0.473633,-0.746582,0.428223
1499876396534269,0.470215,-0.73877,0.42627
1499876396549271,0.46875,-0.734863,0.424805
1499876396572272,0.467285,-0.736816,0.422363
1499876396594273,0.475098,-0.741211,0.428711
1499876396609295,0.470703,-0.741211,0.431641
1499876396632274,0.472656,-0.737305,0.431641
1499876396654298,0.472656,-0.740234,0.430176
1499876396669277,0.479492,-0.737305,0.422852
1499876396692281,0.470215,-0.747559,0.416992
1499876396714301,0.466797,-0.743652,0.428223
1499876396729283,0.467285,-0.741699,0.435547
1499876396752283,0.470703,-0.731934,0.438477
1499876396774286,0.471191,-0.746582,0.428223
1499876396789306,0.480469,-0.751953,0.431152
1499876396812285,0.476074,-0.751465,0.434082
1499876396834287,0.470215,-0.728516,0.433105
1499876396849309,0.470215,-0.738281,0.4375
1499876396873289,0.468262,-0.751465,0.43457
1499876396894292,0.470215,-0.753906,0.433105
1499876396909291,0.466797,-0.738281,0.434082
1499876396932295,0.467285,-0.730469,0.417969
1499876396954295,0.46875,-0.736328,0.430176
1499876396969298,0.477051,-0.753906,0.434082
1499876396999313,0.473145,-0.749512,0.429199
1499876397014319,0.47168,-0.735352,0.426758
1499876397029319,0.47168,-0.73877,0.426758
1499876397052320,0.474121,-0.739258,0.42627
1499876397074300,0.474609,-0.755371,0.427734
1499876397091301,0.469238,-0.74707,0.431152
1499876397112323,0.480957,-0.736328,0.422852
1499876397134304,0.473633,-0.742188,0.427246
1499876397151326,0.475098,-0.740234,0.422363
1499876397172307,0.479492,-0.752441,0.428223
1499876397194310,0.478027,-0.747559,0.436035
1499876397211316,0.476563,-0.739746,0.427734
1499876397232309,0.473145,-0.740723,0.421875
1499876397254311,0.477051,-0.740723,0.419922
1499876397271330,0.477539,-0.745605,0.435547
1499876397292317,0.475098,-0.74707,0.424316
1499876397314334,0.480957,-0.742676,0.423828
1499876397331326,0.474609,-0.745605,0.424805
1499876397352316,0.473145,-0.741699,0.428223
1499876397374340,0.474609,-0.742188,0.425781
1499876397391340,0.469727,-0.743652,0.42334
1499876397412340,0.473633,-0.742188,0.420898
1499876397434341,0.478027,-0.753418,0.41748
1499876397452330,0.476074,-0.754883,0.422852
1499876397472324,0.477051,-0.736816,0.426758
1499876397494346,0.473633,-0.742676,0.422363
1499876397512328,0.473145,-0.739258,0.422852
1499876397532349,0.470215,-0.741699,0.428711
1499876397554331,0.469727,-0.742676,0.428223
1499876397572330,0.46875,-0.752441,0.433105
1499876397592330,0.469727,-0.745117,0.425781
1499876397617340,0.467285,-0.732422,0.421875
1499876397632334,0.473145,-0.738281,0.423828
1499876397652335,0.469238,-0.755859,0.423828
1499876397674335,0.471191,-0.739746,0.428711
1499876397692337,0.469727,-0.747559,0.424316
1499876397712339,0.47168,-0.73877,0.429688
1499876397734340,0.476563,-0.736816,0.418457
1499876397752342,0.476563,-0.744629,0.412109
1499876397772341,0.474121,-0.741211,0.413086
1499876397794342,0.475098,-0.740723,0.412109
1499876397812346,0.473145,-0.751465,0.416504
1499876397832344,0.476074,-0.741699,0.424316
1499876397854345,0.478516,-0.73584,0.42041
1499876397872347,0.481934,-0.737793,0.414551
1499876397892348,0.467285,-0.755859,0.406738
1499876397914366,0.476074,-0.744141,0.409668
1499876397932351,0.466309,-0.746582,0.429688
1499876397952351,0.478027,-0.736328,0.411133
1499876397974374,0.478516,-0.741211,0.394043
1499876397992376,0.475098,-0.753418,0.405273
1499876398012355,0.466797,-0.75293,0.418945
1499876398034377,0.471191,-0.748047,0.40918
1499876398052358,0.468262,-0.752441,0.40918
1499876398073359,0.469727,-0.751465,0.404297
1499876398094381,0.470703,-0.754395,0.405762
1499876398112382,0.467285,-0.760742,0.39209
1499876398133362,0.485352,-0.749023,0.390625
1499876398154365,0.47998,-0.736816,0.393066
1499876398179382,0.483398,-0.713379,0.397461
1499876398193375,0.492188,-0.724609,0.395508
1499876398214368,0.492676,-0.737305,0.388672
1499876398232387,0.506348,-0.724609,0.380859
1499876398253380,0.483887,-0.751465,0.376953
1499876398274375,0.475098,-0.732422,0.355957
1499876398297376,0.482422,-0.739258,0.379395
1499876398313383,0.452637,-0.793945,0.379395
1499876398334373,0.47998,-0.758301,0.375488
1499876398352396,0.470703,-0.749023,0.37207
1499876398374379,0.477051,-0.783203,0.367188
1499876398394380,0.486328,-0.790527,0.364258
1499876398412378,0.496582,-0.772949,0.367676
1499876398434379,0.497559,-0.760254,0.371094
1499876398454416,0.495605,-0.740234,0.368652
1499876398472403,0.513184,-0.743164,0.348633
1499876398494404,0.526855,-0.743652,0.34082
1499876398514384,0.525391,-0.743164,0.338867
