timestamp,x,y,z
1499876430579757,1.75,-0.3125,0.3125
1499876430598759,-0.875,0.1875,-0.375
1499876430621741,-1.9375,0.3125,-0.375
1499876430639761,-1.3125,-0.0625,-0.1875
1499876430658762,-0.25,-0.4375,-0.3125
1499876430688763,0.9375,-0.5625,-0.4375
1499876430699746,0.5,0.375,-0.375
1499876430718744,-0.8125,0.125,-0.25
1499876430741747,-0.6875,0.4375,-0.5625
1499876430759767,-0.5625,-0.375,0.4375
1499876430778768,1.5,0.125,0.6875
1499876430801769,-0.9375,0.375,-0.1875
1499876430819750,-0.3125,0.25,-0.9375
1499876430838751,0.5,-0.1875,-0.625
1499876430861773,0.4375,0.0625,-0.5
1499876430879775,-0.25,0.25,-0.375
1499876430898757,0,0.4375,-0.5625
1499876430921755,0.6875,-0.125,-0.8125
1499876430939776,0,-0.5625,-0.6875
1499876430958778,-2.25,-0.875,-0.3125
1499876430981780,0,0.0625,-0.4375
1499876431006763,1.875,0.625,-0.75
1499876431018761,1.0625,0.8125,-0.6875
1499876431041764,-1.25,0.4375,-0.1875
1499876431063786,-0.75,0.9375,0.375
1499876431078786,-1.0625,2.1875,0.625
1499876431101767,-2.1875,3.5625,1
1499876431123768,-4.4375,3.25,0.5
1499876431140771,-3.6875,2.0625,0.3125
1499876431161770,-0.9375,1.3125,0.125
1499876431183773,1.875,0.75,0.0625
1499876431200772,1.875,0.1875,-0.375
1499876431221794,1.0625,-0.375,0.25
1499876431243774,1.0625,-1.0625,0.625
1499876431260797,1.5,-0.5625,0
1499876431281798,0.75,0.125,-0.3125
1499876431303780,0.875,0.0625,-0.4375
1499876431320782,0.125,-0.625,-0.5
1499876431341802,-0.75,-0.5,-0.6875
1499876431363803,-0.8125,-0.3125,-0.125
1499876431380786,-0.8125,-0.3125,0.3125
1499876431401786,-0.6875,-0.25,0.625
1499876431423785,0,-1.0625,0.5
1499876431441787,1,-0.5,0.1875
1499876431461786,-1.1875,-0.5625,0.375
1499876431483789,-1.5,-0.5,0.25
1499876431501790,-0.6875,-0.625,-0.125
1499876431521790,-0.9375,-0.75,-0.1875
1499876431543792,-0.625,-0.4375,0.0625
1499876431561794,-0.1875,-0.1875,-0.0625
1499876431581793,-0.9375,-0.0625,-0.125
1499876431603798,-1.8125,-0.3125,-0.375
1499876431621797,-0.0625,-0.25,-0.0625
1499876431641798,1.4375,0.5,0.125
1499876431663820,0.4375,0.375,0.125
1499876431681803,-1.4375,0.375,0
1499876431701801,-0.9375,0.5625,0.125
1499876431723804,0.8125,0.25,0
1499876431741804,0.5625,0.5,-0.0625
1499876431761804,-0.875,0.125,-0.5625
1499876431783807,-1.75,0,-0.8125
1499876431801808,-0.3125,-0.1875,-0.1875
1499876431821829,0.0625,0.0625,-0.5
1499876431843826,-1.9375,0.4375,-0.6875
1499876431861814,-6.0625,1.25,-0.5
1499876431881814,-7.25,0.5625,-0.0625
1499876431903815,-4.8125,0.4375,0
1499876431921815,-0.5625,-0.75,-0.4375
1499876431941838,2.75,-1.5,-1.1875
1499876431963819,1.0625,-1.4375,-1.75
1499876431981821,0.125,-1.375,-1.1875
1499876432001839,-1.25,-1.1875,-0.5
1499876432023819,-0.4375,-1.125,0.0625
1499876432041833,1.1875,-1,0
1499876432062822,0.5625,-0.1875,-0.0625
1499876432083823,-0.9375,0.125,0.1875
1499876432101828,-1,0.0625,0.875
1499876432122828,-0.0625,-0.375,0.8125
1499876432143848,2.625,-0.8125,0.8125
1499876432161828,1.125,-0.6875,0.1875
1499876432184850,1.25,-0.1875,0.1875
1499876432203851,1.3125,0.0625,-0.25
1499876432221840,-1,0,0.375
1499876432242832,1.4375,-0.375,0.9375
1499876432263853,1.0625,-0.8125,0.4375
1499876432281856,0.5625,-0.125,0.125
1499876432302837,0.8125,0.25,0.3125
1499876432323839,1.25,0,0.125
1499876432341838,0.4375,0.4375,-0.5
1499876432362842,0.4375,0.8125,-0.5625
1499876432383862,0.6875,0.25,-0.1875
1499876432401844,-0.875,-0.5,0.125
1499876432424860,-0.1875,0.1875,0
1499876432443847,0.8125,0.5625,-0.25
1499876432461848,-1.3125,0.1875,-0.5
1499876432484867,-1.875,-0.625,-0.125
1499876432503850,1.25,-1.5,0.5
1499876432521848,0.75,-1.5,-0.5
1499876432544871,0.9375,-0.625,-0.625
1499876432563850,-0.75,0.0625,-1.0625
1499876432581852,-1.8125,-1.125,-0.5
1499876432604875,0.875,-1.0625,0.125
1499876432623857,1.25,-1.125,-0.9375
1499876432641860,0.8125,-0.25,-1.125
1499876432671859,-1.4375,0,-0.5625
1499876432683879,-2.8125,-0.375,0.375
1499876432701867,1.5,-0.0625,0.8125
1499876432724881,2.8125,0.0625,-0.4375
1499876432743883,-0.5,0.5,-0.5
1499876432761863,-0.6875,0.375,0.125
1499876432784864,-1.125,-0.625,0.9375
1499876432803885,2.25,0,1
1499876432821903,1.125,0.25,0
1499876432844888,0.1875,-0.0625,-0.3125
1499876432863868,0.1875,0.5,-0.125
1499876432881869,-1,-0.1875,0.375
1499876432904892,0.5625,-0.75,0.9375
1499876432923871,1,-0.125,0.25
1499876432947873,0.5,0.0625,-0.4375
1499876432964874,0.1875,0.875,-0.125
1499876432985897,-1.125,0.1875,0.25
1499876433001887,-0.8125,-0.5,0.25
1499876433024899,1.875,-0.25,0.1875
1499876433045900,1.6875,-0.25,-0.25
1499876433061880,-1.0625,0.0625,-0.1875
1499876433084884,-0.375,-0.1875,0.6875
1499876433105884,1.8125,-1.25,1.0625
1499876433121884,1.25,-2.25,1.375
1499876433144884,1.5625,-1.8125,1
1499876433165885,0.375,-0.9375,0.3125
1499876433181891,0.3125,-0.25,-0.0625
1499876433204909,-0.9375,-1.1875,-0.625
1499876433225889,1.5625,-1.25,-0.5
1499876433241892,3.4375,-1,-0.125
1499876433264891,0.375,0.0625,-0.75
1499876433285913,-2.125,0.375,-0.875
1499876433301915,-2.0625,0.125,-0.25
1499876433323895,0.9375,-0.125,0.5625
1499876433353898,2,0.3125,0
1499876433366916,0.25,-0.5625,-0.3125
1499876433383898,-0.8125,-0.125,0.1875
1499876433405902,0.4375,-0.4375,0.625
1499876433426919,1.3125,-0.25,0.5625
1499876433443904,1.125,0,-0.4375
1499876433465903,-0.25,-0.6875,-0.5625
1499876433486906,-0.875,-1.25,-0.75
1499876433503905,-0.125,-1.125,-1.1875
1499876433525907,0.5,-1.4375,-1.1875
1499876433546929,0.25,-2.0625,-1.375
1499876433563911,-0.4375,-2.625,-1.625
1499876433585910,-0.0625,-1.9375,-1.5
1499876433600916,1.9375,-1.5,-1.5
1499876433623912,0.9375,-1.9375,-1.5625
