timestamp,x,y,z,w
1499876579547314,-0.474426,-0.0683594,-0.292053,0.827637
1499876579564277,-0.474304,-0.0686035,-0.292358,0.827576
1499876579585340,-0.474365,-0.0687256,-0.292603,0.827454
1499876579607303,-0.474609,-0.0687866,-0.29303,0.827148
1499876579624320,-0.475281,-0.0687256,-0.293518,0.826599
1499876579645283,-0.476013,-0.0687256,-0.293701,0.826111
1499876579667331,-0.476074,-0.0689087,-0.293884,0.825989
1499876579684323,-0.476074,-0.0690308,-0.294128,0.825928
1499876579705332,-0.475769,-0.0691528,-0.294312,0.825989
1499876579727330,-0.475952,-0.0692139,-0.294373,0.825867
1499876579744327,-0.476257,-0.0691528,-0.294189,0.825745
1499876579765288,-0.476685,-0.0691528,-0.293945,0.825562
1499876579787333,-0.476563,-0.0692139,-0.293762,0.825745
1499876579804329,-0.476257,-0.0693359,-0.293457,0.825989
1499876579825349,-0.475952,-0.069519,-0.293274,0.826172
1499876579847335,-0.476379,-0.0691528,-0.293213,0.825989
1499876579864336,-0.476807,-0.0688477,-0.293274,0.825745
1499876579885359,-0.476868,-0.0688477,-0.293396,0.825684
1499876579907315,-0.476624,-0.0689697,-0.293579,0.825745
1499876579925310,-0.477173,-0.0689697,-0.293457,0.8255
1499876579945298,-0.477539,-0.0688477,-0.293335,0.825317
1499876579967323,-0.477539,-0.0688477,-0.293335,0.825317
1499876579985301,-0.4776,-0.0686646,-0.293762,0.825195
1499876580005363,-0.478088,-0.0682983,-0.294067,0.824768
1499876580027347,-0.478088,-0.0683594,-0.294312,0.824707
1499876580045306,-0.477722,-0.0684814,-0.294373,0.82489
1499876580068345,-0.477722,-0.0684204,-0.294373,0.82489
1499876580089345,-0.4776,-0.0684204,-0.294617,0.82489
1499876580105308,-0.477844,-0.0682373,-0.294861,0.824646
1499876580128348,-0.477783,-0.0682983,-0.295105,0.824585
1499876580149349,-0.477295,-0.0686035,-0.295166,0.824829
1499876580165311,-0.476868,-0.0689697,-0.295166,0.825073
1499876580188324,-0.476868,-0.0689697,-0.295166,0.825073
1499876580209353,-0.477051,-0.0687256,-0.295349,0.82489
1499876580225336,-0.477234,-0.0684814,-0.295471,0.824768
1499876580248337,-0.477478,-0.0683594,-0.295532,0.824646
1499876580269356,-0.477722,-0.0684204,-0.295532,0.824463
1499876580290365,-0.477722,-0.0684204,-0.295532,0.824463
1499876580308337,-0.477722,-0.0684204,-0.295532,0.824463
1499876580329322,-0.477661,-0.0684204,-0.295532,0.824524
1499876580345323,-0.477905,-0.0683594,-0.295532,0.824402
1499876580368329,-0.478027,-0.0682983,-0.295471,0.824341
1499876580390325,-0.477966,-0.0682983,-0.295471,0.824341
1499876580410383,-0.478394,-0.0682983,-0.295593,0.824097
1499876580428331,-0.478882,-0.0681763,-0.295715,0.823792
1499876580450328,-0.479309,-0.0678711,-0.295776,0.823486
1499876580470369,-0.479553,-0.0678711,-0.295959,0.823303
1499876580488336,-0.47937,-0.0679932,-0.296082,0.823364
1499876580510331,-0.47937,-0.0679932,-0.296082,0.823364
1499876580530352,-0.47937,-0.0679932,-0.296082,0.823364
1499876580548353,-0.479492,-0.0679932,-0.296204,0.823242
1499876580570341,-0.479431,-0.0679932,-0.296204,0.823242
1499876580590356,-0.479553,-0.0679321,-0.296265,0.823181
1499876580608341,-0.479492,-0.0679321,-0.296326,0.823181
1499876580630338,-0.479492,-0.0679321,-0.296326,0.823181
1499876580650358,-0.479492,-0.0679932,-0.296326,0.823181
1499876580668347,-0.479492,-0.0679932,-0.296326,0.823181
1499876580689368,-0.479492,-0.0679932,-0.296326,0.823181
1499876580710402,-0.479309,-0.0680542,-0.296204,0.823364
1499876580727345,-0.479248,-0.0680542,-0.296204,0.823364
1499876580749357,-0.479248,-0.0680542,-0.296265,0.823364
1499876580770390,-0.479248,-0.0680542,-0.296204,0.823364
1499876580787386,-0.479187,-0.0680542,-0.296204,0.823425
1499876580809372,-0.479187,-0.0680542,-0.296204,0.823425
1499876580830351,-0.478882,-0.0680542,-0.296204,0.823608
1499876580847390,-0.478821,-0.0679932,-0.296204,0.823608
1499876580869364,-0.478821,-0.0679932,-0.296204,0.823608
1499876580890398,-0.478821,-0.0679932,-0.296204,0.823669
1499876580907392,-0.478577,-0.0678711,-0.296204,0.823792
1499876580929356,-0.478577,-0.0678711,-0.296204,0.823792
1499876580950421,-0.478638,-0.067627,-0.296082,0.823853
1499876580967396,-0.478455,-0.0673828,-0.296021,0.823914
1499876580989368,-0.478516,-0.0670166,-0.296021,0.823975
1499876581010380,-0.478516,-0.0670166,-0.296021,0.823975
1499876581027381,-0.478149,-0.0671997,-0.295837,0.824219
1499876581049362,-0.477722,-0.0673218,-0.295593,0.824585
1499876581070391,-0.477295,-0.0672607,-0.295593,0.824829
1499876581087396,-0.477173,-0.0667725,-0.295593,0.82489
1499876581109366,-0.477417,-0.0663452,-0.295654,0.824768
1499876581130387,-0.477783,-0.0661011,-0.295654,0.824585
1499876581147399,-0.4776,-0.0661011,-0.295593,0.824707
1499876581169373,-0.477112,-0.0662231,-0.295593,0.825012
1499876581192410,-0.477051,-0.0662231,-0.295654,0.825012
1499876581207410,-0.477417,-0.0661621,-0.295776,0.824768
1499876581229373,-0.477722,-0.065979,-0.295715,0.824585
1499876581250394,-0.4776,-0.065979,-0.295471,0.824768
1499876581267377,-0.477234,-0.06604,-0.295349,0.825012
1499876581289380,-0.47699,-0.0662231,-0.295105,0.825195
1499876581310397,-0.47699,-0.0662231,-0.295166,0.825195
1499876581327418,-0.47699,-0.0662231,-0.295166,0.825195
1499876581349381,-0.477051,-0.0661011,-0.295166,0.825195
1499876581372421,-0.477295,-0.0661621,-0.295166,0.825073
1499876581387421,-0.477295,-0.0661621,-0.295166,0.825073
1499876581409396,-0.477234,-0.0661621,-0.295166,0.825073
1499876581432423,-0.477234,-0.0661621,-0.295166,0.825073
1499876581447416,-0.477234,-0.0661621,-0.295166,0.825073
1499876581469391,-0.477417,-0.0661011,-0.295227,0.824951
1499876581492407,-0.477539,-0.0661011,-0.295166,0.82489
1499876581506389,-0.477539,-0.06604,-0.295166,0.82489
1499876581529403,-0.477478,-0.06604,-0.295166,0.824951
1499876581552431,-0.477539,-0.0657959,-0.295166,0.82489
1499876581566398,-0.477539,-0.0657959,-0.295166,0.824951
1499876581589398,-0.4776,-0.0657349,-0.295288,0.824829
1499876581612434,-0.477783,-0.0656738,-0.295288,0.824768
1499876581626401,-0.477478,-0.0657349,-0.295349,0.82489
1499876581649410,-0.477478,-0.0657349,-0.29541,0.82489
1499876581672441,-0.477417,-0.0657349,-0.29541,0.82489
1499876581686409,-0.477722,-0.0657959,-0.29541,0.824707
1499876581709401,-0.477722,-0.0657959,-0.29541,0.824707
1499876581732442,-0.477356,-0.0658569,-0.29541,0.824951
1499876581746405,-0.477295,-0.065918,-0.29541,0.824951
1499876581769404,-0.477478,-0.0661011,-0.295471,0.824829
1499876581792446,-0.477661,-0.0661621,-0.295593,0.824646
1499876581806406,-0.477661,-0.0661621,-0.295593,0.824646
1499876581829410,-0.477661,-0.0661621,-0.295593,0.824707
1499876581852448,-0.477783,-0.0662231,-0.295654,0.824585
1499876581873479,-0.477966,-0.0663452,-0.295715,0.824463
1499876581889427,-0.477966,-0.0663452,-0.295715,0.824463
1499876581912414,-0.477905,-0.0663452,-0.295715,0.824463
1499876581933477,-0.478027,-0.0662842,-0.295715,0.824402
1499876581949428,-0.477966,-0.0662842,-0.295715,0.824402
1499876581972422,-0.477966,-0.0662842,-0.295776,0.824463
1499876581993477,-0.477905,-0.0662842,-0.295776,0.824463
1499876582009432,-0.478088,-0.0662842,-0.295715,0.824402
1499876582032420,-0.478088,-0.0662842,-0.295715,0.824402
1499876582053489,-0.478027,-0.0662842,-0.295715,0.824402
1499876582069422,-0.478027,-0.0662842,-0.295715,0.824402
1499876582092455,-0.478027,-0.0662231,-0.295715,0.824402
1499876582113468,-0.478027,-0.0662231,-0.295715,0.824402
1499876582129426,-0.477722,-0.0661621,-0.295715,0.824585
1499876582152465,-0.477661,-0.0661011,-0.295715,0.824646
1499876582173495,-0.477905,-0.0658569,-0.295593,0.824524
1499876582189456,-0.477905,-0.0658569,-0.295593,0.824524
1499876582212449,-0.477905,-0.0658569,-0.295593,0.824585
1499876582233446,-0.477844,-0.0658569,-0.295654,0.824585
1499876582249445,-0.477966,-0.0657959,-0.295776,0.824463
1499876582272464,-0.477966,-0.0657959,-0.295837,0.824463
1499876582294437,-0.477905,-0.0657959,-0.295837,0.824463
1499876582309435,-0.477905,-0.0657959,-0.295837,0.824463
1499876582332439,-0.477905,-0.0657959,-0.295837,0.824463
1499876582354460,-0.477905,-0.0658569,-0.295837,0.824463
1499876582369442,-0.477905,-0.0658569,-0.295837,0.824463
1499876582392457,-0.47821,-0.0658569,-0.295898,0.82428
1499876582414445,-0.478149,-0.0658569,-0.295898,0.82428
1499876582429450,-0.477966,-0.065918,-0.296021,0.824402
1499876582452460,-0.477905,-0.0661011,-0.296143,0.824341
1499876582474461,-0.478027,-0.0661011,-0.296204,0.824219
1499876582489451,-0.478027,-0.0661621,-0.296204,0.824219
1499876582511463,-0.478027,-0.0661621,-0.296265,0.824219
1499876582534476,-0.478149,-0.06604,-0.296204,0.824158
1499876582549454,-0.478394,-0.065979,-0.296143,0.824036
1499876582572488,-0.47821,-0.0661011,-0.296082,0.824158
1499876582594454,-0.477905,-0.0662842,-0.296082,0.824341
1499876582608492,-0.477844,-0.0662842,-0.296143,0.824341
1499876582632461,-0.478088,-0.0661621,-0.296143,0.824219
1499876582654459,-0.478149,-0.0661011,-0.295898,0.82428
1499876582668502,-0.477722,-0.0662231,-0.295898,0.824524
1499876582692462,-0.477722,-0.0662231,-0.295898,0.824524
1499876582714462,-0.477783,-0.0662231,-0.295959,0.824463
1499876582729462,-0.477783,-0.0662231,-0.295959,0.824463
1499876582752475,-0.477478,-0.0662231,-0.295959,0.824646
1499876582774470,-0.477417,-0.0662231,-0.295959,0.824646
1499876582797469,-0.477661,-0.0661621,-0.296082,0.824524
1499876582812470,-0.477661,-0.0661621,-0.296082,0.824524
1499876582834468,-0.4776,-0.0661621,-0.296082,0.824524
1499876582855516,-0.4776,-0.0661621,-0.296082,0.824524
1499876582872472,-0.4776,-0.0661011,-0.296387,0.824402
1499876582894472,-0.477844,-0.0661011,-0.29657,0.824219
1499876582915540,-0.477844,-0.06604,-0.29657,0.824219
1499876582932493,-0.477844,-0.06604,-0.29657,0.824219
1499876582954478,-0.477783,-0.06604,-0.29657,0.82428
1499876582975518,-0.477905,-0.0661011,-0.29657,0.824158
1499876582992478,-0.478149,-0.0661011,-0.296509,0.824097
1499876583014558,-0.477966,-0.0661011,-0.296326,0.824219
1499876583035633,-0.477234,-0.0664673,-0.296204,0.824707
1499876583052575,-0.476685,-0.0670776,-0.296265,0.82489
1499876583074593,-0.476624,-0.0674438,-0.296204,0.824951
1499876583095578,-0.476624,-0.067627,-0.296143,0.824951
1499876583112576,-0.476257,-0.067749,-0.296082,0.825195
1499876583134596,-0.475952,-0.0678711,-0.296021,0.825378
1499876583155637,-0.476013,-0.0678711,-0.296204,0.825256
1499876583172580,-0.476257,-0.0678101,-0.296326,0.825134
1499876583194598,-0.476196,-0.0678101,-0.296326,0.825134
1499876583215582,-0.476135,-0.0678101,-0.296082,0.825256
1499876583232619,-0.475708,-0.0679321,-0.296082,0.825439
1499876583254584,-0.475708,-0.0679321,-0.296082,0.825439
1499876583277587,-0.476013,-0.0679321,-0.296204,0.825256
1499876583291621,-0.476318,-0.0678101,-0.296204,0.825073
1499876583314625,-0.476074,-0.0678711,-0.296143,0.825256
1499876583337590,-0.475708,-0.0679932,-0.296204,0.825439
1499876583352591,-0.475708,-0.0680542,-0.296204,0.825439
1499876583374620,-0.475952,-0.0679932,-0.296204,0.825256
1499876583397593,-0.475952,-0.0679321,-0.296204,0.825317
1499876583411606,-0.475952,-0.0679321,-0.296204,0.825317
1499876583434621,-0.475891,-0.0679321,-0.296204,0.825317
1499876583457630,-0.475891,-0.0679321,-0.296204,0.825317
1499876583471599,-0.476135,-0.0678711,-0.296204,0.825195
1499876583494623,-0.476135,-0.0678711,-0.296204,0.825195
1499876583517600,-0.476135,-0.0678711,-0.296204,0.825195
1499876583531614,-0.476074,-0.0678711,-0.296265,0.825195
1499876583554611,-0.476074,-0.0678711,-0.296265,0.825195
1499876583577603,-0.476318,-0.0678711,-0.296326,0.825073
1499876583591639,-0.476501,-0.0678711,-0.296265,0.824951
1499876583614606,-0.476501,-0.0678711,-0.296265,0.824951
1499876583637607,-0.476501,-0.0679321,-0.296326,0.824951
1499876583651616,-0.47644,-0.0678711,-0.296326,0.824951
1499876583674645,-0.47644,-0.0678711,-0.296326,0.825012
1499876583697611,-0.476379,-0.0678711,-0.296326,0.825012
1499876583711647,-0.476379,-0.0678711,-0.296326,0.825012
1499876583734645,-0.476135,-0.0681152,-0.296326,0.825134
1499876583757616,-0.476074,-0.0681763,-0.296387,0.825134
