timestamp,x,y,z
1499895295557818,-0.5625,0.125,0.1875
1499895295580815,0.125,-0.25,0.3125
1499895295601881,0.125,-0.4375,0.0625
1499895295617818,0.3125,-0.5,0.125
1499895295640821,0.6875,-0.1875,-0.125
1499895295662821,-0.3125,0,-0.4375
1499895295683821,-0.4375,-0.1875,-0.3125
1499895295700825,0.125,-0.4375,-0.1875
1499895295722824,0.375,-0.375,-0.375
1499895295737827,0.6875,-0.0625,-0.3125
1499895295760827,0,-0.1875,-0.0625
1499895295782828,-0.3125,0,-0.25
