timestamp,roll,pitch,yaw
1499895376954430,-1.3808,0.035112,2.17834
1499895376975466,-1.38065,0.0351544,2.17825
1499895376992456,-1.38065,0.0351544,2.17825
1499895377014437,-1.38066,0.0351919,2.17837
1499895377035435,-1.38066,0.0351919,2.17837
1499895377052436,-1.38066,0.0351919,2.17837
1499895377082458,-1.38066,0.0351919,2.17837
1499895377097439,-1.38066,0.0351919,2.17837
1499895377112440,-1.38066,0.0351919,2.17837
1499895377134440,-1.38066,0.0351919,2.17837
1499895377157460,-1.38066,0.0351919,2.17837
1499895377172443,-1.38066,0.0351919,2.17837
1499895377194448,-1.38066,0.0351919,2.17837
1499895377217464,-1.38067,0.0351237,2.17832
1499895377232465,-1.38058,0.0350396,2.17836
1499895377262448,-1.38015,0.034963,2.17843
1499895377277480,-1.38015,0.034963,2.17843
1499895377291449,-1.37964,0.0346973,2.17888
1499895377314457,-1.37877,0.034612,2.17908
1499895377337472,-1.37863,0.0346918,2.1791
1499895377351453,-1.37899,0.0347899,2.17923
1499895377374454,-1.37899,0.0347899,2.17923
1499895377397456,-1.37899,0.0347899,2.17923
1499895377411457,-1.37891,0.0346376,2.17922
1499895377434457,-1.37891,0.0346376,2.17922
1499895377464459,-1.37891,0.0346376,2.17922
1499895377471460,-1.37891,0.0346376,2.17922
1499895377494466,-1.37877,0.0347174,2.17924
1499895377517468,-1.37877,0.0347174,2.17924
1499895377531463,-1.37891,0.0346376,2.17922
1499895377554467,-1.37891,0.0346376,2.17922
1499895377577481,-1.37891,0.0346376,2.17922
1499895377598467,-1.37891,0.0346376,2.17922
1499895377614469,-1.37892,0.034675,2.17933
1499895377637488,-1.3789,0.0347058,2.17927
1499895377658489,-1.37891,0.0346376,2.17922
1499895377674471,-1.37877,0.0347174,2.17924
1499895377697491,-1.37877,0.0347174,2.17924
1499895377718475,-1.37892,0.034675,2.17933
1499895377734476,-1.37877,0.0347174,2.17924
1499895377757495,-1.37877,0.0347174,2.17924
1499895377778479,-1.37883,0.0345535,2.17926
1499895377794483,-1.37884,0.0344854,2.17921
1499895377824482,-1.37884,0.0344854,2.17921
1499895377838497,-1.37884,0.0344854,2.17921
1499895377854486,-1.37885,0.0345228,2.17932
1499895377877485,-1.3787,0.0345652,2.17923
1499895377898484,-1.37877,0.0344386,2.17936
1499895377914485,-1.37877,0.0344386,2.17936
1499895377937490,-1.37885,0.0345228,2.17932
1499895377958543,-1.3787,0.0345652,2.17923
1499895377974488,-1.3787,0.0345652,2.17923
1499895377997490,-1.3787,0.0345652,2.17923
1499895378018491,-1.37862,0.0344811,2.17927
1499895378034491,-1.37862,0.0344811,2.17927
1499895378057508,-1.37862,0.0344811,2.17927
1499895378079502,-1.37862,0.0344811,2.17927
1499895378094504,-1.37862,0.0344811,2.17927
1499895378124497,-1.37863,0.0344129,2.17922
1499895378139499,-1.37863,0.0344129,2.17922
1499895378154504,-1.37863,0.0344129,2.17922
1499895378177517,-1.37854,0.0343288,2.17926
1499895378199502,-1.37854,0.0343288,2.17926
1499895378213505,-1.37854,0.0343288,2.17926
1499895378237504,-1.3787,0.0342183,2.17931
1499895378259507,-1.37869,0.0341809,2.17919
1499895378273505,-1.3787,0.0342183,2.17931
1499895378303515,-1.37869,0.0342864,2.17935
1499895378319508,-1.37869,0.0342864,2.17935
1499895378333510,-1.37868,0.034249,2.17924
1499895378357510,-1.37855,0.0342607,2.17921
1499895378379558,-1.37904,0.0341735,2.17915
1499895378400513,-1.37904,0.0341735,2.17915
1499895378418515,-1.37904,0.0341735,2.17915
1499895378439515,-1.37904,0.0341735,2.17915
1499895378453518,-1.37904,0.0341735,2.17915
1499895378477518,-1.37955,0.0342662,2.17899
1499895378499315,-1.37954,0.0342288,2.17888
1499895378514316,-1.37955,0.0342662,2.17899
1499895378537336,-1.37948,0.0341139,2.17898
1499895378559316,-1.37933,0.0341564,2.17889
1499895378580317,-1.37933,0.0341564,2.17889
1499895378597323,-1.37955,0.0342662,2.17899
1499895378619324,-1.37955,0.0342662,2.17899
1499895378640324,-1.37898,0.0342319,2.17898
1499895378657322,-1.37898,0.0342319,2.17898
1499895378679334,-1.37899,0.0342693,2.17909
1499895378700325,-1.37899,0.0342693,2.17909
1499895378718343,-1.37898,0.0342319,2.17898
1499895378739327,-1.37848,0.0341084,2.17921
1499895378760397,-1.37848,0.0341084,2.17921
1499895378777346,-1.37848,0.0341084,2.17921
1499895378799331,-1.3784,0.0340243,2.17924
1499895378820402,-1.3784,0.0340243,2.17924
1499895378837336,-1.3784,0.0340243,2.17924
1499895378859359,-1.3784,0.0340243,2.17924
1499895378880355,-1.3784,0.0340243,2.17924
1499895378897357,-1.3784,0.0339562,2.1792
1499895378919341,-1.3784,0.0340243,2.17924
1499895378940342,-1.3784,0.0340243,2.17924
1499895378957339,-1.3784,0.0340243,2.17924
1499895378979340,-1.3784,0.0339562,2.1792
1499895379002342,-1.3784,0.0339562,2.1792
1499895379017343,-1.3784,0.0339562,2.1792
1499895379039344,-1.37812,0.0340784,2.17913
1499895379062345,-1.37804,0.0339943,2.17917
1499895379077348,-1.37804,0.0339943,2.17917
1499895379099347,-1.37804,0.0339943,2.17917
1499895379122354,-1.37804,0.0339943,2.17917
1499895379137350,-1.37804,0.0339262,2.17912
1499895379159373,-1.37804,0.0339262,2.17912
1499895379182373,-1.37804,0.0339262,2.17912
1499895379196358,-1.37819,0.0338837,2.17921
1499895379219358,-1.37804,0.0339262,2.17912
1499895379242362,-1.37804,0.0339262,2.17912
1499895379256357,-1.37846,0.0337922,2.17921
1499895379279423,-1.37846,0.0337922,2.17921
1499895379309362,-1.37846,0.0337922,2.17921
1499895379316365,-1.37812,0.0339049,2.17892
1499895379339362,-1.37812,0.0339049,2.17892
1499895379362366,-1.37812,0.0339049,2.17892
1499895379376363,-1.37741,0.0338824,2.17888
1499895379399366,-1.37679,0.0338761,2.17876
1499895379422387,-1.37679,0.0338761,2.17876
1499895379436367,-1.37679,0.0338761,2.17876
1499895379459379,-1.37679,0.0338761,2.17876
1499895379482373,-1.37672,0.0337239,2.17875
1499895379503376,-1.37602,0.0339125,2.17854
1499895379519391,-1.37525,0.0338437,2.17816
1499895379542375,-1.37568,0.0337471,2.17788
1499895379563374,-1.37609,0.0334394,2.17776
1499895379579395,-1.37617,0.0335916,2.17777
1499895379602378,-1.37617,0.0335916,2.17777
1499895379623379,-1.37617,0.0335916,2.17777
1499895379639379,-1.37668,0.0336843,2.1776
1499895379662383,-1.37717,0.0335967,2.17754
1499895379683381,-1.37717,0.0335967,2.17754
1499895379699383,-1.37717,0.0335967,2.17754
1499895379722403,-1.37707,0.0334751,2.17796
1499895379743385,-1.37693,0.0334496,2.17782
1499895379759386,-1.37693,0.0334496,2.17782
1499895379782387,-1.37686,0.0334028,2.17797
1499895379803422,-1.37687,0.0333348,2.17793
1499895379819400,-1.37679,0.0332506,2.17796
1499895379842390,-1.37679,0.0332506,2.17796
1499895379863402,-1.37679,0.0332506,2.17796
1499895379879433,-1.37679,0.0332506,2.17796
1499895379902413,-1.37679,0.0332506,2.17796
1499895379923396,-1.37687,0.0333348,2.17793
1499895379939397,-1.37663,0.0330142,2.17799
1499895379962400,-1.37676,0.0323765,2.17821
1499895379984398,-1.37676,0.0323765,2.17821
1499895380000400,-1.37617,0.0320634,2.17832
1499895380028402,-1.37603,0.032038,2.17818
1499895380044402,-1.37637,0.0319248,2.17847
1499895380059406,-1.37637,0.0319248,2.17847
1499895380082404,-1.3763,0.0317727,2.17846
1499895380104421,-1.3763,0.0317727,2.17846
1499895380118411,-1.37674,0.0319922,2.17817
1499895380149418,-1.37739,0.032073,2.17803
1499895380164410,-1.37739,0.032073,2.17803
1499895380179415,-1.37696,0.0318911,2.17794
1499895380202432,-1.37695,0.0319592,2.17799
1499895380224415,-1.37695,0.0319592,2.17799
1499895380238415,-1.37744,0.0318035,2.17838
1499895380262417,-1.37744,0.0318035,2.17838
1499895380284416,-1.37729,0.0318461,2.17828
1499895380298419,-1.37729,0.0318461,2.17828
1499895380322418,-1.37729,0.0318461,2.17828
1499895380344419,-1.3773,0.0318834,2.1784
1499895380359423,-1.37751,0.0316769,2.17801
1499895380382424,-1.37751,0.0316769,2.17801
1499895380404430,-1.3776,0.0315194,2.17772
1499895380418442,-1.37766,0.0312874,2.17719
1499895380449425,-1.37766,0.0312874,2.17719
1499895380464431,-1.37766,0.0312874,2.17719
1499895380485427,-1.37774,0.0313715,2.17715
1499895380508494,-1.37774,0.0313715,2.17715
1499895380524430,-1.37774,0.0314396,2.1772
1499895380545432,-1.37758,0.0310299,2.17702
1499895380562433,-1.37786,0.0306284,2.17721
1499895380584434,-1.37854,0.0301234,2.17742
1499895380605503,-1.37854,0.0301234,2.17742
1499895380622441,-1.37854,0.0301234,2.17742
1499895380644436,-1.37854,0.0301234,2.17742
1499895380665449,-1.37854,0.0301234,2.17742
1499895380682454,-1.37847,0.0299712,2.17741
1499895380704447,-1.37889,0.0297687,2.17746
1499895380725459,-1.37889,0.0297687,2.17746
1499895380742446,-1.3781,0.0296627,2.17697
1499895380764444,-1.37825,0.02962,2.17706
1499895380785451,-1.37812,0.0293529,2.17666
1499895380792468,-1.37832,0.0287991,2.17635
1499895380807503,-1.37832,0.0287991,2.17635
1499895380829500,-1.37803,0.028643,2.1764
1499895380852455,-1.37753,0.0284146,2.17647
1499895380867490,-1.37683,0.0284983,2.17659
1499895380889450,-1.37668,0.0285411,2.1765
1499895380912454,-1.37668,0.0285411,2.1765
1499895380929465,-1.37668,0.0285411,2.1765
