timestamp,x,y,z
1499894138035631,-0.6875,0.4375,-0.0625
1499894138057610,-0.3125,0.0625,-0.25
1499894138080612,0.125,0.1875,0.25
1499894138095613,0.375,0.4375,0.125
1499894138117614,-0.4375,0.3125,0.3125
1499894138140617,-1.125,0.375,0.125
1499894138155622,-1.25,-0.125,0.1875
1499894138177618,-0.375,-0.3125,0.0625
1499894138200620,1.0625,0.0625,0.3125
1499894138214621,0.5625,0,-0.0625
1499894138238621,-0.375,-0.3125,-0.4375
1499894138266622,-1.25,-0.5,-0.625
1499894138281627,0.0625,-0.375,-0.4375
1499894138303666,1,-0.125,-0.375
1499894138320645,-0.625,-0.0625,-0.1875
1499894138334630,-0.875,0.125,0.25
1499894138357633,0.1875,0.0625,0
1499894138380629,-0.4375,-0.0625,0.3125
1499894138394630,-1.1875,-0.375,0.0625
1499894138417634,-0.5,-0.4375,0.125
1499894138440637,1.375,0.3125,-0.0625
1499894138455646,0.3125,0.25,0
1499894138477636,-1.875,-0.375,-0.1875
1499894138500636,-1.25,-0.625,0.1875
1499894138521658,0.5,0.25,0.125
1499894138537644,0.6875,0.875,0.125
1499894138560640,-0.5625,0.875,-0.0625
1499894138581642,-2.5,-0.0625,0.3125
1499894138597652,-0.75,-0.375,0.5
1499894138619647,1.4375,0.3125,0.3125
1499894138641689,1.25,0.875,0.125
1499894138657651,-0.6875,0.6875,0.1875
1499894138680647,-2.4375,-0.1875,0.1875
1499894138702652,-0.75,-0.9375,0
1499894138717650,1,-0.5625,0.0625
1499894138740650,1.125,-0.1875,-0.125
1499894138762651,0.4375,0.5625,-0.3125
1499894138777652,-0.5,0.5,0.0625
1499894138800659,-1.8125,-0.6875,0.75
1499894138821675,-0.5625,-0.4375,1.1875
1499894138837662,0.9375,0.375,1.125
1499894138860674,0.625,0.1875,0.4375
1499894138880662,0.25,0.375,0.25
1499894138897659,-0.0625,-0.125,-0.3125
1499894138920681,-1.3125,-1,-0.4375
1499894138941727,-0.1875,-0.125,-0.25
1499894138957668,1.5625,0.125,0
1499894138979665,-0.0625,-0.25,0
1499894139002666,-0.6875,-0.0625,0.4375
1499894139017669,-1,0,0.3125
1499894139039708,-0.5625,0.3125,0.375
1499894139062669,-0.3125,-0.125,0.4375
1499894139077688,-0.375,-0.4375,0.5
1499894139099711,0.5,0.125,0.125
1499894139122674,0.375,0,-0.1875
1499894139136747,-0.3125,0.0625,-0.375
1499894139160674,-1.125,-0.125,-0.6875
1499894139182678,0,0.25,-0.375
1499894139196680,0.75,0.375,-0.4375
1499894139219681,-0.5,0.3125,-0.3125
1499894139242680,-1.5,0,0
1499894139256727,-1.1875,-0.3125,-0.0625
1499894139279682,0.1875,-0.125,-0.0625
1499894139302683,1.4375,0.125,-0.3125
1499894139316706,0.6875,0.0625,-0.3125
1499894139339725,-1.3125,-0.5625,-0.375
1499894139362687,-1.5,-0.6875,-0.125
1499894139376708,-0.4375,-0.5,-0.0625
1499894139399729,0.6875,-0.5,0.0625
1499894139422690,0.6875,-0.25,-0.1875
1499894139436706,0.1875,-0.1875,-0.25
1499894139459733,-0.9375,-0.5625,-0.0625
1499894139482693,-0.125,-0.4375,0.125
1499894139503731,0.9375,0.3125,0.0625
1499894139520717,0.9375,0.4375,-0.125
1499894139542698,-0.125,0.375,0
1499894139563700,-0.125,0,0.625
1499894139580700,-0.9375,-0.5,0.375
1499894139602703,0.375,-0.3125,0.5625
1499894139623722,1.125,0.25,-0.0625
1499894139639742,0.6875,0.5625,-0.1875
1499894139662704,-0.5625,0.5625,-0.4375
1499894139683763,-1.75,-0.3125,-0.25
1499894139700732,-0.625,-0.3125,0.125
1499894139722708,1.125,0.1875,0.3125
1499894139743734,-0.125,-0.25,0.25
1499894139759710,-1.0625,-0.1875,0.1875
1499894139782710,0.0625,-0.125,0.0625
1499894139803755,0.8125,-0.125,-0.0625
1499894139820731,0.9375,-0.375,0.375
1499894139842716,-0.625,-0.125,0.3125
1499894139863716,-1.1875,0.375,0.375
1499894139879718,0.125,0.75,0.125
1499894139902717,0.0625,0.4375,-0.125
1499894139924720,-0.625,0.125,-0.25
1499894139939719,0,-0.0625,0
1499894139962721,1.125,0.1875,-0.25
1499894139984749,0.8125,0,0
1499894139999761,0.5625,0,0.3125
1499894140022724,1.125,-0.125,0.0625
1499894140044727,1.5,0,0.125
1499894140073729,1.5,0.125,-0.125
1499894140082728,0.5,0.4375,0.0625
1499894140105735,0.6875,0.375,0.25
1499894140119731,0.25,0.125,0.1875
1499894140142732,-0.0625,-0.3125,-0.125
1499894140165737,0,-0.75,0.0625
1499894140179734,-0.0625,-0.625,0.125
1499894140202735,-0.6875,-0.875,-0.5625
1499894140225736,0.0625,-0.5625,-0.375
1499894140239737,0,-0.5625,-0.5625
1499894140262738,-0.6875,-1.25,-0.3125
1499894140290808,-0.8125,-1.3125,-0.3125
1499894140299743,0.625,-0.625,0.25
1499894140322742,1.375,0.1875,0.125
1499894140344745,-0.125,0.375,-0.1875
1499894140359745,-2.1875,-0.1875,-0.3125
1499894140382745,-1.5,-0.375,-0.1875
1499894140404785,1.3125,0.25,0
1499894140426803,1.8125,0.8125,-0.25
1499894140442749,0.5,1.1875,-0.375
1499894140464754,-2.375,0.5,-0.25
1499894140485758,-2.875,-0.125,-0.3125
1499894140502756,0.0625,-0.0625,0.1875
1499894140524771,2.125,0.125,-0.0625
1499894140546757,1.125,0.3125,-0.4375
1499894140562755,-1.5625,-0.125,-0.5
1499894140585756,-1.75,-0.5,-0.5
1499894140606767,-0.4375,-0.8125,0
1499894140622758,1.0625,-0.3125,0.3125
1499894140644761,0.875,0,0.5
1499894140665761,-0.0625,0.0625,0.3125
1499894140682771,-0.5,0.125,0.0625
1499894140704833,-0.5625,-0.125,-0.1875
1499894140726786,0.75,0,-0.125
1499894140742767,0.25,0,-0.375
1499894140764795,-0.125,-0.0625,-0.0625
1499894140786772,-0.0625,0.1875,-0.1875
1499894140803777,-0.875,-0.0625,-0.375
1499894140824798,-0.0625,0,-0.0625
1499894140847788,0.375,0.4375,-0.125
1499894140862773,-0.375,0.0625,0
1499894140884807,-0.5625,-0.375,0.125
1499894140907784,0,0.0625,0.0625
1499894140922776,-0.0625,-0.125,-0.1875
1499894140944796,0.375,0.125,-0.25
1499894140967779,0.3125,0.0625,-0.3125
1499894140982791,-0.25,-0.3125,-0.4375
1499894141004840,-0.375,-0.1875,-0.4375
1499894141027782,0.1875,0,-0.3125
1499894141041783,0.1875,0.1875,-0.375
1499894141065791,-0.5625,0.5,-0.4375
1499894141087786,-1,0,-0.25
1499894141101793,-0.5625,-0.5625,-0.125
1499894141124787,0.375,-0.3125,-0.3125
1499894141147789,0.25,-0.125,-0.3125
1499894141161791,0.1875,0.125,-0.5
1499894141184794,-0.8125,0,-0.25
1499894141207793,-1.375,0,-0.3125
1499894141221794,-0.3125,-0.5625,-0.0625
1499894141244796,0.625,-0.5,-0.1875
1499894141267796,0.4375,0,-0.5
1499894141281797,0.4375,0.0625,-0.375
1499894141304860,0.25,0.3125,-0.3125
1499894141327799,-0.4375,0.125,-0.0625
1499894141341801,-0.5,0.25,-0.125
1499894141364808,0.625,0.375,0.3125
1499894141387806,0,0.6875,0.1875
1499894141408868,-0.4375,0.5,0.0625
1499894141424808,0.0625,0.5,0
