timestamp,x,y,z
1499895353292065,0.5,0.25,-0.0625
1499895353313063,0.5,0.625,0.0625
1499895353330064,-0.125,0.4375,0.25
1499895353352078,-0.5625,0.6875,0.3125
1499895353373066,-1.4375,0.4375,0.25
1499895353390067,-0.875,0.625,0.3125
1499895353412071,0.375,0.6875,0.5
1499895353435089,0,0.375,0.4375
1499895353450070,-1.0625,0.5625,0.25
1499895353472071,-0.1875,0.625,0.1875
1499895353495094,-0.0625,0.5,0
1499895353510093,-0.3125,0.625,-0.125
1499895353532075,-0.625,0.25,-0.25
1499895353555093,-0.875,0.0625,-0.125
1499895353569081,0.0625,0.0625,-0.1875
1499895353592078,-0.1875,-0.125,-0.25
1499895353616079,-0.125,0,-0.1875
1499895353636085,0.1875,0.0625,-0.125
1499895353652081,-0.1875,-0.4375,-0.0625
1499895353675105,-0.0625,-0.375,0.1875
1499895353689084,0.125,-0.375,0.125
1499895353712129,0.625,-0.0625,0.0625
1499895353735104,0.375,-0.375,-0.25
1499895353749088,-0.125,-0.5,-0.25
1499895353772089,0.6875,-0.0625,0
1499895353795101,1,-0.375,-0.1875
1499895353809091,-0.0625,-0.375,-0.625
1499895353832098,0.25,-0.0625,-0.4375
1499895353855098,0.6875,0,-0.5
1499895353869099,0.5,-0.0625,-0.125
1499895353892096,0.3125,-0.25,0.125
1499895353915101,0.375,0,-0.0625
1499895353936098,0.4375,0,-0.3125
1499895353952098,-0.1875,-0.375,-0.1875
1499895353975104,0.3125,-0.5,-0.5
1499895353996107,0.3125,-0.9375,-0.1875
1499895354012127,0.1875,-0.4375,-0.0625
1499895354035119,0.3125,-0.5,0.25
1499895354056105,0.25,-0.5625,0.25
1499895354072111,0,-0.375,0.4375
1499895354095113,0.5,-0.6875,0.625
1499895354117109,0.8125,-0.1875,0.4375
1499895354132109,0.3125,0,0.1875
1499895354155110,0.1875,0.25,0.25
1499895354176150,-0.875,0.5625,0.25
1499895354192112,-0.5,0.5625,0.25
1499895354215117,-0.125,0.5,0.25
1499895354236115,0.4375,0.0625,0.3125
1499895354252116,0.1875,0.125,0.1875
1499895354275122,-0.3125,0.1875,0.1875
1499895354296119,-0.4375,0.3125,0.25
1499895354312169,-0.3125,0,0.5
1499895354335142,-0.3125,0.125,0.4375
1499895354356122,0.0625,0.1875,0.125
1499895354372124,0,0.1875,-0.0625
1499895354395125,-0.125,0.3125,-0.25
1499895354418125,-0.1875,0,-0.3125
1499895354432127,0.0625,-0.1875,-0.125
1499895354455128,-0.5,-0.375,-0.125
1499895354477130,-0.375,-0.4375,0.1875
1499895354492130,0.5625,-0.125,0
1499895354515132,0.5,-0.5625,0
1499895354537132,-0.25,-0.6875,-0.1875
1499895354551137,-0.3125,-0.75,-0.1875
1499895354575152,-0.3125,-0.75,-0.25
1499895354597137,1,-0.8125,-0.25
1499895354612142,1,-0.5625,-0.3125
1499895354635142,0.25,-0.4375,-0.3125
1499895354657139,-0.4375,-0.125,-0.25
1499895354672141,-0.0625,-0.0625,-0.125
1499895354695149,0.875,0,-0.125
1499895354718144,0.5625,0,-0.25
1499895354731164,0.3125,-0.3125,-0.25
1499895354755149,0.375,-0.125,-0.25
1499895354777146,0.8125,0.0625,-0.1875
1499895354791148,0.0625,0.125,-0.125
1499895354815156,-0.6875,-0.3125,-0.3125
1499895354837152,0.4375,-0.5625,-0.1875
1499895354851161,1.1875,-0.5625,-0.5
1499895354875173,0.6875,-0.3125,-0.4375
1499895354898175,-0.3125,-0.5625,0.25
1499895354918174,-1.1875,-0.625,0.375
1499895354935155,-0.375,-0.5625,0.5625
1499895354957157,1.25,-0.3125,0.375
1499895354978159,1.0625,-0.3125,0.3125
1499895354995192,0.3125,-0.0625,0.0625
1499895355017162,-0.75,0.125,-0.125
1499895355038181,-1.0625,-0.0625,-0.0625
1499895355055184,-0.8125,0,0.4375
1499895355077167,0.625,0.25,0.375
1499895355098166,0.4375,0,0.25
1499895355115168,-0.125,0.5,0.4375
1499895355137167,-0.4375,0.875,0.5
1499895355158206,-1.25,0.25,0.5
1499895355175190,-1.25,-0.0625,0.4375
1499895355197171,0.875,0.375,0.375
1499895355218172,0.75,0.4375,0.3125
1499895355235195,-0.6875,0.3125,0.0625
1499895355257175,-0.9375,0.0625,0.125
1499895355278205,-0.6875,0.1875,0
1499895355295178,0.25,0,-0.0625
1499895355317178,0,-0.0625,0
1499895355340196,0.0625,0.125,0.125
1499895355355186,-0.5625,0.1875,0.125
1499895355378182,-1.125,-0.4375,0.0625
1499895355400184,0.375,-0.5,0.25
1499895355415184,1.0625,-0.4375,-0.125
1499895355437189,0,-0.375,-0.125
1499895355459186,-0.25,-0.5,-0.125
1499895355474217,0.3125,-0.4375,-0.125
1499895355497188,0.25,-0.375,-0.1875
1499895355520210,0.5,-0.25,-0.1875
1499895355534212,0.5625,-0.4375,-0.1875
1499895355557212,1.1875,-0.3125,-0.1875
