timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499876617340600,-7,6,-6,18,4,4,7,-45
1499876617342561,-9,5,-7,-10,-5,-7,-16,-18
1499876617342561,22,13,21,19,3,-1,13,39
1499876617363594,60,16,31,57,4,2,-5,-19
1499876617363594,-28,-3,-6,8,10,-1,-3,-50
1499876617365560,-5,-6,-46,25,-5,-2,6,-54
1499876617365560,-56,-6,29,-1,-7,-5,-13,-34
1499876617377565,-5,10,4,-73,-5,-2,6,69
1499876617377565,0,-12,-74,-27,-9,-3,-15,-76
1499876617385624,8,4,17,-15,7,5,15,43
1499876617385624,4,6,-2,17,0,-3,-4,-18
1499876617400600,8,-7,-17,87,-8,-7,-2,19
1499876617400600,2,2,53,24,1,1,-5,85
1499876617402564,15,7,23,-30,-1,2,22,47
1499876617402564,-24,-20,-63,55,-10,-7,-30,-60
1499876617423582,9,1,1,-16,4,2,9,61
1499876617423582,2,9,20,81,8,4,2,55
1499876617424575,7,-18,-26,-76,-18,-9,-3,48
1499876617424575,4,16,63,4,10,4,-3,-41
1499876617437574,21,-6,-61,-6,-7,-6,-15,-97
1499876617437574,-38,-13,16,-35,-5,1,13,73
1499876617445600,0,-2,36,10,4,1,-4,-3
1499876617445600,42,5,-49,58,-1,4,7,90
1499876617460581,-21,-2,-9,-81,-3,-3,-3,4
1499876617460581,11,1,10,-53,-4,-2,4,-1
1499876617462562,3,5,-4,55,1,0,2,-20
1499876617462562,3,-6,32,-20,-2,-3,-1,-42
1499876617483592,-5,14,-26,-19,5,1,5,32
1499876617483592,16,-11,12,30,0,3,-6,40
1499876617484581,-7,-2,-23,3,-7,-4,-3,-23
1499876617484581,17,5,19,-101,-6,-4,-1,31
1499876617496584,-3,14,25,-7,0,1,4,-4
1499876617496584,12,-13,3,32,2,2,11,-38
1499876617505630,12,5,33,26,7,-1,-12,10
1499876617505630,-33,-7,-29,17,1,0,-4,-51
1499876617520629,0,-1,49,13,-1,-6,-8,-63
1499876617520629,11,5,-59,-123,-8,1,6,0
1499876617522565,-15,7,11,63,1,0,-6,-26
1499876617522565,9,-8,34,-37,-1,3,9,-35
1499876617543571,-22,-8,-29,76,-1,-5,-8,-49
1499876617543571,9,10,33,72,11,2,-14,-111
1499876617544604,12,6,-27,-43,0,2,7,42
1499876617544604,-3,18,41,-10,1,2,5,38
1499876617556586,-10,-2,20,12,5,3,10,-59
1499876617556586,-3,-20,-36,-12,-7,-1,-5,-10
1499876617565585,-9,-10,-27,-83,-14,-4,-4,-29
1499876617565585,8,-1,-15,-52,4,0,-1,0
1499876617580611,33,7,65,11,-3,-1,5,120
1499876617580611,-7,13,-17,22,11,5,6,-34
1499876617582575,13,-6,-42,41,-8,-3,1,9
1499876617582575,-3,-11,-32,-51,-9,-3,4,54
1499876617603590,-7,-13,-37,14,-7,-4,-5,8
1499876617603590,-10,-4,8,15,-7,-6,-7,-11
1499876617604588,-51,0,65,52,12,2,-3,-124
1499876617604588,9,15,-17,14,4,4,-1,38
1499876617616589,1,-18,-29,28,-4,-2,0,-1
1499876617616589,30,13,18,-6,-3,-1,0,17
1499876617625589,-35,-8,-5,-4,-3,-3,-3,10
1499876617625589,-1,10,23,44,11,4,6,31
1499876617640597,-25,-10,-38,-32,-7,-1,-9,-97
1499876617640597,19,0,30,104,4,-1,0,20
1499876617642572,9,-19,-107,-36,-12,-7,2,31
1499876617642572,0,2,63,-18,4,-2,-7,-46
1499876617670592,10,2,-21,67,0,5,5,25
1499876617670592,-11,28,26,-107,1,-1,-2,-30
1499876617672584,17,-16,-12,71,2,0,-4,4
1499876617672584,-28,-14,22,52,3,0,0,-43
1499876617685596,-4,2,-7,-12,-5,-1,-3,1
1499876617685596,3,-11,6,-5,-9,-7,4,14
1499876617687589,-4,24,69,-26,3,-2,-2,16
1499876617687589,-2,-16,-60,6,-5,-1,1,-15
1499876617700594,36,8,50,-29,-5,-3,-8,9
1499876617700594,-8,13,13,-4,8,1,-3,9
1499876617702580,16,-1,31,82,9,3,8,101
1499876617702580,-6,-10,-44,-39,-18,-5,-12,-103
1499876617723615,-29,-6,-13,26,6,4,12,-3
1499876617723615,-19,10,65,41,2,-2,-2,-17
1499876617724612,-8,-11,-35,-109,-9,2,0,-33
1499876617724612,5,8,-17,52,6,2,4,12
1499876617745597,0,-4,-12,-33,0,-6,-7,47
1499876617745597,-2,-15,-39,-58,-7,0,0,4
1499876617747580,-2,-12,16,-16,-10,-5,-1,-30
1499876617747580,32,12,7,16,1,-1,-11,-13
1499876617760623,-8,7,24,-10,-3,0,9,-29
1499876617760623,-1,6,44,-43,3,0,-4,-1
1499876617762582,-31,-21,-21,-34,-9,-7,-13,-87
1499876617762582,-13,5,20,-16,0,-2,2,-17
1499876617783622,-19,-19,-50,-39,-13,-2,1,-5
1499876617783622,7,-8,1,14,-6,-4,-5,18
1499876617784591,20,13,22,49,9,7,15,33
1499876617784591,-10,1,51,-16,-1,-1,-3,-6
1499876617805654,-1,4,19,-1,3,-3,-7,-9
1499876617805654,-50,1,25,-1,3,0,-2,-56
1499876617807586,2,-10,-53,-12,-9,-6,-12,-63
1499876617807586,-67,3,-29,71,1,0,14,-27
1499876617820647,2,1,2,-8,-2,-1,-4,-83
1499876617820647,-1,-6,-21,-4,-6,-5,-2,3
1499876617822587,12,13,52,-13,13,7,-3,14
1499876617822587,25,5,-35,84,1,-1,1,42
1499876617842586,-6,-19,-19,-90,-11,-8,-9,10
1499876617842586,8,1,-41,15,1,-1,6,-4
1499876617851588,-48,-5,18,9,-1,-3,-10,-83
1499876617851588,38,18,9,-17,14,5,1,56
1499876617865628,8,0,-36,-11,-12,-5,0,51
1499876617865628,-2,-40,-40,19,-13,-11,-13,-9
1499876617867587,4,5,-9,32,5,4,18,31
1499876617867587,-3,-4,30,-38,-3,-2,-6,-5
1499876617888637,12,-4,-40,67,10,5,2,21
1499876617888637,7,12,3,-36,2,4,4,-1
1499876617890589,6,-5,-55,8,-4,-5,-6,-36
1499876617890589,-10,-4,16,18,-3,-3,-14,16
1499876617902589,30,13,85,57,6,4,17,76
1499876617902589,-29,-7,-51,-33,-3,-2,-7,-31
1499876617911590,11,0,48,49,1,2,7,84
1499876617911590,-1,8,-31,-98,-6,0,5,-11
1499876617925634,-8,-7,-1,3,7,2,-5,6
1499876617925634,42,11,8,43,2,5,11,42
1499876617927602,-11,5,-12,-51,-6,-4,-5,-9
1499876617927602,-2,-12,-9,-23,-7,-1,8,43
1499876617948639,-13,1,69,44,6,-2,-12,-34
1499876617948639,-11,-3,-28,-30,-11,-5,-8,56
1499876617949593,31,6,25,-2,2,0,0,88
1499876617949593,0,3,-56,-14,-1,0,2,11
1499876617962593,3,-27,-85,-22,-10,-1,6,-31
1499876617962593,1,19,61,40,9,0,-4,-12
1499876617971597,-2,-8,-38,12,4,-1,-3,21
1499876617971597,9,18,65,45,1,1,2,15
1499876617985656,-5,-8,-32,-11,-3,-5,-4,20
1499876617985656,-1,6,-5,31,1,4,2,-1
1499876617987626,19,2,-11,-67,-11,-6,-10,30
1499876617987626,-19,0,-17,31,9,5,11,-26
1499876618008628,17,-11,10,-30,-3,-2,-3,10
1499876618008628,-11,4,17,23,3,2,8,-11
1499876618009594,-10,-5,21,-7,-1,-2,-9,38
1499876618009594,10,-5,4,9,-3,-4,-5,-22
1499876618022606,3,13,14,18,9,3,-3,-11
1499876618022606,24,-15,-37,-80,-10,-4,-7,25
1499876618030613,-10,3,10,-57,-1,1,7,-64
1499876618030613,9,5,-18,65,1,0,1,-12
1499876618045666,-23,-1,-5,-17,-11,-8,-7,-10
1499876618045666,4,-6,-44,12,9,2,-2,66
1499876618047597,-1,-11,15,42,-8,-3,4,8
1499876618047597,15,-7,9,-33,-2,-2,-4,6
1499876618068599,-4,5,30,44,4,0,-3,-41
1499876618068599,-11,9,-56,9,7,4,7,-76
1499876618069600,9,-9,-36,-96,-11,-3,-4,20
1499876618069600,-15,-12,14,14,-2,-3,-6,11
1499876618082607,12,22,47,-13,5,1,2,37
1499876618082607,-4,-15,12,82,0,-3,-1,-24
1499876618090617,0,12,34,68,5,3,5,50
1499876618090617,-14,-15,-79,-97,-10,-4,-5,-29
1499876618105629,-24,15,15,14,5,2,4,-17
1499876618105629,31,18,64,-55,-5,-5,-7,21
1499876618107603,-9,-9,-29,-5,-5,-1,1,-29
1499876618107603,-2,-16,-6,31,-2,-4,-5,1
1499876618128636,8,8,9,-51,0,1,7,100
1499876618128636,-10,6,-1,-3,-3,-2,-4,-32
1499876618130604,2,3,-59,30,13,1,0,-18
1499876618130604,9,-11,-4,23,-14,-7,6,-4
1499876618142603,-32,-5,-6,-25,-4,0,-7,-10
1499876618142603,10,-5,14,21,3,2,5,4
1499876618151605,10,3,51,23,1,0,-2,4
1499876618151605,1,-2,15,23,5,0,0,-28
1499876618165653,1,-9,-40,12,-6,-5,-7,-4
1499876618165653,-5,-5,-26,-46,-8,0,3,47
1499876618167608,-13,9,35,24,7,1,-3,-57
1499876618167608,2,-9,16,-49,-11,-7,-4,22
1499876618188648,3,5,1,12,0,1,1,4
1499876618188648,4,9,4,-7,9,6,2,-2
1499876618189617,-5,-13,20,30,-14,-12,-12,31
1499876618189617,-9,-2,-37,21,7,6,11,-42
1499876618210658,8,-5,10,-26,-4,-3,-8,-10
1499876618210658,-16,-10,12,14,-3,-1,3,-30
1499876618212609,-4,-3,-48,10,1,-2,-6,10
1499876618212609,-8,11,2,-41,-3,-1,-2,-20
1499876618225607,-27,-3,-39,11,8,7,5,-7
1499876618225607,2,-17,18,-45,-12,-8,-12,-62
1499876618227609,11,12,49,55,7,5,2,-1
1499876618227609,-1,13,23,-26,-3,0,-2,31
1499876618248656,-5,-7,-14,-10,1,2,9,20
1499876618248656,-37,-15,40,44,-1,-4,-17,-55
1499876618249609,13,14,6,-48,-5,-1,1,-11
1499876618249609,-8,4,-21,-68,1,4,6,9
1499876618270611,-13,1,40,8,-2,-4,-12,-80
1499876618270611,-2,10,39,60,6,2,9,20
1499876618272614,1,-8,45,12,-1,-2,-2,-14
1499876618272614,11,-9,-23,-18,-3,-6,-9,-10
1499876618285654,8,-4,-1,-4,-11,-2,5,-24
1499876618285654,5,10,-3,-13,1,3,2,28
1499876618287613,-30,9,6,1,2,-2,-4,-52
1499876618287613,25,2,26,-1,5,4,-1,21
1499876618307656,16,-11,-36,74,-6,-7,-3,-34
1499876618307656,-9,-3,-38,19,-2,0,-2,-29
1499876618316615,21,1,-26,-27,-5,2,14,96
1499876618316615,-22,17,76,65,6,1,-3,-41
1499876618330657,25,6,-16,-11,10,5,5,16
1499876618330657,-13,-22,-51,-77,-21,-9,-2,36
1499876618332613,6,-11,9,0,3,-2,-2,31
1499876618332613,12,4,-31,25,1,0,-5,2
1499876618345678,-2,0,38,21,4,1,1,-44
1499876618345678,2,13,30,39,7,-1,-2,64
1499876618347618,1,-48,-84,-49,-22,-9,-10,-53
1499876618347618,-10,-2,-4,-10,0,2,1,-9
1499876618368667,-7,-8,33,-40,-7,-6,-8,-31
1499876618368667,31,10,18,29,0,0,4,23
1499876618369617,-34,-1,-50,20,0,1,-2,-32
1499876618369617,2,0,27,54,8,3,0,14
1499876618390661,6,-12,-47,-20,-12,-7,-3,49
1499876618390661,-1,-6,29,-30,2,0,2,-35
1499876618392619,-1,13,32,-10,5,1,-1,2
1499876618392619,-6,2,15,74,1,0,11,6
1499876618405639,1,-3,-45,-106,-5,1,-4,12
1499876618405639,6,-17,-63,49,-6,-2,1,72
1499876618411659,4,12,7,9,6,1,-9,-101
1499876618411659,-9,-9,-20,-27,1,-2,-3,-7
1499876618428619,-5,2,0,39,-2,-1,0,11
1499876618428619,-4,3,-2,-6,7,2,3,-26
1499876618429620,0,-10,-7,-7,-1,0,-2,-1
1499876618429620,12,-3,66,-3,-4,-5,-4,28
1499876618450663,-1,7,14,2,1,2,-1,-10
1499876618450663,-23,-5,-33,2,-2,0,-2,-37
1499876618452621,-4,31,41,4,12,8,10,-7
1499876618452621,-8,-24,-40,4,-16,-13,-12,-29
1499876618465645,-2,-4,0,18,6,2,0,17
1499876618465645,3,10,15,-20,3,5,8,21
1499876618471667,-22,-5,14,17,3,-3,-6,-17
1499876618471667,12,1,-21,-22,-3,0,-2,38
1499876618488637,-5,6,31,6,7,3,4,-16
1499876618488637,18,-18,-50,-33,-12,-7,-7,13
1499876618489623,9,0,-8,-35,-5,-1,6,14
1499876618489623,5,8,-13,-38,3,3,4,2
1499876618510696,-18,-8,19,16,-7,-8,-8,-31
1499876618510696,10,3,-14,54,1,-1,0,6
1499876618512625,2,-6,3,4,-3,0,-2,14
1499876618512625,1,0,4,-29,-3,-3,-1,2
1499876618525694,-2,3,18,56,8,6,2,-6
1499876618525694,-7,-2,-22,-1,-12,-5,-7,-11
1499876618532641,-4,-1,-19,-80,-12,-3,-3,-24
1499876618532641,-26,3,56,30,1,-3,-2,12
1499876618548634,11,-20,-39,3,-4,-5,-2,20
1499876618548634,-4,4,60,-18,1,-1,-1,0
1499876618549637,-2,6,-67,73,5,2,-2,-30
1499876618549637,1,-19,-59,-93,-12,-4,-4,-20
1499876618570674,1,3,-13,-21,-1,-1,3,53
1499876618570674,-1,-3,34,-46,0,-2,-6,-77
1499876618572632,-7,17,84,28,8,4,4,5
1499876618572632,2,7,-99,61,0,-1,-2,36
1499876618585677,16,-26,7,-45,-12,-7,-6,18
1499876618585677,7,8,-7,5,4,0,-1,18
1499876618591687,23,0,18,-14,-1,0,7,20
1499876618591687,-11,3,29,-7,-1,0,1,-40
1499876618608671,10,-14,-33,-16,0,-1,2,53
1499876618608671,-12,9,37,47,8,4,5,-6
1499876618609631,9,-10,-28,-81,-11,-6,-2,-8
1499876618609631,2,-14,-10,45,2,1,1,-8
1499876618630633,-13,10,36,-54,-4,0,0,-39
1499876618630633,7,3,3,-10,5,4,5,8
1499876618632635,-16,-6,8,23,-1,-3,0,-7
1499876618632635,10,-1,0,-23,2,0,-1,-10
1499876618645641,-3,19,64,32,-1,-4,-5,-44
1499876618645641,-10,5,-25,55,4,2,2,-7
1499876618651676,4,-27,14,-60,-12,-4,0,20
1499876618651676,-8,-3,14,23,2,-1,-3,-36
1499876618668676,-19,7,-5,22,6,2,3,-68
1499876618668676,-3,-6,-9,-23,-4,0,1,17
1499876618669646,24,25,15,83,12,3,0,56
1499876618669646,-6,-12,-20,-32,-11,-3,1,5
1499876618690678,-43,-11,-13,-52,2,2,0,-27
1499876618690678,-4,11,16,27,0,-3,-3,-19
1499876618692648,6,-13,-63,44,-6,-3,1,15
1499876618692648,4,11,29,-12,3,1,1,3
1499876618705658,-5,-7,-68,-25,-7,-2,-3,21
1499876618705658,-13,-8,-16,-11,0,-4,-7,-9
1499876618711675,-14,8,-5,-1,-1,-4,-7,-23
1499876618711675,13,6,39,55,6,0,-4,7
1499876618728680,11,-2,37,-8,-7,-3,-2,-13
1499876618728680,9,-1,-3,26,-2,-1,-3,24
1499876618729637,-6,-15,-57,-65,-5,0,-3,12
1499876618729637,1,-1,-1,-28,-6,-3,-1,-2
1499876618750701,7,5,3,49,9,1,0,23
1499876618750701,10,7,5,-1,3,2,-1,12
1499876618752639,-11,-17,58,53,-9,-7,-7,-13
1499876618752639,8,-10,-76,-38,-4,2,0,24
1499876618764641,7,10,17,44,2,0,-2,19
1499876618764641,-3,-6,1,-3,-3,-1,2,-12
1499876618773650,-2,15,3,-55,4,4,6,-6
1499876618773650,5,4,16,4,0,-1,-1,20
1499876618788710,-2,-20,-2,80,-9,-6,-4,17
1499876618788710,6,8,-21,-31,-3,-2,3,2
1499876618789641,-19,-2,20,-1,3,0,-1,-2
1499876618789641,2,-2,13,53,1,-1,4,74
1499876618810685,0,10,-8,-61,-2,0,0,-48
1499876618810685,6,0,31,-11,14,6,5,-30
1499876618812641,7,-20,-78,72,-16,-11,-12,34
1499876618812641,10,11,33,-37,-3,0,-2,-29
1499876618824688,-19,5,2,-58,-3,-1,-2,42
1499876618824688,7,-14,-25,-69,-12,-8,-5,11
1499876618833642,-9,17,54,55,12,6,6,6
1499876618833642,-4,2,-20,-71,-3,1,-2,-12
1499876618848688,10,0,-32,-11,-6,-3,-1,19
1499876618848688,-15,-17,2,-8,-5,-3,-4,-11
1499876618849645,-5,-3,16,-8,5,0,-1,18
1499876618849645,-1,6,15,50,5,3,0,-16
1499876618870682,-7,6,-11,28,8,3,0,11
1499876618870682,10,-7,20,-79,-14,-5,0,20
1499876618872649,10,10,13,36,6,1,2,-71
1499876618872649,-17,-9,-60,-40,1,0,-3,-45
1499876618884686,6,-11,-51,48,5,4,2,-16
1499876618884686,-16,-4,-9,-17,-3,-5,-8,1
1499876618893647,-2,-25,-29,-19,-1,-2,-2,-5
1499876618893647,42,7,30,-12,-6,-4,-1,66
1499876618908691,-14,9,16,28,5,1,3,-21
1499876618908691,28,-11,1,73,1,1,2,22
1499876618909651,-3,8,-6,-98,-10,-6,-8,-6
1499876618909651,-12,-2,24,-8,1,-1,0,-15
1499876618930663,9,12,43,49,5,2,-1,24
1499876618930663,-20,-2,-44,-38,-6,-2,3,-53
1499876618932649,13,4,35,6,0,-2,0,-10
1499876618932649,17,-8,-12,49,1,-1,0,35
1499876618944694,-18,-3,21,-70,-6,-3,-4,-8
1499876618944694,-1,2,-27,46,-2,1,1,-4
1499876618953663,-10,1,30,43,5,4,5,22
1499876618953663,-7,-3,-10,-4,-6,-3,-6,13
1499876618968700,13,22,24,47,9,6,2,3
1499876618968700,8,6,98,-34,-1,1,-1,32
1499876618969652,-8,-8,-80,-76,-7,-1,0,-2
1499876618969652,-25,-9,5,49,1,-2,-6,-36
1499876618990719,7,2,41,32,2,-2,-3,0
1499876618990719,4,4,-59,-70,-5,-3,-4,27
1499876618992652,17,8,54,27,3,2,1,-7
1499876618992652,-20,-12,3,4,-2,-2,0,-27
1499876619004722,3,-13,-56,-49,-5,0,1,-20
1499876619004722,-9,2,0,51,5,2,-1,-26
1499876619013686,12,6,-12,-22,-1,-1,-2,80
1499876619013686,31,-4,17,61,0,-4,-1,-57
1499876619028698,26,-7,-44,-103,-12,-3,1,67
1499876619028698,-20,-5,11,88,-7,-5,-4,-31
1499876619029656,-7,-9,-45,-36,-5,-3,-1,-18
1499876619029656,-19,14,13,24,1,0,-1,-1
1499876619050691,4,-13,-15,40,5,-1,2,10
1499876619050691,-6,15,34,-50,3,-1,-2,-24
1499876619052657,-4,-15,-25,-14,-6,-5,-9,-4
1499876619052657,-12,8,24,4,2,-2,1,14
1499876619064699,-4,0,-22,92,8,1,1,-26
1499876619064699,1,-16,9,-75,-8,-5,-5,27
1499876619073689,7,-3,19,75,-2,1,1,11
1499876619073689,-2,1,-28,-37,0,5,-1,10
1499876619088665,8,1,49,-9,-3,-1,-6,7
1499876619088665,6,17,-16,127,10,5,4,3
1499876619089658,-2,-3,-48,-14,1,1,4,-13
1499876619089658,2,-3,4,-13,0,2,1,44
1499876619110661,-8,-4,-16,-3,-7,-7,-4,-15
1499876619110661,-26,-9,28,18,1,-3,1,-3
1499876619112662,8,0,17,-2,3,2,3,16
1499876619112662,9,5,-15,34,2,1,5,26
1499876619124661,-29,-10,-15,-82,-10,-5,-5,-36
1499876619124661,34,-1,-16,-34,-3,-4,-3,69
1499876619133666,4,13,47,65,5,1,1,-1
1499876619133666,3,-2,11,-50,-4,-2,-1,-17
1499876619148670,12,3,10,45,1,-1,1,35
1499876619148670,4,0,-17,-60,1,-1,-4,-48
1499876619149662,6,6,-4,-7,-2,0,-1,-16
1499876619149662,-18,-14,-28,16,-4,-3,-4,-9
1499876619170668,-8,-4,15,-3,-3,1,-3,-27
1499876619170668,1,-3,2,34,8,6,-1,-1
1499876619172665,-16,-9,21,-2,1,-1,-2,-42
1499876619172665,0,9,13,-20,-1,1,-2,-43
1499876619193664,9,-3,-16,10,-2,-1,1,32
1499876619193664,-2,7,-11,23,7,1,3,12
1499876619194675,0,-5,13,47,-5,-4,-1,11
1499876619194675,-8,-3,-15,-80,-11,-6,-3,-29
1499876619208731,-3,1,4,-8,1,0,0,-8
1499876619208731,4,4,29,2,-1,0,4,3
1499876619209667,-2,3,13,-13,1,-1,-4,-17
1499876619209667,-5,-12,-34,36,-6,-2,-4,29
1499876619230693,15,-2,8,-61,-4,-6,-4,-7
1499876619230693,-15,-2,-44,-10,-1,0,0,-20
1499876619232701,-4,-4,1,-14,-5,-5,-3,9
1499876619232701,-7,4,49,12,1,1,0,-19
1499876619253672,-12,1,-19,-14,-1,1,-2,-12
1499876619253672,6,5,1,29,0,-1,2,-17
1499876619254668,2,3,0,-12,2,-1,-1,5
1499876619254668,13,-13,-29,44,0,0,0,13
1499876619268681,-23,6,5,17,-4,-3,-3,20
1499876619268681,-1,4,43,-60,-7,-3,-3,-4
1499876619269670,-20,7,-32,10,0,-1,0,21
1499876619269670,-4,-15,17,-30,2,1,-1,-9
1499876619290713,12,-7,-44,36,0,-1,-2,12
1499876619290713,2,1,34,56,0,0,-5,27
1499876619292683,-1,14,9,-68,-9,-1,3,16
1499876619292683,-19,-9,11,44,-3,-7,-8,-75
1499876619313672,10,-17,-43,-47,-5,-4,-2,-25
