timestamp,x,y,z
1499894954309680,0.0786133,-0.969238,0.227051
1499894954325643,0.0776367,-0.963867,0.233398
1499894954346700,0.0742188,-0.971191,0.22998
1499894954369665,0.0766602,-0.966797,0.22998
1499894954385645,0.078125,-0.974121,0.225586
1499894954406701,0.074707,-0.974121,0.232422
1499894954429648,0.0756836,-0.966309,0.23291
1499894954445650,0.0737305,-0.967773,0.230469
1499894954466670,0.0771484,-0.962891,0.240723
1499894954489651,0.0805664,-0.964355,0.236816
1499894954507653,0.0761719,-0.972656,0.230957
1499894954526653,0.0786133,-0.970703,0.235352
1499894954557669,0.0791016,-0.970215,0.230469
1499894954565654,0.078125,-0.967773,0.230469
1499894954586663,0.0805664,-0.963867,0.22998
1499894954609672,0.0708008,-0.969238,0.234863
1499894954627658,0.0751953,-0.972656,0.234863
1499894954646675,0.074707,-0.97168,0.240234
1499894954669666,0.0795898,-0.969727,0.231445
1499894954687663,0.0791016,-0.967285,0.233398
1499894954706678,0.0756836,-0.967285,0.226563
1499894954729666,0.0717773,-0.969727,0.227051
1499894954747676,0.0791016,-0.965332,0.23291
1499894954766681,0.081543,-0.96582,0.23291
1499894954789669,0.0800781,-0.963867,0.234375
1499894954807671,0.0717773,-0.972656,0.22998
1499894954826672,0.0708008,-0.970215,0.233887
1499894954850674,0.0737305,-0.977539,0.223145
1499894954867675,0.0761719,-0.967773,0.230469
1499894954886676,0.0800781,-0.965332,0.231934
1499894954909691,0.0732422,-0.964844,0.237305
1499894954927677,0.0771484,-0.970215,0.235352
1499894954946678,0.0732422,-0.969238,0.23291
1499894954969680,0.0776367,-0.968262,0.228516
1499894954987680,0.0761719,-0.966797,0.233398
1499894955006695,0.0732422,-0.962402,0.233887
1499894955029682,0.0776367,-0.970703,0.228516
1499894955047685,0.0791016,-0.967285,0.22998
1499894955066700,0.0805664,-0.971191,0.232422
1499894955089687,0.0737305,-0.967773,0.23291
1499894955107687,0.0717773,-0.972168,0.237793
1499894955126689,0.0761719,-0.967773,0.235352
1499894955149689,0.0771484,-0.969238,0.238281
1499894955167691,0.0756836,-0.974609,0.228027
1499894955186692,0.0742188,-0.971191,0.230469
1499894955209694,0.0771484,-0.963379,0.233887
1499894955227695,0.0795898,-0.965332,0.235352
1499894955248696,0.078125,-0.967285,0.233887
1499894955269701,0.0839844,-0.968262,0.237305
1499894955287696,0.0830078,-0.974121,0.23291
1499894955308700,0.081543,-0.97168,0.234863
1499894955329699,0.0834961,-0.96875,0.239258
1499894955347716,0.0791016,-0.964844,0.239258
1499894955368705,0.0786133,-0.96582,0.234375
1499894955389703,0.0805664,-0.968262,0.23291
1499894955407705,0.0771484,-0.97168,0.231934
1499894955428707,0.0742188,-0.968262,0.234863
1499894955449722,0.0771484,-0.967773,0.233398
1499894955467707,0.078125,-0.966797,0.236328
1499894955488709,0.0776367,-0.969238,0.231934
1499894955509725,0.0771484,-0.973633,0.22998
1499894955527712,0.0830078,-0.969238,0.230469
1499894955550726,0.0766602,-0.964355,0.239258
1499894955569714,0.0683594,-0.969727,0.238281
1499894955587716,0.0761719,-0.969727,0.234375
1499894955609716,0.0800781,-0.970703,0.232422
1499894955629721,0.0820313,-0.967773,0.229004
1499894955647718,0.0756836,-0.970215,0.230469
1499894955669719,0.0742188,-0.964844,0.228027
1499894955689725,0.0800781,-0.962891,0.234863
1499894955707758,0.0820313,-0.963867,0.23291
1499894955729722,0.0756836,-0.967773,0.238281
1499894955750724,0.0756836,-0.969238,0.226074
1499894955767726,0.0761719,-0.974121,0.22998
1499894955789727,0.0756836,-0.975586,0.23291
1499894955810735,0.074707,-0.969727,0.23584
1499894955827732,0.074707,-0.966309,0.236328
1499894955849731,0.0766602,-0.96875,0.23877
1499894955869732,0.0766602,-0.974121,0.23584
1499894955887753,0.0761719,-0.973145,0.233887
1499894955909733,0.074707,-0.969238,0.233398
1499894955929734,0.0795898,-0.967285,0.238281
1499894955947771,0.0791016,-0.965332,0.23877
1499894955969737,0.0732422,-0.961914,0.236328
1499894955989741,0.0830078,-0.966309,0.233398
1499894956007777,0.0800781,-0.976074,0.228027
1499894956029740,0.081543,-0.967285,0.223633
1499894956050741,0.0756836,-0.964844,0.229492
1499894956067743,0.0722656,-0.965332,0.236328
1499894956089743,0.0756836,-0.971191,0.233887
1499894956109788,0.0727539,-0.962891,0.236816
1499894956127765,0.0800781,-0.970703,0.228516
1499894956149748,0.0795898,-0.971191,0.23291
1499894956170749,0.0727539,-0.96582,0.231934
1499894956193790,0.0805664,-0.970703,0.229004
1499894956209750,0.0810547,-0.981445,0.22998
1499894956230752,0.0844727,-0.967773,0.226563
1499894956247789,0.081543,-0.967285,0.235352
1499894956269754,0.0854492,-0.970215,0.229004
1499894956298782,0.0825195,-0.979004,0.234375
1499894956311802,0.078125,-0.969238,0.232422
1499894956329758,0.0795898,-0.964355,0.23291
1499894956350759,0.0786133,-0.967285,0.239746
1499894956371770,0.081543,-0.970703,0.230469
1499894956389767,0.0820313,-0.969727,0.231934
1499894956410766,0.078125,-0.970215,0.234863
1499894956431768,0.0805664,-0.976074,0.234375
1499894956449766,0.0820313,-0.973145,0.233887
1499894956470765,0.0825195,-0.964355,0.239258
1499894956491770,0.0795898,-0.966309,0.236328
1499894956509768,0.0751953,-0.966309,0.231445
1499894956532772,0.078125,-0.973633,0.228027
1499894956559813,0.078125,-0.967285,0.233887
1499894956569771,0.0830078,-0.966309,0.230957
1499894956592805,0.0791016,-0.970215,0.229492
1499894956611792,0.074707,-0.965332,0.231934
1499894956629801,0.0776367,-0.971191,0.231445
1499894956652777,0.0820313,-0.960938,0.231445
1499894956671789,0.0820313,-0.955566,0.231445
1499894956689778,0.0766602,-0.965332,0.234375
1499894956712814,0.0849609,-0.976563,0.236328
1499894956731781,0.0786133,-0.975586,0.234863
1499894956749784,0.081543,-0.970703,0.229004
1499894956772793,0.0800781,-0.963867,0.22998
1499894956791785,0.0776367,-0.970215,0.237305
1499894956809785,0.078125,-0.964355,0.232422
1499894956832788,0.0766602,-0.969727,0.23584
1499894956851801,0.0800781,-0.97168,0.228027
1499894956869789,0.0771484,-0.967285,0.23584
1499894956891799,0.0800781,-0.964355,0.230469
1499894956912858,0.0800781,-0.962402,0.239746
1499894956928801,0.078125,-0.967285,0.230957
1499894956951794,0.0805664,-0.965332,0.233398
1499894956972818,0.0810547,-0.971191,0.227539
1499894956988795,0.0776367,-0.97168,0.232422
1499894957011816,0.0761719,-0.971191,0.227539
1499894957032799,0.0737305,-0.96875,0.230469
1499894957048818,0.0751953,-0.959473,0.23584
1499894957071827,0.0893555,-0.962891,0.233398
1499894957092838,0.081543,-0.98291,0.240723
1499894957108818,0.0849609,-0.969238,0.232422
1499894957131821,0.078125,-0.962891,0.233398
1499894957152805,0.0786133,-0.974609,0.230469
1499894957168806,0.0869141,-0.97998,0.231445
1499894957191828,0.0849609,-0.963867,0.234375
1499894957212867,0.0854492,-0.960938,0.239746
1499894957228811,0.0844727,-0.963867,0.246582
1499894957251819,0.0854492,-0.969238,0.235352
1499894957272821,0.0908203,-0.96875,0.233887
1499894957288813,0.0839844,-0.961426,0.23877
1499894957311834,0.0800781,-0.95752,0.235352
1499894957333820,0.0786133,-0.96875,0.239746
1499894957350816,0.0761719,-0.967285,0.237793
1499894957371852,0.0756836,-0.970703,0.22998
1499894957392825,0.0820313,-0.980957,0.23877
1499894957408827,0.0795898,-0.968262,0.23584
1499894957431841,0.0810547,-0.967773,0.241211
1499894957454822,0.0791016,-0.973145,0.239258
1499894957468824,0.0805664,-0.964844,0.241211
1499894957491839,0.0869141,-0.962402,0.230957
1499894957514834,0.0878906,-0.961914,0.225098
1499894957528826,0.0966797,-0.959961,0.219727
1499894957551832,0.0888672,-0.96875,0.236816
1499894957573832,0.0849609,-0.983398,0.226563
1499894957588830,0.0849609,-0.983887,0.227539
