timestamp,x,y,z,w
1499894123740636,-0.182861,-0.645203,0.707703,0.222229
1499894123761637,-0.182861,-0.645203,0.707703,0.222229
1499894123777638,-0.182922,-0.645081,0.707825,0.222229
1499894123800647,-0.182861,-0.645081,0.707825,0.222229
1499894123822640,-0.182922,-0.645264,0.707703,0.222107
1499894123837642,-0.182922,-0.645264,0.707703,0.222168
1499894123860642,-0.182861,-0.64502,0.707947,0.222229
1499894123882645,-0.182861,-0.64502,0.707947,0.222229
1499894123896646,-0.1828,-0.644958,0.707947,0.222229
1499894123920647,-0.182861,-0.644958,0.707947,0.222229
1499894123942651,-0.182861,-0.64502,0.707947,0.222229
1499894123957648,-0.182861,-0.64502,0.707886,0.222229
1499894123980650,-0.182861,-0.64502,0.707886,0.222229
1499894124002652,-0.182861,-0.64502,0.707886,0.222229
1499894124016655,-0.182861,-0.64502,0.707886,0.222168
1499894124040654,-0.182861,-0.64502,0.707947,0.222229
1499894124062656,-0.182861,-0.64502,0.707947,0.222229
1499894124077655,-0.182922,-0.645081,0.707886,0.222046
1499894124100661,-0.182922,-0.645081,0.707886,0.222046
1499894124122657,-0.182922,-0.645081,0.707886,0.222046
1499894124136662,-0.182922,-0.645081,0.707886,0.222046
1499894124160661,-0.182983,-0.645081,0.707886,0.222046
1499894124182661,-0.182983,-0.645081,0.707886,0.222046
1499894124196661,-0.183105,-0.645386,0.707581,0.221985
1499894124220665,-0.183105,-0.645386,0.707581,0.221985
1499894124242671,-0.183105,-0.645386,0.707581,0.221985
1499894124257665,-0.183105,-0.645386,0.707581,0.221924
1499894124280668,-0.183105,-0.645386,0.707581,0.221924
1499894124302667,-0.183105,-0.645386,0.707581,0.221924
1499894124325670,-0.183105,-0.645386,0.707581,0.221924
1499894124340671,-0.183105,-0.645386,0.707581,0.221924
1499894124368671,-0.183105,-0.645386,0.707581,0.221924
1499894124383674,-0.183105,-0.645386,0.707581,0.221924
1499894124400673,-0.183105,-0.645386,0.707581,0.221985
1499894124422675,-0.183044,-0.645386,0.707581,0.221985
1499894124443675,-0.183044,-0.645386,0.707581,0.221985
1499894124460677,-0.183167,-0.645508,0.707458,0.222046
1499894124482678,-0.183167,-0.645508,0.707458,0.222046
1499894124503679,-0.183167,-0.645508,0.707458,0.222046
1499894124520683,-0.183167,-0.645508,0.707458,0.222046
1499894124542688,-0.183167,-0.645508,0.707458,0.222046
1499894124563689,-0.183167,-0.645508,0.707458,0.222046
1499894124580684,-0.183167,-0.645508,0.707458,0.222046
1499894124602687,-0.183167,-0.645508,0.707458,0.222046
1499894124623689,-0.183167,-0.645508,0.707458,0.222046
1499894124647688,-0.183167,-0.645508,0.707458,0.222046
1499894124662689,-0.183167,-0.645447,0.707458,0.222046
1499894124683691,-0.183105,-0.645447,0.707458,0.222046
1499894124700692,-0.183105,-0.645447,0.707458,0.222046
1499894124722692,-0.183167,-0.645691,0.707275,0.222046
1499894124743693,-0.183167,-0.645691,0.707275,0.222046
1499894124760700,-0.183167,-0.645691,0.707275,0.222046
1499894124782697,-0.183044,-0.645508,0.707458,0.222168
1499894124805699,-0.183044,-0.645508,0.707458,0.222168
1499894124820698,-0.183044,-0.645508,0.707458,0.222168
1499894124842699,-0.182983,-0.645752,0.707275,0.222046
1499894124865706,-0.182983,-0.645752,0.707275,0.221985
1499894124880703,-0.183044,-0.64563,0.707397,0.221985
1499894124902704,-0.183044,-0.645569,0.707397,0.221985
1499894124925706,-0.183044,-0.645569,0.707397,0.221985
1499894124939705,-0.183167,-0.645874,0.707153,0.221985
1499894124962706,-0.183167,-0.645874,0.707092,0.221985
1499894124985709,-0.183167,-0.645874,0.707092,0.221985
1499894124999708,-0.183167,-0.645874,0.707092,0.221985
1499894125030710,-0.183167,-0.645874,0.707092,0.221924
1499894125044711,-0.183167,-0.645874,0.707153,0.221924
1499894125059712,-0.183167,-0.645996,0.70697,0.222046
1499894125082713,-0.183167,-0.645996,0.70697,0.222046
1499894125105714,-0.183167,-0.645996,0.70697,0.222046
1499894125119716,-0.183167,-0.645996,0.70697,0.222046
1499894125142718,-0.183167,-0.645996,0.70697,0.222046
1499894125165720,-0.183167,-0.646057,0.70697,0.222046
1499894125179719,-0.183167,-0.646057,0.70697,0.222046
1499894125202721,-0.183167,-0.646057,0.70697,0.222046
1499894125225722,-0.183167,-0.646057,0.706909,0.222046
1499894125239722,-0.183167,-0.646057,0.706909,0.222046
1499894125262727,-0.183167,-0.646057,0.706909,0.222046
1499894125285732,-0.183167,-0.646057,0.706909,0.222046
1499894125306726,-0.183167,-0.646057,0.706909,0.222046
1499894125330727,-0.183167,-0.646057,0.706909,0.222046
1499894125345728,-0.183167,-0.646118,0.706909,0.222046
1499894125366740,-0.183105,-0.646057,0.706909,0.222046
1499894125382730,-0.183105,-0.646057,0.706909,0.222046
1499894125404732,-0.183105,-0.646057,0.706909,0.222046
1499894125426747,-0.183105,-0.646057,0.706909,0.222046
1499894125442735,-0.183105,-0.646057,0.706909,0.222107
1499894125465739,-0.183105,-0.646057,0.706909,0.222107
1499894125487737,-0.183105,-0.646057,0.706909,0.222107
1499894125502737,-0.183105,-0.646057,0.706909,0.222046
1499894125525740,-0.183105,-0.646118,0.706909,0.222107
1499894125546739,-0.183105,-0.646118,0.706909,0.222107
1499894125562740,-0.183167,-0.646179,0.706787,0.222107
1499894125585743,-0.183167,-0.646362,0.706665,0.222107
1499894125606743,-0.183167,-0.646362,0.706665,0.222107
1499894125622746,-0.183167,-0.646362,0.706604,0.222107
1499894125645745,-0.183167,-0.646362,0.706604,0.222107
1499894125666748,-0.183105,-0.646362,0.706604,0.222168
1499894125682748,-0.183105,-0.646362,0.706604,0.222168
1499894125704748,-0.183105,-0.646362,0.706604,0.222168
1499894125727751,-0.183105,-0.646362,0.706604,0.222168
1499894125742757,-0.183105,-0.646362,0.706604,0.222168
1499894125765753,-0.183105,-0.646362,0.706604,0.222168
1499894125787754,-0.183105,-0.646362,0.706604,0.222168
1499894125802754,-0.183105,-0.646362,0.706665,0.222168
1499894125825757,-0.183105,-0.646362,0.706665,0.222168
1499894125847757,-0.183105,-0.646301,0.706665,0.222168
1499894125862761,-0.183167,-0.646484,0.706543,0.222107
1499894125885761,-0.183167,-0.646484,0.706543,0.222107
1499894125907760,-0.183167,-0.646484,0.706543,0.222107
1499894125921762,-0.183167,-0.646484,0.706482,0.222107
1499894125944762,-0.183167,-0.646484,0.706543,0.222107
1499894125967764,-0.183167,-0.646484,0.706543,0.222107
1499894125981767,-0.183167,-0.646484,0.706543,0.222107
1499894126005766,-0.183167,-0.646484,0.706543,0.222107
1499894126027767,-0.183167,-0.646484,0.706543,0.222168
1499894126042780,-0.183167,-0.646606,0.706421,0.222168
1499894126065773,-0.183167,-0.646606,0.70636,0.222168
1499894126087779,-0.183167,-0.646606,0.70636,0.222107
1499894126101771,-0.183167,-0.646606,0.706421,0.222107
1499894126125773,-0.183167,-0.646606,0.706421,0.222107
1499894126147774,-0.183167,-0.646729,0.706238,0.222107
1499894126161778,-0.183167,-0.64679,0.706238,0.222107
1499894126185777,-0.183167,-0.64679,0.706238,0.222107
1499894126207777,-0.183167,-0.64679,0.706238,0.222107
1499894126228779,-0.183105,-0.646545,0.706421,0.22229
1499894126244780,-0.183044,-0.646545,0.706482,0.22229
1499894126267782,-0.183044,-0.646545,0.706421,0.22229
1499894126288789,-0.183044,-0.646545,0.706421,0.22229
1499894126305785,-0.183044,-0.646545,0.706421,0.22229
1499894126327786,-0.183044,-0.646545,0.706421,0.22229
1499894126348786,-0.183044,-0.646545,0.706421,0.22229
1499894126365792,-0.183044,-0.646545,0.706421,0.22229
1499894126387789,-0.183044,-0.646545,0.706482,0.22229
1499894126409790,-0.183044,-0.646545,0.706421,0.22229
1499894126425792,-0.182983,-0.646423,0.706543,0.222412
1499894126447792,-0.182983,-0.646423,0.706543,0.222412
1499894126468794,-0.182983,-0.646423,0.706543,0.222412
1499894126492803,-0.182983,-0.646362,0.706543,0.222412
1499894126507795,-0.182983,-0.646362,0.706604,0.222412
1499894126528796,-0.182983,-0.646362,0.706543,0.222412
1499894126544798,-0.182983,-0.646362,0.706604,0.222412
1499894126567799,-0.182983,-0.646362,0.706543,0.222412
1499894126588802,-0.182922,-0.646362,0.706604,0.222412
1499894126604800,-0.182922,-0.646362,0.706604,0.222412
1499894126627803,-0.182922,-0.646362,0.706604,0.222473
1499894126648803,-0.182922,-0.646362,0.706604,0.222473
1499894126665805,-0.182922,-0.646362,0.706604,0.222473
1499894126687818,-0.182922,-0.646362,0.706604,0.222473
1499894126710808,-0.182922,-0.646362,0.706604,0.222473
1499894126731811,-0.182922,-0.646301,0.706604,0.222473
1499894126747809,-0.183044,-0.646179,0.706665,0.222534
1499894126770811,-0.183228,-0.646301,0.706543,0.222534
1499894126785813,-0.183411,-0.646423,0.70636,0.222534
1499894126813814,-0.183594,-0.646301,0.70636,0.222595
1499894126829814,-0.183594,-0.646362,0.70636,0.222595
1499894126844816,-0.183594,-0.646362,0.70636,0.222656
1499894126867815,-0.183594,-0.646301,0.70636,0.222656
1499894126889817,-0.183594,-0.646301,0.706421,0.222595
1499894126904819,-0.183655,-0.646484,0.706238,0.222595
1499894126927820,-0.183655,-0.646484,0.706238,0.222595
1499894126950822,-0.183655,-0.646484,0.706238,0.222595
1499894126964822,-0.183655,-0.646423,0.706238,0.222595
1499894126987829,-0.183655,-0.646423,0.706299,0.222656
1499894127010826,-0.183655,-0.646423,0.706299,0.222595
1499894127024826,-0.183655,-0.646423,0.706299,0.222595
1499894127047827,-0.183655,-0.646423,0.706299,0.222595
1499894127070828,-0.183655,-0.646423,0.706299,0.222595
1499894127084829,-0.183655,-0.646423,0.706299,0.222656
1499894127107830,-0.183655,-0.646423,0.706299,0.222656
1499894127129831,-0.183655,-0.646423,0.706299,0.222656
1499894127144836,-0.183594,-0.646423,0.706299,0.222656
1499894127167833,-0.183472,-0.64624,0.706421,0.222778
1499894127190838,-0.183472,-0.64624,0.706421,0.222778
1499894127211836,-0.183472,-0.64624,0.706482,0.222778
1499894127227837,-0.183472,-0.64624,0.706482,0.222839
1499894127249855,-0.18335,-0.646057,0.706604,0.222839
1499894127271843,-0.18335,-0.646057,0.706604,0.222839
1499894127287842,-0.18335,-0.646057,0.706604,0.2229
1499894127310842,-0.183289,-0.646057,0.706604,0.2229
1499894127331845,-0.183289,-0.646057,0.706604,0.2229
1499894127347844,-0.183289,-0.646057,0.706604,0.2229
1499894127377846,-0.183289,-0.646057,0.706665,0.2229
1499894127391849,-0.183289,-0.646057,0.706665,0.2229
1499894127407848,-0.183289,-0.646057,0.706665,0.2229
1499894127430850,-0.183289,-0.646057,0.706665,0.2229
1499894127451854,-0.183289,-0.645996,0.706665,0.2229
1499894127467852,-0.183289,-0.645996,0.706665,0.2229
1499894127490852,-0.183289,-0.645996,0.706665,0.2229
1499894127511855,-0.183228,-0.645996,0.706665,0.222961
1499894127527855,-0.183228,-0.645996,0.706665,0.222961
1499894127550856,-0.183228,-0.645996,0.706665,0.222961
1499894127571857,-0.183228,-0.645996,0.706665,0.222961
1499894127587858,-0.183228,-0.645996,0.706665,0.222961
1499894127610860,-0.183167,-0.645996,0.706726,0.223022
1499894127632866,-0.183167,-0.645935,0.706726,0.223022
1499894127647862,-0.183167,-0.645935,0.706726,0.223022
1499894127669883,-0.183167,-0.645935,0.706726,0.223022
1499894127692867,-0.183228,-0.645935,0.706726,0.223022
1499894127707865,-0.183228,-0.645935,0.706726,0.223022
1499894127729887,-0.183228,-0.646118,0.706604,0.222961
1499894127758907,-0.183167,-0.646118,0.706604,0.222961
1499894127766872,-0.183167,-0.646057,0.706604,0.222961
1499894127790873,-0.183167,-0.646057,0.706604,0.223022
1499894127812872,-0.183167,-0.646057,0.706604,0.222961
1499894127826877,-0.183228,-0.646118,0.706543,0.222961
1499894127849907,-0.183289,-0.646118,0.706543,0.222961
1499894127872874,-0.183228,-0.646118,0.706543,0.222961
1499894127886874,-0.183228,-0.646118,0.706543,0.222961
1499894127910877,-0.183228,-0.646118,0.706543,0.222961
1499894127932878,-0.183228,-0.646118,0.706543,0.222961
1499894127946878,-0.183228,-0.646118,0.706604,0.222961
1499894127969881,-0.183228,-0.646057,0.706604,0.223022
1499894127992883,-0.183228,-0.646057,0.706604,0.223022
1499894128013907,-0.183228,-0.646118,0.706604,0.222961
1499894128030885,-0.183228,-0.646057,0.706604,0.223022
1499894128052885,-0.183228,-0.646057,0.706604,0.223022
