timestamp,x,y,z
1499894067491382,0.110352,-0.990234,0.146484
1499894067513383,0.112305,-0.991211,0.141113
1499894067536384,0.110352,-0.996094,0.145508
1499894067551386,0.116211,-0.995605,0.132813
1499894067573386,0.105957,-0.989258,0.141602
1499894067594388,0.110352,-0.986328,0.143066
1499894067611390,0.112793,-0.994629,0.144531
1499894067633389,0.109863,-0.996094,0.138184
1499894067654391,0.10498,-0.984863,0.143555
1499894067677393,0.111816,-0.988281,0.150391
1499894067693393,0.112305,-0.994629,0.149902
1499894067714397,0.116211,-0.994141,0.146484
1499894067731397,0.109375,-0.990234,0.140137
1499894067753397,0.116211,-0.993652,0.140137
1499894067774410,0.116211,-0.998047,0.14502
1499894067791410,0.115723,-0.996582,0.140137
1499894067813410,0.112305,-0.983887,0.141113
1499894067836402,0.114746,-0.981934,0.141602
1499894067851404,0.111816,-0.995117,0.14502
1499894067873403,0.111816,-0.992676,0.142578
1499894067894406,0.112793,-0.98584,0.134766
1499894067911407,0.107422,-0.99707,0.14502
1499894067933407,0.11377,-0.995117,0.150391
1499894067956409,0.107422,-0.98877,0.146973
1499894067971410,0.109375,-0.988281,0.144043
1499894067993411,0.113281,-0.997559,0.143555
1499894068016412,0.112305,-0.994141,0.137207
1499894068031413,0.11084,-0.993164,0.141113
1499894068053414,0.117676,-0.984375,0.141602
1499894068076418,0.118164,-0.986328,0.147461
1499894068090416,0.112793,-0.98877,0.13916
1499894068113420,0.115723,-0.989258,0.13916
1499894068136418,0.112305,-0.98584,0.147949
1499894068150419,0.115723,-0.986816,0.139648
1499894068173422,0.116699,-0.991211,0.138184
1499894068196422,0.114258,-0.995117,0.150391
1499894068210425,0.112793,-0.98877,0.148926
1499894068233426,0.112793,-0.987305,0.148926
1499894068256429,0.112793,-0.985352,0.132324
1499894068270427,0.109375,-0.991699,0.140625
1499894068293428,0.109863,-1.00244,0.141113
1499894068316430,0.104004,-0.983398,0.147949
1499894068330432,0.113281,-0.991699,0.146484
1499894068353431,0.109375,-0.999512,0.151855
1499894068376432,0.107422,-1.00098,0.143066
1499894068390434,0.109863,-0.994141,0.14209
1499894068413436,0.114746,-0.986816,0.136719
1499894068436436,0.110352,-0.984863,0.136719
1499894068457437,0.106445,-0.988281,0.14502
1499894068473438,0.105957,-0.991211,0.139648
1499894068496450,0.112305,-0.997559,0.14209
1499894068517440,0.110352,-0.98584,0.147949
1499894068533442,0.112793,-0.98877,0.143066
1499894068563449,0.111328,-0.992676,0.145996
1499894068584449,0.112793,-0.992188,0.149414
1499894068593446,0.114258,-0.984375,0.145508
1499894068616447,0.11377,-0.988281,0.143555
1499894068637452,0.119629,-0.988281,0.145508
1499894068653448,0.114746,-0.997559,0.140625
1499894068675450,0.116211,-0.990234,0.145996
1499894068697451,0.118164,-0.983887,0.145508
1499894068713453,0.119141,-0.994141,0.142578
1499894068736454,0.117188,-0.997559,0.150879
1499894068757456,0.114746,-0.991211,0.159668
1499894068773456,0.114258,-0.986816,0.147461
1499894068795457,0.115234,-0.993652,0.144043
1499894068817459,0.114746,-0.99707,0.146973
1499894068833459,0.119141,-0.992676,0.149414
1499894068855460,0.10791,-0.986816,0.144531
1499894068877463,0.108398,-0.991211,0.148926
1499894068893464,0.11377,-0.995117,0.145508
1499894068916470,0.11084,-0.994141,0.141602
1499894068938465,0.115723,-0.991211,0.142578
1499894068953465,0.115234,-0.985352,0.14502
1499894068975468,0.111328,-0.984375,0.145996
1499894068998468,0.11377,-0.990723,0.150391
1499894069013470,0.115234,-0.986816,0.151367
1499894069035472,0.117676,-0.98877,0.149414
1499894069058472,0.109375,-0.983398,0.145996
1499894069072474,0.106934,-0.980957,0.145508
1499894069095474,0.109863,-0.981934,0.151855
1499894069118476,0.10791,-1.00439,0.138184
1499894069132478,0.114258,-1.00488,0.125977
1499894069162479,0.114746,-0.999023,0.151367
1499894069178480,0.10498,-0.987793,0.15918
1499894069192479,0.107422,-0.973145,0.15332
1499894069216484,0.111816,-0.980957,0.164063
1499894069238490,0.114258,-1.00244,0.138672
1499894069252484,0.114258,-1.0083,0.135742
1499894069275484,0.10498,-0.981934,0.137207
1499894069298485,0.114746,-0.975586,0.13916
1499894069319489,0.118164,-0.987793,0.150391
1499894069335489,0.111328,-0.993164,0.147949
1499894069358490,0.109863,-0.992676,0.146484
1499894069379491,0.11084,-0.985352,0.138672
1499894069395492,0.11377,-0.984375,0.133301
1499894069425495,0.116699,-1.00537,0.151855
1499894069439493,0.118652,-0.993164,0.15625
1499894069455495,0.118164,-0.974609,0.149902
1499894069478496,0.119629,-0.978027,0.136719
1499894069499497,0.115234,-0.991211,0.141113
1499894069515501,0.111816,-0.991211,0.138672
1499894069538500,0.109863,-0.973145,0.152344
1499894069559504,0.125977,-0.972656,0.174316
1499894069575503,0.138672,-0.962402,0.174316
1499894069598503,0.155762,-0.986328,0.166992
1499894069619505,0.131348,-0.998047,0.132324
1499894069637506,0.125488,-1.00684,0.114258
1499894069658507,0.104004,-1.00732,0.116211
1499894069679508,0.0986328,-1.01221,0.125977
1499894069703509,0.09375,-1.0083,0.128906
1499894069725510,0.102051,-0.988281,0.124512
1499894069739510,0.103027,-0.979004,0.132324
1499894069755512,0.117676,-0.990234,0.135742
1499894069778514,0.122559,-0.994141,0.145996
1499894069799514,0.130859,-0.987305,0.145508
1499894069815516,0.134766,-0.988281,0.140625
1499894069838518,0.139648,-0.988281,0.136719
1499894069860520,0.132324,-0.998047,0.141602
1499894069876521,0.129883,-1.00049,0.141602
1499894069898521,0.12793,-0.995117,0.144531
1499894069920521,0.125,-0.984375,0.139648
1499894069935529,0.118164,-0.98584,0.144531
1499894069958525,0.115234,-0.98877,0.138184
1499894069980526,0.114746,-0.989258,0.139648
1499894069995527,0.11377,-0.992676,0.135742
1499894070018529,0.117188,-0.994629,0.139648
1499894070041535,0.119141,-0.994141,0.13623
1499894070055530,0.122559,-0.994141,0.132324
1499894070078532,0.117188,-0.995117,0.13623
1499894070100532,0.116699,-0.990234,0.143555
1499894070115536,0.120117,-0.98584,0.13916
1499894070138535,0.122559,-0.98291,0.13916
1499894070161537,0.119629,-0.985352,0.141602
