timestamp,roll,pitch,yaw
1499894567285762,-1.42507,-0.10505,2.16601
1499894567307793,-1.42507,-0.10505,2.16601
1499894567322766,-1.42507,-0.10505,2.16601
1499894567345766,-1.425,-0.10513,2.16606
1499894567367780,-1.425,-0.10513,2.16606
1499894567382770,-1.42501,-0.105203,2.16601
1499894567405779,-1.42501,-0.105203,2.16601
1499894567427770,-1.42501,-0.105203,2.16601
1499894567442774,-1.42501,-0.105203,2.16601
1499894567465772,-1.42493,-0.105283,2.16605
1499894567488782,-1.42493,-0.105283,2.16605
1499894567502779,-1.42493,-0.105283,2.16605
1499894567525784,-1.42493,-0.105283,2.16605
1499894567547787,-1.42494,-0.105356,2.16601
1499894567563782,-1.42428,-0.105114,2.16606
1499894567592800,-1.42429,-0.105187,2.16602
1499894567607784,-1.42422,-0.105267,2.16606
1499894567622810,-1.42451,-0.105428,2.16605
1499894567645783,-1.42443,-0.105508,2.16609
1499894567667831,-1.42443,-0.105508,2.16609
1499894567689794,-1.42444,-0.105581,2.16605
1499894567705798,-1.4251,-0.105644,2.16619
1499894567727787,-1.42552,-0.105499,2.16619
1499894567748841,-1.42625,-0.105408,2.16633
1499894567765791,-1.4269,-0.105336,2.16624
1499894567788796,-1.42691,-0.105303,2.16635
1499894567808816,-1.4274,-0.105184,2.16616
1499894567825813,-1.42782,-0.104832,2.16598
1499894567847809,-1.42782,-0.104905,2.16593
1499894567868856,-1.42782,-0.104905,2.16593
1499894567885796,-1.42776,-0.104952,2.16608
1499894567907802,-1.42803,-0.104939,2.16578
1499894567928826,-1.42803,-0.104939,2.16578
1499894567945821,-1.42803,-0.104939,2.16578
1499894567967810,-1.42803,-0.104939,2.16578
1499894567990805,-1.42804,-0.105012,2.16574
1499894568005825,-1.42804,-0.105012,2.16574
1499894568027805,-1.42804,-0.105012,2.16574
1499894568048862,-1.42804,-0.105012,2.16574
1499894568065811,-1.42804,-0.105012,2.16574
1499894568087813,-1.42796,-0.105092,2.16578
1499894568110809,-1.42796,-0.105092,2.16578
1499894568125809,-1.42796,-0.105092,2.16578
1499894568147821,-1.42797,-0.105166,2.16573
1499894568170813,-1.42834,-0.105453,2.16587
1499894568185813,-1.42826,-0.105567,2.1658
1499894568208822,-1.42806,-0.105919,2.16594
1499894568230818,-1.42799,-0.106072,2.16594
1499894568245820,-1.42799,-0.106072,2.16594
1499894568268838,-1.42799,-0.106072,2.16594
1499894568296882,-1.42813,-0.106259,2.16579
1499894568304821,-1.42813,-0.106259,2.16579
1499894568327824,-1.42748,-0.10651,2.16568
1499894568350824,-1.4269,-0.106681,2.16553
1499894568364825,-1.42721,-0.107229,2.16551
1499894568387825,-1.42801,-0.107445,2.16561
1499894568410827,-1.42794,-0.107525,2.16565
1499894568424827,-1.42737,-0.107903,2.16568
1499894568447843,-1.42738,-0.107976,2.16564
1499894568470830,-1.42738,-0.107976,2.16564
1499894568484831,-1.42738,-0.107976,2.16564
1499894568507838,-1.42709,-0.108055,2.16572
1499894568530837,-1.42621,-0.107992,2.16563
1499894568544837,-1.42614,-0.108145,2.16562
1499894568567838,-1.42614,-0.108145,2.16562
1499894568590837,-1.42614,-0.108145,2.16562
1499894568611843,-1.42607,-0.108225,2.16566
1499894568627838,-1.42608,-0.108299,2.16562
1499894568650842,-1.42608,-0.108299,2.16562
1499894568671842,-1.42608,-0.108299,2.16562
1499894568687843,-1.42608,-0.108299,2.16562
1499894568710844,-1.4265,-0.108153,2.16562
1499894568731846,-1.42643,-0.108233,2.16566
1499894568747848,-1.42644,-0.108306,2.16562
1499894568770850,-1.42644,-0.108306,2.16562
1499894568791860,-1.42664,-0.1081,2.16539
1499894568807852,-1.42715,-0.107948,2.1653
1499894568830853,-1.42714,-0.107982,2.1652
1499894568851869,-1.42714,-0.108055,2.16515
1499894568867854,-1.42707,-0.108135,2.16519
1499894568890855,-1.42707,-0.108135,2.16519
1499894568918856,-1.42707,-0.108135,2.16519
1499894568927859,-1.42707,-0.108135,2.16519
1499894568950860,-1.42707,-0.108135,2.16519
1499894568971860,-1.42707,-0.108135,2.16519
1499894568988861,-1.42707,-0.108135,2.16519
1499894569010862,-1.42708,-0.108101,2.1653
1499894569031861,-1.42736,-0.108296,2.16519
1499894569048866,-1.42729,-0.108375,2.16523
1499894569070870,-1.42744,-0.108423,2.16533
1499894569092871,-1.42729,-0.108375,2.16523
1499894569108872,-1.42729,-0.108449,2.16518
1499894569130870,-1.42722,-0.108529,2.16523
1499894569152871,-1.42722,-0.108529,2.16523
1499894569167869,-1.42723,-0.108602,2.16518
1499894569190884,-1.42723,-0.108602,2.16518
1499894569212873,-1.42673,-0.108827,2.16522
1499894569227875,-1.42615,-0.108998,2.16507
1499894569250878,-1.42599,-0.10895,2.16497
1499894569272886,-1.42665,-0.109086,2.16507
1499894569287877,-1.42665,-0.109086,2.16507
1499894569311880,-1.42593,-0.10907,2.16507
1499894569332884,-1.42513,-0.109167,2.16501
1499894569347883,-1.42506,-0.109247,2.16505
1499894569370885,-1.42506,-0.109247,2.16505
1499894569392884,-1.42506,-0.109247,2.16505
1499894569407885,-1.42456,-0.109472,2.16509
1499894569430889,-1.42393,-0.109584,2.16524
1499894569452886,-1.42385,-0.109663,2.16528
1499894569475893,-1.4237,-0.109689,2.16513
1499894569490890,-1.4237,-0.109689,2.16513
1499894569512891,-1.4237,-0.109689,2.16513
1499894569533891,-1.42363,-0.109769,2.16518
1499894569550893,-1.42363,-0.109769,2.16518
1499894569572899,-1.42392,-0.10969,2.16509
1499894569593894,-1.42376,-0.109642,2.16499
1499894569611899,-1.42376,-0.109642,2.16499
1499894569632896,-1.42376,-0.109642,2.16499
1499894569653914,-1.42377,-0.109609,2.16509
1499894569670901,-1.42367,-0.109381,2.16461
1499894569692902,-1.42439,-0.10923,2.16449
1499894569713904,-1.42489,-0.109184,2.16425
1499894569730905,-1.42489,-0.109184,2.16425
1499894569752903,-1.42482,-0.109264,2.16429
1499894569773905,-1.42482,-0.109264,2.16429
1499894569790906,-1.42482,-0.109264,2.16429
1499894569813908,-1.42482,-0.109264,2.16429
1499894569833909,-1.42542,-0.109267,2.16473
1499894569850912,-1.42542,-0.109267,2.16473
1499894569872921,-1.42491,-0.109212,2.16463
1499894569893912,-1.42491,-0.109212,2.16463
1499894569910963,-1.42528,-0.1095,2.16477
1499894569932916,-1.42528,-0.1095,2.16477
1499894569953957,-1.42521,-0.10958,2.16481
1499894569970937,-1.42471,-0.109878,2.1648
1499894569975917,-1.42464,-0.109958,2.16484
1499894569998942,-1.42464,-0.109958,2.16484
1499894570020920,-1.42457,-0.110111,2.16484
1499894570035921,-1.42442,-0.110064,2.16474
1499894570058929,-1.42442,-0.110064,2.16474
1499894570080926,-1.42442,-0.110064,2.16474
1499894570097929,-1.42442,-0.110064,2.16474
1499894570118924,-1.42435,-0.110217,2.16473
1499894570140931,-1.42435,-0.110217,2.16473
1499894570155965,-1.42435,-0.110217,2.16473
1499894570178930,-1.4248,-0.110246,2.16503
1499894570200992,-1.42473,-0.110399,2.16502
1499894570215953,-1.42393,-0.110496,2.16496
1499894570238933,-1.42393,-0.110496,2.16496
1499894570260966,-1.42431,-0.110544,2.16502
1499894570275940,-1.42423,-0.110624,2.16506
1499894570298936,-1.42423,-0.110624,2.16506
1499894570321001,-1.42424,-0.110697,2.16502
1499894570335939,-1.42424,-0.110697,2.16502
1499894570365961,-1.42437,-0.110811,2.16491
1499894570380943,-1.42437,-0.110811,2.16491
1499894570395962,-1.42423,-0.11073,2.16491
1499894570418949,-1.42423,-0.11073,2.16491
1499894570440960,-1.42443,-0.11063,2.16453
1499894570455953,-1.42463,-0.11035,2.16435
1499894570478947,-1.42463,-0.11035,2.16435
1499894570501014,-1.42463,-0.11035,2.16435
1499894570517952,-1.42463,-0.11035,2.16435
1499894570538953,-1.42464,-0.110317,2.16445
1499894570561016,-1.42448,-0.11027,2.16435
1499894570576951,-1.42441,-0.11035,2.16439
1499894570599015,-1.42442,-0.110423,2.16435
1499894570621003,-1.42442,-0.110423,2.16435
1499894570637959,-1.42443,-0.11039,2.16445
