timestamp,x,y,z
1499895340055433,1,0.9375,0
1499895340077392,-0.3125,0.9375,-0.125
1499895340098393,-1.75,0.3125,-0.3125
1499895340115400,-1,-0.3125,-0.625
1499895340137394,1.1875,-0.3125,-0.1875
1499895340159395,1.8125,-0.3125,0.0625
1499895340174400,0.25,-0.25,0.125
1499895340197397,-0.75,0.125,0.25
1499895340220399,-0.625,0,0.125
1499895340235421,0.75,-0.0625,0.25
1499895340257406,1,-0.1875,0.125
1499895340280406,-0.3125,0,-0.0625
1499895340295438,-0.3125,0.0625,-0.1875
1499895340317404,-0.5,-0.125,-0.0625
1499895340340407,-0.25,-0.25,-0.1875
1499895340354406,0.5625,0.0625,-0.125
1499895340377409,0.9375,0.375,-0.0625
1499895340399408,-0.25,0.5,-0.125
1499895340414415,-1.1875,0.4375,0.0625
1499895340437411,-0.8125,0.3125,0.0625
1499895340460412,-0.25,0.4375,0.125
1499895340474413,0.0625,0.5,0.0625
1499895340497415,0.0625,0.625,-0.0625
1499895340519452,-0.25,0.5,-0.1875
1499895340534433,-0.1875,0.5,-0.4375
1499895340557423,-0.8125,0.5,-0.5625
1499895340580422,-1,0.25,-0.1875
1499895340594421,-0.625,-0.125,-0.1875
1499895340617422,-0.4375,-0.125,-0.125
1499895340639423,0.25,-0.0625,-0.25
1499895340661461,0.5,0,0
1499895340677426,-0.0625,-0.0625,-0.0625
1499895340699426,-1.25,0.3125,0
1499895340721449,-1,0.25,0.0625
1499895340737428,-0.0625,0.0625,-0.125
1499895340760431,0.5625,-0.375,-0.3125
1499895340781431,0.875,-0.375,-0.25
1499895340797431,0.875,0.3125,-0.3125
1499895340819466,-0.6875,0.0625,-0.5
1499895340841434,-0.8125,0.25,-0.375
1499895340857439,0.75,-0.0625,0.125
1499895340880458,0.5625,0.25,-0.125
1499895340908499,-0.4375,0.4375,-0.0625
1499895340917438,0.5,0.375,0.0625
1499895340939440,0.5625,0.375,-0.3125
1499895340961493,0.0625,0.0625,-0.375
1499895340977444,-0.5,-0.625,-0.5625
1499895340999444,-0.1875,-0.75,-0.3125
1499895341021444,0.9375,-0.625,0.1875
1499895341037445,1.1875,-0.5625,0.375
1499895341059485,0.25,-0.3125,0.5
1499895341081450,-0.3125,-0.375,0.4375
1499895341097449,0,-0.4375,0.4375
1499895341120472,0.625,-0.375,0.375
1499895341142452,0.3125,-0.375,0.1875
1499895341157463,-0.3125,-0.5625,-0.0625
1499895341193486,-0.0625,-0.0625,0.3125
1499895341202455,0,0.4375,0.1875
1499895341217456,-0.0625,0.25,0.1875
1499895341240457,-0.8125,0.375,0.1875
1499895341262468,-0.3125,0.25,0.4375
1499895341276497,0.4375,0.4375,0.4375
1499895341300461,0.1875,0.4375,0.375
1499895341322462,-0.4375,0.4375,0.3125
1499895341336485,-1.0625,0.125,0.375
1499895341360466,-0.5,0.0625,0.25
1499895341382467,-0.125,0.375,0
1499895341396471,-0.125,0.125,-0.125
1499895341426491,-0.6875,0.125,0
1499895341442469,-0.4375,-0.0625,0.1875
1499895341456476,0.3125,-0.125,0
1499895341480471,0.1875,-0.3125,0.25
1499895341502472,-0.3125,-0.25,0
1499895341517474,-0.25,-0.5,0.1875
1499895341539479,0.4375,-0.75,-0.0625
1499895341562476,0.1875,-0.8125,0.125
1499895341576482,0.4375,-0.5,0.1875
1499895341600479,0.3125,-0.25,0.0625
1499895341622479,-0.6875,-0.5625,-0.125
1499895341643485,-0.4375,-0.3125,-0.0625
1499895341659522,0.5625,-0.0625,-0.0625
1499895341682483,0,-0.4375,-0.125
1499895341703543,0.0625,-0.125,-0.0625
1499895341720488,0.75,0.125,0
1499895341742487,0.25,0.125,-0.4375
1499895341763490,-0.375,-0.1875,-0.0625
1499895341780488,-0.25,-0.3125,0
1499895341802500,0.8125,0.125,0.0625
1499895341823492,0.25,0.3125,-0.0625
1499895341839492,-1,0.25,0
1499895341862495,-1.375,-0.375,-0.3125
1499895341883515,-1.5,-0.875,-0.75
1499895341900497,0,-1.0625,-0.4375
1499895341922506,1.625,-0.6875,0.25
1499895341943498,-0.25,-0.875,0.25
1499895341959536,-0.875,-0.8125,0.4375
1499895341982500,0.1875,-0.1875,0.5
1499895342003521,0,-0.5,0.4375
1499895342019551,0.1875,-0.4375,0.5625
1499895342042503,0.8125,0.1875,0.625
1499895342064505,-0.5625,0.25,0.1875
1499895342079506,-1.125,0.25,0.1875
1499895342102508,-1.9375,-0.0625,0.3125
1499895342124508,-1.3125,-0.25,0.3125
1499895342139510,0,-0.0625,0.1875
1499895342162512,0.375,0.25,0.125
1499895342184527,-0.25,0.3125,0.0625
1499895342199513,-1.25,0.125,-0.125
1499895342222420,-0.5625,-0.125,0.375
1499895342244448,-0.3125,0.375,0.5625
1499895342259422,-0.75,0.4375,0.375
1499895342282423,-0.375,0.75,0.4375
1499895342304464,-0.5625,0.8125,0.25
1499895342319443,-0.625,0.125,0.25
1499895342342427,-0.6875,-0.625,0.25
1499895342365454,-0.25,-0.625,0.375
1499895342379440,0.6875,-0.3125,0.1875
1499895342402451,0.8125,-0.4375,-0.0625
1499895342424433,-1.375,-0.5,-0.25
1499895342439438,-1.375,-0.5,-0.125
1499895342462434,0.4375,-0.5625,0.125
1499895342484435,0.75,-0.4375,0
1499895342499436,0.4375,0.125,0.1875
1499895342522437,-0.5,0.1875,0.0625
1499895342544488,-1.125,-0.25,-0.1875
1499895342566503,-0.125,-0.25,0
1499895342582441,1,-0.4375,0.125
1499895342604459,0.3125,-0.4375,-0.25
1499895342626503,0.125,-0.125,-0.1875
1499895342642444,0.125,0,-0.3125
1499895342664487,0,-0.375,-0.0625
1499895342685451,-0.375,-0.5,-0.125
1499895342708506,0.0625,-0.1875,0.375
1499895342724466,0.5625,-0.1875,0.375
1499895342745491,0.8125,-0.125,-0.0625
1499895342762452,0.5,-0.0625,0
1499895342784456,-0.4375,-0.625,-0.0625
1499895342805515,0.0625,-0.625,0
1499895342822455,0.5625,-0.8125,0.125
1499895342845460,0.3125,-0.4375,0.375
1499895342866459,0.25,0.125,0.5625
1499895342882458,-0.0625,0.0625,0.5625
1499895342904468,0,-0.125,0.5625
1499895342926498,0.375,-0.25,0.5625
1499895342942461,0.8125,-0.1875,0.4375
1499895342965465,0.25,0.0625,0.1875
1499895342986482,-0.6875,0.625,0.1875
1499895343002465,-0.8125,0.3125,0.5
1499895343024487,-0.3125,0,0.4375
1499895343047469,0,0.125,0.5
1499895343062470,0.8125,0.25,0.5625
1499895343084471,0,0.0625,0.5
1499895343107472,-0.25,0,0.3125
1499895343122472,0.125,-0.1875,0.375
1499895343144522,0.0625,-0.125,0.125
1499895343167479,0.4375,-0.0625,0
1499895343181478,0.5,0.3125,0.125
1499895343204510,0.3125,0.5,-0.0625
1499895343227483,-0.6875,0.25,0
1499895343241479,-0.75,0,-0.125
1499895343264535,0.4375,-0.1875,-0.0625
1499895343287481,0.875,-0.375,0
1499895343301484,1,-0.4375,0.125
1499895343324488,0,-0.375,-0.125
1499895343347486,-0.5625,-0.5625,-0.25
1499895343368497,-0.0625,-0.875,-0.25
1499895343384490,1.0625,-0.75,-0.125
1499895343407506,1.0625,-0.3125,-0.125
1499895343421490,-0.0625,-0.75,-0.375
1499895343445491,0.25,-0.5625,-0.125
1499895343467493,0.75,-0.25,-0.375
1499895343481496,-0.1875,-0.5625,-0.25
1499895343504564,0.375,-0.75,-0.0625
1499895343527497,1.25,-0.3125,-0.0625
1499895343548500,0.625,-0.375,-0.3125
1499895343564506,-0.125,-0.25,-0.3125
1499895343587498,0.25,-0.125,0
1499895343608521,0.625,-0.1875,0.125
1499895343624503,0.0625,-0.25,0.125
1499895343647503,0.1875,-0.125,0.0625
1499895343668522,1,0.0625,0
1499895343684509,0.125,-0.25,-0.125
1499895343707506,-0.625,-0.875,-0.375
1499895343728523,0.6875,-0.5,0.3125
1499895343744515,1.4375,0.0625,0.5
1499895343767509,-0.6875,0.0625,0.4375
1499895343788512,-1.1875,-0.375,0.625
1499895343804582,0.125,-0.125,0.6875
1499895343827516,1.125,0,0.5625
1499895343848518,0.625,0,0.4375
1499895343864520,-0.8125,0,0.3125
1499895343887520,-1.75,-0.25,0.125
1499895343908556,-0.25,-0.125,0.4375
1499895343924541,0.9375,0,0.375
1499895343947520,0.75,0.4375,0.5
1499895343969525,-0.9375,0.4375,0.625
1499895343984522,-1.125,0.375,0.6875
1499895344007524,-1.125,0.375,0.6875
1499895344029531,-0.5625,0.1875,0.5
1499895344044527,0.4375,0.4375,0.5
1499895344067527,0.5625,0.4375,0.1875
1499895344095528,-0.5,0.125,0
1499895344104533,-0.8125,0.125,-0.125
1499895344127531,-0.4375,0,-0.0625
1499895344149543,-0.125,0.125,-0.125
1499895344164534,0,-0.125,0.0625
1499895344187534,0,-0.5625,0.0625
