timestamp,x,y,z
1499895326803654,0.125,0.3125,0.25
1499895326824637,-0.3125,0.5,0.3125
1499895326845650,-0.625,0.375,0
1499895326863629,-0.3125,0.0625,-0.0625
1499895326891626,0.25,0.25,-0.125
1499895326905693,-0.25,0.1875,-0.375
1499895326923649,-0.6875,0.25,-0.25
1499895326945631,-0.0625,0.125,-0.1875
1499895326965677,-0.25,-0.3125,-0.0625
1499895326983653,-0.6875,-0.75,0
1499895327005635,-0.0625,-0.375,0
1499895327025699,0.875,-0.4375,-0.125
1499895327043636,0.75,-0.5,-0.1875
1499895327065651,-0.875,-0.0625,-0.3125
1499895327085659,-1,-0.5,-0.1875
1499895327103675,0,0,-0.125
1499895327125641,-0.3125,-0.125,-0.25
1499895327145642,0.4375,-0.25,-0.25
1499895327163647,0.75,-0.1875,-0.3125
1499895327185644,0.125,0.1875,-0.375
1499895327205715,-0.375,-0.125,-0.125
1499895327223650,-0.625,-0.25,-0.3125
1499895327245647,0.3125,-0.1875,-0.4375
1499895327265710,0.4375,0.1875,-0.125
1499895327283663,-0.625,-0.1875,-0.125
1499895327305655,0,-0.1875,0.25
1499895327325702,-0.6875,0,0.125
1499895327343656,0.125,0.375,0.125
1499895327373675,0.4375,0.3125,0.0625
1499895327385658,-1.3125,-0.125,-0.3125
1499895327407719,-0.5625,0,-0.0625
1499895327425676,0.125,-0.125,0.0625
1499895327446699,-0.25,-0.5625,0.3125
1499895327463665,0.125,-0.125,0.4375
1499895327485662,0.75,0.1875,0.5
1499895327506679,-0.4375,-0.25,0.3125
1499895327523683,-1,0.3125,0.25
1499895327545665,-0.625,0.1875,0.1875
1499895327566679,0.1875,-0.125,0.25
1499895327587667,-0.25,0.125,0.1875
1499895327605669,-0.3125,0.25,0.25
1499895327626671,-0.8125,0.375,0.5625
1499895327647683,-0.5625,0.0625,0.375
1499895327665672,0,0.6875,0.5
1499895327686673,-0.1875,-0.0625,0.5
1499895327707710,-0.5,0.25,0.4375
1499895327725676,-0.25,0.75,0.1875
1499895327746677,0.125,0.5625,0.1875
1499895327767716,-0.6875,0.375,0.125
1499895327791681,-1,0.25,0.0625
1499895327806701,-0.9375,0.3125,-0.0625
1499895327827734,0.125,0.5625,-0.125
1499895327845684,0,0.375,-0.25
1499895327874703,-0.8125,-0.1875,-0.1875
1499895327887688,-1.25,-0.375,-0.125
1499895327905687,0.125,-0.25,-0.0625
1499895327928687,1.1875,0,-0.125
1499895327947691,-0.1875,-0.4375,-0.3125
1499895327965698,-0.375,-0.375,-0.1875
1499895327988692,-0.1875,-0.1875,-0.25
1499895328007750,0.5625,0.3125,-0.25
1499895328025698,0.0625,-0.3125,-0.1875
1499895328048716,-0.75,-0.1875,-0.3125
1499895328067738,-0.625,-0.25,-0.375
1499895328085696,0.25,-0.4375,-0.125
1499895328108743,1.125,-0.125,-0.3125
1499895328127765,0.125,0,-0.5
1499895328145699,-0.625,-0.0625,-0.5
1499895328168707,0.3125,0,-0.375
1499895328187702,-0.5,-0.375,-0.5
1499895328213711,0.0625,-0.5,-0.25
1499895328227714,0.625,-0.3125,-0.1875
1499895328247713,0.625,-0.25,0
1499895328264709,-0.0625,-0.625,0
1499895328287736,-0.375,0.375,-0.0625
1499895328308756,0,0.5,0
1499895328324731,-0.3125,-0.375,-0.3125
1499895328347711,-0.9375,-0.9375,-0.375
1499895328368756,0.375,-0.375,-0.0625
1499895328384722,0.4375,-0.1875,0.125
1499895328407716,0.125,-0.125,0.5
1499895328429717,-0.6875,-0.0625,0.375
1499895328444717,-0.875,0,0.25
1499895328467719,0.6875,0.1875,0.4375
1499895328488720,0.375,0.125,0.375
1499895328504735,-0.875,0.375,0.125
1499895328527739,-1.1875,0.125,0.125
1499895328548728,-0.5,0.1875,0.25
1499895328564728,0.3125,0.375,0.375
1499895328587725,0,0.25,0.25
1499895328608764,-0.6875,0.25,0.3125
1499895328624731,-0.5,0.4375,0.125
1499895328647753,-0.3125,0.125,0.3125
1499895328668785,0.1875,0.3125,0.375
1499895328684731,-0.25,0.25,0.1875
1499895328707732,-0.4375,0.1875,0.125
1499895328728734,-0.375,0.1875,0
1499895328745741,0.1875,0.3125,-0.0625
1499895328767736,0.125,0.1875,-0.1875
1499895328789739,-0.4375,0.1875,-0.25
1499895328804744,-0.125,0.0625,-0.125
1499895328827740,0.5625,0.1875,-0.125
1499895328849743,0.125,-0.125,-0.25
1499895328864746,0.4375,-0.3125,-0.0625
1499895328893774,0.5625,-0.4375,-0.1875
1499895328909751,0.1875,-0.75,-0.125
1499895328924766,0.25,-0.5625,-0.25
1499895328947747,0.5,-0.1875,-0.25
1499895328969759,0.3125,-0.1875,-0.1875
1499895328984768,-0.5625,-0.5625,-0.1875
1499895329007756,0,-0.4375,-0.0625
1499895329029755,0.6875,-0.375,-0.0625
1499895329044791,0.5625,-0.125,-0.25
1499895329067754,0.6875,-0.1875,-0.3125
1499895329089759,0.0625,-0.25,-0.3125
1499895329104775,-0.25,-0.1875,-0.25
1499895329127781,-0.3125,-0.375,-0.375
1499895329149761,0.875,-0.25,-0.1875
1499895329164764,0.3125,0,0.0625
1499895329187765,-0.3125,0.1875,0
1499895329209765,-0.6875,0.0625,0.1875
1499895329224781,-0.25,-0.0625,0
1499895329247764,0.6875,-0.1875,0.0625
1499895329269769,0.5,-0.25,-0.3125
1499895329290766,-0.5,-0.3125,-0.1875
1499895329307768,-0.375,-0.125,0
1499895329329768,0.125,0.125,0.25
1499895329350792,-0.4375,-0.125,0.5625
1499895329367770,-0.5625,0,0.375
1499895329389773,0.6875,0.1875,0.375
1499895329410787,1,0.125,0.1875
1499895329427780,0.125,0.125,0.125
1499895329449779,-0.625,-0.0625,0.125
1499895329470839,-0.4375,-0.0625,0.375
1499895329487798,0.375,-0.0625,0.375
1499895329509789,0.1875,-0.0625,0.1875
1499895329530798,-0.6875,0.3125,0.125
1499895329547781,-0.375,0.375,0.375
1499895329569807,-0.6875,0.125,0.3125
1499895329590784,-0.75,-0.25,0.25
1499895329607788,0.125,-0.125,0.375
1499895329629786,-0.25,0.25,0.0625
1499895329650790,-0.6875,0.4375,-0.125
1499895329667789,-0.75,0.3125,0
1499895329689789,-0.6875,0.375,-0.0625
1499895329710852,-0.75,0.25,-0.3125
1499895329727792,0.0625,-0.1875,0
1499895329749793,0.375,0.125,-0.1875
1499895329772796,-0.25,0.25,0.0625
1499895329787796,-0.875,-0.25,-0.1875
1499895329809816,-0.4375,-0.625,0
1499895329832801,0.375,-0.5,-0.0625
1499895329847800,0.625,-0.375,-0.0625
1499895329869810,0,-0.5,0
1499895329892801,-0.125,-0.25,-0.125
1499895329906802,0,-0.4375,0.0625
1499895329929806,-0.625,-0.5,-0.1875
1499895329952825,-0.0625,0.0625,-0.1875
1499895329966805,1.125,0,-0.1875
1499895329989807,0.1875,-0.125,-0.3125
1499895330018825,0.1875,0.0625,-0.1875
1499895330026816,0.5,0,0
1499895330049810,0.5,0,0
1499895330072832,0.4375,-0.375,0.1875
1499895330093814,0.0625,-0.625,0.375
1499895330109836,-1.1875,-1.4375,0.3125
1499895330132837,-1.5625,-0.9375,0.3125
1499895330146816,0.25,-1.0625,0
1499895330169839,-0.6875,-1.5625,-0.5625
1499895330192835,-2.625,-1.5625,-0.875
1499895330213827,-4.75,-1.125,-0.4375
1499895330229821,-6.625,-1.125,-0.125
1499895330252841,-8.4375,-0.0625,0.0625
1499895330273842,-12.5,-0.4375,-0.625
1499895330289823,-12.0625,-2,-1.0625
1499895330312826,-6.5,-2.75,-1.625
1499895330333826,-1.1875,-2.875,-2.5625
1499895330349828,1.9375,-3.1875,-2.5
1499895330372828,4.5625,-2.3125,-1.8125
1499895330393839,4,-0.0625,-0.875
1499895330409840,-2.1875,0.8125,-0.1875
1499895330432852,-5.4375,1,0.75
1499895330453894,-4.8125,1.0625,1.3125
1499895330469837,-1.3125,1.625,1.625
1499895330492845,1.125,1.75,1.4375
1499895330513847,1.3125,1.4375,0.8125
1499895330529839,0.0625,0.875,-0.0625
1499895330552856,-1.625,0.5,-0.1875
1499895330573860,-1.9375,0.5625,-0.75
1499895330589841,-1.6875,0.375,-0.6875
1499895330612851,-0.3125,0.8125,-0.5625
1499895330633863,0.3125,1.1875,-0.4375
1499895330649844,-0.25,1.25,-0.375
1499895330672846,-0.625,1.0625,0
1499895330694874,-0.6875,1.1875,0.25
1499895330709848,-0.3125,1.1875,0.4375
1499895330732866,-0.0625,0.8125,0.3125
