timestamp,x,y,z
1499894533618815,0.108887,-0.984375,0.146484
1499894533639820,0.111328,-0.990234,0.147461
1499894533655817,0.110352,-0.990723,0.144043
1499894533678823,0.113281,-0.992188,0.141602
1499894533699859,0.114746,-0.992188,0.139648
1499894533715821,0.11084,-0.990234,0.141113
1499894533738821,0.10791,-0.98877,0.148926
1499894533759822,0.110352,-0.986816,0.144531
1499894533775823,0.112793,-0.990234,0.141113
1499894533798841,0.114258,-0.993652,0.142578
1499894533819866,0.108887,-0.987793,0.137207
1499894533835826,0.117188,-0.991211,0.149414
1499894533858829,0.116699,-0.992188,0.146973
1499894533879868,0.114746,-0.990723,0.141602
1499894533895830,0.111816,-0.987305,0.140137
1499894533918851,0.113281,-0.992676,0.140625
1499894533939845,0.11377,-0.993652,0.140137
1499894533955834,0.111816,-0.992188,0.141113
1499894533978841,0.112305,-0.993652,0.144531
1499894534000839,0.109375,-0.990234,0.150879
1499894534015840,0.111328,-0.984375,0.134766
1499894534038838,0.112793,-0.993164,0.140625
1499894534060839,0.11084,-0.990234,0.143555
1499894534083842,0.112305,-0.984375,0.14502
1499894534098844,0.111328,-0.984375,0.146973
1499894534120847,0.11377,-0.993652,0.146484
1499894534135844,0.106445,-0.991211,0.148438
1499894534158848,0.112305,-0.984375,0.141113
1499894534180846,0.110352,-0.994141,0.142578
1499894534194847,0.112793,-1.00098,0.140625
1499894534218855,0.109375,-0.989746,0.143555
1499894534240854,0.109375,-0.984863,0.143555
1499894534255852,0.107422,-0.99707,0.141602
1499894534278856,0.108887,-0.996582,0.139648
1499894534300853,0.112305,-0.98584,0.138184
1499894534314858,0.109375,-0.993652,0.140137
1499894534338860,0.112793,-1,0.141602
1499894534360856,0.116211,-0.986816,0.14209
1499894534374858,0.117188,-0.98584,0.143066
1499894534398877,0.119629,-0.993164,0.140625
1499894534420863,0.124512,-0.995117,0.145996
1499894534434862,0.11377,-0.990234,0.141113
1499894534458864,0.122559,-0.987793,0.149414
1499894534480864,0.117188,-0.989746,0.144043
1499894534494864,0.116699,-0.987305,0.142578
1499894534518870,0.117676,-0.990234,0.139648
1499894534540867,0.115234,-0.990723,0.144531
1499894534561926,0.118164,-0.988281,0.141113
1499894534578886,0.115723,-0.992676,0.147461
1499894534600871,0.120605,-0.994141,0.148926
1499894534621877,0.113281,-0.985352,0.148926
1499894534638874,0.111328,-0.98877,0.140137
1499894534660886,0.112305,-0.990234,0.14502
1499894534681880,0.11084,-0.992188,0.150391
1499894534698882,0.116699,-0.989746,0.143066
1499894534720879,0.117676,-0.98877,0.144043
1499894534741879,0.125488,-0.991211,0.146973
1499894534758885,0.120605,-0.994141,0.141113
1499894534780881,0.125488,-0.98584,0.145996
1499894534801941,0.121094,-0.989746,0.141602
1499894534818903,0.117676,-0.988281,0.140625
1499894534840886,0.119141,-0.986328,0.145508
1499894534861921,0.114258,-0.994629,0.151367
1499894534878887,0.11377,-0.992676,0.141602
1499894534900900,0.119141,-0.990234,0.143066
1499894534923906,0.12207,-0.989746,0.150391
1499894534938890,0.117188,-0.993652,0.153809
1499894534960903,0.119629,-0.985352,0.14502
1499894534983902,0.117676,-0.994141,0.139648
1499894534998895,0.117188,-0.989258,0.14502
1499894535020896,0.115234,-0.990234,0.146484
1499894535043897,0.113281,-0.984863,0.148926
1499894535058898,0.11377,-0.983887,0.145996
1499894535080898,0.115723,-0.989746,0.144531
1499894535103900,0.110352,-0.997559,0.148438
1499894535117904,0.111816,-0.986816,0.142578
1499894535140910,0.116699,-0.989746,0.13916
1499894535163903,0.114746,-0.988281,0.144531
1499894535177904,0.114258,-0.997559,0.144043
1499894535200918,0.114258,-0.991699,0.146484
1499894535229923,0.112305,-0.989258,0.143066
1499894535237910,0.11377,-0.987305,0.14209
1499894535260914,0.11377,-0.988281,0.147461
1499894535283910,0.121582,-0.993164,0.14502
1499894535297911,0.117676,-0.989746,0.148438
1499894535320914,0.121582,-0.994141,0.151367
1499894535343936,0.117188,-0.98877,0.146484
1499894535357916,0.119141,-0.991699,0.145508
1499894535380915,0.121582,-0.989746,0.15332
1499894535403919,0.120605,-0.983398,0.150391
1499894535424940,0.117676,-0.986816,0.144531
1499894535440920,0.122559,-0.991211,0.145508
1499894535463941,0.11377,-0.991211,0.152832
1499894535484923,0.111816,-0.98877,0.150879
1499894535500935,0.115723,-0.987305,0.14502
1499894535522943,0.117676,-0.991211,0.14502
1499894535544927,0.112305,-0.989746,0.146973
1499894535560929,0.111328,-0.993164,0.149414
1499894535583949,0.113281,-0.991211,0.147461
1499894535621969,0.115234,-0.990723,0.15332
1499894535623930,0.117188,-0.986328,0.141113
1499894535643931,0.124023,-0.989258,0.14502
1499894535664932,0.123047,-0.983398,0.152832
1499894535680937,0.124023,-0.982422,0.143555
1499894535703001,0.126953,-0.990723,0.150879
1499894535724956,0.124023,-0.988281,0.154297
1499894535740940,0.122559,-0.982422,0.147949
1499894535762958,0.116699,-0.990723,0.14502
1499894535784939,0.116211,-0.994629,0.143066
1499894535800944,0.111328,-0.984375,0.138672
1499894535823955,0.114746,-0.982422,0.143555
1499894535844947,0.114746,-0.982422,0.144531
1499894535860949,0.128418,-0.990723,0.150391
1499894535884945,0.113281,-0.992676,0.148926
1499894535905946,0.113281,-0.974609,0.131836
1499894535920949,0.118164,-0.992188,0.134766
1499894535942948,0.122559,-1.00391,0.140625
1499894535965950,0.128418,-1.00293,0.148438
1499894535980950,0.117188,-0.999512,0.155762
1499894536003953,0.110352,-0.986816,0.146973
1499894536025953,0.111328,-0.991211,0.138184
1499894536040954,0.114258,-1.00879,0.131348
1499894536063018,0.121582,-0.992676,0.125488
1499894536085956,0.118652,-0.983887,0.14209
1499894536100001,0.116211,-0.988281,0.149414
1499894536123964,0.111816,-0.98877,0.134277
1499894536145963,0.120117,-0.98877,0.127441
1499894536159966,0.118164,-0.999512,0.135254
1499894536167967,0.124512,-0.990234,0.12793
1499894536188998,0.120605,-0.986328,0.148926
1499894536211968,0.118652,-0.998047,0.146973
1499894536227965,0.122559,-0.993164,0.146973
1499894536248979,0.124512,-0.992676,0.140625
1499894536270967,0.124023,-0.988281,0.144043
1499894536287972,0.123535,-0.986816,0.13916
1499894536308969,0.123047,-0.992676,0.141602
1499894536330991,0.115234,-0.983398,0.148926
1499894536347972,0.12207,-0.978516,0.144531
1499894536369997,0.125,-0.978027,0.137695
1499894536392974,0.122559,-0.981934,0.130859
1499894536407976,0.131836,-0.976563,0.124023
1499894536428997,0.133301,-0.999023,0.119141
1499894536451040,0.131348,-1.00781,0.121582
1499894536467979,0.124512,-1.00781,0.139648
1499894536488984,0.117188,-1.00293,0.141113
1499894536512003,0.109375,-0.995605,0.131836
1499894536528014,0.115234,-1.00146,0.123535
1499894536549040,0.12207,-1.00342,0.115723
1499894536570985,0.119629,-1.00391,0.116699
1499894536588986,0.120117,-0.992676,0.120117
1499894536609026,0.124023,-0.984863,0.12207
1499894536630991,0.12793,-0.978516,0.134766
1499894536647989,0.129883,-0.978027,0.128418
1499894536669046,0.133301,-0.981934,0.13916
1499894536690991,0.126465,-0.996582,0.128418
1499894536707993,0.124023,-0.999512,0.131836
1499894536728994,0.120605,-0.998535,0.130371
1499894536751066,0.123047,-0.99707,0.127441
1499894536768996,0.119141,-0.993652,0.125488
1499894536789001,0.115234,-0.994141,0.121094
1499894536812018,0.115723,-0.998535,0.123535
1499894536828999,0.120117,-0.999512,0.128418
1499894536849042,0.117676,-0.992188,0.122559
1499894536871007,0.113281,-0.992188,0.131348
1499894536890005,0.117676,-0.990234,0.124512
1499894536909042,0.118652,-0.996094,0.127441
1499894536931024,0.122559,-0.992676,0.125
1499894536949011,0.120605,-0.991211,0.126465
1499894536969077,0.118164,-0.992188,0.129395
1499894536991012,0.120605,-0.995117,0.128418
1499894537009019,0.120117,-0.992676,0.130371
1499894537029019,0.119629,-1.00146,0.133789
1499894537051015,0.122559,-0.997559,0.122559
1499894537069014,0.118652,-0.992676,0.130859
1499894537089015,0.121582,-0.994141,0.125488
1499894537112022,0.12207,-0.992676,0.131348
1499894537134038,0.123535,-0.996582,0.125977
1499894537149059,0.125977,-0.996094,0.128906
1499894537172041,0.127441,-0.991211,0.127441
1499894537194021,0.124512,-0.993652,0.128418
1499894537209053,0.124023,-0.996094,0.131836
1499894537231023,0.122559,-0.992676,0.134766
1499894537254025,0.127441,-0.992676,0.132324
1499894537269081,0.123047,-0.986328,0.132324
1499894537291027,0.126953,-0.994141,0.129883
1499894537314028,0.118652,-0.994141,0.128906
1499894537329031,0.117676,-0.991699,0.137695
1499894537351089,0.122559,-0.991211,0.135742
1499894537383062,0.126465,-0.99707,0.123535
1499894537389034,0.123535,-0.991211,0.128906
1499894537411098,0.121094,-0.994629,0.131836
1499894537434055,0.121094,-0.993652,0.131836
1499894537450043,0.120605,-0.991699,0.126465
