timestamp,x,y,z
1499894933309614,-0.125,0.3125,0.0625
1499894933332609,-0.5,0.375,0
1499894933349576,-0.8125,-0.0625,0.125
1499894933369577,-1.0625,0.1875,0
1499894933392579,0.1875,0,0.125
1499894933410584,1,0.3125,0.4375
1499894933431579,-0.1875,0.1875,0.5
1499894933452581,-1.1875,0.5,0.4375
1499894933470582,-0.375,0.3125,0.375
1499894933491588,-0.5625,-0.0625,0.3125
1499894933512647,0.4375,-0.375,-0.1875
1499894933530585,0.3125,-0.0625,-0.5625
1499894933552587,-0.9375,0.125,-1
1499894933572590,-1.125,0.1875,-0.5625
1499894933589610,-0.1875,0.25,-0.125
1499894933611591,0.6875,0.25,0.4375
1499894933632592,0.5625,0.125,0.625
1499894933650592,-0.25,0.3125,0.1875
1499894933678595,-0.25,0.75,-0.125
1499894933692600,-0.25,0.375,0.1875
1499894933710610,-0.75,0.0625,0
1499894933730601,0,0,-0.0625
1499894933751599,0,0,-0.0625
1499894933769599,0.875,-0.5625,0.0625
1499894933792613,0.3125,-0.4375,0
1499894933812668,-0.3125,-0.3125,-0.1875
1499894933829605,-0.4375,-0.375,-0.125
1499894933852604,-1.125,-0.0625,-0.4375
1499894933872606,-1.5625,-0.25,-0.5
1499894933894666,-1.5,-0.75,-0.375
1499894933912608,-2.25,-1,-0.6875
1499894933931608,-2,-1.375,-0.5
1499894933950619,-0.625,-0.6875,-0.375
1499894933971612,1.125,-0.8125,-0.0625
1499894933992620,0.3125,-1.0625,0.0625
1499894934009633,0.25,-0.625,0.1875
1499894934032614,0.0625,0.125,-0.125
1499894934052615,0.25,0.625,0.0625
1499894934069618,0.25,0.625,0.375
1499894934092619,-0.8125,0.6875,0.3125
1499894934112631,-0.5,0.9375,0.125
1499894934129640,-0.5625,0.5,0.25
1499894934152626,-0.3125,0,0.0625
1499894934172628,0.125,0.0625,-0.3125
1499894934189645,-0.4375,0.4375,-0.375
1499894934212625,-0.625,0.125,0.1875
1499894934232636,-0.125,0.125,0.125
1499894934249628,0.0625,0.0625,0.3125
1499894934272631,-0.3125,0.1875,0.1875
1499894934292631,0.4375,0.25,0.1875
1499894934309632,-0.3125,-0.0625,0.4375
1499894934332632,-0.625,0.0625,0.6875
1499894934351632,-0.0625,0.375,0.25
1499894934369656,-0.0625,-0.25,0.4375
1499894934391635,0.75,0,0.4375
1499894934412696,0.5,0.375,-0.0625
1499894934429659,-0.1875,0.3125,-0.6875
1499894934451639,-0.75,0,-0.3125
1499894934472643,-0.625,0.0625,0
1499894934490642,0.0625,0.1875,0.5
1499894934511642,0.875,0.1875,0.5
1499894934532653,1.375,0,0.4375
1499894934549646,1.9375,-0.25,0.25
1499894934571651,2,-0.0625,0.125
1499894934592678,1.375,0.4375,-0.25
1499894934609649,-0.125,0.5625,-0.75
1499894934631649,-0.875,0.75,-1
1499894934652658,-0.25,0.625,-1.5625
1499894934669653,-2.5,0.0625,-0.875
1499894934691677,0.0625,-0.75,-0.5625
1499894934715655,2.5625,-0.4375,-0.3125
1499894934728655,1.0625,0.0625,-0.5625
1499894934751656,-0.75,0,-0.6875
1499894934774661,-1.8125,-0.8125,-0.6875
1499894934789667,-0.875,-0.875,-0.125
1499894934811664,0.8125,-0.3125,-0.3125
