timestamp,x,y,z
1499894384661849,0.125,-0.990723,0.14209
1499894384684854,0.125488,-0.993164,0.14502
1499894384707854,0.122559,-0.988281,0.14209
1499894384721851,0.123535,-0.986816,0.13916
1499894384744855,0.124023,-0.985352,0.143555
1499894384767854,0.126953,-0.992676,0.140625
1499894384781860,0.129395,-0.996094,0.148438
1499894384804859,0.123047,-0.985352,0.151855
1499894384827859,0.125,-0.983887,0.149414
1499894384848861,0.125977,-0.992676,0.135254
1499894384864861,0.133789,-0.993652,0.145508
1499894384887861,0.133789,-0.980957,0.151855
1499894384908864,0.133789,-0.983887,0.148438
1499894384924867,0.137695,-0.990234,0.158203
1499894384947866,0.13623,-0.986816,0.152832
1499894384968865,0.138184,-0.984863,0.146973
1499894384984867,0.137695,-0.98291,0.146484
1499894385007871,0.130859,-0.987305,0.145996
1499894385028871,0.131348,-0.98584,0.145508
1499894385044871,0.133789,-0.987793,0.146484
1499894385067874,0.131836,-0.991699,0.143555
1499894385088872,0.132324,-0.989258,0.14502
1499894385104877,0.129883,-0.98584,0.147949
1499894385127875,0.125,-0.989258,0.144043
1499894385148877,0.127441,-0.991211,0.13623
1499894385164879,0.129395,-0.993164,0.147461
1499894385187878,0.135254,-0.987793,0.148926
1499894385208895,0.134766,-0.986816,0.144531
1499894385224880,0.139648,-0.979492,0.140137
1499894385247884,0.130371,-0.987305,0.142578
1499894385269884,0.134766,-0.995117,0.141113
1499894385284884,0.130371,-0.97998,0.146484
1499894385307887,0.132324,-0.974609,0.145996
1499894385329886,0.135742,-0.992676,0.149414
1499894385344886,0.136719,-0.996582,0.14502
1499894385367888,0.130371,-0.991211,0.143066
1499894385389890,0.132324,-0.98584,0.148438
1499894385404891,0.125488,-0.986816,0.144043
1499894385427893,0.12207,-0.984863,0.145996
1499894385450901,0.124512,-0.991699,0.149902
1499894385464895,0.127441,-0.989746,0.145996
1499894385487899,0.128418,-0.988281,0.147461
1499894385510897,0.125,-0.990234,0.14502
1499894385524902,0.121582,-0.984863,0.142578
1499894385547901,0.124512,-0.983887,0.140137
1499894385569900,0.128418,-0.989746,0.14209
1499894385584902,0.128906,-0.987793,0.144531
1499894385607906,0.132324,-0.986328,0.147461
1499894385629906,0.12793,-0.984375,0.144531
1499894385644906,0.128418,-0.985352,0.142578
1499894385667905,0.128906,-0.97998,0.142578
1499894385689907,0.12793,-0.990723,0.144531
1499894385704907,0.129883,-0.991211,0.143066
1499894385727911,0.130371,-0.992676,0.149902
1499894385750920,0.128906,-0.984863,0.151367
1499894385770911,0.129883,-0.988281,0.143555
1499894385786925,0.131836,-0.990234,0.151367
1499894385810918,0.128418,-0.993652,0.153809
1499894385830915,0.127441,-0.987305,0.149902
1499894385847918,0.135742,-0.97998,0.144043
1499894385869918,0.135742,-0.986328,0.142578
1499894385890921,0.137695,-0.994629,0.153809
1499894385907922,0.132324,-0.98291,0.144043
1499894385929920,0.132813,-0.986328,0.145996
1499894385950946,0.138184,-0.991211,0.14502
1499894385967923,0.129883,-0.99707,0.145996
1499894385989926,0.135742,-0.990723,0.155273
1499894386010928,0.123535,-0.986816,0.146973
1499894386027929,0.128418,-0.981445,0.15332
1499894386049929,0.125977,-0.997559,0.143066
1499894386070929,0.134277,-0.991211,0.14209
1499894386094935,0.133301,-0.994141,0.148926
1499894386110931,0.132813,-0.981445,0.148438
1499894386130936,0.134766,-0.981445,0.139648
1499894386153940,0.132324,-0.986816,0.139648
1499894386169934,0.135742,-0.988281,0.140625
1499894386190936,0.134277,-0.989746,0.148926
1499894386207939,0.131348,-0.976074,0.150391
1499894386229938,0.134277,-0.989258,0.149902
1499894386252949,0.133301,-0.996582,0.145508
1499894386267941,0.130371,-0.989746,0.143555
1499894386289942,0.131836,-0.983398,0.144043
1499894386312943,0.135254,-0.986328,0.145508
1499894386327945,0.136719,-0.986816,0.153809
1499894386350945,0.134277,-0.980957,0.152832
1499894386372947,0.128906,-0.98291,0.147461
1499894386386957,0.135742,-0.991211,0.148438
1499894386410949,0.135742,-0.990234,0.146484
1499894386432958,0.133301,-0.980957,0.14209
1499894386446952,0.133301,-0.979004,0.149902
1499894386469952,0.135742,-0.989746,0.147949
1499894386492956,0.128906,-0.992676,0.142578
1499894386506960,0.131348,-0.988281,0.141113
1499894386529956,0.128418,-0.989746,0.140625
1499894386552957,0.12793,-0.984863,0.147461
1499894386566971,0.133789,-0.987793,0.146484
1499894386589959,0.132813,-0.989746,0.139648
1499894386612961,0.137207,-0.995605,0.14209
1499894386626965,0.131836,-0.986328,0.142578
1499894386649964,0.133301,-0.980469,0.146484
1499894386672965,0.13623,-0.983887,0.145508
1499894386686966,0.14209,-0.990234,0.150391
1499894386710966,0.138672,-0.991699,0.150879
1499894386732972,0.141602,-0.983887,0.149414
1499894386754010,0.13916,-0.984863,0.145508
1499894386769970,0.140137,-0.991211,0.147461
1499894386793007,0.14209,-0.987793,0.140137
1499894386814002,0.138184,-0.984375,0.149414
1499894386829974,0.139648,-0.98291,0.149414
1499894386852975,0.135742,-0.98584,0.150391
1499894386873975,0.135742,-0.990234,0.14502
1499894386889976,0.133789,-0.986816,0.149902
1499894386912977,0.133789,-0.983398,0.150391
1499894386933979,0.134277,-0.996094,0.143555
1499894386949982,0.131348,-0.989746,0.140137
1499894386972982,0.128418,-0.991699,0.141113
1499894386994045,0.136719,-0.983398,0.145996
1499894387009989,0.137695,-0.986816,0.139648
1499894387032995,0.138672,-0.989746,0.146973
1499894387053990,0.136719,-0.986328,0.141113
1499894387069988,0.136719,-0.981445,0.139648
1499894387093029,0.138184,-0.98584,0.141602
1499894387113989,0.138672,-0.986328,0.145996
1499894387129993,0.13623,-0.990234,0.144043
1499894387153001,0.132813,-0.988281,0.145508
1499894387174994,0.137695,-0.98584,0.143555
1499894387191014,0.132813,-0.992676,0.144531
1499894387212995,0.137207,-0.98291,0.147461
1499894387234999,0.134766,-0.993652,0.144531
1499894387256034,0.130859,-0.991699,0.141113
1499894387273014,0.134277,-0.986328,0.141602
1499894387295001,0.132813,-0.980469,0.13916
1499894387310007,0.128906,-0.98291,0.142578
1499894387333005,0.137207,-0.994629,0.144043
1499894387355009,0.135742,-0.991699,0.137207
1499894387369004,0.134277,-0.975586,0.144531
1499894387393012,0.131836,-0.980469,0.14209
1499894387415007,0.130859,-0.991211,0.140625
1499894387429007,0.128906,-0.989258,0.143555
1499894387453015,0.13623,-0.993652,0.134277
1499894387475012,0.131348,-0.993652,0.141602
1499894387489011,0.132813,-0.990723,0.135742
1499894387513012,0.130859,-0.993652,0.141602
1499894387535017,0.131348,-0.989746,0.144043
1499894387549029,0.130859,-0.990234,0.144531
1499894387573037,0.136719,-0.984375,0.144043
1499894387595018,0.136719,-0.992188,0.14502
1499894387609030,0.136719,-0.988281,0.138672
1499894387633021,0.141602,-0.992188,0.141113
1499894387655024,0.138184,-0.990723,0.140625
1499894387676025,0.14209,-0.984863,0.148438
1499894387693042,0.138184,-0.990234,0.149414
1499894387715024,0.133789,-0.98877,0.152344
1499894387736027,0.134277,-0.984863,0.14209
1499894387753028,0.140137,-0.98584,0.140625
1499894387775027,0.13623,-0.991699,0.145996
1499894387796096,0.131836,-0.992188,0.143555
1499894387813031,0.134766,-0.990723,0.145996
1499894387835031,0.132813,-0.98584,0.141113
1499894387856033,0.135254,-0.990234,0.14209
1499894387879034,0.133301,-0.993652,0.148926
1499894387895035,0.14209,-0.994141,0.142578
1499894387916074,0.13916,-0.987793,0.141602
1499894387933038,0.140625,-0.984863,0.145996
1499894387955039,0.13623,-0.984375,0.143066
1499894387976059,0.140137,-0.987305,0.142578
1499894387993043,0.13916,-0.980957,0.145996
1499894388015042,0.140625,-0.98584,0.14209
1499894388036045,0.138184,-0.989746,0.145508
1499894388053049,0.130859,-0.991699,0.13916
1499894388075044,0.134766,-0.988281,0.140137
1499894388096086,0.132324,-0.995605,0.145996
1499894388113047,0.135742,-0.987305,0.138672
1499894388135050,0.135254,-0.991211,0.148438
1499894388158053,0.133789,-0.989258,0.145996
1499894388173056,0.133789,-0.985352,0.149414
1499894388195053,0.132324,-0.986328,0.149902
1499894388218061,0.132813,-0.986816,0.144043
1499894388233074,0.133301,-0.988281,0.138672
1499894388255060,0.132324,-0.990723,0.141602
1499894388278056,0.129883,-0.987305,0.149902
1499894388292077,0.134277,-0.986816,0.141113
1499894388315060,0.133789,-0.989746,0.138184
1499894388338062,0.134277,-0.989746,0.14209
1499894388352078,0.133789,-0.989258,0.146484
1499894388375062,0.131836,-0.987305,0.143066
1499894388398066,0.129883,-0.985352,0.143555
1499894388412066,0.133789,-0.991211,0.138672
1499894388435066,0.138672,-0.993652,0.138672
1499894388458072,0.138672,-0.984375,0.141113
1499894388472072,0.141113,-0.986816,0.138184
1499894388495070,0.137207,-0.98877,0.141602
1499894388517083,0.135742,-0.983887,0.138672
1499894388538072,0.144531,-0.990234,0.155762
1499894388555077,0.143066,-0.986328,0.15918
1499894388578074,0.14502,-0.981445,0.155762
1499894388592075,0.145508,-0.98584,0.136719
1499894388615076,0.145508,-0.992188,0.12793
1499894388637100,0.13916,-0.988281,0.134277
1499894388659084,0.135742,-0.994141,0.14502
1499894388675080,0.128906,-0.98584,0.141602
1499894388698087,0.137695,-0.992188,0.13916
1499894388719113,0.135742,-0.996094,0.14209
1499894388735089,0.134766,-0.995605,0.140137
1499894388758088,0.133789,-0.989746,0.143066
1499894388779089,0.133789,-0.989746,0.13916
1499894388795091,0.144531,-0.989746,0.152344
1499894388825092,0.144043,-0.98877,0.141113
1499894388839091,0.144531,-0.979004,0.140137
