timestamp,x,y,z,w
1499894548481673,-0.260498,-0.599609,0.654053,0.380554
1499894548499680,-0.260498,-0.599609,0.654053,0.380554
1499894548518678,-0.260376,-0.599792,0.653992,0.380432
1499894548541680,-0.260193,-0.599609,0.654175,0.380493
1499894548559693,-0.26001,-0.599487,0.654358,0.380615
1499894548578682,-0.259949,-0.59967,0.654175,0.380615
1499894548601691,-0.259949,-0.599915,0.653992,0.380554
1499894548619686,-0.259949,-0.599915,0.653992,0.380554
1499894548638683,-0.259949,-0.599915,0.653992,0.380554
1499894548661684,-0.259949,-0.599915,0.653992,0.380554
1499894548683705,-0.259888,-0.599915,0.653992,0.380615
1499894548700692,-0.259888,-0.599854,0.653992,0.380615
1499894548721690,-0.259888,-0.600037,0.65387,0.380615
1499894548743694,-0.259888,-0.600098,0.653809,0.380615
1499894548758709,-0.259766,-0.600037,0.65387,0.380676
1499894548781694,-0.259644,-0.599792,0.653992,0.38092
1499894548803739,-0.259644,-0.599792,0.653992,0.38092
1499894548820699,-0.259644,-0.599915,0.653931,0.380859
1499894548841700,-0.259644,-0.599915,0.653931,0.380859
1499894548863714,-0.259644,-0.599915,0.653931,0.380859
1499894548886700,-0.259583,-0.599915,0.653931,0.38092
1499894548900698,-0.259583,-0.599915,0.653931,0.38092
1499894548924699,-0.259583,-0.599915,0.653931,0.38092
1499894548940700,-0.259583,-0.599915,0.653931,0.38092
1499894548961711,-0.259583,-0.599915,0.653931,0.38092
1499894548983705,-0.259583,-0.599915,0.653931,0.38092
1499894548999740,-0.259521,-0.599915,0.653931,0.380981
1499894549021752,-0.259521,-0.599915,0.653931,0.380981
1499894549043714,-0.259521,-0.599854,0.653931,0.380981
1499894549060714,-0.25946,-0.599915,0.653931,0.381042
1499894549080711,-0.25946,-0.599915,0.653931,0.381042
1499894549103756,-0.25946,-0.599915,0.653931,0.381042
1499894549120710,-0.25946,-0.599915,0.653931,0.381042
1499894549141711,-0.25946,-0.599915,0.653931,0.381042
1499894549163713,-0.25946,-0.599915,0.653931,0.381042
1499894549181735,-0.259399,-0.599915,0.653931,0.381042
1499894549201729,-0.259399,-0.599915,0.65387,0.381042
1499894549223737,-0.259399,-0.599915,0.653931,0.381042
1499894549241718,-0.259399,-0.599915,0.653931,0.381042
1499894549261733,-0.259399,-0.599915,0.653931,0.381042
1499894549283741,-0.259399,-0.599854,0.653931,0.381042
1499894549301721,-0.259399,-0.599854,0.653931,0.381042
1499894549321744,-0.25946,-0.599976,0.653809,0.381042
1499894549343724,-0.25946,-0.599976,0.653809,0.381042
1499894549361727,-0.25946,-0.599976,0.653809,0.381042
1499894549380744,-0.25946,-0.599976,0.653809,0.381042
1499894549403768,-0.25946,-0.599976,0.653809,0.381104
1499894549421729,-0.25946,-0.599976,0.653809,0.381104
1499894549440730,-0.25946,-0.599976,0.653809,0.381104
1499894549463735,-0.25946,-0.599976,0.653809,0.381104
1499894549481732,-0.25946,-0.599976,0.653809,0.381104
1499894549501742,-0.25946,-0.599976,0.653809,0.381104
1499894549523755,-0.25946,-0.599976,0.653809,0.381104
1499894549541742,-0.25946,-0.599976,0.653809,0.381104
1499894549561745,-0.259399,-0.599915,0.65387,0.381104
1499894549583741,-0.259399,-0.599915,0.65387,0.381104
1499894549601738,-0.259399,-0.599915,0.65387,0.381165
1499894549621751,-0.259338,-0.599915,0.65387,0.381165
1499894549643743,-0.259338,-0.599915,0.653809,0.381165
1499894549661742,-0.259338,-0.599915,0.65387,0.381226
1499894549680744,-0.259277,-0.599915,0.65387,0.381226
1499894549703784,-0.259277,-0.599915,0.65387,0.381226
1499894549721746,-0.259399,-0.600037,0.653687,0.381226
1499894549740748,-0.259399,-0.600037,0.653687,0.381226
1499894549763749,-0.259338,-0.599854,0.653809,0.381348
1499894549781749,-0.259338,-0.599854,0.65387,0.381348
1499894549802751,-0.259277,-0.599792,0.65387,0.381409
1499894549823754,-0.259277,-0.599792,0.65387,0.381409
1499894549841752,-0.259338,-0.599792,0.65387,0.381348
1499894549862758,-0.259338,-0.599792,0.65387,0.381348
1499894549883760,-0.259338,-0.599792,0.65387,0.381348
1499894549901756,-0.259338,-0.599792,0.65387,0.381348
1499894549922757,-0.25946,-0.599915,0.653748,0.381226
1499894549943758,-0.25946,-0.599915,0.653748,0.381226
1499894549965761,-0.25946,-0.599915,0.653748,0.381226
1499894549983763,-0.259399,-0.599915,0.653748,0.381287
1499894550003793,-0.259399,-0.599915,0.653809,0.381287
1499894550021764,-0.25946,-0.599915,0.653687,0.381348
1499894550042766,-0.259583,-0.600037,0.653625,0.381226
1499894550063766,-0.259583,-0.600037,0.653564,0.381226
1499894550081785,-0.259583,-0.600037,0.653564,0.381226
1499894550102769,-0.259583,-0.600037,0.653625,0.381287
1499894550123787,-0.259583,-0.600037,0.653625,0.381287
1499894550141774,-0.259766,-0.60022,0.653442,0.381165
1499894550163791,-0.259766,-0.60022,0.653442,0.381165
1499894550183794,-0.259766,-0.599976,0.653625,0.381287
1499894550201777,-0.259766,-0.599976,0.653625,0.381287
1499894550223774,-0.259766,-0.599915,0.653625,0.381287
1499894550243776,-0.259766,-0.599915,0.653625,0.381287
1499894550261799,-0.259766,-0.599915,0.653625,0.381287
1499894550283778,-0.259766,-0.599915,0.653625,0.381287
1499894550305784,-0.259766,-0.599915,0.653625,0.381287
1499894550321781,-0.259766,-0.599976,0.653625,0.381287
1499894550343782,-0.259766,-0.599976,0.653625,0.381287
1499894550363786,-0.259766,-0.599976,0.653625,0.381287
1499894550389790,-0.259766,-0.599915,0.653625,0.381287
1499894550403789,-0.259766,-0.599915,0.653625,0.381287
1499894550423789,-0.259766,-0.599915,0.653625,0.381287
1499894550441808,-0.259766,-0.599915,0.653625,0.381287
1499894550463790,-0.259705,-0.599915,0.653625,0.381287
1499894550483810,-0.259705,-0.599976,0.653625,0.381287
1499894550501797,-0.259705,-0.599976,0.653625,0.381348
1499894550523793,-0.259644,-0.599915,0.653625,0.381348
1499894550543794,-0.259644,-0.599976,0.653564,0.381348
1499894550561795,-0.259644,-0.599976,0.653625,0.381409
1499894550583795,-0.259583,-0.599976,0.653564,0.381409
1499894550606804,-0.259583,-0.599976,0.653564,0.381409
1499894550621798,-0.259583,-0.599915,0.653625,0.381409
1499894550643799,-0.259521,-0.599915,0.653625,0.38147
1499894550663802,-0.259521,-0.599915,0.653625,0.38147
1499894550681801,-0.259521,-0.599915,0.653625,0.38147
1499894550703806,-0.259521,-0.599915,0.653625,0.38147
1499894550724807,-0.259521,-0.599915,0.653625,0.38147
1499894550741805,-0.259521,-0.599915,0.653625,0.38147
1499894550763811,-0.259521,-0.599915,0.653625,0.38147
1499894550784811,-0.25946,-0.599792,0.653748,0.381531
1499894550801826,-0.25946,-0.599792,0.653748,0.381531
1499894550823809,-0.259399,-0.599792,0.653748,0.381592
1499894550844809,-0.259399,-0.599731,0.653748,0.381592
1499894550861829,-0.259338,-0.599731,0.653748,0.381592
1499894550883816,-0.259338,-0.599731,0.653748,0.381653
1499894550904816,-0.259277,-0.599792,0.653748,0.381653
1499894550921817,-0.259277,-0.599792,0.653748,0.381653
1499894550943816,-0.259277,-0.599731,0.653748,0.381653
1499894550964821,-0.259277,-0.599731,0.653748,0.381714
1499894550981835,-0.259277,-0.599731,0.653748,0.381714
1499894551003825,-0.259277,-0.599731,0.653748,0.381653
1499894551024825,-0.259277,-0.599731,0.653748,0.381714
1499894551041843,-0.259277,-0.599731,0.653748,0.381714
1499894551063827,-0.259277,-0.599731,0.653809,0.381714
1499894551090824,-0.259277,-0.59967,0.653809,0.381714
1499894551106853,-0.259338,-0.599731,0.653687,0.381714
1499894551122830,-0.259338,-0.599731,0.653687,0.381714
1499894551145828,-0.259338,-0.599731,0.653687,0.381714
1499894551166867,-0.259338,-0.599731,0.653687,0.381714
1499894551183866,-0.259338,-0.599731,0.653748,0.381714
1499894551205837,-0.259338,-0.599731,0.653748,0.381714
