timestamp,x,y,z
1499894425896036,0.375,0.0625,-0.25
1499894425918042,-0.6875,-0.125,-0.4375
1499894425935009,-0.9375,0,-0.5625
1499894425957006,-0.875,0.0625,-0.25
1499894425978002,0.375,0,0
1499894425996009,0.9375,-0.125,0.1875
1499894426018004,0.375,-0.25,0
1499894426038017,-0.375,-0.1875,-0.125
1499894426055006,0.125,-0.1875,-0.1875
1499894426078021,0.25,-0.6875,-0.0625
1499894426098016,-0.125,-0.6875,0
1499894426115013,0.4375,-0.125,0.25
1499894426138010,1.125,-0.1875,0.375
1499894426158019,-0.5625,-0.4375,0.5
1499894426175031,-0.625,-0.125,0.5625
1499894426198045,1.125,0,0.375
1499894426218027,1.3125,-0.1875,0.25
1499894426236016,-0.375,-0.4375,-0.25
1499894426258017,-0.375,-0.5,-0.125
1499894426286022,-0.3125,-0.4375,-0.375
1499894426295021,0.75,-0.0625,0.125
1499894426318022,1.1875,0.4375,0.1875
1499894426338043,-0.3125,0.125,0.5
1499894426355023,-1.0625,0,0.5625
1499894426385036,-0.875,-0.125,0.4375
1499894426397062,0.125,0.5,0.1875
1499894426415047,0.9375,0.75,0.125
1499894426438027,-0.5625,0.125,-0.0625
1499894426457089,-1.625,-0.25,0
1499894426475029,-0.3125,0.0625,-0.25
1499894426498031,0.6875,0,-0.4375
1499894426519035,0.1875,-0.25,-0.5625
1499894426535036,-0.375,-0.3125,-0.5
1499894426558047,-0.8125,-0.5,-0.5625
1499894426585037,0.125,-0.625,-0.25
1499894426595057,0.9375,-0.9375,-0.3125
1499894426618039,0.3125,-0.875,-0.125
1499894426640039,-0.125,-0.75,-0.25
1499894426655041,-0.125,-0.9375,-0.125
1499894426678042,0.125,-0.5625,-0.5
1499894426699042,0.8125,-0.6875,-0.1875
1499894426715044,0.5,-0.9375,-0.1875
1499894426738045,0.25,-0.75,-0.125
1499894426759047,0.1875,-0.5,-0.1875
1499894426775068,0.75,-0.4375,-0.125
1499894426798052,0.5625,-0.375,-0.375
1499894426819061,0.5625,0.0625,-0.375
1499894426843083,-0.4375,0,-0.3125
1499894426858055,-0.625,0.25,-0.3125
1499894426879055,-0.125,0,-0.1875
1499894426895056,0.3125,-0.25,0.0625
1499894426918056,0.5,-0.375,0.0625
1499894426939056,0.375,-0.0625,-0.0625
1499894426955060,-0.1875,-0.0625,-0.3125
1499894426978079,-1.0625,-0.125,-0.0625
1499894427000079,-0.0625,-0.5,-0.25
1499894427015061,1.0625,-0.5625,0.0625
1499894427038072,0.875,-0.25,0.125
1499894427060064,0.125,-0.125,0.3125
1499894427075079,-0.5,-0.125,0.5
1499894427097069,-0.125,-0.375,0.625
1499894427120070,0.75,-0.3125,0.375
1499894427141072,0.75,-0.1875,0.4375
1499894427157086,-0.25,-0.0625,0.125
1499894427180071,-0.5625,0.0625,0.0625
1499894427201073,-0.5,-0.3125,0
1499894427217073,-0.125,-0.25,0
1499894427240075,0.3125,-0.4375,0.375
1499894427261094,0.5625,0.3125,0.5625
1499894427277075,-0.1875,0.5625,0.5
1499894427300091,-1.1875,0.0625,0.375
1499894427321078,-1,0.0625,0.1875
1499894427337083,0.4375,0.1875,-0.0625
1499894427360088,0.375,-0.3125,0
1499894427380104,-0.125,-0.125,0
1499894427397087,0.5625,0.5,-0.375
1499894427420083,0.6875,0.125,-0.3125
1499894427441118,-0.375,-0.5,-0.1875
1499894427457092,-0.75,-0.375,-0.1875
1499894427480088,0.0625,-0.3125,-0.625
1499894427502089,1.375,-0.4375,-0.5
1499894427517092,0.5,-1.125,-0.625
1499894427540091,-0.5625,-1.875,-0.5
1499894427561102,1.1875,-0.9375,-0.3125
1499894427577093,0.5,-0.8125,-0.875
1499894427600095,0,-0.625,-0.3125
1499894427621099,0,-0.625,-0.3125
1499894427637098,-0.125,-1.125,-0.0625
1499894427660098,0.125,-1.0625,-0.125
1499894427681100,1.25,0.1875,-0.0625
1499894427697104,0.875,-0.1875,-0.125
1499894427720102,-1.5,-0.6875,-0.1875
1499894427741124,-0.25,-0.4375,-0.125
1499894427757108,1.5,0.0625,-0.5625
1499894427779104,1.5625,-0.0625,-0.375
1499894427801107,-0.9375,-0.8125,-0.125
1499894427817107,-1,-0.1875,0.25
1499894427840109,0.625,0.5,0.4375
1499894427861121,1,0.3125,-0.1875
1499894427885127,-0.75,0.1875,0
1499894427899115,-0.9375,-0.1875,0
