timestamp,x,y,z,w
1499894436424611,-0.211548,-0.605042,0.671692,0.37146
1499894436447680,-0.211548,-0.605042,0.671692,0.37146
1499894436465623,-0.211548,-0.605042,0.671692,0.37146
1499894436485609,-0.211548,-0.605042,0.671692,0.37146
1499894436507651,-0.211548,-0.605042,0.671692,0.37146
1499894436525615,-0.211609,-0.605042,0.671692,0.37146
1499894436544673,-0.211609,-0.605042,0.671692,0.37146
1499894436574634,-0.211609,-0.605042,0.671692,0.371399
1499894436585621,-0.211609,-0.605042,0.671692,0.371399
1499894436605618,-0.211609,-0.605042,0.671692,0.371399
1499894436627638,-0.211426,-0.605103,0.671753,0.371338
1499894436645652,-0.211426,-0.605103,0.671753,0.371338
1499894436664640,-0.211243,-0.605103,0.671814,0.371277
1499894436687647,-0.211121,-0.605347,0.671692,0.371155
1499894436705628,-0.210938,-0.60553,0.671692,0.371033
1499894436724643,-0.210693,-0.60553,0.671753,0.371033
1499894436747689,-0.210693,-0.60553,0.671753,0.371033
1499894436765629,-0.210693,-0.60553,0.671753,0.371033
1499894436784632,-0.210693,-0.60553,0.671753,0.371033
1499894436807697,-0.210693,-0.60553,0.671753,0.371033
1499894436825648,-0.210693,-0.60553,0.671753,0.371033
1499894436844694,-0.210693,-0.60553,0.671753,0.371033
1499894436867631,-0.210693,-0.60553,0.671753,0.371033
1499894436885640,-0.210693,-0.60553,0.671753,0.371033
1499894436904669,-0.210693,-0.60553,0.671753,0.371033
1499894436928635,-0.210571,-0.605774,0.671509,0.371155
1499894436945673,-0.210571,-0.605774,0.671509,0.371155
1499894436964656,-0.210571,-0.605774,0.671509,0.371155
1499894436987647,-0.21051,-0.605774,0.671509,0.371155
1499894437005639,-0.21051,-0.605774,0.671509,0.371216
1499894437024654,-0.21051,-0.605774,0.671509,0.371216
1499894437047703,-0.21051,-0.605774,0.671509,0.371216
1499894437065660,-0.21051,-0.605774,0.671509,0.371216
1499894437086643,-0.21051,-0.605774,0.671509,0.371216
1499894437110651,-0.210449,-0.605774,0.671509,0.371216
1499894437129647,-0.210449,-0.605774,0.671448,0.371216
1499894437146652,-0.210449,-0.605835,0.671448,0.371216
1499894437167648,-0.210449,-0.605835,0.671448,0.371216
1499894437185649,-0.210449,-0.605835,0.671448,0.371216
1499894437206670,-0.210449,-0.605835,0.671448,0.371216
1499894437234666,-0.210449,-0.605835,0.671448,0.371277
1499894437245689,-0.210449,-0.605835,0.671448,0.371277
1499894437266671,-0.210449,-0.605835,0.671448,0.371277
1499894437287661,-0.210449,-0.605835,0.671448,0.371216
1499894437305656,-0.210449,-0.605835,0.671448,0.371277
1499894437326661,-0.210449,-0.605835,0.671448,0.371277
1499894437347699,-0.210449,-0.605835,0.671448,0.371277
1499894437365680,-0.210449,-0.606018,0.671265,0.371216
1499894437387661,-0.210449,-0.606018,0.671265,0.371216
1499894437407704,-0.210449,-0.606079,0.671265,0.371216
1499894437425666,-0.210449,-0.606018,0.671265,0.371216
1499894437447665,-0.210449,-0.606018,0.671265,0.371216
1499894437467666,-0.210449,-0.606018,0.671265,0.371216
1499894437485667,-0.210449,-0.606079,0.671265,0.371216
1499894437507674,-0.21051,-0.606079,0.671265,0.371155
1499894437527669,-0.21051,-0.606079,0.671265,0.371155
1499894437545705,-0.21051,-0.606079,0.671265,0.371155
1499894437567673,-0.21051,-0.606079,0.671265,0.371155
1499894437587675,-0.21051,-0.606079,0.671265,0.371155
1499894437605676,-0.210327,-0.606262,0.671204,0.371094
1499894437627675,-0.210144,-0.606323,0.671265,0.370972
1499894437647718,-0.209839,-0.606262,0.671387,0.370972
1499894437665677,-0.209839,-0.606262,0.671387,0.370972
1499894437687682,-0.209839,-0.606262,0.671387,0.370972
1499894437707742,-0.209839,-0.606262,0.671387,0.371033
1499894437725684,-0.209839,-0.606323,0.671326,0.371033
1499894437747683,-0.209839,-0.606323,0.671326,0.371033
1499894437767683,-0.209778,-0.606323,0.671326,0.371033
1499894437785696,-0.209778,-0.606262,0.671326,0.371033
1499894437807689,-0.209778,-0.606262,0.671387,0.371094
1499894437827689,-0.209778,-0.606323,0.671326,0.371094
1499894437845722,-0.209717,-0.606323,0.671326,0.371094
1499894437867693,-0.209717,-0.606323,0.671326,0.371094
1499894437887691,-0.209717,-0.606323,0.671326,0.371094
1499894437905691,-0.209717,-0.606323,0.671326,0.371094
1499894437927692,-0.209717,-0.606323,0.671326,0.371094
1499894437947753,-0.209717,-0.606323,0.671326,0.371094
1499894437965694,-0.209717,-0.606323,0.671326,0.371094
1499894437987701,-0.209717,-0.606323,0.671326,0.371094
1499894438008700,-0.209717,-0.606323,0.671326,0.371094
1499894438025713,-0.209717,-0.606323,0.671326,0.371094
1499894438047700,-0.209717,-0.606323,0.671326,0.371094
1499894438068727,-0.209717,-0.606323,0.671326,0.371094
1499894438085701,-0.209656,-0.606323,0.671326,0.371155
1499894438107703,-0.209656,-0.606323,0.671326,0.371155
1499894438128705,-0.209656,-0.606323,0.671326,0.371155
1499894438145740,-0.209656,-0.606323,0.671326,0.371155
1499894438167712,-0.209656,-0.606323,0.671326,0.371155
1499894438188707,-0.209656,-0.606323,0.671326,0.371155
1499894438205740,-0.209656,-0.606323,0.671326,0.371155
1499894438227709,-0.209656,-0.606323,0.671326,0.371155
1499894438248716,-0.209656,-0.606323,0.671265,0.371155
1499894438265715,-0.209656,-0.606323,0.671265,0.371094
1499894438287712,-0.209717,-0.606323,0.671265,0.371094
1499894438308727,-0.209656,-0.606323,0.671265,0.371094
1499894438325731,-0.209717,-0.606323,0.671265,0.371094
1499894438346721,-0.209717,-0.606384,0.671265,0.371094
1499894438370738,-0.209717,-0.606323,0.671265,0.371094
1499894438390719,-0.209656,-0.606384,0.671265,0.371094
1499894438406746,-0.209656,-0.606384,0.671265,0.371094
1499894438429724,-0.209717,-0.606384,0.671265,0.371094
1499894438450722,-0.209717,-0.606384,0.671265,0.371094
1499894438466735,-0.209717,-0.606384,0.671265,0.371094
1499894438489725,-0.209717,-0.606384,0.671265,0.371094
1499894438510791,-0.209717,-0.606384,0.671265,0.371094
1499894438526726,-0.209595,-0.606445,0.671326,0.370972
1499894438549729,-0.209412,-0.606567,0.671387,0.37085
1499894438570729,-0.209412,-0.606567,0.671326,0.37085
1499894438587730,-0.209412,-0.606567,0.671326,0.37085
1499894438609732,-0.209412,-0.606567,0.671326,0.37085
1499894438623733,-0.209412,-0.606812,0.671204,0.370728
1499894438646744,-0.20929,-0.606995,0.671143,0.370605
1499894438669735,-0.209045,-0.607056,0.671143,0.370544
1499894438683736,-0.209045,-0.607056,0.671143,0.370605
1499894438706746,-0.208984,-0.607056,0.671143,0.370605
1499894438729759,-0.208801,-0.606995,0.671265,0.370667
1499894438743743,-0.208679,-0.606934,0.671387,0.370605
1499894438774759,-0.208618,-0.606934,0.671387,0.370605
1499894438789742,-0.208618,-0.606934,0.671387,0.370605
1499894438810780,-0.208618,-0.607056,0.671265,0.370605
1499894438826744,-0.208618,-0.607056,0.671204,0.370605
1499894438849745,-0.208618,-0.607117,0.671204,0.370605
1499894438870746,-0.208557,-0.606873,0.671387,0.370789
1499894438887752,-0.208557,-0.606873,0.671387,0.370789
1499894438909752,-0.208557,-0.606995,0.671265,0.370728
1499894438930751,-0.20874,-0.607178,0.671143,0.370605
1499894438946757,-0.20874,-0.607422,0.671021,0.370422
1499894438975757,-0.208679,-0.607239,0.671204,0.370361
1499894438990773,-0.208496,-0.606934,0.671448,0.370483
1499894439006754,-0.208496,-0.606934,0.671448,0.370544
1499894439029776,-0.208557,-0.607117,0.671387,0.370361
1499894439050817,-0.208557,-0.607117,0.671387,0.370361
1499894439066763,-0.208435,-0.606995,0.671509,0.370361
1499894439089760,-0.208435,-0.606995,0.671509,0.370361
1499894439110798,-0.208435,-0.606995,0.671509,0.370361
1499894439126762,-0.208496,-0.607239,0.671387,0.370178
1499894439149767,-0.208496,-0.607239,0.671387,0.370178
1499894439170784,-0.208496,-0.606934,0.67157,0.370239
1499894439187771,-0.208496,-0.606934,0.67157,0.370239
1499894439209786,-0.208496,-0.606934,0.67157,0.370239
1499894439230772,-0.208496,-0.606934,0.67157,0.370239
1499894439246768,-0.208496,-0.606934,0.67157,0.370239
1499894439269769,-0.208496,-0.606934,0.67157,0.370239
1499894439291774,-0.208496,-0.606934,0.67157,0.370239
1499894439306771,-0.208557,-0.606934,0.67157,0.370239
1499894439329783,-0.208557,-0.606934,0.67157,0.370239
1499894439351776,-0.208557,-0.607056,0.67157,0.370117
1499894439366775,-0.20874,-0.607361,0.671143,0.370178
1499894439389778,-0.208801,-0.608215,0.67041,0.370178
1499894439412777,-0.208679,-0.608948,0.669922,0.369934
1499894439432805,-0.208557,-0.609192,0.669861,0.369629
1499894439449784,-0.208374,-0.608826,0.670349,0.369568
1499894439471785,-0.20813,-0.608459,0.670715,0.369568
1499894439486784,-0.20813,-0.608459,0.670715,0.369568
1499894439509804,-0.20813,-0.608459,0.670715,0.369568
1499894439531788,-0.20813,-0.608459,0.670715,0.369629
1499894439546823,-0.20813,-0.608459,0.670715,0.369629
1499894439569799,-0.207825,-0.608398,0.670776,0.369751
1499894439591790,-0.207825,-0.608459,0.670715,0.369751
1499894439606819,-0.207581,-0.608398,0.670837,0.369812
1499894439629811,-0.207214,-0.608276,0.670959,0.369934
1499894439651800,-0.206848,-0.608093,0.671143,0.370117
1499894439666821,-0.206848,-0.608093,0.671143,0.370117
1499894439690793,-0.206848,-0.608093,0.671143,0.370117
1499894439712795,-0.206848,-0.608093,0.671143,0.370117
1499894439726817,-0.20697,-0.608276,0.671082,0.369873
1499894439749819,-0.207153,-0.608582,0.670898,0.369629
1499894439771800,-0.207336,-0.609009,0.670593,0.369385
1499894439792832,-0.207275,-0.609314,0.670349,0.369324
1499894439809821,-0.206909,-0.60968,0.670105,0.369324
1499894439831802,-0.206421,-0.609924,0.670044,0.369385
1499894439852812,-0.205627,-0.609924,0.670166,0.369507
1499894439869805,-0.204773,-0.610046,0.670288,0.36969
1499894439891811,-0.203979,-0.610107,0.670288,0.369873
1499894439912807,-0.203552,-0.610107,0.670349,0.370056
1499894439929809,-0.203369,-0.610107,0.670349,0.370178
1499894439952815,-0.203491,-0.610229,0.670227,0.370117
1499894439972810,-0.203857,-0.610291,0.670166,0.369995
1499894439989812,-0.204285,-0.610168,0.670166,0.369873
1499894440012813,-0.204773,-0.609924,0.670288,0.369812
1499894440032817,-0.2052,-0.609741,0.67041,0.36969
1499894440049821,-0.205505,-0.60968,0.67041,0.369629
1499894440071817,-0.205688,-0.609558,0.67041,0.36969
1499894440092837,-0.205627,-0.609558,0.67041,0.36969
1499894440109838,-0.205627,-0.609558,0.67041,0.369751
1499894440131830,-0.205627,-0.609558,0.67041,0.369751
1499894440152841,-0.205627,-0.609558,0.67041,0.369751
1499894440169841,-0.205627,-0.609558,0.67041,0.369751
1499894440191823,-0.205627,-0.609558,0.67041,0.369751
1499894440214824,-0.205627,-0.609558,0.67041,0.369751
1499894440229830,-0.205627,-0.609558,0.67041,0.36969
1499894440251834,-0.205688,-0.609558,0.67041,0.36969
1499894440274844,-0.205688,-0.609558,0.67041,0.36969
1499894440289829,-0.205688,-0.609558,0.67041,0.36969
1499894440312833,-0.205688,-0.609558,0.67041,0.36969
1499894440335832,-0.205688,-0.609558,0.67041,0.36969
1499894440348832,-0.205688,-0.609558,0.67041,0.36969
1499894440371833,-0.205505,-0.609619,0.67041,0.369629
1499894440394873,-0.205261,-0.609741,0.670471,0.369568
1499894440408841,-0.204956,-0.609741,0.670532,0.369629
1499894440431837,-0.204956,-0.609741,0.670532,0.369629
1499894440455843,-0.204956,-0.609741,0.670532,0.369629
1499894440468885,-0.204956,-0.609741,0.670532,0.369629
1499894440491842,-0.204895,-0.609741,0.670532,0.369629
