timestamp,x,y,z,w
1499894942017081,-0.302185,-0.544067,0.653076,0.431458
1499894942039104,-0.302185,-0.544067,0.653076,0.431458
1499894942055097,-0.302185,-0.544067,0.653076,0.431458
1499894942077083,-0.302185,-0.544067,0.653076,0.431458
1499894942100081,-0.302185,-0.544006,0.653137,0.431458
1499894942115082,-0.302185,-0.544006,0.653137,0.431458
1499894942137084,-0.302185,-0.544006,0.653137,0.431458
1499894942159090,-0.302185,-0.544006,0.653137,0.431458
1499894942175085,-0.302185,-0.544006,0.653137,0.431458
1499894942197145,-0.302185,-0.544067,0.653076,0.431458
1499894942220089,-0.302185,-0.544067,0.653076,0.431458
1499894942235089,-0.302185,-0.544067,0.653076,0.431458
1499894942257158,-0.302124,-0.544067,0.653076,0.431458
1499894942280102,-0.302124,-0.544067,0.653076,0.431458
1499894942295092,-0.302124,-0.544067,0.653076,0.431519
1499894942317105,-0.302124,-0.544067,0.653076,0.431519
1499894942340102,-0.302124,-0.544067,0.653076,0.431519
1499894942355103,-0.302124,-0.544067,0.653076,0.431519
1499894942377104,-0.302124,-0.544067,0.653076,0.431519
1499894942400120,-0.302063,-0.544067,0.653076,0.431519
1499894942415105,-0.302063,-0.544128,0.653076,0.431519
1499894942437102,-0.302063,-0.544067,0.653076,0.431519
1499894942460107,-0.302063,-0.544128,0.653076,0.431519
1499894942475108,-0.302063,-0.544067,0.653076,0.431519
1499894942497170,-0.302063,-0.544067,0.653076,0.431519
1499894942519111,-0.302063,-0.544067,0.653076,0.43158
1499894942534107,-0.302063,-0.544067,0.653076,0.43158
1499894942557176,-0.302063,-0.544067,0.653076,0.43158
1499894942579112,-0.302063,-0.544067,0.653076,0.43158
1499894942594150,-0.301941,-0.543762,0.65332,0.431641
1499894942617132,-0.301941,-0.543701,0.65332,0.431641
1499894942639112,-0.301941,-0.543701,0.65332,0.431702
1499894942654147,-0.30188,-0.543701,0.65332,0.431702
1499894942677132,-0.30188,-0.543762,0.65332,0.431702
1499894942700128,-0.30188,-0.543762,0.65332,0.431702
1499894942716118,-0.30188,-0.543701,0.65332,0.431702
1499894942737118,-0.30188,-0.543701,0.65332,0.431702
1499894942768121,-0.30188,-0.543701,0.65332,0.431702
1499894942774126,-0.30188,-0.543701,0.65332,0.431702
1499894942797159,-0.30188,-0.543701,0.653381,0.431763
1499894942819144,-0.30188,-0.543701,0.653381,0.431763
1499894942834123,-0.301819,-0.543701,0.653381,0.431763
1499894942857193,-0.301819,-0.543701,0.653381,0.431763
1499894942879171,-0.301819,-0.54364,0.653381,0.431763
1499894942896136,-0.302002,-0.543762,0.653198,0.431763
1499894942917144,-0.302002,-0.543762,0.653198,0.431763
1499894942939132,-0.302002,-0.543762,0.653198,0.431763
1499894942963143,-0.301941,-0.543762,0.653198,0.431763
1499894942977132,-0.301941,-0.543762,0.653198,0.431763
1499894943000153,-0.301941,-0.543762,0.653259,0.431763
1499894943016135,-0.301941,-0.543762,0.653259,0.431763
1499894943037136,-0.301941,-0.543701,0.653259,0.431763
1499894943059178,-0.301941,-0.543762,0.653259,0.431763
1499894943076140,-0.301941,-0.543762,0.653259,0.431763
1499894943097196,-0.301941,-0.543762,0.653259,0.431824
1499894943119146,-0.301941,-0.543762,0.653259,0.431824
1499894943136143,-0.301941,-0.543762,0.653259,0.431824
1499894943157214,-0.30188,-0.543701,0.653259,0.431824
1499894943179148,-0.30188,-0.543701,0.653259,0.431885
1499894943196145,-0.30188,-0.543762,0.653259,0.431885
1499894943217204,-0.301819,-0.543701,0.653259,0.431885
1499894943239150,-0.301819,-0.543701,0.653259,0.431885
1499894943257148,-0.301819,-0.543701,0.653259,0.431885
1499894943277149,-0.301819,-0.543701,0.653259,0.431885
1499894943300155,-0.301819,-0.543701,0.653259,0.431885
1499894943317158,-0.301819,-0.543701,0.653259,0.431885
1499894943337173,-0.301819,-0.543701,0.653259,0.431885
1499894943367183,-0.301758,-0.543701,0.653259,0.431946
1499894943377159,-0.301758,-0.543701,0.653259,0.431946
1499894943397179,-0.301758,-0.543701,0.653259,0.431946
1499894943419161,-0.301758,-0.543701,0.653259,0.431946
1499894943438159,-0.301758,-0.543701,0.653259,0.431946
1499894943457177,-0.301758,-0.543701,0.653259,0.431946
1499894943479180,-0.301697,-0.543701,0.653259,0.431946
1499894943497162,-0.301697,-0.543701,0.653259,0.432007
1499894943517167,-0.301697,-0.543701,0.653259,0.432007
1499894943542165,-0.301697,-0.543701,0.653259,0.432007
1499894943557176,-0.301636,-0.543579,0.653381,0.432007
1499894943577227,-0.301636,-0.543579,0.653381,0.432007
1499894943602169,-0.301575,-0.543518,0.653381,0.432068
1499894943617174,-0.301575,-0.543518,0.653381,0.432068
1499894943637170,-0.301575,-0.543762,0.653259,0.432007
1499894943659172,-0.301575,-0.543762,0.653259,0.432068
1499894943677173,-0.301575,-0.543701,0.653259,0.432068
1499894943697229,-0.301575,-0.543701,0.653259,0.432068
1499894943719195,-0.301514,-0.543701,0.653259,0.432068
1499894943737176,-0.301514,-0.543701,0.653259,0.432068
1499894943757215,-0.301514,-0.543701,0.65332,0.432129
1499894943780189,-0.301636,-0.543762,0.653137,0.432129
1499894943797193,-0.301636,-0.543762,0.653137,0.432129
1499894943818182,-0.301636,-0.543762,0.653137,0.432129
1499894943839202,-0.301636,-0.543762,0.653137,0.432129
1499894943857189,-0.301636,-0.543762,0.653137,0.432129
1499894943878194,-0.301636,-0.543945,0.653015,0.432129
1499894943899223,-0.301636,-0.543945,0.653015,0.432129
1499894943923200,-0.301636,-0.543884,0.653015,0.432129
1499894943944225,-0.301636,-0.543884,0.653015,0.432129
1499894943959228,-0.301636,-0.543884,0.653015,0.432129
1499894943977190,-0.301636,-0.543884,0.653015,0.432129
1499894943998219,-0.301636,-0.543884,0.653015,0.432129
1499894944019214,-0.301575,-0.543884,0.653015,0.432129
1499894944037194,-0.301575,-0.543884,0.653015,0.432129
1499894944058207,-0.301575,-0.543884,0.653015,0.43219
1499894944079198,-0.301514,-0.543884,0.653015,0.43219
1499894944097200,-0.301514,-0.543884,0.653015,0.43219
1499894944118199,-0.301514,-0.543884,0.653015,0.43219
1499894944139199,-0.301514,-0.543884,0.653015,0.43219
1499894944157200,-0.301514,-0.543884,0.653015,0.43219
1499894944178202,-0.301453,-0.543884,0.653015,0.432251
1499894944200233,-0.301453,-0.543884,0.653015,0.432251
1499894944217205,-0.301453,-0.543884,0.653015,0.432251
1499894944240211,-0.301453,-0.543884,0.653015,0.432251
1499894944259250,-0.301392,-0.543884,0.653015,0.432251
1499894944277207,-0.301392,-0.543884,0.653015,0.432312
1499894944300216,-0.301392,-0.543884,0.653015,0.432312
1499894944319232,-0.301392,-0.543884,0.653015,0.432312
1499894944337210,-0.301392,-0.543884,0.653015,0.432312
1499894944367222,-0.301392,-0.543884,0.653015,0.432312
1499894944379218,-0.301392,-0.543884,0.653015,0.432312
1499894944397214,-0.301392,-0.543884,0.653076,0.432312
1499894944420216,-0.301392,-0.543884,0.653015,0.432312
1499894944439235,-0.301331,-0.543884,0.653015,0.432312
1499894944457219,-0.301331,-0.543884,0.653015,0.432312
1499894944480220,-0.301331,-0.543884,0.653015,0.432373
1499894944500244,-0.301331,-0.543884,0.653015,0.432373
1499894944517221,-0.301331,-0.543884,0.653015,0.432373
1499894944540222,-0.30127,-0.543884,0.653015,0.432373
1499894944559226,-0.30127,-0.543884,0.653015,0.432373
1499894944577224,-0.30127,-0.543884,0.653015,0.432373
1499894944600250,-0.30127,-0.543884,0.653015,0.432434
1499894944619248,-0.30127,-0.543884,0.653015,0.432373
1499894944637228,-0.30127,-0.543884,0.653015,0.432434
1499894944664271,-0.30127,-0.543884,0.653015,0.432434
1499894944679246,-0.301208,-0.543823,0.653076,0.432434
1499894944702233,-0.301208,-0.543823,0.653076,0.432434
1499894944720237,-0.30127,-0.543884,0.652893,0.432556
1499894944739235,-0.30127,-0.543884,0.652893,0.432556
1499894944762299,-0.30127,-0.543884,0.652954,0.432556
1499894944780251,-0.30127,-0.543884,0.652954,0.432556
1499894944801238,-0.30127,-0.543884,0.652954,0.432556
1499894944822245,-0.30127,-0.543884,0.652954,0.432556
1499894944840260,-0.30127,-0.544128,0.652771,0.432434
1499894944861242,-0.301086,-0.544128,0.652954,0.432373
1499894944882242,-0.300842,-0.543945,0.653137,0.432434
1499894944900253,-0.300842,-0.543884,0.653137,0.432495
1499894944921252,-0.300842,-0.543884,0.653198,0.432495
1499894944942291,-0.300842,-0.543884,0.653198,0.432495
1499894944960282,-0.300842,-0.543884,0.653137,0.432495
1499894944981252,-0.300659,-0.543823,0.653259,0.432556
1499894945002249,-0.300659,-0.543823,0.653259,0.432617
1499894945020251,-0.300598,-0.543823,0.653259,0.432617
1499894945041252,-0.300598,-0.543823,0.653259,0.432617
1499894945062253,-0.300598,-0.543823,0.653259,0.432617
1499894945080254,-0.300598,-0.543823,0.653259,0.432617
1499894945101254,-0.300598,-0.543823,0.653259,0.432678
1499894945122258,-0.300476,-0.54364,0.65332,0.432861
1499894945140261,-0.300476,-0.54364,0.65332,0.432861
1499894945162259,-0.300476,-0.543823,0.653137,0.432861
1499894945182267,-0.300476,-0.543823,0.653137,0.432861
1499894945200261,-0.300476,-0.543823,0.653076,0.432861
1499894945222262,-0.300476,-0.543884,0.653076,0.432861
1499894945242266,-0.300476,-0.543823,0.653076,0.432861
1499894945260265,-0.300476,-0.543823,0.653137,0.432861
1499894945282265,-0.300476,-0.543823,0.653137,0.432861
1499894945302266,-0.300476,-0.543823,0.653137,0.432861
1499894945320272,-0.300476,-0.543823,0.653137,0.432861
1499894945342269,-0.300476,-0.543823,0.653137,0.432861
1499894945362317,-0.300415,-0.543823,0.653137,0.432922
1499894945380271,-0.300415,-0.543823,0.653137,0.432922
1499894945402273,-0.300415,-0.543823,0.653137,0.432922
1499894945422307,-0.300293,-0.543579,0.653259,0.433044
1499894945440276,-0.300293,-0.543579,0.653259,0.433105
1499894945462277,-0.300476,-0.543762,0.653076,0.432983
1499894945482276,-0.300476,-0.543823,0.653076,0.432983
1499894945506298,-0.300476,-0.543762,0.653076,0.432983
1499894945522284,-0.300415,-0.543762,0.653137,0.432983
1499894945542281,-0.300415,-0.543762,0.653137,0.432983
1499894945560319,-0.300659,-0.543823,0.653015,0.432922
1499894945582282,-0.300659,-0.543823,0.653015,0.432922
1499894945602283,-0.300659,-0.543823,0.653015,0.432922
1499894945619286,-0.300659,-0.543823,0.653015,0.432922
1499894945649288,-0.300659,-0.543823,0.653015,0.432922
1499894945662352,-0.30072,-0.544006,0.652832,0.432922
1499894945679308,-0.30072,-0.544006,0.652832,0.432922
1499894945701311,-0.30072,-0.544006,0.652832,0.432922
1499894945723296,-0.30072,-0.544006,0.652832,0.432922
1499894945739292,-0.30072,-0.544006,0.652832,0.432983
1499894945761315,-0.30072,-0.543945,0.652832,0.432983
1499894945782308,-0.30072,-0.543945,0.652832,0.432983
1499894945799296,-0.30072,-0.543945,0.652832,0.432983
1499894945821322,-0.30072,-0.543945,0.652893,0.432983
1499894945842314,-0.30072,-0.543945,0.652893,0.432983
1499894945859299,-0.30072,-0.543884,0.652893,0.432983
1499894945881315,-0.300659,-0.543884,0.652893,0.432983
1499894945902301,-0.300659,-0.543884,0.652893,0.432983
1499894945919308,-0.300659,-0.543945,0.652893,0.433044
