timestamp,x,y,z,w
1499876501565390,-0.637817,0.00646973,-0.161072,0.753113
1499876501588393,-0.637634,0.00640869,-0.161072,0.753296
1499876501602396,-0.637634,0.00640869,-0.161072,0.753296
1499876501625411,-0.637634,0.00640869,-0.161072,0.753296
1499876501648404,-0.637817,0.00628662,-0.161133,0.753113
1499876501669435,-0.637817,0.00628662,-0.161194,0.753113
1499876501685399,-0.637817,0.00628662,-0.161133,0.753113
1499876501708438,-0.637939,0.00616455,-0.161255,0.752991
1499876501729401,-0.637939,0.00616455,-0.161255,0.752991
1499876501745409,-0.637939,0.00616455,-0.161255,0.752991
1499876501768412,-0.638428,0.00616455,-0.161377,0.752563
1499876501789411,-0.638855,0.00616455,-0.16156,0.752136
1499876501805404,-0.638611,0.00616455,-0.161804,0.752258
1499876501828406,-0.638611,0.00616455,-0.161804,0.752319
1499876501849407,-0.638611,0.00616455,-0.161804,0.752319
1499876501865412,-0.638794,0.00592041,-0.161743,0.752197
1499876501888411,-0.638855,0.00561523,-0.161682,0.752136
