timestamp,roll,pitch,yaw
1499894423914882,-1.39379,-0.168756,2.24324
1499894423931883,-1.39379,-0.168756,2.24324
1499894423952884,-1.39379,-0.168756,2.24324
1499894423974886,-1.39379,-0.168756,2.24324
1499894423991888,-1.39379,-0.168756,2.24324
1499894424012889,-1.39344,-0.16884,2.24318
1499894424034905,-1.39344,-0.16884,2.24318
1499894424052890,-1.39343,-0.168867,2.24308
1499894424072892,-1.39343,-0.168867,2.24308
1499894424094908,-1.39343,-0.168867,2.24308
1499894424113893,-1.39343,-0.168867,2.24308
1499894424132897,-1.39344,-0.16884,2.24318
1499894424154900,-1.39343,-0.168867,2.24308
1499894424172896,-1.39404,-0.16896,2.24338
1499894424192897,-1.39404,-0.16896,2.24338
1499894424214901,-1.39404,-0.16896,2.24338
1499894424232900,-1.39405,-0.169035,2.24333
1499894424252902,-1.39403,-0.168987,2.24328
1499894424274905,-1.39403,-0.169062,2.24323
1499894424300925,-1.39403,-0.169062,2.24323
1499894424312905,-1.39419,-0.169109,2.24333
1499894424334929,-1.39419,-0.169109,2.24333
1499894424352909,-1.39419,-0.169109,2.24333
1499894424372908,-1.39413,-0.169191,2.24338
1499894424394950,-1.39413,-0.169191,2.24338
1499894424417943,-1.39413,-0.169191,2.24338
1499894424432939,-1.39413,-0.169191,2.24338
1499894424455913,-1.39413,-0.169191,2.24338
1499894424477934,-1.39446,-0.168869,2.24334
1499894424492982,-1.39452,-0.168787,2.2433
1499894424514937,-1.39452,-0.168787,2.2433
1499894424540917,-1.39452,-0.168787,2.2433
1499894424552929,-1.39452,-0.168787,2.2433
1499894424574937,-1.39467,-0.168861,2.2433
1499894424597935,-1.39518,-0.168648,2.24366
1499894424612922,-1.396,-0.168658,2.24397
1499894424634924,-1.3964,-0.168759,2.24432
1499894424657926,-1.3964,-0.168759,2.24432
1499894424672929,-1.3964,-0.168759,2.24432
1499894424694970,-1.39701,-0.168776,2.24467
1499894424717989,-1.39701,-0.168776,2.24467
1499894424733965,-1.39707,-0.168694,2.24463
1499894424754931,-1.39659,-0.168792,2.24477
1499894424777934,-1.3966,-0.168765,2.24486
1499894424793936,-1.39679,-0.168709,2.24477
1499894424814937,-1.39679,-0.168709,2.24477
1499894424837939,-1.39702,-0.168674,2.24482
1499894424853936,-1.39696,-0.168756,2.24487
1499894424874941,-1.39686,-0.168627,2.24472
1499894424898944,-1.39686,-0.168627,2.24472
1499894424919946,-1.39686,-0.168627,2.24472
1499894424934944,-1.39686,-0.168627,2.24472
1499894424957963,-1.39686,-0.168627,2.24472
1499894424973944,-1.39679,-0.168709,2.24477
1499894424995006,-1.39679,-0.168709,2.24477
1499894425017998,-1.39709,-0.168858,2.24477
1499894425033950,-1.39786,-0.169099,2.24503
1499894425054948,-1.39786,-0.169099,2.24503
1499894425077966,-1.39786,-0.169099,2.24503
1499894425095951,-1.39786,-0.169099,2.24503
1499894425114971,-1.39786,-0.169099,2.24503
1499894425137952,-1.39786,-0.169099,2.24503
1499894425155953,-1.39763,-0.169224,2.24552
1499894425177975,-1.39725,-0.169349,2.24595
1499894425197981,-1.39725,-0.169349,2.24595
1499894425215956,-1.39725,-0.169349,2.24595
1499894425234958,-1.39724,-0.169377,2.24585
1499894425257962,-1.39741,-0.169499,2.2459
1499894425275959,-1.39741,-0.169499,2.2459
1499894425295024,-1.39741,-0.169499,2.2459
1499894425317988,-1.39741,-0.169499,2.2459
1499894425334971,-1.3974,-0.169424,2.24595
1499894425354978,-1.3974,-0.169424,2.24595
1499894425377969,-1.39741,-0.169499,2.2459
1499894425395971,-1.39741,-0.169499,2.2459
1499894425414972,-1.39741,-0.169499,2.2459
1499894425437970,-1.39741,-0.169499,2.2459
1499894425455971,-1.3974,-0.169424,2.24595
1499894425474972,-1.3974,-0.169424,2.24595
1499894425497983,-1.39741,-0.169499,2.2459
1499894425515979,-1.39735,-0.169581,2.24595
1499894425534999,-1.39735,-0.169581,2.24595
1499894425557983,-1.39735,-0.169581,2.24595
1499894425574998,-1.39786,-0.169619,2.24606
1499894425594994,-1.39792,-0.169537,2.24601
1499894425617980,-1.39786,-0.169619,2.24606
1499894425634991,-1.39792,-0.169537,2.24601
1499894425655987,-1.39791,-0.169564,2.24591
1499894425678005,-1.39791,-0.169564,2.24591
1499894425702984,-1.3979,-0.169578,2.2465
1499894425715988,-1.39815,-0.169604,2.24685
1499894425737988,-1.39799,-0.169557,2.24675
1499894425755989,-1.39799,-0.169557,2.24675
1499894425775993,-1.39849,-0.169786,2.24725
1499894425797993,-1.39843,-0.169868,2.2473
1499894425815012,-1.39802,-0.16996,2.24734
1499894425837993,-1.39796,-0.170042,2.24739
1499894425859001,-1.39796,-0.170042,2.24739
1499894425875016,-1.39796,-0.170042,2.24739
1499894425896036,-1.39796,-0.170042,2.24739
1499894425918042,-1.39796,-0.170042,2.24739
1499894425935009,-1.39796,-0.170042,2.24739
1499894425957006,-1.39796,-0.170042,2.24739
1499894425978002,-1.39796,-0.170042,2.24739
1499894425996009,-1.3981,-0.170116,2.24739
1499894426018004,-1.39811,-0.170191,2.24733
1499894426038017,-1.39811,-0.170191,2.24733
1499894426055006,-1.39796,-0.170117,2.24733
1499894426078021,-1.39796,-0.170042,2.24739
1499894426098016,-1.39796,-0.170117,2.24733
1499894426115013,-1.39796,-0.170117,2.24733
1499894426138010,-1.39755,-0.170107,2.24752
1499894426158019,-1.39754,-0.170134,2.24743
1499894426175031,-1.39754,-0.170134,2.24743
1499894426198045,-1.39712,-0.170225,2.24747
1499894426218027,-1.39676,-0.17016,2.24751
1499894426236016,-1.39676,-0.17016,2.24751
1499894426258017,-1.39676,-0.17016,2.24751
1499894426286022,-1.39661,-0.170086,2.24751
1499894426295021,-1.39661,-0.170086,2.24751
1499894426318022,-1.39616,-0.169966,2.24735
1499894426338043,-1.39616,-0.169966,2.24735
1499894426355023,-1.39663,-0.169717,2.24732
1499894426385036,-1.39663,-0.169717,2.24732
1499894426397062,-1.39664,-0.16969,2.24742
1499894426415047,-1.39664,-0.16969,2.24742
1499894426438027,-1.39664,-0.16969,2.24742
1499894426457089,-1.39737,-0.169644,2.24753
1499894426475029,-1.39735,-0.169671,2.24743
1499894426498031,-1.39735,-0.169671,2.24743
1499894426519035,-1.39735,-0.169671,2.24743
1499894426535036,-1.39735,-0.169671,2.24743
1499894426558047,-1.39737,-0.169644,2.24753
1499894426585037,-1.39735,-0.169671,2.24743
1499894426595057,-1.39735,-0.169671,2.24743
1499894426618039,-1.39735,-0.169671,2.24743
1499894426640039,-1.39735,-0.169671,2.24743
1499894426655041,-1.39735,-0.169671,2.24743
1499894426678042,-1.39729,-0.169753,2.24748
1499894426699042,-1.39729,-0.169753,2.24748
1499894426715044,-1.3973,-0.169828,2.24743
1499894426738045,-1.39746,-0.169875,2.24753
1499894426759047,-1.39745,-0.169902,2.24743
1499894426775068,-1.39739,-0.169985,2.24748
1499894426798052,-1.3974,-0.170033,2.24752
1499894426819061,-1.39718,-0.170068,2.24747
1499894426843083,-1.39718,-0.170068,2.24747
1499894426858055,-1.39718,-0.170068,2.24747
1499894426879055,-1.39718,-0.170068,2.24747
1499894426895056,-1.39718,-0.170068,2.24747
1499894426918056,-1.39718,-0.170068,2.24747
1499894426939056,-1.39718,-0.170068,2.24747
1499894426955060,-1.39718,-0.170143,2.24742
1499894426978079,-1.39748,-0.170216,2.24747
1499894427000079,-1.39748,-0.170216,2.24747
1499894427015061,-1.39707,-0.170206,2.24766
1499894427038072,-1.39707,-0.170206,2.24766
1499894427060064,-1.39707,-0.170206,2.24766
1499894427075079,-1.39706,-0.170233,2.24756
1499894427097069,-1.397,-0.17039,2.24756
1499894427120070,-1.39701,-0.170363,2.24766
1499894427141072,-1.39701,-0.170363,2.24766
1499894427157086,-1.397,-0.17039,2.24756
1499894427180071,-1.39701,-0.170363,2.24766
1499894427201073,-1.397,-0.17039,2.24756
1499894427217073,-1.39716,-0.170437,2.24766
1499894427240075,-1.39716,-0.170437,2.24766
1499894427261094,-1.397,-0.17039,2.24756
1499894427277075,-1.397,-0.17039,2.24756
1499894427300091,-1.39749,-0.170114,2.24762
1499894427321078,-1.39749,-0.170114,2.24762
1499894427337083,-1.39749,-0.170114,2.24762
1499894427360088,-1.39749,-0.170114,2.24762
1499894427380104,-1.39749,-0.170114,2.24762
1499894427397087,-1.39749,-0.170114,2.24762
1499894427420083,-1.39749,-0.170114,2.24762
1499894427441118,-1.39749,-0.170114,2.24762
1499894427457092,-1.39749,-0.170114,2.24762
1499894427480088,-1.39749,-0.170114,2.24762
1499894427502089,-1.39717,-0.170335,2.24781
1499894427517092,-1.39699,-0.17048,2.2481
1499894427540091,-1.39737,-0.170798,2.24875
1499894427561102,-1.39684,-0.170953,2.24903
1499894427577093,-1.39684,-0.170953,2.24903
1499894427600095,-1.39684,-0.170953,2.24903
1499894427621099,-1.39684,-0.170953,2.24903
1499894427637098,-1.39698,-0.171219,2.24942
1499894427660098,-1.39691,-0.171568,2.24981
1499894427681100,-1.39632,-0.171715,2.2496
1499894427697104,-1.39632,-0.171715,2.2496
1499894427720102,-1.39703,-0.172038,2.2499
1499894427741124,-1.39703,-0.172038,2.2499
1499894427757108,-1.39619,-0.172399,2.24978
1499894427779104,-1.39556,-0.172602,2.24972
1499894427801107,-1.39556,-0.172602,2.24972
1499894427817107,-1.39556,-0.172602,2.24972
1499894427840109,-1.39556,-0.172602,2.24972
1499894427861121,-1.39519,-0.172714,2.24956
1499894427885127,-1.39519,-0.172714,2.24956
1499894427899115,-1.39519,-0.172714,2.24956
