timestamp,x,y,z
1499876497996182,7.6875,-1.0625,0.4375
1499876498019222,7.875,1.1875,-1
1499876498040222,2.25,-0.9375,0.25
1499876498056191,-3.0625,-4.1875,1.8125
1499876498079206,-2.375,-3.375,2.5
1499876498100226,1.1875,-0.1875,1.25
1499876498116188,7.625,2.125,1.1875
1499876498139229,-0.1875,1.125,1.0625
1499876498160192,-4.25,-1.5625,1.6875
1499876498176192,2.25,-0.5,1.875
1499876498199231,2.1875,1.75,0.375
1499876498220234,2,2.875,0.6875
1499876498236195,-1.5,1.125,-0.125
1499876498259216,1,-0.6875,0.5
1499876498281202,1.625,0,0.0625
1499876498296201,-0.5625,0.375,-1.125
1499876498319239,0,1.5625,-1.625
1499876498341202,-1.4375,0.375,-0.625
1499876498356203,-2.125,-0.1875,-0.3125
1499876498379243,-1.0625,0.125,-0.25
1499876498401204,1.3125,2.25,-1.5
1499876498421272,-0.125,2.0625,-2.375
1499876498439247,-4,2.5,-2.25
1499876498460209,-4.625,-0.375,-0.875
1499876498481269,-0.6875,0.0625,-0.75
1499876498498216,-1.5,0.3125,-1.8125
1499876498520217,-1.5625,0.125,-2.75
1499876498541274,-3.5,-1.4375,-2.125
1499876498558219,-4.0625,-2.4375,-1.125
1499876498580227,-0.9375,-0.4375,-0.0625
1499876498601282,1.6875,0.8125,0.3125
1499876498618240,-0.375,1.4375,0.125
1499876498640231,-2.25,-1.25,0.75
1499876498661293,-2.25,-1.8125,0.75
1499876498678234,0.375,-1.3125,-0.0625
1499876498700233,1.75,0.25,0.75
1499876498721290,1.75,1.375,0.5625
1499876498738224,-3.3125,-1.1875,1.8125
1499876498760254,-1.1875,-2.6875,2.25
1499876498781248,1.5625,-1.75,1.0625
1499876498798228,0.6875,0.5,-0.75
1499876498820239,-1,0.25,-0.9375
1499876498841251,-0.5,-0.375,-0.375
1499876498858251,0.75,-0.8125,-0.25
1499876498880243,1.375,0.0625,-1
1499876498901281,1.8125,1.0625,-1
1499876498918260,0.25,1.3125,-0.5
1499876498940247,-1.4375,0.25,-0.6875
1499876498961282,0.875,-0.5625,-0.5625
1499876498978257,0.625,-1.5,-1.25
1499876499000250,0.375,-0.125,-1.6875
1499876499021260,-1.1875,1.125,-2.1875
1499876499038271,-0.3125,0.8125,-1.9375
1499876499060263,-1.6875,-0.0625,-2.0625
1499876499081307,-0.9375,-1.5625,-1.6875
1499876499098247,-0.5,-0.4375,-1.3125
1499876499120266,-1.125,-0.125,-0.75
1499876499141257,-0.125,1.4375,0.125
1499876499158270,-0.3125,-0.6875,0.875
1499876499180267,0.3125,-1.5625,0.4375
1499876499201260,0.5,-0.3125,-0.4375
1499876499218256,-0.5,0.875,-0.8125
1499876499240257,0.1875,2.6875,-0.6875
1499876499263258,-0.125,1.6875,-0.125
1499876499278266,0.375,-0.0625,0.75
1499876499300284,1.4375,-0.75,0.25
1499876499323261,1.25,1.25,0.3125
1499876499338261,2,2.5,0.25
1499876499360263,0.625,1.1875,0.4375
1499876499383265,-1.625,-1.125,0.5625
1499876499397274,1.375,-2.375,0.125
1499876499420284,3.8125,-0.9375,-0.25
1499876499443281,0.75,1.3125,-0.75
1499876499457270,-1.6875,2.3125,-2.1875
1499876499480284,1.0625,-0.1875,-1.375
1499876499503273,1.125,-1.3125,-2.25
1499876499517287,0.625,0.1875,-2.6875
1499876499540296,-0.25,2.5625,-3.0625
1499876499563275,-0.9375,1.5625,-2.25
1499876499577277,-0.8125,0.125,-1.25
1499876499600298,0.125,-1.5,-0.9375
1499876499623286,0.375,-0.5,-1.1875
1499876499637316,0.875,1,-0.875
1499876499660280,-0.375,1.625,-0.375
1499876499683283,-1.8125,0.25,-0.3125
1499876499697319,-0.625,-0.125,-0.125
1499876499720304,0.75,1.125,-0.125
1499876499743289,1.25,2.125,-0.4375
1499876499764347,-1.5625,1.25,-0.8125
1499876499780310,0.625,0.1875,-0.4375
1499876499803288,2.3125,-1.8125,-0.1875
1499876499824354,0.75,-1.125,0.0625
1499876499840325,0.125,0,0.1875
1499876499863291,2.5625,-0.3125,0
1499876499884335,0.25,-1,-0.9375
1499876499900302,0.3125,-0.4375,-0.6875
1499876499923295,0.125,0.8125,-0.6875
1499876499944335,-0.4375,1.25,-0.625
1499876499960297,0.8125,0.75,-0.4375
1499876499983310,1.1875,-0.75,0.125
1499876500004344,-0.8125,-1.1875,-0.5625
1499876500020326,0.5625,-0.375,-0.0625
1499876500043302,1.5,1.125,0
1499876500064352,-1.5,0.625,-0.4375
1499876500080323,0.125,0.125,-0.0625
1499876500103314,0.75,0.0625,-0.25
1499876500124349,0.0625,0.25,-0.5
1499876500140322,-0.0625,0.6875,-0.75
1499876500163310,-3,-0.375,-1.25
1499876500185334,-0.875,-1.3125,-0.75
1499876500200345,1,-0.8125,-0.625
1499876500223314,-1.1875,-0.4375,-1
1499876500245348,-0.75,0.875,-0.75
1499876500260348,-0.6875,0.3125,-0.8125
1499876500283315,-1.5625,0.5625,-0.6875
1499876500305334,0.9375,0.875,-0.4375
1499876500320331,1.6875,2.1875,-0.4375
1499876500343322,-0.75,1.625,-0.6875
1499876500365356,-1.625,1.125,-0.75
1499876500380324,-0.1875,-0.6875,-0.5
1499876500403323,0.8125,-0.5,-0.1875
1499876500425347,0.875,0.5,-0.375
1499876500440326,0,1.3125,-0.5
1499876500463326,-0.375,0,-0.75
1499876500485347,-0.1875,-1.0625,-0.5
1499876500500342,0.1875,-1.0625,0.125
1499876500523343,0.75,0,0.375
1499876500545367,-0.0625,0.4375,0.0625
1499876500560342,-0.4375,-0.4375,-0.0625
1499876500583335,0.625,-1.4375,-0.375
1499876500605374,2.25,-0.4375,-0.75
1499876500620337,0.4375,0.625,-1.625
1499876500643339,-0.75,1.375,-0.4375
1499876500665369,1.4375,0.875,1.1875
1499876500686391,1.5,-0.5625,1.4375
1499876500703348,-1.0625,-0.0625,-0.9375
1499876500733342,1.3125,0.75,-0.9375
1499876500746352,2.0625,1.625,-0.375
1499876500763355,-2.3125,-0.25,0.1875
1499876500785381,0.75,-0.125,0.125
1499876500806387,2.25,1.125,-1
1499876500823356,0.75,1,-1.5
1499876500845385,-1.5,0.25,-1.5625
1499876500866390,-1.75,0.1875,-1.125
1499876500883366,0.75,0.5,-1.5625
1499876500905389,-0.4375,1.3125,-0.625
1499876500926353,-0.5625,0.8125,0.625
1499876500943355,-0.9375,0.8125,1.25
1499876500965356,-1.1875,0.75,-1.1875
1499876500986396,-1.5,0.375,-1.25
1499876501003359,1.0625,0.875,-0.4375
1499876501025396,-0.9375,-0.0625,0.5
1499876501046372,-0.0625,-0.5,0.75
1499876501063362,0.875,0.25,0.4375
1499876501085364,1.8125,1,0.5
1499876501108365,-0.875,1.5625,-0.5
1499876501123367,-1.8125,0.625,0
1499876501145366,1.375,0.75,0.0625
1499876501168370,1.5625,1.125,-0.1875
1499876501183370,1.8125,2.3125,-1.625
1499876501205371,-2.4375,1.875,-0.5
1499876501228374,-0.8125,0.5,1.0625
1499876501243373,-1.8125,-1.125,2.4375
1499876501265372,3.0625,1,-1.125
1499876501288375,-3,0.125,-2.3125
1499876501302385,2.375,-0.125,-2.0625
1499876501325376,-1.9375,-0.125,-1.8125
1499876501348381,-1.5,-0.875,-0.1875
1499876501362380,3.125,1.1875,-0.75
1499876501385417,-0.375,0.4375,-0.875
1499876501408383,-1.625,-0.3125,-0.9375
1499876501422382,-1.0625,0,-0.8125
1499876501445423,2.125,1,0.125
1499876501468385,0.6875,0.8125,0.5
1499876501482386,-0.875,0.375,0.5
1499876501505425,-0.625,-0.3125,0.5625
1499876501528389,1.6875,0.375,-0.0625
1499876501542388,-2.1875,-0.8125,-1.1875
1499876501565390,0.375,-0.75,-0.875
1499876501588393,1.75,-0.1875,-0.125
1499876501602396,-0.125,-0.375,-0.4375
1499876501625411,-0.6875,-0.0625,-0.4375
1499876501648404,-0.875,-0.1875,-1.4375
1499876501669435,0.5625,0.0625,-0.9375
1499876501685399,0.875,-0.125,-0.75
1499876501708438,-1.0625,-0.25,-0.75
1499876501729401,0.625,0.5,0
1499876501745409,-0.8125,0.0625,-0.125
1499876501768412,-4.25,-0.3125,-1
1499876501789411,-3.3125,0.4375,-1
1499876501805404,1.25,0.875,-1.125
1499876501828406,0.0625,0.1875,-0.75
1499876501849407,-0.4375,-0.9375,-0.8125
1499876501865412,0.0625,-1.1875,-0.8125
1499876501888411,0.0625,-1.5,-0.6875
