timestamp,x,y,z,w
1499894387736027,-0.258667,-0.603455,0.647888,0.386292
1499894387753028,-0.258667,-0.603577,0.647766,0.386292
1499894387775027,-0.258667,-0.603577,0.647766,0.386292
1499894387796096,-0.258667,-0.603577,0.647766,0.386292
1499894387813031,-0.258667,-0.603516,0.647766,0.386292
1499894387835031,-0.258606,-0.603516,0.647766,0.386292
1499894387856033,-0.258667,-0.603638,0.647705,0.38623
1499894387879034,-0.258606,-0.603638,0.647705,0.38623
1499894387895035,-0.258606,-0.603638,0.647705,0.386292
1499894387916074,-0.258606,-0.603638,0.647705,0.386292
1499894387933038,-0.258545,-0.603577,0.647827,0.38623
1499894387955039,-0.258545,-0.603516,0.647827,0.386292
1499894387976059,-0.258545,-0.603516,0.647827,0.386292
1499894387993043,-0.258484,-0.603516,0.647827,0.386292
1499894388015042,-0.258484,-0.603516,0.647827,0.386292
1499894388036045,-0.258484,-0.603638,0.647705,0.386353
1499894388053049,-0.258484,-0.603638,0.647705,0.386353
1499894388075044,-0.258484,-0.603638,0.647705,0.386353
1499894388096086,-0.258484,-0.603577,0.647705,0.386353
1499894388113047,-0.258484,-0.603577,0.647705,0.386414
1499894388135050,-0.258484,-0.603577,0.647766,0.386414
1499894388158053,-0.258423,-0.603577,0.647766,0.386414
1499894388173056,-0.258423,-0.603577,0.647766,0.386414
1499894388195053,-0.258423,-0.603516,0.647766,0.386414
1499894388218061,-0.258423,-0.603516,0.647766,0.386414
1499894388233074,-0.258423,-0.603516,0.647766,0.386414
1499894388255060,-0.258423,-0.603516,0.647827,0.386414
1499894388278056,-0.258423,-0.603516,0.647827,0.386475
1499894388292077,-0.258423,-0.603516,0.647827,0.386475
1499894388315060,-0.258423,-0.603638,0.647644,0.386475
1499894388338062,-0.258423,-0.603638,0.647644,0.386475
1499894388352078,-0.258362,-0.603638,0.647705,0.386475
1499894388375062,-0.258362,-0.603638,0.647705,0.386475
1499894388398066,-0.258362,-0.603638,0.647705,0.386475
1499894388412066,-0.258301,-0.603821,0.647583,0.386353
1499894388435066,-0.258301,-0.603821,0.647583,0.386353
1499894388458072,-0.258057,-0.60376,0.647766,0.386353
1499894388472072,-0.258057,-0.60376,0.647766,0.386414
1499894388495070,-0.257874,-0.603882,0.647766,0.386292
1499894388517083,-0.25769,-0.603943,0.647888,0.386169
1499894388538072,-0.257446,-0.603699,0.648132,0.38623
1499894388555077,-0.257385,-0.603699,0.648193,0.38623
1499894388578074,-0.257446,-0.60376,0.647949,0.386414
1499894388592075,-0.257629,-0.60437,0.6474,0.386353
1499894388615076,-0.25769,-0.604858,0.646973,0.38623
1499894388637100,-0.257568,-0.605103,0.646851,0.386108
1499894388659084,-0.257446,-0.605225,0.646851,0.386047
1499894388675080,-0.257446,-0.605225,0.646851,0.386047
1499894388698087,-0.257324,-0.605469,0.646729,0.385986
1499894388719113,-0.257263,-0.605591,0.646667,0.385864
1499894388735089,-0.257263,-0.60553,0.646667,0.385864
1499894388758088,-0.257263,-0.60553,0.646729,0.385864
1499894388779089,-0.257263,-0.60553,0.646729,0.385864
1499894388795091,-0.257263,-0.60553,0.646729,0.385925
1499894388825092,-0.257263,-0.605225,0.646912,0.386047
1499894388839091,-0.257202,-0.605225,0.646912,0.386047
