timestamp,roll,pitch,yaw
1499894579660477,-1.40236,-0.11308,2.15976
1499894579674480,-1.40236,-0.11308,2.15976
1499894579698480,-1.40236,-0.11308,2.15976
1499894579720481,-1.40229,-0.113233,2.15976
1499894579734484,-1.40229,-0.113233,2.15976
1499894579758487,-1.40229,-0.113233,2.15976
1499894579780484,-1.40229,-0.113233,2.15976
1499894579794485,-1.40222,-0.113314,2.1598
1499894579818486,-1.40257,-0.113081,2.15972
1499894579840488,-1.40256,-0.113113,2.15961
1499894579854488,-1.40258,-0.113153,2.15967
1499894579878490,-1.40258,-0.113153,2.15967
1499894579900491,-1.40258,-0.113153,2.15967
1499894579914495,-1.40242,-0.113105,2.15957
1499894579938494,-1.40235,-0.113185,2.15961
1499894579960495,-1.40249,-0.113266,2.1596
1499894579981500,-1.40249,-0.113266,2.1596
1499894579998499,-1.4025,-0.113338,2.15956
1499894580020498,-1.40227,-0.113306,2.15923
1499894580041498,-1.40227,-0.113306,2.15923
1499894580058501,-1.40227,-0.113306,2.15923
1499894580080501,-1.40243,-0.113354,2.15933
1499894580101518,-1.40178,-0.113426,2.15942
1499894580118505,-1.40077,-0.113521,2.15941
1499894580146508,-1.40077,-0.113521,2.15941
1499894580161520,-1.40093,-0.113569,2.15951
1499894580185508,-1.40093,-0.113569,2.15951
1499894580200509,-1.40028,-0.113923,2.15925
1499894580221525,-1.39963,-0.114034,2.15892
1499894580238512,-1.39956,-0.114187,2.15892
1499894580260512,-1.40013,-0.114301,2.15871
1499894580281514,-1.40062,-0.114568,2.1585
1499894580298514,-1.40077,-0.114648,2.1585
1499894580320516,-1.4002,-0.114776,2.15878
1499894580341521,-1.39914,-0.11475,2.15879
1499894580358528,-1.39914,-0.11475,2.15879
1499894580380518,-1.39986,-0.115049,2.15892
1499894580401534,-1.40045,-0.115268,2.15905
1499894580418522,-1.39994,-0.115106,2.15911
1499894580440523,-1.39908,-0.11504,2.15902
1499894580463524,-1.39908,-0.11504,2.15902
1499894580478524,-1.39908,-0.11504,2.15902
1499894580500527,-1.39901,-0.115193,2.15901
1499894580522529,-1.399,-0.115225,2.15891
1499894580538528,-1.39872,-0.115273,2.1591
1499894580560531,-1.39837,-0.115579,2.15913
1499894580583530,-1.39837,-0.115579,2.15913
1499894580597532,-1.39839,-0.115547,2.15924
1499894580620532,-1.39839,-0.115547,2.15924
1499894580643535,-1.3983,-0.11566,2.15917
1499894580657535,-1.3983,-0.11566,2.15917
1499894580680537,-1.39831,-0.115732,2.15913
1499894580703537,-1.39831,-0.115732,2.15913
