timestamp,roll,pitch,yaw
1499876407139401,-1.34901,-0.203756,-0.587185
1499876407161400,-1.34822,-0.20377,-0.587565
1499876407178382,-1.34881,-0.204208,-0.58764
1499876407199405,-1.3508,-0.204571,-0.586812
1499876407221405,-1.35072,-0.204353,-0.585948
1499876407239386,-1.34911,-0.20455,-0.585569
1499876407259388,-1.34805,-0.204878,-0.585818
1499876407281388,-1.34882,-0.205197,-0.585838
1499876407299390,-1.35104,-0.205502,-0.585262
1499876407319391,-1.3502,-0.205287,-0.58497
1499876407341412,-1.34853,-0.205332,-0.585047
1499876407359393,-1.34882,-0.205595,-0.585208
1499876407379415,-1.35017,-0.205454,-0.585007
1499876407401396,-1.35017,-0.205454,-0.585007
1499876407419396,-1.34921,-0.205023,-0.584698
1499876407439400,-1.34815,-0.205185,-0.584584
1499876407461420,-1.3482,-0.205082,-0.584692
1499876407479404,-1.34771,-0.205528,-0.584423
1499876407499422,-1.34667,-0.205357,-0.58391
1499876407523402,-1.34598,-0.205346,-0.583667
1499876407544423,-1.34482,-0.205534,-0.584178
1499876407559421,-1.34475,-0.2057,-0.585061
1499876407581423,-1.34478,-0.205533,-0.585024
1499876407604407,-1.34455,-0.205424,-0.584409
1499876407619425,-1.34369,-0.205466,-0.584404
1499876407641410,-1.34362,-0.205632,-0.585287
1499876407664430,-1.34423,-0.20549,-0.58582
1499876407679412,-1.34507,-0.205538,-0.585911
1499876407701412,-1.34506,-0.205551,-0.585881
1499876407724415,-1.34511,-0.205447,-0.585989
1499876407740416,-1.34509,-0.205383,-0.585844
1499876407761437,-1.34546,-0.205453,-0.586192
1499876407784438,-1.34546,-0.205453,-0.586192
1499876407799418,-1.34561,-0.205259,-0.585695
1499876407821421,-1.34518,-0.205358,-0.58522
1499876407844423,-1.34516,-0.20537,-0.585191
1499876407859424,-1.34533,-0.205406,-0.585201
1499876407881425,-1.34446,-0.204871,-0.585327
1499876407904423,-1.34446,-0.204871,-0.585327
1499876407920425,-1.34347,-0.204609,-0.585056
1499876407941446,-1.34305,-0.204708,-0.584582
1499876407964446,-1.34294,-0.204816,-0.583984
1499876407980429,-1.34291,-0.204906,-0.583906
1499876408001432,-1.34265,-0.204884,-0.584386
1499876408024433,-1.34335,-0.205048,-0.584859
1499876408040454,-1.34359,-0.204747,-0.584959
1499876408061453,-1.34359,-0.204747,-0.584959
1499876408084456,-1.34359,-0.204747,-0.584959
1499876408100458,-1.34311,-0.20477,-0.585053
1499876408121439,-1.34372,-0.204963,-0.584977
1499876408144458,-1.34473,-0.204969,-0.584963
1499876408160461,-1.34471,-0.204982,-0.584933
1499876408181460,-1.34431,-0.205234,-0.584852
1499876408204445,-1.34471,-0.205714,-0.584868
1499876408220442,-1.3452,-0.205768,-0.584889
1499876408241443,-1.34537,-0.205816,-0.585033
1499876408267447,-1.34601,-0.20615,-0.585216
1499876408282445,-1.34601,-0.20615,-0.585216
1499876408301467,-1.34601,-0.20615,-0.585216
1499876408324451,-1.34701,-0.206169,-0.585173
1499876408342450,-1.34701,-0.206169,-0.585173
1499876408361450,-1.34701,-0.206169,-0.585173
1499876408384473,-1.34701,-0.206169,-0.585173
1499876408402474,-1.34701,-0.206169,-0.585173
1499876408421456,-1.34659,-0.206025,-0.584383
1499876408444459,-1.34551,-0.206435,-0.583249
1499876408462478,-1.34423,-0.207066,-0.582391
1499876408481458,-1.34304,-0.207505,-0.58172
1499876408504460,-1.34309,-0.207661,-0.581104
1499876408522462,-1.3433,-0.207698,-0.580269
1499876408541479,-1.34218,-0.207725,-0.579573
1499876408571463,-1.34145,-0.208204,-0.579799
1499876408582467,-1.34144,-0.208217,-0.579769
1499876408601467,-1.34216,-0.208046,-0.57984
1499876408624469,-1.34216,-0.208046,-0.57984
1499876408642468,-1.34164,-0.208172,-0.579991
1499876408661467,-1.34164,-0.208172,-0.579991
1499876408684491,-1.34217,-0.208288,-0.580318
1499876408702473,-1.34278,-0.208633,-0.58047
1499876408721471,-1.34278,-0.208633,-0.58047
1499876408744473,-1.34331,-0.208595,-0.580568
1499876408762474,-1.34399,-0.208682,-0.580761
1499876408781496,-1.34364,-0.20892,-0.581037
1499876408804498,-1.34291,-0.209333,-0.581281
1499876408822498,-1.34291,-0.209333,-0.581281
1499876408843479,-1.34384,-0.209531,-0.581079
1499876408864484,-1.34384,-0.209531,-0.581079
1499876408882502,-1.34349,-0.209769,-0.581355
1499876408903485,-1.3434,-0.210196,-0.581352
1499876408924488,-1.34461,-0.210735,-0.581263
1499876408942487,-1.34461,-0.210735,-0.581263
1499876408963488,-1.34381,-0.210763,-0.581616
1499876408984509,-1.34352,-0.210819,-0.582048
1499876409002509,-1.34448,-0.211248,-0.582354
1499876409024494,-1.34448,-0.211248,-0.582354
1499876409044492,-1.34443,-0.211263,-0.581998
1499876409062491,-1.34373,-0.211187,-0.581775
1499876409083493,-1.34341,-0.211501,-0.58233
1499876409104515,-1.34487,-0.211894,-0.58257
1499876409122495,-1.34553,-0.211906,-0.582484
1499876409143498,-1.34553,-0.211906,-0.582484
1499876409164500,-1.34514,-0.212004,-0.582338
1499876409189499,-1.34514,-0.212004,-0.582338
1499876409204500,-1.34534,-0.211717,-0.582081
1499876409224503,-1.34551,-0.211753,-0.582091
1499876409242502,-1.34474,-0.211524,-0.582322
1499876409270504,-1.34491,-0.21156,-0.582332
1499876409284525,-1.34549,-0.211187,-0.582355
1499876409302506,-1.34505,-0.210876,-0.582214
1499876409324509,-1.34505,-0.210876,-0.582214
1499876409344529,-1.34503,-0.210889,-0.582184
1499876409362530,-1.34516,-0.210526,-0.582496
1499876409384511,-1.34516,-0.210526,-0.582496
1499876409404532,-1.34516,-0.210526,-0.582496
1499876409422514,-1.34572,-0.211208,-0.582722
1499876409444516,-1.34723,-0.21169,-0.582363
1499876409464515,-1.34837,-0.211834,-0.58225
1499876409482518,-1.34837,-0.211834,-0.58225
1499876409504518,-1.34823,-0.211697,-0.582184
1499876409524519,-1.34782,-0.212205,-0.582552
1499876409542540,-1.3489,-0.212696,-0.582645
1499876409564521,-1.35,-0.213021,-0.582538
1499876409584521,-1.35125,-0.212816,-0.582707
1499876409602543,-1.35062,-0.212636,-0.582755
1499876409624527,-1.34931,-0.212521,-0.58284
1499876409644529,-1.34982,-0.212563,-0.58289
1499876409662527,-1.35019,-0.212401,-0.582892
1499876409684529,-1.35019,-0.212401,-0.582892
1499876409704528,-1.35019,-0.212401,-0.582892
1499876409722530,-1.34992,-0.212457,-0.583488
1499876409744531,-1.35069,-0.212776,-0.583505
1499876409764531,-1.35146,-0.212928,-0.583159
1499876409782551,-1.35149,-0.212837,-0.583237
1499876409804538,-1.35093,-0.212809,-0.582831
1499876409825536,-1.35011,-0.212749,-0.582936
