timestamp,roll,pitch,yaw
1499894954886676,-1.33458,-0.0732686,2.0401
1499894954909691,-1.33458,-0.0732686,2.0401
1499894954927677,-1.33458,-0.0732686,2.0401
1499894954946678,-1.33458,-0.0732686,2.0401
1499894954969680,-1.33458,-0.0732686,2.0401
1499894954987680,-1.33458,-0.0732686,2.0401
1499894955006695,-1.33458,-0.0732686,2.0401
1499894955029682,-1.33458,-0.0732686,2.0401
1499894955047685,-1.33458,-0.0732686,2.0401
1499894955066700,-1.33449,-0.0733856,2.04001
1499894955089687,-1.33463,-0.0734382,2.04011
1499894955107687,-1.33449,-0.0733856,2.04001
1499894955126689,-1.33449,-0.0734519,2.03997
1499894955149689,-1.33449,-0.0734519,2.03997
1499894955167691,-1.33464,-0.0735046,2.04007
1499894955186692,-1.33464,-0.0735046,2.04007
1499894955209694,-1.33464,-0.0735046,2.04007
1499894955227695,-1.33464,-0.0735046,2.04007
1499894955248696,-1.33456,-0.073585,2.0401
1499894955269701,-1.33457,-0.0736513,2.04007
1499894955287696,-1.33457,-0.0736513,2.04007
1499894955308700,-1.3342,-0.0737668,2.0403
1499894955329699,-1.3335,-0.0738428,2.04008
1499894955347716,-1.3335,-0.0738428,2.04008
1499894955368705,-1.33391,-0.073897,2.03986
1499894955389703,-1.33406,-0.0739497,2.03997
1499894955407705,-1.33406,-0.0739497,2.03997
1499894955428707,-1.33406,-0.0739497,2.03997
1499894955449722,-1.33406,-0.0739497,2.03997
1499894955467707,-1.33398,-0.0740301,2.03999
1499894955488709,-1.33399,-0.0740965,2.03996
1499894955509725,-1.33397,-0.0741331,2.03984
1499894955527712,-1.33397,-0.0741331,2.03984
1499894955550726,-1.33397,-0.0741331,2.03984
1499894955569714,-1.33399,-0.0740965,2.03996
1499894955587716,-1.33397,-0.0741331,2.03984
1499894955609716,-1.33397,-0.0741331,2.03984
1499894955629721,-1.33404,-0.0742662,2.03997
1499894955647718,-1.33412,-0.0741858,2.03994
1499894955669719,-1.33412,-0.0741858,2.03994
1499894955689725,-1.33404,-0.0742662,2.03997
1499894955707758,-1.33404,-0.0742662,2.03997
1499894955729722,-1.33404,-0.0743325,2.03993
1499894955750724,-1.33403,-0.0743691,2.03981
1499894955767726,-1.33402,-0.0743027,2.03985
1499894955789727,-1.33417,-0.0743554,2.03995
1499894955810735,-1.33376,-0.0741905,2.03985
1499894955827732,-1.33368,-0.074271,2.03988
1499894955849731,-1.33355,-0.0741817,2.0399
1499894955869732,-1.3341,-0.0742223,2.03982
1499894955887753,-1.3341,-0.0742223,2.03982
1499894955909733,-1.3341,-0.0742223,2.03982
1499894955929734,-1.33403,-0.0743691,2.03981
1499894955947771,-1.33403,-0.0743691,2.03981
1499894955969737,-1.33404,-0.0743325,2.03993
1499894955989741,-1.3343,-0.074614,2.03974
1499894956007777,-1.33445,-0.0746667,2.03984
1499894956029740,-1.33443,-0.0747033,2.03973
1499894956050741,-1.33443,-0.0747033,2.03973
1499894956067743,-1.33443,-0.0747033,2.03973
1499894956089743,-1.33443,-0.0747033,2.03973
1499894956109788,-1.33443,-0.0747033,2.03973
1499894956127765,-1.33443,-0.0747033,2.03973
1499894956149748,-1.33443,-0.0747033,2.03973
1499894956170749,-1.33407,-0.0748186,2.03995
1499894956193790,-1.33422,-0.0748713,2.04005
1499894956209750,-1.3342,-0.0749079,2.03993
1499894956230752,-1.33421,-0.0749743,2.0399
1499894956247789,-1.33412,-0.0750547,2.03993
1499894956269754,-1.33427,-0.0751074,2.04003
1499894956298782,-1.33426,-0.0751439,2.03991
1499894956311802,-1.33384,-0.075259,2.03993
1499894956329758,-1.33384,-0.075259,2.03993
1499894956350759,-1.33411,-0.0754375,2.0399
1499894956371770,-1.33411,-0.0754375,2.0399
1499894956389767,-1.33411,-0.0754375,2.0399
1499894956410766,-1.33411,-0.0754375,2.0399
1499894956431768,-1.33411,-0.0754375,2.0399
1499894956449766,-1.33402,-0.0755179,2.03993
1499894956470765,-1.33403,-0.0755843,2.03989
1499894956491770,-1.33403,-0.0755843,2.03989
1499894956509768,-1.33403,-0.0755843,2.03989
1499894956532772,-1.33418,-0.075637,2.03999
1499894956559813,-1.33418,-0.075637,2.03999
1499894956569771,-1.33416,-0.0756735,2.03987
1499894956592805,-1.33416,-0.0756735,2.03987
1499894956611792,-1.33416,-0.0756735,2.03987
1499894956629801,-1.33416,-0.0756735,2.03987
1499894956652777,-1.33339,-0.075727,2.03984
1499894956671789,-1.33353,-0.0757798,2.03994
1499894956689778,-1.33401,-0.0757978,2.04005
1499894956712814,-1.33434,-0.0761095,2.04015
1499894956731781,-1.33433,-0.076146,2.04003
1499894956749784,-1.33448,-0.0761987,2.04013
1499894956772793,-1.33448,-0.0762651,2.0401
1499894956791785,-1.33448,-0.0762651,2.0401
1499894956809785,-1.33448,-0.0762651,2.0401
1499894956832788,-1.33448,-0.0762651,2.0401
1499894956851801,-1.33448,-0.0762651,2.0401
1499894956869789,-1.3344,-0.0763455,2.04013
1499894956891799,-1.3344,-0.0763455,2.04013
1499894956912858,-1.33377,-0.0762747,2.03992
1499894956928801,-1.33377,-0.0762747,2.03992
1499894956951794,-1.33378,-0.0763411,2.03988
1499894956972818,-1.33391,-0.0764304,2.03986
1499894956988795,-1.33391,-0.0764304,2.03986
1499894957011816,-1.33391,-0.0764304,2.03986
1499894957032799,-1.33391,-0.0763639,2.0399
1499894957048818,-1.33374,-0.0768711,2.04005
1499894957071827,-1.33362,-0.0777172,2.04002
1499894957092838,-1.33345,-0.0783273,2.04001
1499894957108818,-1.3326,-0.0787632,2.03974
1499894957131821,-1.3326,-0.0787632,2.03974
1499894957152805,-1.3335,-0.0790048,2.03945
1499894957168806,-1.3335,-0.0790048,2.03945
1499894957191828,-1.33197,-0.078964,2.03918
1499894957212867,-1.33149,-0.0789457,2.03907
1499894957228811,-1.33149,-0.0789457,2.03907
1499894957251819,-1.33141,-0.0790261,2.0391
1499894957272821,-1.33142,-0.0790924,2.03907
1499894957288813,-1.3305,-0.0791589,2.0389
1499894957311834,-1.32993,-0.0793235,2.03866
1499894957333820,-1.32993,-0.0793235,2.03866
1499894957350816,-1.33068,-0.079249,2.03908
1499894957371852,-1.33209,-0.078826,2.03987
1499894957392825,-1.3335,-0.078402,2.04065
1499894957408827,-1.33431,-0.078562,2.04105
1499894957431841,-1.33583,-0.0787782,2.0416
1499894957454822,-1.33638,-0.0787592,2.04203
1499894957468824,-1.33657,-0.0789147,2.04219
1499894957491839,-1.33796,-0.0793135,2.0424
1499894957514834,-1.33981,-0.0800389,2.04227
1499894957528826,-1.34143,-0.0811389,2.04216
1499894957551832,-1.34237,-0.0821034,2.04166
1499894957573832,-1.34341,-0.0827757,2.04097
1499894957588830,-1.3442,-0.082954,2.04031
