timestamp,roll,pitch,yaw
1499894548301672,-1.42339,-0.116083,2.1886
1499894548319664,-1.42339,-0.116083,2.1886
1499894548341665,-1.42353,-0.116102,2.18832
1499894548361679,-1.42372,-0.115998,2.18794
1499894548386672,-1.42407,-0.115868,2.1877
1499894548398705,-1.42407,-0.115868,2.1877
1499894548421672,-1.42407,-0.115868,2.1877
1499894548439674,-1.42407,-0.115868,2.1877
1499894548458706,-1.42407,-0.115868,2.1877
1499894548481673,-1.42407,-0.115868,2.1877
1499894548499680,-1.42407,-0.115868,2.1877
1499894548518678,-1.42438,-0.116054,2.18808
1499894548541680,-1.42374,-0.116132,2.18817
1499894548559693,-1.42325,-0.116331,2.18831
1499894548578682,-1.42362,-0.116648,2.18835
1499894548601691,-1.42422,-0.116857,2.18849
1499894548619686,-1.42422,-0.116857,2.18849
1499894548638683,-1.42422,-0.116857,2.18849
1499894548661684,-1.42422,-0.116857,2.18849
1499894548683705,-1.42415,-0.117011,2.18849
1499894548700692,-1.42399,-0.116964,2.18839
1499894548721690,-1.42445,-0.117169,2.18848
1499894548743694,-1.42459,-0.117247,2.18848
1499894548758709,-1.42431,-0.117403,2.18852
1499894548781694,-1.42358,-0.117608,2.18822
1499894548803739,-1.42358,-0.117608,2.18822
1499894548820699,-1.42388,-0.11766,2.18837
1499894548841700,-1.42388,-0.11766,2.18837
1499894548863714,-1.42388,-0.11766,2.18837
1499894548886700,-1.42381,-0.117814,2.18836
1499894548900698,-1.42381,-0.117814,2.18836
1499894548924699,-1.42381,-0.117814,2.18836
1499894548940700,-1.42381,-0.117814,2.18836
1499894548961711,-1.42381,-0.117814,2.18836
1499894548983705,-1.42381,-0.117814,2.18836
1499894548999740,-1.42375,-0.117968,2.18836
1499894549021752,-1.42375,-0.117968,2.18836
1499894549043714,-1.42359,-0.117921,2.18826
1499894549060714,-1.42368,-0.118122,2.18836
1499894549080711,-1.42368,-0.118122,2.18836
1499894549103756,-1.42368,-0.118122,2.18836
1499894549120710,-1.42368,-0.118122,2.18836
1499894549141711,-1.42368,-0.118122,2.18836
1499894549163713,-1.42368,-0.118122,2.18836
1499894549181735,-1.42361,-0.118202,2.1884
1499894549201729,-1.4236,-0.118234,2.1883
1499894549223737,-1.42361,-0.118202,2.1884
1499894549241718,-1.42361,-0.118202,2.1884
1499894549261733,-1.42361,-0.118202,2.1884
1499894549283741,-1.42346,-0.118156,2.1883
1499894549301721,-1.42346,-0.118156,2.1883
1499894549321744,-1.42382,-0.118233,2.18825
1499894549343724,-1.42382,-0.118233,2.18825
1499894549361727,-1.42382,-0.118233,2.18825
1499894549380744,-1.42382,-0.118233,2.18825
1499894549403768,-1.42382,-0.118306,2.1882
1499894549421729,-1.42382,-0.118306,2.1882
1499894549440730,-1.42382,-0.118306,2.1882
1499894549463735,-1.42382,-0.118306,2.1882
1499894549481732,-1.42382,-0.118306,2.1882
1499894549501742,-1.42382,-0.118306,2.1882
1499894549523755,-1.42382,-0.118306,2.1882
1499894549541742,-1.42382,-0.118306,2.1882
1499894549561745,-1.42361,-0.118308,2.18825
1499894549583741,-1.42361,-0.118308,2.18825
1499894549601738,-1.42361,-0.118382,2.1882
1499894549621751,-1.42354,-0.118462,2.18824
1499894549643743,-1.42353,-0.118494,2.18814
1499894549661742,-1.42355,-0.118536,2.1882
1499894549680744,-1.42348,-0.118616,2.18824
1499894549703784,-1.42348,-0.118616,2.18824
1499894549721746,-1.4239,-0.118645,2.18805
1499894549740748,-1.4239,-0.118645,2.18805
1499894549763749,-1.42339,-0.118668,2.1879
1499894549781749,-1.4234,-0.118637,2.188
1499894549802751,-1.42318,-0.118744,2.1879
1499894549823754,-1.42318,-0.118744,2.1879
1499894549841752,-1.42324,-0.11859,2.1879
1499894549862758,-1.42324,-0.11859,2.1879
1499894549883760,-1.42324,-0.11859,2.1879
1499894549901756,-1.42324,-0.11859,2.1879
1499894549922757,-1.42367,-0.118439,2.1879
1499894549943758,-1.42367,-0.118439,2.1879
1499894549965761,-1.42367,-0.118439,2.1879
1499894549983763,-1.4236,-0.118593,2.1879
1499894550003793,-1.42361,-0.118561,2.188
1499894550021764,-1.42366,-0.118618,2.18771
1499894550042766,-1.4241,-0.118436,2.18782
1499894550063766,-1.42409,-0.118468,2.18771
1499894550081785,-1.42409,-0.118468,2.18771
1499894550102769,-1.4241,-0.11851,2.18777
1499894550123787,-1.4241,-0.11851,2.18777
1499894550141774,-1.42475,-0.118357,2.18773
1499894550163791,-1.42475,-0.118357,2.18773
1499894550183794,-1.42416,-0.118222,2.18754
1499894550201777,-1.42416,-0.118222,2.18754
1499894550223774,-1.424,-0.118175,2.18744
1499894550243776,-1.424,-0.118175,2.18744
1499894550261799,-1.424,-0.118175,2.18744
1499894550283778,-1.424,-0.118175,2.18744
1499894550305784,-1.424,-0.118175,2.18744
1499894550321781,-1.42416,-0.118222,2.18754
1499894550343782,-1.42416,-0.118222,2.18754
1499894550363786,-1.42416,-0.118222,2.18754
1499894550389790,-1.424,-0.118175,2.18744
1499894550403789,-1.424,-0.118175,2.18744
1499894550423789,-1.424,-0.118175,2.18744
1499894550441808,-1.424,-0.118175,2.18744
1499894550463790,-1.42393,-0.118255,2.18748
1499894550483810,-1.42409,-0.118302,2.18758
1499894550501797,-1.42409,-0.118376,2.18754
1499894550523793,-1.42386,-0.118409,2.18748
1499894550543794,-1.42401,-0.118488,2.18747
1499894550561795,-1.42403,-0.11853,2.18753
1499894550583795,-1.42394,-0.118642,2.18747
1499894550606804,-1.42394,-0.118642,2.18747
1499894550621798,-1.4238,-0.118563,2.18747
1499894550643799,-1.42373,-0.118717,2.18747
1499894550663802,-1.42373,-0.118717,2.18747
1499894550681801,-1.42373,-0.118717,2.18747
1499894550703806,-1.42373,-0.118717,2.18747
1499894550724807,-1.42373,-0.118717,2.18747
1499894550741805,-1.42373,-0.118717,2.18747
1499894550763811,-1.42373,-0.118717,2.18747
1499894550784811,-1.42337,-0.118714,2.18747
1499894550801826,-1.42337,-0.118714,2.18747
1499894550823809,-1.42331,-0.118868,2.18746
1499894550844809,-1.42315,-0.118821,2.18736
1499894550861829,-1.42308,-0.118901,2.18741
1499894550883816,-1.42309,-0.118975,2.18736
1499894550904816,-1.42317,-0.119103,2.1875
1499894550921817,-1.42317,-0.119103,2.1875
1499894550943816,-1.42302,-0.119056,2.1874
1499894550964821,-1.42302,-0.119129,2.18736
1499894550981835,-1.42302,-0.119129,2.18736
1499894551003825,-1.42302,-0.119056,2.1874
1499894551024825,-1.42302,-0.119129,2.18736
1499894551041843,-1.42302,-0.119129,2.18736
1499894551063827,-1.42303,-0.119097,2.18746
1499894551090824,-1.42287,-0.119051,2.18736
1499894551106853,-1.42308,-0.119081,2.18721
1499894551122830,-1.42308,-0.119081,2.18721
1499894551145828,-1.42308,-0.119081,2.18721
1499894551166867,-1.42308,-0.119081,2.18721
1499894551183866,-1.42309,-0.119049,2.18731
1499894551205837,-1.42309,-0.119049,2.18731
