timestamp,roll,pitch,yaw
1499895339858440,-1.38453,0.0522708,2.1456
1499895339875410,-1.38453,0.0522708,2.1456
1499895339905414,-1.38453,0.0522708,2.1456
1499895339918401,-1.38454,0.0522034,2.14555
1499895339935381,-1.38445,0.0521198,2.14559
1499895339957383,-1.3846,0.0520767,2.14568
1499895339978435,-1.38503,0.0519325,2.14528
1499895339995389,-1.38504,0.0519719,2.14539
1499895340017387,-1.38504,0.0519719,2.14539
1499895340038393,-1.38503,0.0519325,2.14528
1499895340055433,-1.38447,0.0520493,2.14505
1499895340077392,-1.38447,0.0520493,2.14505
1499895340098393,-1.38505,0.0519687,2.1449
1499895340115400,-1.3852,0.0519255,2.145
1499895340137394,-1.38499,0.0518572,2.14501
1499895340159395,-1.38441,0.0519377,2.14516
1499895340174400,-1.38433,0.0517868,2.14515
1499895340197397,-1.38418,0.05183,2.14506
1499895340220399,-1.38418,0.05183,2.14506
1499895340235421,-1.38433,0.0517868,2.14515
1499895340257406,-1.3839,0.0517174,2.14523
1499895340280406,-1.3839,0.0517174,2.14523
1499895340295438,-1.38375,0.0517606,2.14514
1499895340317404,-1.38375,0.0517606,2.14514
1499895340340407,-1.38375,0.0517606,2.14514
1499895340354406,-1.38376,0.0516933,2.14509
1499895340377409,-1.38376,0.0516933,2.14509
1499895340399408,-1.38367,0.0516097,2.14513
1499895340414415,-1.38396,0.051655,2.14491
1499895340437411,-1.38411,0.0516117,2.14501
1499895340460412,-1.38411,0.0516117,2.14501
1499895340474413,-1.38411,0.0516117,2.14501
1499895340497415,-1.38411,0.0516117,2.14501
1499895340519452,-1.38411,0.0516117,2.14501
1499895340534433,-1.38411,0.0516117,2.14501
1499895340557423,-1.38411,0.0516117,2.14501
1499895340580422,-1.38411,0.0516117,2.14501
1499895340594421,-1.38411,0.0516117,2.14501
1499895340617422,-1.38411,0.0516117,2.14501
1499895340639423,-1.38411,0.0516117,2.14501
1499895340661461,-1.38411,0.0516117,2.14501
1499895340677426,-1.38411,0.0516117,2.14501
1499895340699426,-1.38455,0.0516811,2.14493
1499895340721449,-1.38447,0.0515302,2.14492
1499895340737428,-1.38446,0.0514908,2.1448
1499895340760431,-1.38446,0.0514908,2.1448
1499895340781431,-1.38446,0.0514908,2.1448
1499895340797431,-1.38447,0.0515302,2.14492
1499895340819466,-1.38438,0.0514466,2.14496
1499895340841434,-1.38439,0.0513792,2.14491
1499895340857439,-1.38439,0.0513792,2.14491
1499895340880458,-1.38439,0.0513792,2.14491
1499895340908499,-1.38439,0.0513792,2.14491
1499895340917438,-1.38439,0.0513792,2.14491
1499895340939440,-1.3843,0.0512956,2.14495
1499895340961493,-1.3843,0.0512956,2.14495
1499895340977444,-1.38439,0.0513792,2.14491
1499895340999444,-1.38439,0.0513792,2.14491
1499895341021444,-1.38439,0.0513792,2.14491
1499895341037445,-1.38388,0.051333,2.14519
1499895341059485,-1.38388,0.0512656,2.14514
1499895341081450,-1.3838,0.0511821,2.14518
1499895341097449,-1.3838,0.0511821,2.14518
1499895341120472,-1.3838,0.0511821,2.14518
1499895341142452,-1.3838,0.0511821,2.14518
1499895341157463,-1.3838,0.0511821,2.14518
1499895341193486,-1.38372,0.0510311,2.14517
1499895341202455,-1.38372,0.0510311,2.14517
1499895341217456,-1.38372,0.0510311,2.14517
1499895341240457,-1.38372,0.0510311,2.14517
1499895341262468,-1.38357,0.0510743,2.14508
1499895341276497,-1.38357,0.0510743,2.14508
1499895341300461,-1.38357,0.0510743,2.14508
1499895341322462,-1.38357,0.0510743,2.14508
1499895341336485,-1.38378,0.0511427,2.14506
1499895341360466,-1.38378,0.0511427,2.14506
1499895341382467,-1.38378,0.0511427,2.14506
1499895341396471,-1.38378,0.0511427,2.14506
1499895341426491,-1.38378,0.0511427,2.14506
1499895341442469,-1.38378,0.0511427,2.14506
1499895341456476,-1.38393,0.0510995,2.14515
1499895341480471,-1.38393,0.0510995,2.14515
1499895341502472,-1.38393,0.0510995,2.14515
1499895341517474,-1.38393,0.0510995,2.14515
1499895341539479,-1.38393,0.0510995,2.14515
1499895341562476,-1.38393,0.0510995,2.14515
1499895341576482,-1.38394,0.0510322,2.14511
1499895341600479,-1.38385,0.0509485,2.14514
1499895341622479,-1.38385,0.0509485,2.14514
1499895341643485,-1.38385,0.0509485,2.14514
1499895341659522,-1.38378,0.0507976,2.14514
1499895341682483,-1.38378,0.0507976,2.14514
1499895341703543,-1.38378,0.0507976,2.14514
1499895341720488,-1.38378,0.0507976,2.14514
1499895341742487,-1.38378,0.0507976,2.14514
1499895341763490,-1.38378,0.0507976,2.14514
1499895341780488,-1.38378,0.0507976,2.14514
1499895341802500,-1.38378,0.0507976,2.14514
1499895341823492,-1.38378,0.0507976,2.14514
1499895341839492,-1.38369,0.050714,2.14517
1499895341862495,-1.38397,0.0506555,2.14528
1499895341883515,-1.38458,0.0503052,2.14547
1499895341900497,-1.38453,0.0498846,2.1458
1499895341922506,-1.38388,0.0499206,2.14611
1499895341943498,-1.38373,0.0499638,2.14601
1499895341959536,-1.38389,0.0498533,2.14606
1499895341982500,-1.38389,0.0498533,2.14606
1499895342003521,-1.38389,0.0498533,2.14606
1499895342019551,-1.3838,0.0497697,2.1461
1499895342042503,-1.3838,0.0497697,2.1461
1499895342064505,-1.38381,0.0497023,2.14605
1499895342079506,-1.3841,0.0498151,2.14588
1499895342102508,-1.38482,0.0498656,2.14603
1499895342124508,-1.38522,0.0497922,2.14617
1499895342139510,-1.38522,0.0497922,2.14617
1499895342162512,-1.38522,0.0497922,2.14617
1499895342184527,-1.38522,0.0497922,2.14617
1499895342199513,-1.38558,0.0497108,2.14608
1499895342222420,-1.38558,0.0497108,2.14608
1499895342244448,-1.38557,0.0496715,2.14596
1499895342259422,-1.38558,0.0497108,2.14608
1499895342282423,-1.38558,0.0497108,2.14608
1499895342304464,-1.38558,0.0497108,2.14608
1499895342319443,-1.38558,0.0497108,2.14608
1499895342342427,-1.38557,0.0496715,2.14596
1499895342365454,-1.38557,0.0496715,2.14596
1499895342379440,-1.38557,0.0496715,2.14596
1499895342402451,-1.38557,0.0496715,2.14596
1499895342424433,-1.38613,0.0494876,2.14614
1499895342439438,-1.38662,0.049498,2.14624
1499895342462434,-1.38661,0.0495655,2.14628
1499895342484435,-1.38662,0.049498,2.14624
1499895342499436,-1.38662,0.049498,2.14624
1499895342522437,-1.38662,0.049498,2.14624
1499895342544488,-1.38703,0.0493573,2.14633
1499895342566503,-1.38709,0.0492307,2.14646
1499895342582441,-1.38665,0.0492286,2.14658
1499895342604459,-1.38674,0.0493121,2.14654
1499895342626503,-1.38665,0.0492286,2.14658
1499895342642444,-1.38666,0.0491611,2.14653
1499895342664487,-1.38666,0.0491611,2.14653
1499895342685451,-1.38666,0.0491611,2.14653
1499895342708506,-1.38666,0.0491611,2.14653
1499895342724466,-1.38666,0.0491611,2.14653
1499895342745491,-1.38666,0.0491611,2.14653
1499895342762452,-1.38666,0.0491611,2.14653
1499895342784456,-1.38657,0.0490776,2.14657
1499895342805515,-1.38644,0.0491601,2.14659
1499895342822455,-1.38644,0.0491601,2.14659
1499895342845460,-1.38659,0.0490494,2.14664
1499895342866459,-1.38659,0.0490494,2.14664
1499895342882458,-1.38651,0.0489659,2.14668
1499895342904468,-1.3865,0.0489266,2.14656
1499895342926498,-1.3865,0.0488591,2.14652
1499895342942461,-1.38642,0.0487756,2.14655
1499895342965465,-1.38643,0.0488149,2.14667
1499895342986482,-1.38643,0.0488149,2.14667
1499895343002465,-1.38643,0.0488149,2.14667
1499895343024487,-1.38642,0.0487756,2.14655
1499895343047469,-1.38643,0.0488149,2.14667
1499895343062470,-1.38643,0.0488149,2.14667
1499895343084471,-1.38628,0.0488581,2.14658
1499895343107472,-1.38628,0.0488581,2.14658
1499895343122472,-1.38628,0.0488581,2.14658
1499895343144522,-1.38628,0.0488581,2.14658
1499895343167479,-1.38628,0.0488581,2.14658
1499895343181478,-1.38628,0.0488581,2.14658
1499895343204510,-1.38628,0.0488581,2.14658
1499895343227483,-1.38628,0.0488581,2.14658
1499895343241479,-1.38628,0.0488581,2.14658
1499895343264535,-1.38628,0.0488581,2.14658
1499895343287481,-1.38628,0.0488581,2.14658
1499895343301484,-1.3857,0.0489384,2.14672
1499895343324488,-1.3857,0.0489384,2.14672
1499895343347486,-1.38572,0.0489776,2.14684
1499895343368497,-1.38572,0.0489776,2.14684
1499895343384490,-1.3852,0.0488244,2.14696
1499895343407506,-1.38463,0.0488371,2.14706
1499895343421490,-1.38463,0.0488371,2.14706
1499895343445491,-1.38463,0.0488371,2.14706
1499895343467493,-1.38454,0.0487535,2.1471
1499895343481496,-1.38454,0.0487535,2.1471
1499895343504564,-1.38455,0.048686,2.14705
1499895343527497,-1.38404,0.0485719,2.14728
1499895343548500,-1.38404,0.0485719,2.14728
1499895343564506,-1.38404,0.0485719,2.14728
1499895343587498,-1.3839,0.0486151,2.14719
1499895343608521,-1.38381,0.0485315,2.14723
1499895343624503,-1.38382,0.0484641,2.14718
1499895343647503,-1.38382,0.0484641,2.14718
1499895343668522,-1.38311,0.0484525,2.14715
1499895343684509,-1.38311,0.0484525,2.14715
1499895343707506,-1.38311,0.0484525,2.14715
1499895343728523,-1.38311,0.0484525,2.14715
1499895343744515,-1.38239,0.0485082,2.14716
1499895343767509,-1.38239,0.0485082,2.14716
1499895343788512,-1.38289,0.0485578,2.14737
1499895343804582,-1.38289,0.0485578,2.14737
1499895343827516,-1.3824,0.0486148,2.14732
1499895343848518,-1.38233,0.0485029,2.14743
1499895343864520,-1.38233,0.0485029,2.14743
1499895343887520,-1.38281,0.0484742,2.14741
1499895343908556,-1.38281,0.0484742,2.14741
1499895343924541,-1.38295,0.0484983,2.14754
1499895343947520,-1.38282,0.0485133,2.14752
1499895343969525,-1.38282,0.0485133,2.14752
1499895343984522,-1.38297,0.0487088,2.14738
1499895344007524,-1.38312,0.0489042,2.14723
1499895344029531,-1.38327,0.048861,2.14733
1499895344044527,-1.38327,0.048861,2.14733
1499895344067527,-1.38327,0.048861,2.14733
1499895344095528,-1.38312,0.0489042,2.14723
1499895344104533,-1.38312,0.0489042,2.14723
1499895344127531,-1.38312,0.0489042,2.14723
1499895344149543,-1.38327,0.048861,2.14733
1499895344164534,-1.38327,0.048861,2.14733
1499895344187534,-1.38327,0.048861,2.14733
