timestamp,roll,pitch,yaw
1499893968192105,-1.43313,0.00477864,2.80945
1499893968213107,-1.43296,0.00479366,2.80941
1499893968229105,-1.43296,0.00479366,2.80941
1499893968252107,-1.43297,0.00480713,2.80946
1499893968273107,-1.43297,0.00480713,2.80946
1499893968289108,-1.43297,0.00480713,2.80946
1499893968312113,-1.43345,0.00464259,2.80935
1499893968333113,-1.43342,0.00455178,2.80943
1499893968349113,-1.4323,0.00450082,2.80917
1499893968372113,-1.43148,0.0043022,2.80897
1499893968393120,-1.43195,0.00429557,2.80904
1499893968410117,-1.43198,0.00438642,2.80897
1499893968432117,-1.43198,0.00438642,2.80897
1499893968453118,-1.43137,0.00442009,2.8087
1499893968469118,-1.43137,0.00442009,2.8087
1499893968498119,-1.4319,0.00451611,2.80853
1499893968514124,-1.4319,0.00451611,2.80853
1499893968529125,-1.43159,0.00457326,2.80854
1499893968552128,-1.43093,0.00459665,2.80864
1499893968574125,-1.43076,0.00461175,2.8086
1499893968589126,-1.43147,0.00413082,2.80876
1499893968613129,-1.43208,0.00384679,2.80872
1499893968634128,-1.43225,0.00375269,2.80867
1499893968649130,-1.43222,0.00366185,2.80875
1499893968672130,-1.43222,0.00366185,2.80875
1499893968695137,-1.43222,0.00366185,2.80875
1499893968709134,-1.43205,0.00367696,2.80871
1499893968732134,-1.43205,0.00367696,2.80871
1499893968755152,-1.43259,0.00361491,2.80837
1499893968769136,-1.43313,0.00347365,2.80794
1499893968792139,-1.43366,0.00333216,2.80752
1499893968814139,-1.43382,0.00289469,2.80704
1499893968829144,-1.43493,0.00245649,2.80674
1499893968852142,-1.43554,0.00193437,2.80645
1499893968874143,-1.43554,0.00193437,2.80645
1499893968896144,-1.43554,0.00193437,2.80645
1499893968913145,-1.43549,0.00151558,2.80634
1499893968934145,-1.43544,0.00093849,2.80606
1499893968949147,-1.43573,0.000539362,2.80582
1499893968972153,-1.43571,0.000132054,2.80556
1499893968995159,-1.43571,0.000132054,2.80556
1499893969017152,-1.43571,0.000132054,2.80556
1499893969032151,-1.43568,-3.77446e-005,2.80554
1499893969055160,-1.43568,-3.77446e-005,2.80554
1499893969075154,-1.43597,-0.000344351,2.80544
1499893969092156,-1.43597,-0.000344351,2.80544
1499893969114156,-1.43613,-0.000373155,2.80543
1499893969135159,-1.43613,-0.000373155,2.80543
1499893969152159,-1.43602,-0.000414044,2.80499
1499893969175160,-1.43591,-0.000375703,2.80463
1499893969196163,-1.43591,-0.000375703,2.80463
1499893969212162,-1.43635,-0.000150189,2.80423
1499893969234163,-1.43715,-0.000360504,2.80416
1499893969255171,-1.43715,-0.000360504,2.80416
1499893969272168,-1.43688,-0.000386074,2.80368
1499893969294168,-1.43689,-0.000372589,2.80372
1499893969315167,-1.43741,-0.000291824,2.80351
1499893969332169,-1.43758,-0.000307292,2.80355
1499893969355179,-1.43678,-0.000255123,2.80345
1499893969377174,-1.43579,-0.000515491,2.80312
1499893969392173,-1.4358,-0.00050199,2.80317
1499893969414174,-1.43646,-0.000527412,2.80307
1499893969437177,-1.43702,-0.000901684,2.80332
1499893969452178,-1.43702,-0.000901684,2.80332
1499893969474177,-1.43702,-0.000901684,2.80332
1499893969503180,-1.43765,-0.00109689,2.80321
1499893969513180,-1.43813,-0.00118388,2.80319
1499893969534181,-1.4383,-0.00119939,2.80323
1499893969557182,-1.43813,-0.00118388,2.80319
1499893969572182,-1.4383,-0.00119939,2.80323
1499893969594187,-1.4383,-0.00119939,2.80323
1499893969617186,-1.4383,-0.00119939,2.80323
1499893969631186,-1.4383,-0.00119939,2.80323
1499893969654188,-1.4383,-0.00119939,2.80323
1499893969677190,-1.43829,-0.00121288,2.80319
1499893969691190,-1.43829,-0.00121288,2.80319
1499893969714191,-1.43829,-0.00121288,2.80319
1499893969737193,-1.43829,-0.00121288,2.80319
1499893969751194,-1.43829,-0.00121288,2.80319
1499893969774194,-1.43915,-0.00124273,2.80297
1499893969797201,-1.43915,-0.00124273,2.80297
1499893969811198,-1.43915,-0.00124273,2.80297
1499893969834198,-1.43877,-0.00145847,2.803
1499893969857200,-1.4384,-0.00174002,2.80299
1499893969871201,-1.43802,-0.00202158,2.80298
1499893969894202,-1.43802,-0.00202158,2.80298
1499893969917204,-1.43787,-0.00199257,2.80298
1499893969938214,-1.43832,-0.0020774,2.80317
1499893969954205,-1.43832,-0.0020774,2.80317
1499893969977208,-1.43832,-0.00215668,2.80309
1499893969998207,-1.43832,-0.00215668,2.80309
1499893970014210,-1.43831,-0.00217012,2.80304
1499893970037211,-1.43832,-0.00215668,2.80309
1499893970058213,-1.4383,-0.00224719,2.80316
1499893970074211,-1.43828,-0.00226063,2.80312
1499893970097215,-1.43828,-0.00226063,2.80312
1499893970118215,-1.43848,-0.00218567,2.80308
1499893970134215,-1.43848,-0.00218567,2.80308
1499893970157218,-1.43848,-0.00218567,2.80308
1499893970178218,-1.43848,-0.00218567,2.80308
1499893970194227,-1.43848,-0.00218567,2.80308
1499893970217219,-1.43848,-0.00218567,2.80308
1499893970238222,-1.43848,-0.00218567,2.80308
1499893970254222,-1.43848,-0.00218567,2.80308
1499893970277224,-1.43848,-0.00218567,2.80308
1499893970298226,-1.43847,-0.00219912,2.80304
1499893970314226,-1.43848,-0.00218567,2.80308
1499893970337230,-1.43847,-0.00219912,2.80304
1499893970359229,-1.438,-0.00219138,2.80297
1499893970380230,-1.438,-0.00219138,2.80297
1499893970397231,-1.43863,-0.00238672,2.80286
1499893970419231,-1.43863,-0.00238672,2.80286
1499893970434233,-1.43863,-0.00238672,2.80286
1499893970457235,-1.4388,-0.00240229,2.8029
1499893970479234,-1.4388,-0.00240229,2.8029
1499893970494236,-1.4388,-0.00240229,2.8029
1499893970524238,-1.4388,-0.00240229,2.8029
1499893970539239,-1.4388,-0.00240229,2.8029
1499893970554240,-1.43879,-0.00241575,2.80286
1499893970577242,-1.43879,-0.00241575,2.80286
1499893970599242,-1.43879,-0.00249505,2.80277
1499893970614246,-1.43874,-0.00291393,2.80266
1499893970637245,-1.43874,-0.00291393,2.80266
1499893970659246,-1.43874,-0.00291393,2.80266
1499893970674247,-1.4384,-0.00310494,2.80258
1499893970697255,-1.43839,-0.00311837,2.80253
1499893970719249,-1.43807,-0.00339081,2.80216
1499893970742251,-1.43827,-0.00355382,2.80187
1499893970757252,-1.43826,-0.00356724,2.80182
1499893970779252,-1.43826,-0.00356724,2.80182
1499893970794254,-1.43826,-0.00356724,2.80182
1499893970817256,-1.43778,-0.00373114,2.80154
1499893970839256,-1.43778,-0.00373114,2.80154
1499893970860260,-1.43778,-0.00373114,2.80154
1499893970877260,-1.43778,-0.00373114,2.80154
1499893970899259,-1.43778,-0.00373114,2.80154
1499893970920259,-1.43747,-0.00383138,2.80138
1499893970937263,-1.43747,-0.00375214,2.80146
1499893970959266,-1.43778,-0.00398236,2.80123
1499893970980264,-1.43795,-0.00407734,2.80119
1499893970997268,-1.43795,-0.00407734,2.80119
1499893971019267,-1.43795,-0.00407734,2.80119
1499893971040268,-1.43743,-0.00425231,2.80106
1499893971057269,-1.43741,-0.00434284,2.80114
1499893971079269,-1.43741,-0.00434284,2.80114
1499893971100271,-1.43741,-0.00434284,2.80114
1499893971117273,-1.43712,-0.00435245,2.8009
1499893971139275,-1.43685,-0.00437753,2.80042
1499893971160276,-1.43701,-0.00439329,2.80046
1499893971177275,-1.43701,-0.00439329,2.80046
1499893971199278,-1.43701,-0.00439329,2.80046
1499893971220278,-1.43701,-0.00439329,2.80046
1499893971237281,-1.437,-0.00440673,2.80041
1499893971260291,-1.43701,-0.00439329,2.80046
1499893971280282,-1.437,-0.00440673,2.80041
1499893971297282,-1.43768,-0.00441964,2.80036
1499893971319284,-1.43768,-0.00441964,2.80036
1499893971342286,-1.4375,-0.00471868,2.80019
1499893971357287,-1.4375,-0.00471868,2.80019
1499893971379287,-1.4375,-0.00471868,2.80019
1499893971402289,-1.43797,-0.00480639,2.80017
1499893971424291,-1.43797,-0.00488566,2.80009
1499893971439291,-1.43762,-0.00501036,2.80004
1499893971462301,-1.43722,-0.00538188,2.8001
1499893971476292,-1.43722,-0.00538188,2.8001
1499893971499294,-1.43722,-0.00538188,2.8001
1499893971522295,-1.43703,-0.00585272,2.79971
1499893971536298,-1.43794,-0.0063544,2.7997
1499893971559298,-1.43794,-0.0063544,2.7997
1499893971582299,-1.43773,-0.00666465,2.79969
1499893971596300,-1.43773,-0.00674391,2.7996
1499893971619303,-1.43773,-0.00674391,2.7996
1499893971642303,-1.43773,-0.00674391,2.7996
1499893971656304,-1.43772,-0.00667804,2.79964
1499893971679305,-1.43788,-0.00669392,2.79968
1499893971702307,-1.43738,-0.00702698,2.79939
1499893971716307,-1.43738,-0.00702698,2.79939
1499893971739308,-1.43735,-0.00711748,2.79946
1499893971762312,-1.43752,-0.00713341,2.7995
1499893971776310,-1.43701,-0.00730789,2.79938
1499893971799311,-1.43662,-0.00760214,2.79932
1499893971822318,-1.43662,-0.00760214,2.79932
1499893971843318,-1.43665,-0.00751163,2.79924
1499893971859315,-1.43665,-0.00751163,2.79924
1499893971882317,-1.43662,-0.00760214,2.79932
1499893971903317,-1.43663,-0.00768137,2.79923
1499893971919320,-1.43663,-0.00768137,2.79923
1499893971942320,-1.43663,-0.00768137,2.79923
1499893971963327,-1.43628,-0.00779251,2.79923
1499893971979321,-1.43628,-0.00779251,2.79923
1499893972002324,-1.43628,-0.00779251,2.79923
1499893972023325,-1.43628,-0.00779251,2.79923
1499893972039326,-1.43611,-0.00777655,2.79919
1499893972062329,-1.43612,-0.00776321,2.79924
1499893972083329,-1.43612,-0.00776321,2.79924
1499893972099328,-1.43647,-0.00788973,2.79898
1499893972129330,-1.43648,-0.00796894,2.7989
