timestamp,x,y,z
1499894868354815,-0.625,-0.125,-0.5625
1499894868377816,-1.1875,-0.3125,-0.5625
1499894868399818,-1,-0.5625,-0.125
1499894868415819,-0.8125,-0.9375,0.1875
1499894868437821,0.4375,-0.5625,0.125
1499894868459821,0.125,-0.1875,-0.25
1499894868474823,-1.5625,-0.1875,-0.5
1499894868503867,-1.6875,-0.3125,0
1499894868519825,-0.4375,-0.1875,0.125
1499894868533825,0.25,0.0625,0.1875
1499894868557840,-0.1875,0.0625,0.125
1499894868579834,0.1875,0.125,-0.25
1499894868593833,0.0625,0.4375,-0.4375
1499894868617831,-0.25,0.625,-0.5625
1499894868639832,-0.625,0.5625,-0.4375
1499894868653872,-0.625,0.25,0.0625
1499894868677850,-0.9375,-0.25,0.1875
1499894868699836,0.4375,-0.125,0.6875
1499894868720866,1.5,0,0.0625
1499894868736838,0.1875,0.6875,-0.1875
1499894868759842,-1.25,0.625,-0.0625
1499894868780907,-1.5625,-0.125,0.0625
1499894868797842,-0.4375,-0.4375,0.5
1499894868819845,0.4375,0.0625,-0.1875
1499894868833842,1,0.375,-0.5
1499894868857866,-0.1875,-0.0625,-0.25
1499894868879846,-1.6875,-0.25,0.0625
1499894868900851,-0.3125,0.1875,0.625
1499894868917850,0.4375,0.25,0.5
1499894868939861,-0.25,0.1875,0.4375
1499894868960887,-0.5625,0,0.125
1499894868977873,-0.5,0.0625,0
1499894868999852,-1.125,0.1875,-0.3125
1499894869020856,-1.0625,-0.3125,-0.0625
1499894869037855,-1.5625,0,-0.0625
1499894869059858,-1,-0.5625,0.1875
1499894869080906,0.125,-0.5625,0.4375
1499894869097864,0.5,-0.1875,0.25
1499894869119863,0.1875,0.125,-0.0625
1499894869140860,-0.5625,0,0
1499894869157883,-1.1875,-0.0625,-0.1875
1499894869179863,-0.8125,-0.1875,0
1499894869200881,0.25,0.125,0.25
1499894869217865,-0.125,0.3125,-0.1875
1499894869239866,-0.875,-0.0625,-0.25
1499894869260929,-0.625,0,0
1499894869277870,-0.25,0.0625,-0.375
1499894869299870,-0.1875,-0.125,-0.4375
1499894869320883,0.0625,-0.0625,-0.25
1499894869337896,-0.5625,-0.375,-0.4375
1499894869359873,-0.4375,-0.3125,-0.1875
1499894869382875,0.625,-0.0625,-0.25
1499894869397877,0.25,0,-0.25
1499894869419879,-1.0625,0.0625,-0.25
1499894869442878,-1.125,-0.375,-0.375
1499894869457879,0.3125,-0.125,0.3125
1499894869479880,1.5,0.1875,0.5625
1499894869502888,-0.125,-0.125,0.25
1499894869516883,-0.9375,-0.0625,0.25
1499894869539885,0.25,0.0625,0.125
1499894869562886,0.625,0.1875,0.125
1499894869576895,-0.875,-0.1875,-0.375
1499894869599887,-1,-0.3125,0
1499894869622889,-1,0.0625,-0.1875
1499894869636890,-1.25,0.375,-0.0625
1499894869659891,-1.5625,-0.5,0.125
1499894869682893,-0.8125,-0.6875,0.125
1499894869696894,1.25,0,0.25
1499894869719895,1.875,0.9375,0
1499894869742896,-1.125,0.625,0.0625
1499894869756897,-2.6875,0.0625,0
1499894869779897,-1.375,0.3125,0.3125
1499894869802903,0.75,-0.0625,0.75
1499894869816901,1.375,0.0625,0.75
1499894869839900,0.75,0.5625,0.3125
1499894869862902,-0.8125,0.3125,0
1499894869883903,-1.6875,-0.25,0.0625
1499894869899905,-0.4375,-0.0625,-0.125
1499894869922905,1.1875,0.25,-0.25
1499894869943953,0.4375,0.375,-0.125
1499894869959913,-1.125,0.125,-0.125
1499894869982909,-1.375,0.125,-0.25
1499894870003911,-0.375,0.6875,0.125
1499894870019913,-0.125,0.5625,0.3125
1499894870042912,-0.6875,0.25,0.4375
1499894870063916,-0.6875,0.3125,0.4375
1499894870079916,-0.25,0.375,0.25
1499894870101918,-0.625,0.25,0.0625
1499894870123923,-0.8125,0.25,-0.125
1499894870139918,-0.375,0.4375,-0.0625
1499894870161963,0.5,0.375,0.3125
1499894870183921,0.4375,0.1875,0.1875
1499894870199922,-0.8125,0.625,-0.1875
1499894870222926,-0.625,0.3125,-0.4375
1499894870243924,-0.5625,-0.25,-0.375
1499894870259928,0.8125,-0.3125,-0.1875
1499894870282926,0.375,-0.4375,-0.3125
1499894870304928,0.25,-0.375,-0.1875
1499894870319935,0.375,0.125,-0.375
1499894870342932,-0.1875,-0.125,-0.375
1499894870365934,-0.5625,-0.375,-0.0625
1499894870385942,-0.5,-0.4375,-0.0625
1499894870402936,-0.3125,-0.1875,0
1499894870424934,0.625,0.1875,-0.0625
1499894870439945,0.8125,0.375,-0.0625
1499894870461978,-0.4375,-0.1875,0
1499894870484939,-0.375,-0.0625,-0.0625
1499894870498939,0.625,0.3125,0
1499894870521945,0.8125,0.5,0.0625
1499894870544959,-0.4375,0.6875,0
1499894870558959,-0.375,0.625,-0.3125
1499894870581993,0.4375,0.3125,0.0625
1499894870604969,-0.4375,0.125,0.125
1499894870618946,0.4375,0.0625,0.5625
1499894870642003,0.125,0.1875,0.0625
1499894870664995,-0.125,0.5,-0.375
1499894870678951,-0.125,0.4375,-0.25
1499894870701973,-0.625,0.3125,0
1499894870724952,-0.8125,0.1875,0.25
1499894870738954,0.4375,0.3125,0.4375
1499894870762013,0.875,0.3125,0.4375
1499894870784957,0.4375,0,0.4375
1499894870805999,-0.9375,0.0625,0.25
1499894870821958,-0.375,0.125,0
1499894870844963,0.5625,0.3125,-0.125
1499894870865968,0.3125,0.5,-0.3125
1499894870881961,-0.3125,0.375,0
1499894870904963,-0.625,0.1875,0.4375
1499894870926027,-0.3125,0.25,0.6875
1499894870941966,1.6875,0.625,0.6875
1499894870964966,1.3125,1.125,0.4375
1499894870985967,-0.8125,1.6875,-0.375
1499894871002003,-1.4375,1.5625,0.1875
1499894871024973,-1,0.6875,0.4375
1499894871045972,0.25,0.25,0.3125
1499894871062006,1,0.75,-0.1875
1499894871084974,0.0625,0.8125,-0.375
1499894871106017,-0.8125,0.4375,-0.375
1499894871121979,-0.9375,-0.25,-0.1875
1499894871144977,-1.1875,-0.4375,-0.0625
1499894871165978,-0.0625,-0.0625,-0.75
1499894871181978,1.1875,0.125,-0.9375
1499894871204987,-0.125,-0.125,-0.875
1499894871225983,-1,-0.6875,-0.125
1499894871242987,-0.75,-0.875,-0.0625
1499894871264984,0.0625,-0.5625,-0.25
1499894871288051,1.0625,0.125,-0.25
1499894871309987,0.5,-0.0625,-0.125
1499894871324989,-0.875,-0.25,0
1499894871347026,-1,-0.5625,0.875
1499894871362035,0.8125,-0.3125,0.875
1499894871384990,0.8125,-0.625,0.75
1499894871407044,0.8125,-0.375,0.625
1499894871421993,0.625,0.5,0.375
1499894871444995,0.3125,0.9375,-0.125
1499894871467018,-0.75,0.75,-0.1875
1499894871482016,-1.4375,0.1875,-0.125
1499894871504998,-0.1875,-0.125,0.125
1499894871527021,1.125,-0.25,-0.125
1499894871542001,1,0.375,0
1499894871565001,-0.25,0.25,0.125
1499894871587003,-0.8125,0,0
1499894871602021,-0.4375,0.0625,0.25
