timestamp,x,y,z,w
1499895271766479,-0.338867,-0.55011,0.672424,0.361084
1499895271776474,-0.338867,-0.55011,0.672424,0.361084
1499895271799444,-0.338867,-0.55011,0.672424,0.361084
1499895271820443,-0.338867,-0.55011,0.672424,0.361084
1499895271836443,-0.338867,-0.55011,0.672485,0.361084
1499895271859453,-0.33905,-0.55011,0.672363,0.360962
1499895271879449,-0.33905,-0.55011,0.672424,0.360962
1499895271896446,-0.33905,-0.55011,0.672424,0.360962
1499895271919448,-0.33905,-0.55011,0.672424,0.360962
1499895271941449,-0.338989,-0.550049,0.672424,0.361023
1499895271956450,-0.339233,-0.550171,0.672241,0.360962
1499895271986451,-0.339355,-0.550171,0.67218,0.360962
1499895272001452,-0.339539,-0.549988,0.67218,0.361084
1499895272017455,-0.339844,-0.549805,0.672119,0.361206
1499895272038459,-0.340088,-0.549683,0.671997,0.361389
1499895272067457,-0.340393,-0.549622,0.671814,0.361511
1499895272081461,-0.340698,-0.549744,0.67157,0.361511
1499895272098458,-0.341064,-0.549805,0.671326,0.361511
1499895272120461,-0.34137,-0.549683,0.671265,0.361511
1499895272141471,-0.341614,-0.549683,0.671143,0.361511
1499895272158467,-0.341919,-0.549683,0.671082,0.36145
1499895272180463,-0.342163,-0.549805,0.670898,0.361328
1499895272201504,-0.342163,-0.549744,0.670898,0.361328
1499895272218465,-0.342163,-0.549744,0.670898,0.361328
1499895272240467,-0.342224,-0.549744,0.670898,0.361328
1499895272261491,-0.342407,-0.549805,0.670898,0.361145
1499895272278472,-0.342407,-0.549744,0.670898,0.361145
1499895272301470,-0.342346,-0.549744,0.670898,0.361145
1499895272321471,-0.342407,-0.549744,0.670898,0.361145
1499895272338493,-0.342346,-0.549744,0.670898,0.361145
1499895272360476,-0.342346,-0.549744,0.670898,0.361206
1499895272381507,-0.342346,-0.549744,0.670898,0.361206
1499895272398476,-0.342346,-0.549744,0.670898,0.361206
1499895272420476,-0.342346,-0.549744,0.670898,0.361145
1499895272441478,-0.342346,-0.549744,0.670898,0.361145
1499895272458480,-0.342407,-0.549744,0.670898,0.361145
1499895272480484,-0.342407,-0.549744,0.670898,0.361145
1499895272501523,-0.342407,-0.549744,0.670898,0.361145
1499895272518482,-0.342407,-0.549683,0.670959,0.361145
1499895272540485,-0.342529,-0.549866,0.670776,0.361023
1499895272561491,-0.34259,-0.55011,0.670654,0.36084
1499895272578489,-0.342529,-0.550354,0.670593,0.360718
1499895272608489,-0.342407,-0.550415,0.670654,0.360596
1499895272621509,-0.342163,-0.550537,0.670715,0.360474
1499895272638509,-0.341858,-0.550598,0.670898,0.360413
1499895272660490,-0.341553,-0.550476,0.671143,0.360413
1499895272681513,-0.341125,-0.550293,0.671509,0.360413
1499895272698494,-0.340698,-0.549866,0.671936,0.360596
1499895272720494,-0.340271,-0.549377,0.672424,0.36084
1499895272741496,-0.340088,-0.549194,0.672607,0.360962
1499895272758496,-0.340088,-0.549194,0.672607,0.360962
