timestamp,x,y,z,w
1499876632152452,-0.45282,-0.0652466,-0.302185,0.836304
1499876632168424,-0.453003,-0.0653076,-0.302368,0.836121
1499876632189488,-0.453003,-0.0653076,-0.302368,0.836121
1499876632212424,-0.453003,-0.0653076,-0.302368,0.836121
1499876632228447,-0.453003,-0.0653076,-0.302368,0.836121
1499876632249489,-0.453003,-0.0656128,-0.302185,0.836121
1499876632272431,-0.452759,-0.0657349,-0.302063,0.836304
1499876632288455,-0.452454,-0.065979,-0.302002,0.836487
1499876632309423,-0.452393,-0.065979,-0.302002,0.836548
1499876632332452,-0.452393,-0.065979,-0.302002,0.836548
1499876632348425,-0.452393,-0.065979,-0.302002,0.836548
1499876632369434,-0.452393,-0.065979,-0.302002,0.836548
1499876632392428,-0.452332,-0.06604,-0.302063,0.836548
1499876632410439,-0.452393,-0.0661011,-0.30188,0.836548
1499876632429474,-0.452454,-0.0661621,-0.301697,0.836609
1499876632452442,-0.452271,-0.0662231,-0.301514,0.836731
1499876632470431,-0.452026,-0.0662231,-0.301392,0.836975
1499876632489494,-0.452209,-0.0661011,-0.30127,0.836914
1499876632513435,-0.452576,-0.06604,-0.301208,0.836731
1499876632530437,-0.452576,-0.0663452,-0.301208,0.83667
1499876632549495,-0.452637,-0.0666504,-0.30127,0.836609
1499876632572448,-0.452576,-0.0668945,-0.301453,0.836548
1499876632590444,-0.452454,-0.0671387,-0.301636,0.836548
1499876632609504,-0.452637,-0.0675049,-0.301758,0.836365
1499876632632441,-0.45282,-0.0681152,-0.301697,0.836243
1499876632650453,-0.452759,-0.0686035,-0.301636,0.836243
1499876632669509,-0.45282,-0.0690918,-0.301758,0.836121
1499876632692455,-0.452698,-0.069519,-0.301819,0.836121
1499876632710454,-0.452637,-0.0698853,-0.301819,0.836121
1499876632729513,-0.453247,-0.0698242,-0.301575,0.835938
1499876632752449,-0.453674,-0.0699463,-0.301147,0.835815
1499876632770449,-0.453735,-0.0701294,-0.300598,0.835999
1499876632789523,-0.453918,-0.0700684,-0.299805,0.836121
1499876632812454,-0.454468,-0.0701294,-0.29895,0.836182
1499876632830453,-0.4552,-0.0701294,-0.297852,0.836182
1499876632849507,-0.45636,-0.0700073,-0.296753,0.835938
1499876632872466,-0.458252,-0.0696411,-0.295715,0.835266
1499876632894457,-0.460327,-0.0687866,-0.294189,0.834778
1499876632909523,-0.461548,-0.0681152,-0.292603,0.834656
1499876632932470,-0.462769,-0.067627,-0.291077,0.834595
1499876632954460,-0.463562,-0.067749,-0.289734,0.834595
1499876632969530,-0.464233,-0.0682983,-0.288391,0.834656
1499876632992473,-0.46521,-0.0691528,-0.287354,0.834412
1499876633014507,-0.465942,-0.0702515,-0.286621,0.834167
1499876633031465,-0.466736,-0.0714111,-0.286072,0.833801
1499876633052467,-0.467712,-0.0727539,-0.285706,0.833252
1499876633074511,-0.468872,-0.0737305,-0.285217,0.832703
1499876633091470,-0.470093,-0.074646,-0.284729,0.832092
1499876633112469,-0.47168,-0.0754395,-0.283997,0.83136
1499876633134518,-0.473145,-0.0761108,-0.282959,0.830872
1499876633151471,-0.474243,-0.0767822,-0.281738,0.830566
1499876633172483,-0.475037,-0.0777588,-0.280701,0.830383
1499876633194507,-0.475708,-0.0789185,-0.279846,0.830139
1499876633210500,-0.476624,-0.079834,-0.278687,0.829956
1499876633232487,-0.477905,-0.0803833,-0.277649,0.829468
1499876633254520,-0.479004,-0.0806274,-0.276611,0.829163
1499876633271487,-0.479431,-0.0811157,-0.275696,0.829224
