timestamp,x,y,z,w
1499876470761502,-0.408081,-0.0699463,-0.385437,0.824646
1499876470778468,-0.408142,-0.0698853,-0.385437,0.824646
1499876470800489,-0.407898,-0.0700073,-0.385376,0.824768
1499876470823471,-0.407898,-0.0699463,-0.385376,0.824768
1499876470838482,-0.407898,-0.0699463,-0.385376,0.824768
1499876470860484,-0.407898,-0.0699463,-0.385376,0.824768
1499876470883475,-0.407898,-0.0699463,-0.385376,0.824768
1499876470898483,-0.407898,-0.0699463,-0.385376,0.824768
1499876470920544,-0.407898,-0.0700684,-0.385498,0.824707
1499876470943477,-0.407898,-0.0700684,-0.385742,0.824585
1499876470964489,-0.407898,-0.0700684,-0.385742,0.824585
1499876470980480,-0.407898,-0.0700684,-0.385742,0.824585
1499876471003481,-0.407898,-0.0700073,-0.385681,0.824585
1499876471017510,-0.407959,-0.0700073,-0.385681,0.824585
1499876471040502,-0.407959,-0.0700073,-0.385681,0.824585
1499876471063508,-0.407959,-0.0700073,-0.385681,0.824585
1499876471077497,-0.408264,-0.0698853,-0.385742,0.824402
1499876471100497,-0.408264,-0.0698853,-0.385681,0.824402
1499876471123490,-0.408142,-0.0700684,-0.38562,0.824524
1499876471137490,-0.407837,-0.0702515,-0.385681,0.824585
1499876471160502,-0.407837,-0.0702515,-0.385681,0.824585
1499876471183508,-0.408081,-0.0701904,-0.385742,0.824463
1499876471197495,-0.408508,-0.0701294,-0.385803,0.824219
1499876471220538,-0.408508,-0.0701294,-0.385803,0.824219
1499876471243503,-0.408508,-0.0701294,-0.385803,0.824219
1499876471257497,-0.40863,-0.0701294,-0.385803,0.824158
1499876471280524,-0.409302,-0.0699463,-0.385742,0.823914
1499876471303534,-0.409607,-0.0698853,-0.385681,0.823792
1499876471324509,-0.409363,-0.0699463,-0.385803,0.823792
1499876471340526,-0.409546,-0.0698853,-0.385986,0.823669
1499876471363502,-0.409851,-0.0698853,-0.386047,0.823486
1499876471384503,-0.409912,-0.0702515,-0.386108,0.823364
1499876471400527,-0.409973,-0.0704956,-0.386047,0.823364
1499876471423506,-0.409973,-0.0704956,-0.386047,0.823364
1499876471444512,-0.409973,-0.0704956,-0.386047,0.823364
1499876471460508,-0.409973,-0.0704956,-0.386047,0.823364
1499876471483511,-0.409973,-0.0704346,-0.386047,0.823364
1499876471504511,-0.409973,-0.0704346,-0.386047,0.823364
1499876471520541,-0.409851,-0.0703735,-0.385925,0.823486
1499876471543513,-0.409851,-0.0703735,-0.385925,0.823486
1499876471564517,-0.409851,-0.0703735,-0.385925,0.823486
1499876471580516,-0.409851,-0.0703735,-0.385925,0.823486
1499876471603516,-0.409851,-0.0703735,-0.385925,0.823486
1499876471624519,-0.409668,-0.0703735,-0.385864,0.823608
1499876471640522,-0.409729,-0.0703125,-0.385864,0.823608
1499876471663520,-0.409729,-0.0703125,-0.385864,0.823608
1499876471684520,-0.409729,-0.0703125,-0.385864,0.823608
1499876471700520,-0.409729,-0.0703735,-0.385864,0.823608
1499876471723530,-0.409729,-0.0703735,-0.385864,0.823608
1499876471744563,-0.409607,-0.0704346,-0.385803,0.823669
1499876471760522,-0.409485,-0.0706787,-0.385742,0.82373
1499876471783526,-0.409424,-0.0708618,-0.385803,0.82373
1499876471805536,-0.409424,-0.0708618,-0.385803,0.82373
1499876471820525,-0.409424,-0.0709229,-0.385803,0.82373
1499876471843565,-0.409851,-0.0708618,-0.385803,0.823486
1499876471865545,-0.409851,-0.0708618,-0.385803,0.823547
1499876471880534,-0.409851,-0.0708618,-0.385803,0.823486
1499876471903533,-0.409851,-0.0708618,-0.385803,0.823486
1499876471925533,-0.410156,-0.0708008,-0.385803,0.823364
1499876471940570,-0.410156,-0.0707397,-0.385803,0.823364
1499876471963572,-0.410156,-0.0707397,-0.385803,0.823364
1499876471985546,-0.410156,-0.0707397,-0.385803,0.823364
1499876472000575,-0.410156,-0.0707397,-0.385803,0.823364
1499876472023576,-0.410156,-0.0707397,-0.385803,0.823364
1499876472045540,-0.410095,-0.0707397,-0.385803,0.823364
1499876472060546,-0.410095,-0.0707397,-0.385803,0.823364
1499876472083576,-0.410095,-0.0707397,-0.385803,0.823364
1499876472105544,-0.410095,-0.0707397,-0.385803,0.823425
1499876472120581,-0.410095,-0.0707397,-0.385803,0.823425
1499876472143580,-0.410095,-0.0707397,-0.385803,0.823364
1499876472165550,-0.410095,-0.0707397,-0.385803,0.823364
1499876472180585,-0.410095,-0.0707397,-0.385803,0.823364
1499876472203586,-0.410156,-0.0706177,-0.386047,0.823242
1499876472225551,-0.410461,-0.0706177,-0.38623,0.823059
1499876472240589,-0.410706,-0.0707397,-0.386292,0.822876
1499876472263590,-0.410706,-0.0707397,-0.386292,0.822876
1499876472285571,-0.410767,-0.0706787,-0.386292,0.822815
1499876472306597,-0.410767,-0.0706787,-0.386292,0.822876
1499876472323558,-0.410889,-0.0708618,-0.386414,0.822693
1499876472345591,-0.411255,-0.0709229,-0.386414,0.82251
1499876472366600,-0.411316,-0.0709229,-0.386414,0.82251
1499876472383561,-0.411316,-0.0709229,-0.386353,0.82251
1499876472405594,-0.411194,-0.071106,-0.386475,0.82251
1499876472428566,-0.411194,-0.071106,-0.386414,0.82251
1499876472450602,-0.411194,-0.071106,-0.386414,0.82251
1499876472465591,-0.411194,-0.071106,-0.386414,0.82251
1499876472486607,-0.411255,-0.071106,-0.386414,0.82251
1499876472503568,-0.411255,-0.071106,-0.386414,0.82251
1499876472525575,-0.411255,-0.071106,-0.386414,0.82251
1499876472546610,-0.411255,-0.071106,-0.386414,0.82251
1499876472563571,-0.411377,-0.071167,-0.386353,0.822449
1499876472585597,-0.411377,-0.071167,-0.386353,0.822449
1499876472606617,-0.411255,-0.071228,-0.386292,0.822571
1499876472623575,-0.411194,-0.0713501,-0.386108,0.822632
1499876472645620,-0.411194,-0.0713501,-0.386108,0.822632
1499876472674647,-0.411194,-0.0713501,-0.386108,0.822632
1499876472683578,-0.411194,-0.0714111,-0.386108,0.822632
1499876472705617,-0.411194,-0.0714111,-0.386108,0.822632
1499876472728585,-0.411194,-0.0714111,-0.386108,0.822632
1499876472743583,-0.411011,-0.0715942,-0.386169,0.822693
1499876472765621,-0.411011,-0.0715942,-0.386169,0.822693
1499876472788585,-0.411011,-0.0715942,-0.386169,0.822693
1499876472802587,-0.410767,-0.0717163,-0.386108,0.822815
1499876472825592,-0.410645,-0.0718994,-0.386108,0.822876
1499876472848602,-0.410828,-0.0718994,-0.38623,0.822754
1499876472862598,-0.411011,-0.0717773,-0.386353,0.822571
1499876472885630,-0.411072,-0.0717773,-0.386353,0.822571
1499876472908593,-0.411072,-0.0717773,-0.386353,0.822571
1499876472922593,-0.411072,-0.0717773,-0.386353,0.822571
1499876472945624,-0.411072,-0.0717773,-0.386353,0.822571
1499876472968595,-0.411072,-0.0717773,-0.386353,0.822571
1499876472982595,-0.411072,-0.0718384,-0.386353,0.822571
1499876473005623,-0.411072,-0.0717773,-0.386353,0.822571
1499876473028599,-0.411072,-0.0717773,-0.386353,0.822571
1499876473042601,-0.41095,-0.0720215,-0.386475,0.82251
1499876473065636,-0.411011,-0.0722046,-0.386658,0.822388
1499876473088603,-0.411377,-0.0722656,-0.386719,0.822205
1499876473102604,-0.411377,-0.0722656,-0.386658,0.822205
1499876473125625,-0.411377,-0.0722656,-0.386658,0.822205
1499876473148609,-0.411377,-0.0722656,-0.386658,0.822205
1499876473162606,-0.411377,-0.0723267,-0.386719,0.822205
1499876473185616,-0.411743,-0.0721436,-0.386658,0.822021
1499876473208619,-0.411804,-0.0721436,-0.386658,0.822021
1499876473229682,-0.411743,-0.0723877,-0.386597,0.822083
1499876473245651,-0.41156,-0.0725098,-0.386597,0.822144
1499876473268614,-0.41156,-0.0725098,-0.386597,0.822144
1499876473289677,-0.41156,-0.0724487,-0.386597,0.822144
1499876473305620,-0.411804,-0.0725708,-0.386658,0.82196
1499876473328626,-0.411804,-0.0725708,-0.386719,0.82196
1499876473349690,-0.411804,-0.0725708,-0.386719,0.82196
1499876473365620,-0.411804,-0.0725708,-0.386719,0.82196
1499876473388622,-0.411804,-0.0725708,-0.386719,0.82196
1499876473409663,-0.411804,-0.0725708,-0.386719,0.82196
1499876473425624,-0.411804,-0.0725708,-0.386719,0.82196
1499876473448633,-0.411804,-0.0725708,-0.386719,0.82196
1499876473469684,-0.411865,-0.0725708,-0.386658,0.82196
1499876473485625,-0.411865,-0.0725708,-0.386658,0.82196
1499876473508637,-0.411865,-0.0725708,-0.386658,0.82196
1499876473529695,-0.411621,-0.0726318,-0.386841,0.82196
1499876473545667,-0.411682,-0.072876,-0.387024,0.821838
1499876473568641,-0.411987,-0.072937,-0.386963,0.821716
1499876473589699,-0.411987,-0.072937,-0.386963,0.821716
1499876473605671,-0.412048,-0.072937,-0.386963,0.821716
1499876473628654,-0.412048,-0.072937,-0.386963,0.821655
1499876473650636,-0.412048,-0.072876,-0.386963,0.821716
1499876473665674,-0.412415,-0.072998,-0.386963,0.821533
1499876473688637,-0.412415,-0.072998,-0.386963,0.821533
1499876473710677,-0.412231,-0.0731812,-0.386902,0.821594
1499876473725657,-0.412292,-0.0731812,-0.386902,0.821594
1499876473748643,-0.412292,-0.0731812,-0.386902,0.821594
1499876473770646,-0.41217,-0.0733032,-0.386841,0.821655
1499876473785681,-0.411987,-0.0734863,-0.386902,0.821716
1499876473808644,-0.411987,-0.0734863,-0.386902,0.821716
1499876473830684,-0.411987,-0.0734863,-0.386902,0.821655
1499876473851689,-0.411987,-0.0735474,-0.386902,0.821655
1499876473868665,-0.411743,-0.0736694,-0.386963,0.821777
1499876473896651,-0.411804,-0.0736694,-0.386963,0.821777
1499876473904693,-0.411804,-0.0737305,-0.386963,0.821716
1499876473928690,-0.411804,-0.0737305,-0.386963,0.821716
1499876473950652,-0.411682,-0.0738525,-0.386902,0.821838
1499876473964695,-0.411682,-0.0739136,-0.386902,0.821777
1499876473988656,-0.411682,-0.0739136,-0.386902,0.821777
1499876474010679,-0.411621,-0.0740356,-0.386963,0.821838
1499876474025657,-0.41156,-0.0740967,-0.386963,0.821838
1499876474048685,-0.411743,-0.0741577,-0.387024,0.821655
1499876474070660,-0.411743,-0.0741577,-0.387085,0.821716
1499876474085661,-0.411743,-0.0741577,-0.387085,0.821716
1499876474108675,-0.411743,-0.0741577,-0.387085,0.821716
1499876474130661,-0.411743,-0.0741577,-0.387085,0.821655
1499876474151712,-0.411743,-0.0741577,-0.387024,0.821655
1499876474168665,-0.411804,-0.0742188,-0.387268,0.821594
1499876474190665,-0.411804,-0.0742188,-0.387268,0.821594
1499876474211678,-0.411804,-0.0742188,-0.387268,0.821533
1499876474228678,-0.411804,-0.0742188,-0.387268,0.821533
1499876474250697,-0.411804,-0.0742188,-0.387268,0.821533
1499876474271736,-0.411804,-0.0742798,-0.387268,0.821533
1499876474288674,-0.411804,-0.0742798,-0.387268,0.821533
1499876474310698,-0.411865,-0.0742798,-0.387268,0.821533
1499876474331715,-0.411865,-0.0742798,-0.387268,0.821533
1499876474348689,-0.411682,-0.0744019,-0.38739,0.821533
1499876474370675,-0.411682,-0.0744019,-0.38739,0.821533
1499876474391744,-0.411804,-0.0742798,-0.38739,0.821472
1499876474408687,-0.411804,-0.0742798,-0.38739,0.821472
1499876474430679,-0.411804,-0.0743408,-0.38739,0.821472
1499876474451721,-0.411804,-0.0743408,-0.38739,0.821472
1499876474468684,-0.411865,-0.0743408,-0.38739,0.821472
1499876474490697,-0.411865,-0.0743408,-0.38739,0.821472
1499876474511725,-0.411865,-0.0743408,-0.38739,0.821411
1499876474528697,-0.411865,-0.0744019,-0.38739,0.821411
1499876474550686,-0.411865,-0.0744019,-0.38739,0.821411
1499876474571734,-0.411865,-0.0744019,-0.38739,0.821411
1499876474588700,-0.411865,-0.0744629,-0.387451,0.821411
