timestamp,x,y,z
1499894364193944,0.6875,-0.625,-0.375
1499894364210886,-0.4375,-1.25,-0.25
1499894364232894,-0.0625,-0.875,-0.25
1499894364253927,0.3125,-0.625,-0.0625
1499894364269888,0,0,0.0625
1499894364292896,-0.0625,-0.0625,0.0625
1499894364313891,-0.25,0.125,0.3125
1499894364329931,-0.8125,0.625,0.125
1499894364352912,0.0625,0.375,-0.25
1499894364373916,0.4375,0.25,0.0625
1499894364389927,-0.75,0.125,-0.75
1499894364412897,-0.0625,-0.125,-0.625
1499894364433898,1.0625,0.1875,-0.875
1499894364449910,0.625,0.0625,-0.75
1499894364472900,-0.4375,0.125,-0.625
1499894364494904,-0.375,0.375,-0.5
1499894364510920,0.6875,0.5,-0.4375
1499894364533908,0.3125,0.125,-0.3125
1499894364554969,-0.5625,-0.0625,0.1875
1499894364569909,0.75,-0.125,0.3125
1499894364592908,1.625,0.25,-0.375
1499894364614911,0.875,0.375,-0.5
1499894364637911,-1.1875,0,-0.375
1499894364652916,-0.6875,-0.125,-0.125
1499894364682913,0.25,0,-0.25
1499894364689914,1.3125,0.1875,-0.375
1499894364712914,0.8125,0.6875,-0.0625
1499894364735921,-1.375,0.8125,-0.4375
1499894364749923,-1.125,0,-0.1875
1499894364772938,0.3125,-0.0625,-0.5
1499894364794929,1.375,0.0625,-0.625
1499894364810925,0,0.5,-0.8125
1499894364832923,-0.9375,0,-0.5625
1499894364854928,0.25,0.125,-0.4375
1499894364869944,0.6875,-0.1875,-0.4375
1499894364893927,0.75,-0.1875,-0.4375
1499894364914928,0,0.0625,-0.25
1499894364929928,-0.8125,0.25,-0.375
1499894364952936,0.0625,0.125,-0.375
1499894364974929,0.1875,0.3125,-0.0625
1499894364995972,-0.1875,0.4375,-0.4375
1499894365012932,-0.4375,0.4375,-0.3125
1499894365034935,-0.375,0.4375,-0.1875
1499894365056000,-0.5,0.0625,-0.4375
1499894365072937,0.5,0.25,-0.5625
1499894365094940,1.25,0.5,-0.8125
1499894365116950,-0.0625,0.375,-0.875
1499894365133004,-2.0625,-0.25,-1
1499894365154945,-0.5625,-0.8125,-0.8125
1499894365175940,1.5625,-0.625,-0.75
1499894365192942,1.3125,-0.375,-1.1875
1499894365214944,-0.625,-0.375,-1.3125
1499894365237945,-1.25,-0.375,-1.1875
1499894365252952,-0.625,-0.5625,-0.9375
1499894365274946,1,-0.3125,-0.5625
1499894365296002,0.625,-0.25,-0.4375
1499894365312949,-0.25,-0.1875,-0.125
1499894365335955,-0.125,-0.125,-0.375
1499894365355954,0,0.125,-0.1875
1499894365372953,0.6875,0.375,-0.25
1499894365394959,0.375,0.5,-0.3125
1499894365417975,-0.6875,0.4375,-0.3125
1499894365431956,-0.9375,0.25,-0.25
1499894365454958,0.3125,0.1875,-0.5
1499894365477979,0.4375,0.4375,-0.25
1499894365492960,-0.375,0.4375,-0.25
1499894365514960,-0.5625,0.3125,-0.4375
1499894365537963,-0.4375,-0.25,-0.125
1499894365551963,0.625,-0.25,0.0625
1499894365574966,0.375,-0.3125,0.25
1499894365597966,0.6875,-0.1875,0.0625
1499894365611969,0.75,0.3125,-0.0625
1499894365634968,-0.9375,0.125,-0.75
1499894365657974,-1.375,-0.25,-0.3125
1499894365671972,0,0,-0.25
1499894365694976,0,0,-0.4375
1499894365717975,0.25,0.5,-0.0625
1499894365731973,0.5625,0.4375,0.0625
1499894365754975,-0.4375,0.1875,-0.0625
1499894365777978,-0.4375,0,-0.3125
1499894365791983,1.0625,-0.25,-0.125
1499894365814979,0.875,-0.125,-0.3125
1499894365837980,-0.875,-0.4375,-0.25
1499894365859045,-0.1875,-0.3125,0.0625
1499894365874984,0.75,-0.125,0.0625
1499894365897984,1.1875,-0.1875,-0.125
1499894365918990,0.8125,0.125,-0.125
1499894365935984,-0.5625,0.25,0.0625
1499894365957992,-0.4375,0.125,0.25
1499894365978988,-0.1875,-0.1875,0.125
1499894365995004,0.0625,-0.125,0
1499894366017990,0,0.5,0
1499894366038992,-0.625,0.5625,-0.3125
1499894366055013,-0.5625,0.5,-0.5
1499894366077999,-0.125,0.6875,-0.3125
1499894366098996,0.3125,0.625,-0.5
1499894366114998,-0.3125,-0.125,-0.4375
1499894366137997,-0.5625,-0.5,-0.8125
1499894366159038,0.25,0.25,-0.5
1499894366174999,0.5,0.3125,-0.6875
1499894366198018,0.4375,-0.3125,-0.75
1499894366219001,-0.1875,-0.625,-0.875
1499894366235003,-0.375,-0.9375,-1.1875
1499894366264005,0.4375,-0.6875,-1
1499894366279009,0,-0.5,-1
1499894366295013,0.25,-0.4375,-1
1499894366318028,0.6875,-0.4375,-0.75
1499894366340008,-0.3125,-0.3125,-0.875
1499894366355032,-0.5,-0.375,-0.5625
1499894366378010,0.4375,-0.0625,-0.25
1499894366400018,0.1875,0.25,0
1499894366415014,0,0.5,0
1499894366438015,0.0625,0.75,-0.3125
1499894366460039,-0.5625,0.6875,-0.5625
1499894366475016,-0.5625,0.5,-0.25
1499894366505020,-0.0625,0.25,0
1499894366520018,0.3125,0,-0.1875
1499894366535022,0.625,0.25,-0.3125
1499894366558038,-0.25,-0.25,-0.1875
1499894366580024,-0.4375,-0.5,0
1499894366595041,0.9375,-0.25,-0.0625
1499894366618024,-0.125,-0.1875,-0.25
1499894366640027,0.0625,0,-0.5
1499894366655027,0,-0.3125,-0.4375
1499894366678028,-0.1875,-0.5,-0.5625
1499894366701035,0.375,-0.5,0
1499894366722034,0.4375,-0.3125,0.0625
1499894366738031,0.125,0,0
1499894366760051,0.25,0.125,0.1875
1499894366775036,0.8125,0.125,0.0625
1499894366798041,-0.0625,-0.5625,0.1875
1499894366820037,-0.3125,-1,0.0625
1499894366841099,0.6875,-1.1875,-0.0625
1499894366859040,1,-1.625,0
1499894366880041,0.75,-2.25,0
1499894366901046,0.1875,-1,-0.1875
1499894366925045,0.0625,1.6875,-0.6875
1499894366940043,-2.875,2.1875,-0.875
1499894366961050,-5.6875,1,-0.3125
1499894366978045,-7,-0.5625,0.25
1499894367000055,-3.5625,-1.25,0.25
1499894367021047,2.5625,-0.5625,-0.8125
1499894367038066,2.4375,-0.25,-1.125
1499894367060064,0,-0.0625,-0.75
1499894367066050,-2,-0.1875,-0.3125
1499894367088065,-2.1875,-1.3125,0.0625
1499894367103100,1.125,-0.375,0
1499894367126056,4.1875,0.6875,0
1499894367148117,2.5625,0.5,-0.375
1499894367163058,-0.8125,0.3125,-0.125
1499894367186068,-2.125,0.4375,0.125
1499894367208107,-0.9375,0,0
1499894367223070,-0.3125,0,-0.3125
1499894367246098,0.0625,0.1875,-0.5625
1499894367268064,0.5,0.375,-0.8125
1499894367283066,-0.5625,-0.125,-0.9375
1499894367307064,-0.5625,-0.875,-0.4375
1499894367328065,-0.125,-0.6875,-0.5625
1499894367343087,1.0625,-0.375,-0.375
1499894367367078,1.4375,0.1875,0
1499894367388074,-0.625,0.3125,-0.25
1499894367404070,-1.875,0.375,-0.1875
1499894367426071,-1.625,-0.0625,0.3125
1499894367448087,0.5625,0.1875,0.5
1499894367463077,0.75,-0.0625,0.125
1499894367486074,-0.125,-0.125,-0.125
1499894367508092,-0.3125,-0.25,-0.25
1499894367523078,-0.5,-0.5625,-0.6875
1499894367546094,-0.1875,-0.625,-0.3125
1499894367568080,0.5,-0.125,-0.125
