timestamp,x,y,z,w
1499894411880185,-0.22699,-0.60083,0.661194,0.387634
1499894411894186,-0.22699,-0.60083,0.661194,0.387634
1499894411917189,-0.227051,-0.600891,0.661194,0.387573
1499894411940191,-0.227051,-0.600891,0.661194,0.387573
1499894411954189,-0.22699,-0.601135,0.661072,0.38739
1499894411977190,-0.227173,-0.60144,0.660828,0.387207
1499894412000192,-0.227295,-0.601685,0.660645,0.387146
1499894412014193,-0.227478,-0.601868,0.660461,0.387024
1499894412037194,-0.227539,-0.601868,0.660461,0.387024
1499894412060197,-0.227478,-0.601929,0.6604,0.387024
1499894412074197,-0.227417,-0.601807,0.660583,0.386963
1499894412097201,-0.227417,-0.601807,0.660583,0.386963
1499894412120199,-0.227417,-0.601807,0.660583,0.386963
1499894412134224,-0.227356,-0.601807,0.660583,0.386963
1499894412157201,-0.227356,-0.601807,0.660583,0.386963
1499894412163201,-0.227234,-0.601746,0.660645,0.387085
1499894412185202,-0.227234,-0.601746,0.660645,0.387085
1499894412202203,-0.227173,-0.601746,0.660645,0.387085
1499894412222205,-0.227234,-0.601746,0.660645,0.387085
1499894412245262,-0.227234,-0.601746,0.660645,0.387085
1499894412261244,-0.227234,-0.601563,0.660828,0.387024
1499894412283212,-0.227234,-0.601563,0.660828,0.387024
1499894412305235,-0.227234,-0.601563,0.660828,0.387024
1499894412321211,-0.227234,-0.601563,0.660828,0.387024
1499894412342254,-0.227234,-0.601563,0.660828,0.387024
1499894412365218,-0.227234,-0.601563,0.660828,0.387024
1499894412381234,-0.227234,-0.601563,0.660828,0.387024
1499894412404216,-0.227234,-0.601563,0.660828,0.387024
1499894412425234,-0.227356,-0.601685,0.660645,0.387024
1499894412441220,-0.227356,-0.601746,0.660645,0.387024
1499894412463219,-0.227356,-0.601746,0.660645,0.387024
1499894412485238,-0.227356,-0.601746,0.660645,0.387024
1499894412501257,-0.227356,-0.601746,0.660645,0.387024
1499894412523221,-0.227356,-0.601746,0.660645,0.387024
1499894412545282,-0.227356,-0.601685,0.660645,0.386963
1499894412563225,-0.227356,-0.601746,0.660645,0.386963
1499894412582225,-0.227356,-0.601685,0.660645,0.386963
1499894412605264,-0.227356,-0.601868,0.660583,0.386902
1499894412623228,-0.227478,-0.602173,0.6604,0.386658
1499894412643237,-0.227478,-0.602173,0.6604,0.386658
1499894412665252,-0.227295,-0.602234,0.660522,0.386536
1499894412683232,-0.227051,-0.602051,0.660767,0.386414
1499894412703237,-0.226868,-0.602173,0.660828,0.386292
1499894412725234,-0.226746,-0.602234,0.660828,0.38623
1499894412743236,-0.226685,-0.602295,0.660828,0.38623
1499894412762237,-0.226685,-0.602234,0.660828,0.38623
1499894412785260,-0.226685,-0.602295,0.660828,0.38623
1499894412807304,-0.226624,-0.602173,0.66095,0.38623
1499894412822261,-0.226624,-0.602173,0.66095,0.38623
1499894412845299,-0.226685,-0.602295,0.660828,0.386292
1499894412868252,-0.226685,-0.602295,0.660828,0.38623
1499894412883266,-0.226685,-0.602295,0.660767,0.38623
1499894412905271,-0.226685,-0.602356,0.660767,0.38623
1499894412927261,-0.226685,-0.602356,0.660767,0.38623
1499894412943250,-0.226685,-0.602356,0.660767,0.38623
1499894412965248,-0.226746,-0.602356,0.660767,0.386169
1499894412989249,-0.226746,-0.602356,0.660767,0.386169
1499894413003252,-0.226746,-0.602417,0.660706,0.386169
1499894413025255,-0.226746,-0.602417,0.660706,0.386169
1499894413048261,-0.226746,-0.602478,0.660706,0.386169
1499894413062273,-0.226746,-0.602478,0.660706,0.386169
1499894413085279,-0.226746,-0.602478,0.660645,0.386169
1499894413108269,-0.226685,-0.602478,0.660645,0.38623
1499894413122277,-0.226685,-0.602661,0.660522,0.386169
1499894413145294,-0.226685,-0.602905,0.660339,0.386047
1499894413168274,-0.226685,-0.602905,0.660339,0.386047
1499894413184267,-0.226685,-0.602905,0.660339,0.386047
1499894413205282,-0.226746,-0.602966,0.660339,0.386047
1499894413227267,-0.226746,-0.602966,0.660278,0.386047
1499894413242268,-0.226746,-0.602966,0.660278,0.386047
1499894413265294,-0.226746,-0.602966,0.660278,0.385986
1499894413288267,-0.226746,-0.602966,0.660278,0.386047
1499894413302270,-0.226746,-0.602966,0.660278,0.386047
1499894413325287,-0.226746,-0.602966,0.660278,0.386047
1499894413347311,-0.226807,-0.603088,0.660156,0.385925
1499894413364273,-0.226807,-0.603149,0.660156,0.385925
1499894413385291,-0.226807,-0.603149,0.660156,0.385925
1499894413407318,-0.226807,-0.603149,0.660156,0.385925
1499894413424280,-0.226807,-0.603149,0.660156,0.385925
1499894413445296,-0.226807,-0.603149,0.660156,0.385925
1499894413468286,-0.226807,-0.603149,0.660156,0.385925
1499894413484279,-0.226624,-0.603027,0.660339,0.385925
1499894413505292,-0.226624,-0.603027,0.660339,0.385925
1499894413527283,-0.226501,-0.603149,0.660339,0.385803
1499894413544287,-0.226501,-0.603149,0.660339,0.385803
1499894413565320,-0.226501,-0.603149,0.660339,0.385803
1499894413588290,-0.226501,-0.603149,0.660339,0.385803
1499894413604285,-0.226501,-0.603149,0.660339,0.385803
1499894413625290,-0.226501,-0.603149,0.660339,0.385803
1499894413647287,-0.22644,-0.603149,0.660339,0.385864
1499894413664312,-0.22644,-0.603149,0.660339,0.385864
1499894413688305,-0.226257,-0.603088,0.660278,0.386108
1499894413707340,-0.226257,-0.603088,0.660278,0.386108
1499894413725292,-0.226257,-0.603088,0.660278,0.386108
1499894413745347,-0.226257,-0.603088,0.660278,0.386108
1499894413768310,-0.226257,-0.603149,0.660278,0.386108
1499894413785296,-0.226196,-0.602966,0.660339,0.38623
1499894413805343,-0.226196,-0.602966,0.660339,0.38623
1499894413827298,-0.226196,-0.602966,0.660339,0.38623
1499894413845303,-0.226196,-0.602966,0.660339,0.38623
1499894413865331,-0.225952,-0.602844,0.660522,0.38623
1499894413887302,-0.225769,-0.602722,0.660706,0.386292
1499894413905306,-0.225708,-0.602722,0.660706,0.386292
1499894413925303,-0.225708,-0.602722,0.660706,0.386292
1499894413947349,-0.225708,-0.602722,0.660706,0.386292
1499894413965309,-0.225708,-0.602722,0.660706,0.386353
1499894413985329,-0.225708,-0.602722,0.660706,0.386353
1499894414007353,-0.225647,-0.602722,0.660645,0.386353
1499894414025309,-0.225647,-0.602783,0.660645,0.386353
1499894414045375,-0.225647,-0.602722,0.660645,0.386414
1499894414068311,-0.225586,-0.602539,0.660828,0.386414
1499894414085320,-0.225586,-0.602539,0.660889,0.386414
1499894414105328,-0.225586,-0.602844,0.660645,0.386353
1499894414127336,-0.225586,-0.603027,0.660522,0.38623
1499894414145316,-0.225586,-0.603027,0.660522,0.38623
1499894414165337,-0.225464,-0.602905,0.660645,0.38623
1499894414187321,-0.225464,-0.602905,0.660645,0.38623
1499894414205319,-0.225586,-0.60321,0.660461,0.385986
1499894414226320,-0.225769,-0.603394,0.6604,0.385803
1499894414247394,-0.225769,-0.603394,0.6604,0.385803
1499894414265323,-0.22583,-0.603455,0.660278,0.385803
1499894414285342,-0.22583,-0.603455,0.660278,0.385803
1499894414307367,-0.22583,-0.603455,0.660278,0.385864
1499894414325326,-0.225769,-0.603455,0.660278,0.385864
1499894414346334,-0.22583,-0.603455,0.660278,0.385864
1499894414368343,-0.225952,-0.603577,0.660095,0.385803
1499894414385330,-0.225952,-0.603577,0.660095,0.385803
1499894414406340,-0.225952,-0.603638,0.660095,0.385803
1499894414427348,-0.225952,-0.603638,0.660095,0.385803
1499894414445333,-0.225952,-0.603638,0.660095,0.385803
1499894414468344,-0.225952,-0.60376,0.660095,0.385559
1499894414487366,-0.225952,-0.60376,0.660095,0.385559
1499894414505338,-0.22583,-0.60376,0.660278,0.385437
1499894414526338,-0.225647,-0.60376,0.660339,0.385315
1499894414547398,-0.225586,-0.60376,0.660339,0.385315
1499894414565344,-0.225586,-0.60376,0.660339,0.385376
1499894414586348,-0.225586,-0.60376,0.660339,0.385376
1499894414607385,-0.225342,-0.60376,0.660461,0.385315
1499894414625344,-0.225342,-0.60376,0.660461,0.385315
1499894414648384,-0.225281,-0.60376,0.660461,0.385376
1499894414668357,-0.225281,-0.60376,0.660461,0.385376
1499894414685352,-0.225281,-0.60376,0.660461,0.385376
1499894414708361,-0.225281,-0.60376,0.660461,0.385376
1499894414735389,-0.225281,-0.60376,0.660461,0.385376
1499894414745352,-0.225281,-0.60376,0.660461,0.385376
1499894414768365,-0.225281,-0.60376,0.660461,0.385376
1499894414787354,-0.225281,-0.60376,0.660461,0.385376
1499894414805356,-0.225281,-0.60376,0.660461,0.385376
1499894414828356,-0.225281,-0.60376,0.660461,0.385376
1499894414847399,-0.225281,-0.60376,0.660461,0.385376
1499894414865357,-0.225281,-0.60376,0.660461,0.385376
1499894414888364,-0.225281,-0.60376,0.660461,0.385376
1499894414907423,-0.225281,-0.60376,0.660461,0.385376
1499894414925363,-0.225281,-0.60376,0.660461,0.385376
1499894414948399,-0.22522,-0.60376,0.660461,0.385437
1499894414967365,-0.225098,-0.603638,0.660583,0.385376
1499894414985365,-0.225098,-0.603638,0.660583,0.385376
1499894415008402,-0.225098,-0.603638,0.660583,0.385376
1499894415027386,-0.225098,-0.603638,0.660583,0.385437
1499894415045368,-0.225098,-0.603638,0.660583,0.385376
1499894415068386,-0.225098,-0.603638,0.660583,0.385376
1499894415087371,-0.225098,-0.603638,0.660583,0.385437
1499894415105372,-0.225098,-0.603638,0.660583,0.385437
1499894415128375,-0.225098,-0.603638,0.660583,0.385437
1499894415147415,-0.225098,-0.603638,0.660583,0.385437
1499894415165375,-0.225098,-0.603638,0.660583,0.385437
1499894415192414,-0.225098,-0.603638,0.660583,0.385437
1499894415207419,-0.225037,-0.603638,0.660583,0.385437
1499894415225379,-0.225037,-0.603638,0.660583,0.385437
1499894415248416,-0.225037,-0.603638,0.660583,0.385437
1499894415269387,-0.225037,-0.603638,0.660583,0.385437
1499894415285384,-0.225037,-0.603638,0.660583,0.385437
1499894415308420,-0.225037,-0.603638,0.660583,0.385437
1499894415329389,-0.225037,-0.603638,0.660583,0.385437
1499894415345386,-0.225037,-0.603699,0.660583,0.385437
1499894415368388,-0.225037,-0.603699,0.660583,0.385437
1499894415389389,-0.225037,-0.603699,0.660522,0.385437
1499894415412390,-0.224854,-0.603638,0.660706,0.385437
1499894415428391,-0.22467,-0.603516,0.660828,0.385437
1499894415449412,-0.22467,-0.603516,0.660889,0.385437
1499894415465393,-0.224548,-0.60376,0.660767,0.385315
1499894415488396,-0.224548,-0.60376,0.660706,0.385315
1499894415509397,-0.224548,-0.60376,0.660706,0.385315
1499894415525396,-0.224548,-0.60376,0.660706,0.385376
1499894415548432,-0.224548,-0.60376,0.660706,0.385376
1499894415569403,-0.224487,-0.60376,0.660706,0.385376
1499894415585400,-0.224487,-0.60376,0.660706,0.385376
1499894415608434,-0.224487,-0.60376,0.660706,0.385376
1499894415630402,-0.224365,-0.603577,0.660828,0.385498
1499894415650405,-0.224365,-0.603577,0.660828,0.385559
1499894415668413,-0.224426,-0.60376,0.660645,0.385498
1499894415690408,-0.224426,-0.60376,0.660645,0.385498
1499894415710445,-0.224426,-0.603821,0.660645,0.385498
1499894415741412,-0.224426,-0.603821,0.660645,0.385559
1499894415749440,-0.224426,-0.603821,0.660645,0.385559
1499894415770410,-0.224426,-0.60376,0.660645,0.385498
1499894415788415,-0.224426,-0.60376,0.660645,0.385559
1499894415811414,-0.224426,-0.60376,0.660645,0.385559
1499894415830414,-0.224365,-0.603821,0.660645,0.385559
1499894415847415,-0.224365,-0.603821,0.660583,0.385559
1499894415869416,-0.224365,-0.603821,0.660583,0.385559
1499894415890440,-0.224365,-0.603821,0.660583,0.385559
1499894415907419,-0.224365,-0.603821,0.660583,0.385559
1499894415935421,-0.224365,-0.603821,0.660583,0.38562
1499894415951431,-0.224365,-0.603821,0.660583,0.38562
1499894415967423,-0.224365,-0.603821,0.660583,0.385559
1499894415989422,-0.224365,-0.60376,0.660645,0.38562
1499894416010446,-0.224304,-0.603821,0.660583,0.38562
1499894416027445,-0.224426,-0.603943,0.660461,0.385498
1499894416049427,-0.224365,-0.603943,0.660461,0.385498
1499894416070429,-0.224365,-0.603943,0.660461,0.385498
1499894416087429,-0.224365,-0.603943,0.660522,0.385559
1499894416109447,-0.224365,-0.603943,0.660522,0.385559
1499894416130433,-0.224548,-0.604065,0.660339,0.385498
1499894416147432,-0.224548,-0.604065,0.660339,0.385437
1499894416169433,-0.224548,-0.603943,0.660461,0.385498
1499894416190440,-0.224548,-0.603943,0.660461,0.385498
1499894416207435,-0.224548,-0.603943,0.660461,0.385498
1499894416229457,-0.224548,-0.603943,0.660461,0.385498
1499894416250439,-0.224548,-0.603943,0.660461,0.385498
1499894416267441,-0.224548,-0.603943,0.660461,0.385498
1499894416295507,-0.224426,-0.604065,0.660522,0.385315
1499894416311455,-0.224121,-0.604065,0.660583,0.385315
1499894416327463,-0.224121,-0.604065,0.660583,0.385315
1499894416349447,-0.224121,-0.604065,0.660583,0.385315
1499894416370444,-0.224121,-0.604065,0.660583,0.385315
1499894416387451,-0.224121,-0.604065,0.660583,0.385315
1499894416409455,-0.224121,-0.604065,0.660583,0.385376
1499894416430447,-0.224121,-0.604126,0.660522,0.385376
1499894416447454,-0.223938,-0.603943,0.660706,0.385376
1499894416469450,-0.223694,-0.603821,0.660828,0.385498
1499894416490455,-0.223572,-0.603577,0.661011,0.385681
1499894416507453,-0.223572,-0.603577,0.661011,0.385681
1499894416529454,-0.223572,-0.603577,0.661011,0.385681
1499894416552456,-0.223633,-0.603821,0.660828,0.38562
1499894416567458,-0.223633,-0.603821,0.660828,0.38562
1499894416589460,-0.223389,-0.603638,0.661011,0.385681
1499894416613468,-0.223389,-0.603638,0.661011,0.385681
