timestamp,x,y,z
1499894478254024,-1.25,0.1875,-0.0625
1499894478268087,-1.75,-0.625,-0.375
1499894478291026,0.25,-0.75,-0.25
1499894478314028,-0.25,-0.25,-0.4375
1499894478328032,-0.1875,-0.25,-0.0625
1499894478352069,-1.125,-0.25,-0.0625
1499894478374031,-0.875,0.0625,0
1499894478389040,-0.1875,0.625,0.5
1499894478412035,-1,-0.0625,0.4375
1499894478434035,-2.3125,-0.6875,0.625
1499894478455069,-0.6875,-0.6875,0.1875
1499894478471057,1.6875,0.0625,0.125
1499894478494038,0.8125,0,-0.0625
1499894478508105,-1.125,0,0.25
1499894478532041,-2.4375,0.6875,0.1875
