timestamp,x,y,z
1499894052998693,-0.9375,0.25,-0.375
1499894053016683,-1,0.0625,-0.1875
1499894053036686,-0.25,0.75,-0.1875
1499894053058685,-1.25,0.875,-0.625
1499894053076685,-1.5,0.1875,-0.625
1499894053096691,-0.125,0.125,-0.0625
1499894053118688,-0.6875,0.1875,-0.25
1499894053136690,-1.5625,0.0625,-0.0625
1499894053156692,0.4375,0.1875,0.4375
1499894053178692,0.5,0.1875,0.3125
1499894053196697,-1.0625,0.0625,0.375
1499894053216697,-0.375,0.0625,0.375
1499894053238696,0.6875,-0.0625,0.5625
1499894053257701,0.5,0,0.5625
1499894053276698,-0.0625,0.1875,0.125
1499894053298698,-0.5625,-0.0625,0.0625
1499894053316700,-0.8125,0.125,0
1499894053336702,-0.125,0.1875,0.125
1499894053358703,1.0625,0.625,0.4375
1499894053376705,-0.75,0.375,0.1875
1499894053397705,-1.6875,0.375,0.1875
1499894053418706,-0.8125,0.375,0.1875
1499894053436707,0,0.4375,0.25
1499894053457715,-0.3125,0.5,0.5
1499894053478711,-0.9375,0.0625,0.375
1499894053496710,-0.1875,0.25,0.375
1499894053523712,0.25,0.25,-0.25
1499894053538712,-0.9375,0.1875,-0.25
1499894053556714,-1.5625,-0.0625,-0.1875
1499894053579718,-0.3125,0.0625,0.0625
1499894053598717,0.9375,0.375,-0.125
1499894053616717,-0.5625,0.0625,-0.125
1499894053637719,-0.3125,-0.25,-0.1875
1499894053658721,-0.625,-0.125,-0.125
1499894053676720,-0.8125,0.1875,-0.125
1499894053697721,0.4375,0.125,0.0625
1499894053718723,-0.125,-0.1875,-0.0625
1499894053736726,-0.0625,-0.125,-0.0625
1499894053759726,-0.625,-0.1875,-0.3125
1499894053778726,-0.0625,-0.0625,-0.125
1499894053796728,0.75,0.1875,-0.0625
1499894053819729,-0.625,0.1875,0.1875
1499894053838731,-0.5,-0.1875,0.5
1499894053861732,0.125,0.5,0.125
1499894053886733,0.4375,0.8125,-0.125
1499894053898736,0,0.4375,-0.3125
1499894053921734,-1,0.6875,-0.0625
1499894053939736,-0.875,0.5,0.4375
1499894053958738,0.3125,0.25,0.3125
1499894053981739,-0.1875,0.1875,-0.0625
1499894054005739,-0.5,0.625,0
1499894054018741,-0.75,0.4375,-0.3125
1499894054041742,-0.5625,0.25,0.25
1499894054063754,-0.625,0.1875,0.5625
1499894054078744,-0.375,0.0625,0.6875
1499894054104745,0.25,0.0625,0.75
1499894054119747,0.875,0.3125,0.5625
1499894054138748,0.3125,0.4375,0.3125
1499894054161749,-0.5,0.4375,0.3125
1499894054179753,-0.3125,0,0.125
1499894054198766,-0.5,0.0625,0.1875
1499894054221752,-0.25,0.625,0.375
1499894054239754,-0.125,0.9375,0.3125
1499894054258756,-0.5,0.6875,0.5
1499894054281756,-1.4375,0.6875,0.5
1499894054299759,-0.875,0.6875,0.6875
1499894054318758,0,1,0.5
1499894054341759,-0.625,0.875,0.375
1499894054359760,-0.375,0.5625,0.5
1499894054380762,-0.625,0.5,0.1875
1499894054404764,-1.0625,0.3125,0.25
1499894054423764,0,0.3125,0.0625
1499894054440778,-0.4375,0.1875,0
1499894054461765,-0.9375,0.125,-0.1875
1499894054479769,-0.1875,0.3125,-0.0625
1499894054500769,0.25,0.25,0.4375
1499894054521769,-1.1875,0.0625,0.0625
1499894054539772,-0.75,-0.1875,0.25
1499894054560772,0.9375,0.125,0.0625
1499894054581774,0.1875,0.0625,-0.1875
1499894054599775,-0.9375,-0.3125,-0.3125
1499894054620776,-0.5,-0.4375,-0.1875
1499894054641778,0.0625,-0.375,-0.125
1499894054659778,0.875,0.125,-0.0625
1499894054681778,0.0625,0.1875,0.0625
1499894054701779,-0.75,0.0625,0.25
1499894054719781,0.5,-0.0625,0.3125
1499894054741782,0.375,0.3125,0.25
1499894054761784,-0.1875,0.125,-0.1875
1499894054779785,-0.375,0.0625,-0.1875
1499894054801786,-0.1875,0.0625,-0.125
1499894054821789,0.3125,0.1875,0
1499894054843788,-0.1875,0.1875,0
1499894054861789,-0.4375,0,-0.25
1499894054881791,-0.375,0.4375,-0.0625
1499894054899792,-0.75,0.375,-0.125
1499894054921792,-0.6875,0.375,0.25
1499894054941794,-0.1875,0.125,0.625
1499894054959796,-0.125,-0.125,0.3125
1499894054987797,-0.3125,0.1875,0.75
1499894055001797,0.75,0.0625,0.625
1499894055019799,0.5625,0.0625,0.8125
1499894055041799,-0.625,-0.0625,0.4375
1499894055061801,-1.375,-0.3125,0.125
1499894055079801,-0.5,-0.0625,0.375
1499894055101803,0.75,0.3125,0.375
1499894055122804,-0.0625,0.8125,0.25
1499894055138806,-0.8125,0.5625,0.375
1499894055161807,-1.5625,0.6875,0.375
1499894055181808,-0.5,1.0625,0.4375
1499894055199810,-0.8125,1,0.5
1499894055221810,-0.0625,0.9375,0.5
1499894055241812,-0.625,0.875,0.375
1499894055259813,-1.3125,0.125,0.3125
1499894055281814,-0.1875,0.625,0.375
1499894055302817,-0.125,0.5,0.3125
1499894055323815,-0.5,0.625,0
1499894055340831,-0.8125,0.6875,-0.125
1499894055362819,-0.0625,0.4375,0
1499894055378819,-0.875,0.0625,-0.0625
1499894055400821,-0.5625,0.0625,-0.25
1499894055421821,-0.75,0,-0.125
1499894055438824,-0.4375,0,-0.25
1499894055460824,0.125,0.0625,-0.125
1499894055481824,-0.5,-0.25,0
1499894055498828,-0.75,-0.1875,0.0625
1499894055520827,0.125,-0.0625,0.1875
1499894055541828,0.3125,0.0625,0
1499894055558829,-0.0625,0.125,0
1499894055580830,-0.625,0.375,0
1499894055601831,0.3125,0.625,-0.0625
1499894055624840,0,0.0625,-0.125
1499894055641842,-0.375,0,-0.0625
1499894055663836,-0.625,0.3125,-0.0625
1499894055678836,0.8125,0.4375,-0.125
1499894055700838,0.375,0.125,-0.3125
1499894055723840,-0.3125,0.25,0.1875
1499894055737841,-0.25,0.0625,0.0625
1499894055760841,0.125,0.375,-0.1875
1499894055783844,0.125,0.1875,-0.1875
1499894055797844,-0.4375,0.125,-0.375
1499894055820844,-0.4375,0.25,-0.25
1499894055843848,-0.0625,0.0625,0.25
1499894055857847,0,-0.3125,0.625
1499894055880848,0.1875,0.125,0.625
1499894055903850,0.6875,0.3125,0.375
1499894055917850,0.4375,0.125,0.25
1499894055940868,-1,0.4375,0.375
1499894055963853,-0.9375,0.0625,0
1499894055977854,-0.1875,0.0625,0.3125
1499894056008856,1.125,0.375,0.25
1499894056023858,0,0.6875,0.125
1499894056037858,-0.5625,0.375,0.125
1499894056061860,-1.5,0,0.5
1499894056083860,-0.625,0.0625,0.375
1499894056097861,0,0.3125,0.5
1499894056120862,0.375,0.5,0.0625
1499894056143864,0.75,0.4375,-0.0625
1499894056164871,-0.6875,0.1875,-0.1875
1499894056180866,-1.9375,0.25,0.0625
1499894056210868,-0.1875,0.6875,0.1875
1499894056224870,0.25,0.5625,0.0625
1499894056240878,0,0.375,0.0625
1499894056263876,-0.25,0.375,0
1499894056284870,0,0.1875,-0.0625
1499894056300873,0.0625,0.0625,-0.0625
1499894056323875,0,-0.125,-0.125
1499894056344875,-0.1875,-0.375,-0.25
1499894056360877,0,0,-0.4375
1499894056383877,0.25,0.125,-0.375
1499894056404878,-0.0625,0.1875,-0.1875
1499894056420880,-1.1875,0.0625,-0.1875
1499894056443881,-1.1875,-0.375,0.0625
1499894056464893,-1.5625,-0.5625,-0.1875
1499894056480884,1.4375,-0.6875,-0.0625
1499894056503884,1.5625,-0.1875,0.0625
1499894056524885,-0.625,-0.25,-0.25
1499894056540887,-1.0625,0,0.1875
1499894056563890,-0.25,-0.25,-0.375
1499894056585889,1,0.0625,-0.1875
