timestamp,x,y,z
1499894943059178,-0.4375,-0.375,-0.1875
1499894943076140,0.5,-0.375,-0.0625
1499894943097196,0.3125,-0.3125,0.0625
1499894943119146,0.125,-0.3125,-0.125
1499894943136143,-0.125,-0.1875,-0.125
1499894943157214,0.3125,0.25,-0.4375
1499894943179148,0.0625,0.0625,-0.5
1499894943196145,-0.5,-0.0625,-0.25
1499894943217204,-0.4375,0,-0.3125
1499894943239150,0.375,0.125,-0.1875
1499894943257148,0.625,0.1875,-0.1875
1499894943277149,-0.3125,0,-0.1875
1499894943300155,-0.75,0,0.0625
1499894943317158,0.375,0.25,0.0625
1499894943337173,0.3125,-0.1875,0.0625
1499894943367183,-0.0625,0,-0.0625
1499894943377159,0.0625,0.1875,0.1875
1499894943397179,-1,0.4375,0
1499894943419161,-0.75,0.1875,-0.1875
1499894943438159,0,-0.125,-0.0625
1499894943457177,-0.0625,0.1875,-0.1875
1499894943479180,0.25,0.5625,-0.0625
1499894943497162,0.125,0.125,0.125
1499894943517167,-0.5625,0.125,0.625
1499894943542165,-0.125,0.3125,0.625
1499894943557176,1,-0.0625,0.375
1499894943577227,0.375,-0.125,0.125
1499894943602169,0.1875,0,-0.125
1499894943617174,-0.5,-0.1875,-0.4375
1499894943637170,-1.25,-0.25,-0.375
1499894943659172,-0.4375,-0.25,-0.0625
1499894943677173,0.125,0.1875,0.4375
1499894943697229,0.3125,0.5,0.5
1499894943719195,-0.0625,0.375,0.4375
1499894943737176,-0.4375,0.4375,0.375
1499894943757215,-0.5,0.75,0.0625
1499894943780189,-1.1875,0.625,-0.0625
1499894943797193,-0.875,0.375,0.0625
1499894943818182,-0.5625,0.125,0.0625
1499894943839202,-0.25,0.1875,-0.0625
1499894943857189,-0.4375,0.125,-0.4375
1499894943878194,-1.125,-0.375,-0.5625
1499894943899223,0.125,-0.25,-0.625
1499894943923200,0.9375,-0.3125,-0.4375
1499894943944225,0,-0.375,-0.3125
1499894943959228,-0.3125,-0.1875,-0.1875
1499894943977190,0.0625,-0.1875,0.125
1499894943998219,0.1875,-0.25,0.0625
1499894944019214,0.0625,-0.25,-0.4375
1499894944037194,-0.625,-0.8125,-0.6875
1499894944058207,-0.3125,-0.875,-0.5
1499894944079198,0.3125,-0.3125,-0.8125
1499894944097200,0.375,0,-0.875
1499894944118199,-0.4375,0,-0.375
1499894944139199,-0.1875,0.0625,0
1499894944157200,-0.125,0.3125,0.1875
1499894944178202,0.6875,0.5625,0.25
1499894944200233,0.8125,0.625,0.1875
1499894944217205,-0.1875,0.5625,0.125
1499894944240211,-0.4375,0.125,0.0625
1499894944259250,-0.0625,0,-0.125
1499894944277207,0.5625,0.375,-0.125
1499894944300216,0.25,-0.0625,0.0625
1499894944319232,-0.375,-0.1875,-0.1875
1499894944337210,-0.375,-0.0625,-0.1875
1499894944367222,-0.0625,-0.125,-0.0625
1499894944379218,-0.4375,-0.0625,0
1499894944397214,-0.125,0.0625,0
1499894944420216,0.1875,0.1875,0.3125
1499894944439235,-0.1875,0.3125,0.25
1499894944457219,-0.9375,0.25,0.3125
1499894944480220,-0.625,-0.25,0.75
1499894944500244,0.8125,-0.1875,0.625
1499894944517221,0.625,-0.25,0.1875
1499894944540222,-0.25,-0.125,-0.1875
1499894944559226,-0.9375,0.0625,-0.1875
1499894944577224,-0.625,0,0.25
1499894944600250,-0.25,0.25,0.4375
1499894944619248,0.125,0.4375,0.625
1499894944637228,-0.3125,0.3125,0.3125
1499894944664271,-0.3125,0.625,0.125
1499894944679246,0.3125,0.875,0
1499894944702233,-0.3125,0.8125,-0.125
1499894944720237,-1.0625,0.625,-0.25
1499894944739235,-0.4375,0.1875,0
1499894944762299,0.1875,0.25,0.0625
1499894944780251,0.25,0.5625,0.0625
1499894944801238,0.3125,0.625,-0.3125
1499894944822245,-0.375,0.1875,-0.25
1499894944840260,-1.4375,-0.75,-0.1875
1499894944861242,0.75,-1.0625,0.0625
1499894944882242,1.625,-0.5625,-0.3125
1499894944900253,0.25,0,-0.5
1499894944921252,-0.4375,-0.5,-0.6875
1499894944942291,-0.9375,-1,-0.625
1499894944960282,-0.4375,-1,-0.3125
1499894944981252,1,-0.25,-0.5
1499894945002249,0.875,0,-0.4375
1499894945020251,-0.6875,0.25,-0.25
1499894945041252,-0.4375,0.5,0.1875
1499894945062253,-0.1875,0.0625,0.375
1499894945080254,-0.375,0,0.1875
1499894945101254,0.875,0.5,0.0625
1499894945122258,1.1875,0.625,-0.25
1499894945140261,-0.4375,0.5,-0.5
1499894945162259,-1.375,-0.0625,-0.5
1499894945182267,-0.75,0.0625,-0.0625
1499894945200261,0.875,0.375,0.3125
1499894945222262,0,0.4375,0.125
1499894945242266,-0.125,0.5625,0.0625
1499894945260265,-0.1875,0.375,0.0625
1499894945282265,-0.375,-0.0625,-0.0625
1499894945302266,-0.125,0,0.125
1499894945320272,0,-0.1875,0.125
1499894945342269,0.0625,0.3125,0.125
1499894945362317,-0.0625,0.3125,0.4375
1499894945380271,-0.75,-0.1875,0.5
1499894945402273,0.1875,0.125,0.375
1499894945422307,1.25,0.4375,0.3125
1499894945440276,-0.5,0.0625,0.125
1499894945462277,-1.3125,0.0625,0.0625
1499894945482276,-0.6875,0.4375,0.0625
1499894945506298,0.75,0.875,0.125
1499894945522284,0.625,0.8125,0.3125
1499894945542281,-0.8125,0.5,0.5625
1499894945560319,-1.3125,0.5,0.25
1499894945582282,0,0.1875,0
1499894945602283,0.125,0.3125,-0.0625
1499894945619286,0.375,0.25,-0.4375
1499894945649288,0.0625,0.3125,-0.6875
1499894945662352,-1.8125,0.3125,-0.375
1499894945679308,-0.375,0.125,0.0625
1499894945701311,-0.3125,0.3125,0.25
1499894945723296,0.5625,0.1875,-0.0625
1499894945739292,0.6875,0.375,-0.375
1499894945761315,-0.625,-0.125,-0.4375
1499894945782308,-0.75,-0.375,-0.375
1499894945799296,0.25,-0.25,-0.0625
1499894945821322,0.6875,-0.5625,-0.125
1499894945842314,-0.0625,-1,-0.1875
1499894945859299,0.25,-0.4375,-0.25
1499894945881315,0.5625,0.125,-0.625
1499894945902301,-0.5,-0.1875,-0.625
1499894945919308,-0.75,-0.5625,-0.0625
