timestamp,x,y,z
1499876429857694,0.243164,-0.926758,0.31543
1499876429878696,0.233398,-0.898438,0.310547
1499876429901715,0.245605,-0.885254,0.315918
1499876429917697,0.240234,-0.904785,0.317871
1499876429938701,0.253418,-0.909668,0.314941
1499876429961721,0.234863,-0.912598,0.316406
1499876429977701,0.244629,-0.913574,0.313477
1499876429998705,0.246094,-0.90332,0.320313
1499876430021725,0.248535,-0.900391,0.311035
1499876430037728,0.257324,-0.905273,0.314941
1499876430058707,0.255371,-0.918457,0.314453
1499876430081707,0.243164,-0.912598,0.316406
1499876430097731,0.249512,-0.905273,0.312988
1499876430118712,0.256348,-0.905762,0.313965
1499876430141711,0.250977,-0.90918,0.305664
1499876430157729,0.255371,-0.922852,0.305176
1499876430178734,0.24707,-0.915527,0.308594
1499876430201714,0.243164,-0.906738,0.312988
1499876430217737,0.248535,-0.899414,0.307129
1499876430238718,0.243652,-0.914063,0.30127
1499876430261721,0.248047,-0.918457,0.30957
1499876430277736,0.23877,-0.917969,0.317871
1499876430298720,0.23584,-0.905762,0.323242
1499876430321737,0.239746,-0.90625,0.314941
1499876430337731,0.240234,-0.92627,0.308594
1499876430358745,0.24707,-0.92334,0.301758
1499876430384741,0.242188,-0.916504,0.305664
1499876430397729,0.237305,-0.89502,0.311035
1499876430418731,0.241699,-0.90332,0.311523
1499876430441749,0.240723,-0.927734,0.300781
1499876430457729,0.241211,-0.916016,0.303223
1499876430478730,0.242676,-0.891602,0.293457
1499876430501753,0.24707,-0.902832,0.302734
1499876430519732,0.241699,-0.907227,0.311523
1499876430538736,0.242676,-0.911621,0.306641
1499876430561755,0.241699,-0.911133,0.305664
1499876430579757,0.253906,-0.901855,0.300781
1499876430598759,0.254395,-0.899414,0.30127
1499876430621741,0.251465,-0.910645,0.303223
1499876430639761,0.23877,-0.916504,0.310547
1499876430658762,0.249023,-0.91748,0.312012
1499876430688763,0.240234,-0.911621,0.30957
1499876430699746,0.246582,-0.901855,0.307617
1499876430718744,0.245605,-0.911133,0.308594
1499876430741747,0.243164,-0.914063,0.309082
1499876430759767,0.243652,-0.921875,0.305176
1499876430778768,0.242188,-0.911133,0.310547
1499876430801769,0.241211,-0.909668,0.309082
1499876430819750,0.244629,-0.911133,0.306152
1499876430838751,0.246582,-0.914551,0.303223
1499876430861773,0.246582,-0.913086,0.294434
1499876430879775,0.241699,-0.915039,0.302734
1499876430898757,0.244629,-0.908691,0.312988
1499876430921755,0.242188,-0.905273,0.307129
1499876430939776,0.245117,-0.908691,0.30127
1499876430958778,0.242188,-0.913574,0.302734
1499876430981780,0.250488,-0.92334,0.303711
1499876431006763,0.238281,-0.908691,0.317383
1499876431018761,0.240723,-0.899902,0.305176
1499876431041764,0.240723,-0.90625,0.306152
1499876431063786,0.246582,-0.912109,0.306152
1499876431078786,0.243652,-0.91748,0.311523
1499876431101767,0.239746,-0.905762,0.307129
1499876431123768,0.241699,-0.911621,0.312012
1499876431140771,0.239746,-0.919434,0.313477
1499876431161770,0.23877,-0.925781,0.306152
1499876431183773,0.242676,-0.913086,0.303711
1499876431200772,0.240723,-0.904785,0.305664
1499876431221794,0.247559,-0.904785,0.296387
1499876431243774,0.244629,-0.911133,0.297363
1499876431260797,0.247559,-0.909668,0.297852
1499876431281798,0.248535,-0.910156,0.290527
1499876431303780,0.23584,-0.906738,0.30127
1499876431320782,0.23584,-0.903809,0.300781
1499876431341802,0.243164,-0.907227,0.302734
1499876431363803,0.248047,-0.912598,0.310059
1499876431380786,0.243652,-0.916504,0.297363
1499876431401786,0.242676,-0.913574,0.306641
1499876431423785,0.240234,-0.913086,0.299805
1499876431441787,0.248047,-0.906738,0.305176
1499876431461786,0.243164,-0.906738,0.3125
1499876431483789,0.242188,-0.915527,0.313477
1499876431501790,0.23584,-0.913574,0.307617
1499876431521790,0.245117,-0.912109,0.307617
1499876431543792,0.246582,-0.912598,0.308105
1499876431561794,0.239746,-0.914551,0.303711
1499876431581793,0.238281,-0.910645,0.3125
1499876431603798,0.245605,-0.914063,0.302734
1499876431621797,0.247559,-0.922852,0.307129
1499876431641798,0.236816,-0.907715,0.308105
1499876431663820,0.235352,-0.904297,0.307617
1499876431681803,0.236816,-0.910645,0.304199
1499876431701801,0.23877,-0.918945,0.296875
1499876431723804,0.238281,-0.914063,0.300781
1499876431741804,0.241699,-0.905273,0.304688
1499876431761804,0.239746,-0.90625,0.300293
1499876431783807,0.242676,-0.914551,0.296875
1499876431801808,0.24707,-0.919434,0.294922
1499876431821829,0.240234,-0.910645,0.299316
1499876431843826,0.239258,-0.914063,0.305664
1499876431861814,0.239258,-0.902832,0.298828
1499876431881814,0.245605,-0.90918,0.29541
1499876431903815,0.243164,-0.929199,0.291016
1499876431921815,0.242676,-0.923828,0.288574
1499876431941838,0.245117,-0.916504,0.291504
1499876431963819,0.240723,-0.90625,0.297363
1499876431981821,0.255371,-0.912598,0.292969
1499876432001839,0.240234,-0.912109,0.294922
1499876432023819,0.23877,-0.929199,0.298828
1499876432041833,0.240723,-0.919922,0.294922
1499876432062822,0.242188,-0.916016,0.296875
1499876432083823,0.246582,-0.916016,0.299316
1499876432101828,0.246582,-0.922363,0.303711
1499876432122828,0.240723,-0.92627,0.298828
1499876432143848,0.239258,-0.915039,0.300293
1499876432161828,0.240723,-0.916016,0.302246
1499876432184850,0.243164,-0.918457,0.30127
1499876432203851,0.248047,-0.907715,0.298828
1499876432221840,0.247559,-0.918945,0.300781
1499876432242832,0.240723,-0.916504,0.302246
1499876432263853,0.244141,-0.915039,0.302734
1499876432281856,0.24707,-0.910645,0.300293
1499876432302837,0.236816,-0.915039,0.300781
1499876432323839,0.236816,-0.909668,0.29834
1499876432341838,0.241211,-0.913086,0.295898
1499876432362842,0.241699,-0.913574,0.291504
1499876432383862,0.239258,-0.910156,0.297852
1499876432401844,0.240723,-0.915039,0.286133
1499876432424860,0.248047,-0.916504,0.29248
1499876432443847,0.243652,-0.912109,0.296387
1499876432461848,0.242676,-0.911621,0.300293
1499876432484867,0.238281,-0.923828,0.294434
1499876432503850,0.236328,-0.916016,0.292969
1499876432521848,0.240234,-0.90625,0.291992
1499876432544871,0.250977,-0.901855,0.299316
1499876432563850,0.24707,-0.909668,0.297363
1499876432581852,0.250977,-0.924316,0.299316
1499876432604875,0.240723,-0.923828,0.30127
1499876432623857,0.241211,-0.913574,0.300781
1499876432641860,0.25293,-0.901367,0.297852
1499876432671859,0.24707,-0.914063,0.300781
1499876432683879,0.248535,-0.932129,0.299316
1499876432701867,0.241699,-0.926758,0.298828
1499876432724881,0.23877,-0.906738,0.29248
1499876432743883,0.25,-0.90332,0.293457
1499876432761863,0.250488,-0.915039,0.29834
1499876432784864,0.246582,-0.928223,0.291016
1499876432803885,0.242676,-0.91748,0.292969
1499876432821903,0.23877,-0.909668,0.297852
1499876432844888,0.244629,-0.914551,0.30127
1499876432863868,0.250488,-0.909668,0.295898
1499876432881869,0.243652,-0.922363,0.300781
1499876432904892,0.241699,-0.921387,0.294434
1499876432923871,0.239746,-0.907715,0.29834
1499876432947873,0.246094,-0.913086,0.302246
1499876432964874,0.243652,-0.910645,0.304199
1499876432985897,0.239258,-0.916504,0.294434
1499876433001887,0.241699,-0.92334,0.301758
1499876433024899,0.23877,-0.919922,0.290039
1499876433045900,0.244141,-0.90332,0.291992
1499876433061880,0.249512,-0.908203,0.292969
1499876433084884,0.245605,-0.92041,0.296875
1499876433105884,0.237305,-0.916016,0.291992
1499876433121884,0.242676,-0.914063,0.289551
1499876433144884,0.246094,-0.914551,0.295898
1499876433165885,0.23877,-0.914551,0.297363
1499876433181891,0.24707,-0.911133,0.299316
1499876433204909,0.244629,-0.922852,0.298828
1499876433225889,0.246582,-0.911621,0.289063
1499876433241892,0.248047,-0.90625,0.29834
1499876433264891,0.242188,-0.903809,0.300781
1499876433285913,0.242676,-0.918945,0.308105
1499876433301915,0.239258,-0.931641,0.296875
1499876433323895,0.242676,-0.919922,0.297852
1499876433353898,0.239258,-0.90918,0.302734
1499876433366916,0.249023,-0.908203,0.293457
1499876433383898,0.247559,-0.915039,0.289063
1499876433405902,0.244629,-0.925293,0.294922
1499876433426919,0.246094,-0.91748,0.300781
1499876433443904,0.244141,-0.907715,0.292969
1499876433465903,0.248047,-0.903809,0.292969
1499876433486906,0.246094,-0.907227,0.294922
1499876433503905,0.250488,-0.910645,0.29248
1499876433525907,0.248535,-0.914063,0.300781
1499876433546929,0.245605,-0.910645,0.300293
1499876433563911,0.24707,-0.904297,0.288574
1499876433585910,0.257813,-0.916016,0.29248
1499876433600916,0.251953,-0.913086,0.297363
1499876433623912,0.251953,-0.90332,0.300293
