timestamp,x,y,z,w
1499894977306977,-0.297546,-0.54425,0.656433,0.429321
1499894977326990,-0.297546,-0.54425,0.656433,0.429321
1499894977349029,-0.297546,-0.544312,0.656433,0.429321
1499894977366975,-0.297546,-0.544312,0.656433,0.429321
1499894977394016,-0.297546,-0.54425,0.656433,0.429321
1499894977409017,-0.297546,-0.54425,0.656433,0.429321
1499894977426977,-0.297546,-0.54425,0.656433,0.429321
1499894977446978,-0.297546,-0.54425,0.656433,0.429321
1499894977468983,-0.297485,-0.54425,0.656433,0.429321
1499894977495016,-0.297485,-0.54425,0.656433,0.429382
1499894977507026,-0.297485,-0.54425,0.656433,0.429382
1499894977529048,-0.297485,-0.54425,0.656433,0.429382
1499894977546989,-0.297485,-0.54425,0.656433,0.429382
1499894977566987,-0.297485,-0.54425,0.656433,0.429382
1499894977588989,-0.297485,-0.54425,0.656433,0.429382
1499894977606992,-0.297424,-0.54425,0.656433,0.429382
1499894977627989,-0.297424,-0.54425,0.656433,0.429382
1499894977649032,-0.297424,-0.54425,0.656433,0.429382
1499894977666993,-0.297424,-0.54425,0.656433,0.429443
1499894977686993,-0.297424,-0.54425,0.656433,0.429443
1499894977709033,-0.297363,-0.54425,0.656433,0.429443
1499894977726995,-0.297363,-0.54425,0.656433,0.429443
1499894977747041,-0.297546,-0.544312,0.656311,0.429443
1499894977769016,-0.297546,-0.544312,0.656311,0.429443
1499894977786998,-0.297546,-0.544312,0.656311,0.429443
1499894977807037,-0.297546,-0.54425,0.656311,0.429443
1499894977829005,-0.297546,-0.54425,0.656372,0.429443
1499894977847025,-0.297546,-0.54425,0.656372,0.429504
1499894977868005,-0.297485,-0.54425,0.656372,0.429504
1499894977889004,-0.297485,-0.54425,0.656372,0.429504
1499894977907012,-0.297546,-0.54425,0.656372,0.429504
1499894977927007,-0.297485,-0.54425,0.656372,0.429504
1499894977949049,-0.297485,-0.54425,0.656372,0.429504
1499894977975043,-0.297485,-0.54425,0.656372,0.429504
1499894977988013,-0.297485,-0.54425,0.656372,0.429504
1499894978009057,-0.297485,-0.54425,0.656372,0.429504
1499894978027012,-0.297485,-0.54425,0.656372,0.429504
1499894978048013,-0.297485,-0.54425,0.656311,0.429504
1499894978069020,-0.297424,-0.54425,0.656311,0.429504
1499894978087016,-0.297424,-0.54425,0.656311,0.429565
1499894978108038,-0.297424,-0.54425,0.656311,0.429565
1499894978129059,-0.297424,-0.54425,0.656311,0.429565
1499894978147020,-0.297424,-0.54425,0.656311,0.429565
1499894978168023,-0.297363,-0.54425,0.656311,0.429565
1499894978189022,-0.297363,-0.54425,0.656311,0.429626
1499894978207028,-0.297363,-0.54425,0.656311,0.429626
1499894978228028,-0.297363,-0.54425,0.656372,0.429626
1499894978249043,-0.297302,-0.54425,0.656372,0.429626
1499894978267028,-0.297302,-0.54425,0.656372,0.429626
1499894978290029,-0.297302,-0.54425,0.656372,0.429626
1499894978309072,-0.297302,-0.54425,0.656372,0.429626
1499894978327029,-0.297302,-0.544189,0.656372,0.429626
1499894978350032,-0.297302,-0.544189,0.656372,0.429626
1499894978369033,-0.297302,-0.544189,0.656372,0.429688
1499894978387033,-0.297302,-0.544189,0.656372,0.429688
1499894978410071,-0.297302,-0.544189,0.656372,0.429688
1499894978429056,-0.297241,-0.544189,0.656372,0.429688
1499894978447038,-0.297241,-0.544189,0.656372,0.429688
1499894978470043,-0.297241,-0.544189,0.656372,0.429749
1499894978489040,-0.297241,-0.544189,0.656372,0.429688
1499894978507041,-0.297302,-0.544312,0.65625,0.429626
1499894978530061,-0.297302,-0.544312,0.65625,0.429688
1499894978549084,-0.297302,-0.544312,0.65625,0.429688
1499894978567044,-0.297302,-0.544312,0.65625,0.429688
1499894978590045,-0.297302,-0.544312,0.65625,0.429688
1499894978609087,-0.297302,-0.544312,0.65625,0.429688
1499894978627047,-0.297424,-0.544434,0.656128,0.429688
1499894978650049,-0.297424,-0.544434,0.656128,0.429688
1499894978669050,-0.297424,-0.544434,0.656128,0.429688
1499894978687050,-0.297363,-0.544434,0.656128,0.429688
1499894978710074,-0.297363,-0.544373,0.656128,0.429688
1499894978729055,-0.297363,-0.544373,0.656189,0.429688
1499894978747055,-0.297363,-0.544373,0.656189,0.429749
1499894978770055,-0.297363,-0.544373,0.656189,0.429749
1499894978789057,-0.297363,-0.544373,0.656189,0.429749
1499894978807060,-0.297363,-0.544373,0.656189,0.429749
1499894978830082,-0.297363,-0.544373,0.656189,0.429749
1499894978849126,-0.297302,-0.544373,0.656189,0.429749
1499894978867062,-0.297302,-0.544373,0.656189,0.429749
1499894978890089,-0.297302,-0.544373,0.656189,0.429749
1499894978911083,-0.297302,-0.544373,0.656189,0.429749
1499894978927065,-0.297302,-0.544373,0.656128,0.429749
1499894978950068,-0.297302,-0.544373,0.656128,0.42981
1499894978971067,-0.297241,-0.544373,0.656128,0.42981
1499894978987069,-0.297241,-0.544373,0.656128,0.42981
1499894979010075,-0.29718,-0.544373,0.656128,0.429871
1499894979031077,-0.29718,-0.544373,0.656128,0.429871
1499894979047075,-0.29718,-0.544373,0.656128,0.429871
1499894979070073,-0.297119,-0.544373,0.656128,0.429871
1499894979091076,-0.297119,-0.544373,0.656128,0.429871
1499894979107083,-0.297119,-0.544373,0.656128,0.429932
1499894979130076,-0.297119,-0.544373,0.656128,0.429932
1499894979152078,-0.297058,-0.544373,0.656128,0.429932
1499894979167079,-0.297058,-0.544373,0.656128,0.429932
1499894979190081,-0.297119,-0.544373,0.656189,0.429932
1499894979212081,-0.297119,-0.544373,0.656189,0.429932
1499894979227082,-0.297058,-0.544373,0.656189,0.429932
1499894979250085,-0.297058,-0.544373,0.656189,0.429932
1499894979272085,-0.297058,-0.544373,0.656128,0.429993
1499894979287085,-0.296997,-0.544373,0.656189,0.429993
1499894979310091,-0.296997,-0.544373,0.656189,0.429993
1499894979332091,-0.296997,-0.544373,0.656189,0.429993
1499894979347090,-0.296997,-0.544373,0.656189,0.429993
1499894979369091,-0.296997,-0.544373,0.656189,0.429993
1499894979391108,-0.296936,-0.544312,0.656189,0.430054
1499894979412130,-0.296936,-0.544312,0.656189,0.430054
1499894979429109,-0.296936,-0.544312,0.656189,0.430054
1499894979451109,-0.296936,-0.544312,0.656189,0.430054
1499894979472140,-0.296936,-0.544373,0.656189,0.430054
1499894979489101,-0.296936,-0.544312,0.656189,0.430054
1499894979511104,-0.296936,-0.544312,0.656189,0.430054
1499894979532116,-0.296936,-0.544312,0.656189,0.430054
1499894979549147,-0.296936,-0.544312,0.656189,0.430054
1499894979571102,-0.296936,-0.544312,0.656189,0.430054
1499894979592106,-0.296875,-0.544312,0.656189,0.430054
1499894979615109,-0.296875,-0.544312,0.656189,0.430054
1499894979631105,-0.296875,-0.544312,0.656189,0.430054
1499894979652113,-0.296875,-0.54425,0.65625,0.430115
1499894979669109,-0.296814,-0.544373,0.656067,0.430176
1499894979691109,-0.296936,-0.544739,0.655823,0.430115
1499894979712152,-0.297119,-0.545166,0.655518,0.429871
1499894979729111,-0.297241,-0.545593,0.655334,0.429504
1499894979751114,-0.297058,-0.545837,0.655457,0.429199
1499894979772115,-0.296631,-0.545532,0.655945,0.429199
1499894979789115,-0.296204,-0.545166,0.656372,0.429321
1499894979811128,-0.296143,-0.545105,0.656372,0.429321
1499894979832122,-0.296082,-0.545288,0.656128,0.429504
1499894979849136,-0.296204,-0.545471,0.655884,0.429565
1499894979871120,-0.296204,-0.545715,0.655701,0.429504
1499894979892126,-0.296204,-0.545715,0.655701,0.429504
1499894979909139,-0.296082,-0.545471,0.655884,0.429749
1499894979931122,-0.295959,-0.544983,0.656128,0.429993
1499894979952146,-0.295898,-0.545105,0.656006,0.429993
1499894979969131,-0.295959,-0.54541,0.655823,0.429932
1499894979991130,-0.295959,-0.54541,0.655762,0.429932
1499894980012202,-0.295959,-0.545288,0.655884,0.429993
1499894980029147,-0.295959,-0.545288,0.655884,0.429993
1499894980051154,-0.295959,-0.545227,0.655884,0.429993
1499894980072136,-0.295959,-0.545227,0.655945,0.429993
1499894980089132,-0.295959,-0.545227,0.655884,0.429993
1499894980112134,-0.295898,-0.545227,0.655884,0.429993
1499894980132134,-0.295898,-0.545227,0.655884,0.429993
1499894980149157,-0.295898,-0.545227,0.655884,0.430054
1499894980171136,-0.295898,-0.545227,0.655884,0.430054
1499894980194140,-0.295898,-0.545227,0.655884,0.430054
1499894980209145,-0.295837,-0.545227,0.655945,0.430054
1499894980231140,-0.295837,-0.545227,0.655884,0.430054
1499894980254143,-0.296021,-0.545349,0.655762,0.429993
1499894980269143,-0.296143,-0.54541,0.65564,0.429993
1499894980291144,-0.296143,-0.54541,0.65564,0.429993
1499894980314149,-0.296143,-0.545166,0.655823,0.430115
1499894980328147,-0.296082,-0.545105,0.655823,0.430176
1499894980351199,-0.296265,-0.545227,0.655701,0.430054
1499894980374151,-0.296387,-0.54541,0.65564,0.429932
1499894980388149,-0.296387,-0.54541,0.65564,0.429932
