timestamp,roll,pitch,yaw
1499894384165823,-1.42656,-0.121787,2.17903
1499894384182826,-1.4264,-0.12174,2.17893
1499894384204827,-1.4264,-0.12174,2.17893
1499894384225826,-1.42677,-0.121892,2.17884
1499894384242828,-1.42671,-0.122046,2.17884
1499894384264828,-1.42677,-0.121892,2.17884
1499894384285830,-1.4267,-0.121973,2.17888
1499894384302827,-1.4267,-0.121973,2.17888
1499894384324828,-1.42671,-0.122046,2.17884
1499894384347833,-1.42636,-0.122428,2.17883
1499894384362834,-1.42629,-0.122508,2.17887
1499894384384831,-1.42674,-0.122641,2.17902
1499894384407838,-1.42651,-0.122673,2.17895
1499894384421834,-1.42651,-0.122747,2.17891
1499894384444841,-1.42711,-0.123033,2.17901
1499894384467836,-1.42763,-0.123086,2.17911
1499894384481838,-1.42822,-0.12315,2.17935
1499894384504843,-1.42822,-0.123224,2.1793
1499894384527842,-1.42806,-0.123176,2.1792
1499894384541843,-1.42799,-0.123256,2.17924
1499894384564841,-1.42837,-0.123483,2.17911
1499894384587849,-1.4288,-0.123828,2.17895
1499894384601844,-1.42864,-0.12378,2.17885
1499894384624850,-1.42866,-0.123748,2.17895
1499894384647850,-1.42866,-0.123748,2.17895
1499894384661849,-1.42866,-0.123748,2.17895
1499894384684854,-1.42866,-0.123748,2.17895
1499894384707854,-1.42866,-0.123748,2.17895
1499894384721851,-1.42866,-0.123748,2.17895
1499894384744855,-1.42866,-0.123748,2.17895
1499894384767854,-1.42897,-0.124008,2.17929
1499894384781860,-1.4289,-0.124088,2.17933
1499894384804859,-1.42876,-0.124009,2.17933
1499894384827859,-1.42876,-0.124009,2.17933
1499894384848861,-1.42965,-0.124093,2.17982
1499894384864861,-1.42959,-0.124247,2.17982
1499894384887861,-1.42873,-0.124397,2.1799
1499894384908864,-1.42873,-0.124397,2.1799
1499894384924867,-1.42919,-0.124916,2.18004
1499894384947866,-1.42897,-0.125023,2.17993
1499894384968865,-1.4289,-0.125103,2.17997
1499894384984867,-1.4289,-0.125177,2.17993
1499894385007871,-1.4289,-0.125177,2.17993
1499894385028871,-1.42928,-0.125569,2.17992
1499894385044871,-1.42928,-0.125569,2.17992
1499894385067874,-1.42928,-0.125569,2.17992
1499894385088872,-1.42921,-0.125649,2.17997
1499894385104877,-1.42921,-0.125723,2.17992
1499894385127875,-1.42921,-0.125723,2.17992
1499894385148877,-1.42921,-0.125723,2.17992
1499894385164879,-1.42921,-0.125723,2.17992
1499894385187878,-1.42921,-0.125723,2.17992
1499894385208895,-1.42914,-0.125803,2.17996
1499894385224880,-1.42914,-0.125909,2.17981
1499894385247884,-1.42906,-0.125989,2.17985
1499894385269884,-1.42906,-0.125989,2.17985
1499894385284884,-1.42843,-0.126106,2.18
1499894385307887,-1.42843,-0.126106,2.18
1499894385329886,-1.42872,-0.126297,2.17989
1499894385344886,-1.42865,-0.126377,2.17993
1499894385367888,-1.42865,-0.126451,2.17989
1499894385389890,-1.42865,-0.126451,2.17989
1499894385404891,-1.42865,-0.126451,2.17989
1499894385427893,-1.42866,-0.126419,2.17999
1499894385450901,-1.42866,-0.126419,2.17999
1499894385464895,-1.42866,-0.126419,2.17999
1499894385487899,-1.4285,-0.126372,2.17989
1499894385510897,-1.4285,-0.126372,2.17989
1499894385524902,-1.4285,-0.126372,2.17989
1499894385547901,-1.4285,-0.126372,2.17989
1499894385569900,-1.4285,-0.126372,2.17989
1499894385584902,-1.4285,-0.126372,2.17989
1499894385607906,-1.42843,-0.126452,2.17993
1499894385629906,-1.42844,-0.126526,2.17988
1499894385644906,-1.42844,-0.126526,2.17988
1499894385667905,-1.42844,-0.126526,2.17988
1499894385689907,-1.42889,-0.126552,2.18018
1499894385704907,-1.42889,-0.126552,2.18018
1499894385727911,-1.42866,-0.126584,2.18012
1499894385750920,-1.42867,-0.126658,2.18008
1499894385770911,-1.42867,-0.126658,2.18008
1499894385786925,-1.42868,-0.126627,2.18018
1499894385810918,-1.42852,-0.126579,2.18008
1499894385830915,-1.42845,-0.126659,2.18012
1499894385847918,-1.42926,-0.12705,2.18003
1499894385869918,-1.42992,-0.127214,2.18003
1499894385890921,-1.43008,-0.127442,2.17994
1499894385907922,-1.43001,-0.127522,2.17998
1499894385929920,-1.43001,-0.127522,2.17998
1499894385950946,-1.43001,-0.127522,2.17998
1499894385967923,-1.43001,-0.127522,2.17998
1499894385989926,-1.42978,-0.127628,2.17987
1499894386010928,-1.42979,-0.127596,2.17998
1499894386027929,-1.43,-0.127702,2.17978
1499894386049929,-1.43036,-0.127707,2.17979
1499894386070929,-1.43036,-0.127707,2.17979
1499894386094935,-1.42949,-0.127649,2.17968
1499894386110931,-1.42884,-0.127979,2.17952
1499894386130936,-1.42884,-0.127979,2.17952
1499894386153940,-1.42883,-0.128011,2.17942
1499894386169934,-1.42892,-0.128138,2.17956
1499894386190936,-1.42813,-0.128208,2.1796
1499894386207939,-1.42757,-0.128411,2.17983
1499894386229938,-1.4275,-0.128491,2.17987
1499894386252949,-1.4275,-0.128491,2.17987
1499894386267941,-1.4275,-0.128491,2.17987
1499894386289942,-1.4275,-0.128491,2.17987
1499894386312943,-1.4275,-0.128491,2.17987
1499894386327945,-1.42743,-0.128645,2.17987
1499894386350945,-1.42728,-0.128566,2.17987
1499894386372947,-1.42728,-0.128566,2.17987
1499894386386957,-1.42773,-0.128804,2.17987
1499894386410949,-1.42845,-0.129068,2.17963
1499894386432958,-1.42882,-0.129147,2.17959
1499894386446952,-1.42882,-0.129147,2.17959
1499894386469952,-1.42882,-0.129147,2.17959
1499894386492956,-1.42917,-0.129258,2.17944
1499894386506960,-1.42917,-0.129258,2.17944
1499894386529956,-1.42917,-0.129258,2.17944
1499894386552957,-1.42918,-0.129226,2.17954
1499894386566971,-1.42919,-0.1293,2.1795
1499894386589959,-1.42919,-0.1293,2.1795
1499894386612961,-1.42905,-0.129519,2.17986
1499894386626965,-1.42906,-0.129593,2.17982
1499894386649964,-1.4288,-0.129775,2.18024
1499894386672965,-1.42875,-0.129956,2.18062
1499894386686966,-1.42875,-0.129956,2.18062
1499894386710966,-1.42868,-0.130036,2.18066
1499894386732972,-1.42869,-0.13011,2.18062
1499894386754010,-1.42862,-0.13019,2.18066
1499894386769970,-1.42886,-0.130471,2.18076
1499894386793007,-1.42885,-0.130502,2.18065
1499894386814002,-1.42879,-0.130551,2.1808
1499894386829974,-1.42879,-0.130625,2.18076
1499894386852975,-1.42908,-0.130709,2.1808
1499894386873975,-1.42902,-0.130757,2.18095
1499894386889976,-1.42886,-0.13071,2.18084
1499894386912977,-1.42938,-0.130868,2.1808
1499894386933979,-1.43004,-0.130925,2.18095
1499894386949982,-1.4304,-0.130856,2.181
1499894386972982,-1.43041,-0.130824,2.1811
1499894386994045,-1.43077,-0.130723,2.18126
1499894387009989,-1.4307,-0.130802,2.1813
1499894387032995,-1.43071,-0.130877,2.18125
1499894387053990,-1.43077,-0.130648,2.1813
1499894387069988,-1.43077,-0.130648,2.1813
1499894387093029,-1.43077,-0.130723,2.18126
1499894387113989,-1.43077,-0.130723,2.18126
1499894387129993,-1.4307,-0.130802,2.1813
1499894387153001,-1.4307,-0.130802,2.1813
1499894387174994,-1.43071,-0.130877,2.18125
1499894387191014,-1.43071,-0.130877,2.18125
1499894387212995,-1.43084,-0.130749,2.18106
1499894387234999,-1.43118,-0.130621,2.18083
1499894387256034,-1.43118,-0.130621,2.18083
1499894387273014,-1.43118,-0.130621,2.18083
1499894387295001,-1.43118,-0.130621,2.18083
1499894387310007,-1.43161,-0.130546,2.18079
1499894387333005,-1.43204,-0.130651,2.18056
1499894387355009,-1.43197,-0.130731,2.1806
1499894387369004,-1.43132,-0.130912,2.18053
1499894387393012,-1.43163,-0.131039,2.18064
1499894387415007,-1.43163,-0.131039,2.18064
1499894387429007,-1.43163,-0.131039,2.18064
1499894387453015,-1.43163,-0.131039,2.18064
1499894387475012,-1.43163,-0.131039,2.18064
1499894387489011,-1.43163,-0.131039,2.18064
1499894387513012,-1.43163,-0.131039,2.18064
1499894387535017,-1.43163,-0.131039,2.18064
1499894387549029,-1.43163,-0.131039,2.18064
1499894387573037,-1.43163,-0.131114,2.18059
1499894387595018,-1.4314,-0.131146,2.18053
1499894387609030,-1.4314,-0.131146,2.18053
1499894387633021,-1.43156,-0.131193,2.18063
1499894387655024,-1.43156,-0.131193,2.18063
1499894387676025,-1.43134,-0.1313,2.18053
1499894387693042,-1.43134,-0.1313,2.18053
1499894387715024,-1.43135,-0.131268,2.18063
1499894387736027,-1.43128,-0.131422,2.18063
1499894387753028,-1.43158,-0.131581,2.18063
1499894387775027,-1.43158,-0.131581,2.18063
1499894387796096,-1.43158,-0.131581,2.18063
1499894387813031,-1.43142,-0.131533,2.18053
1499894387835031,-1.43135,-0.131613,2.18057
1499894387856033,-1.43172,-0.131586,2.18067
1499894387879034,-1.43165,-0.131666,2.18072
1499894387895035,-1.43166,-0.13174,2.18067
1499894387916074,-1.43166,-0.13174,2.18067
1499894387933038,-1.43145,-0.131634,2.18086
1499894387955039,-1.43129,-0.131661,2.18071
1499894387976059,-1.43129,-0.131661,2.18071
1499894387993043,-1.43122,-0.131741,2.18076
1499894388015042,-1.43122,-0.131741,2.18076
1499894388036045,-1.43152,-0.131974,2.18071
1499894388053049,-1.43152,-0.131974,2.18071
1499894388075044,-1.43152,-0.131974,2.18071
1499894388096086,-1.43136,-0.131926,2.18061
1499894388113047,-1.43137,-0.132001,2.18056
1499894388135050,-1.43138,-0.131969,2.18067
1499894388158053,-1.43131,-0.132049,2.18071
1499894388173056,-1.43131,-0.132049,2.18071
1499894388195053,-1.43115,-0.132001,2.1806
1499894388218061,-1.43115,-0.132001,2.1806
1499894388233074,-1.43115,-0.132001,2.1806
1499894388255060,-1.43116,-0.131969,2.18071
1499894388278056,-1.43117,-0.132044,2.18066
1499894388292077,-1.43117,-0.132044,2.18066
1499894388315060,-1.43145,-0.132234,2.18056
1499894388338062,-1.43145,-0.132234,2.18056
1499894388352078,-1.43139,-0.132282,2.1807
1499894388375062,-1.43139,-0.132282,2.1807
1499894388398066,-1.43139,-0.132282,2.1807
1499894388412066,-1.43177,-0.13242,2.18094
1499894388435066,-1.43177,-0.13242,2.18094
1499894388458072,-1.43136,-0.132596,2.18132
1499894388472072,-1.43137,-0.13267,2.18127
1499894388495070,-1.43147,-0.132856,2.1817
1499894388517083,-1.43143,-0.132931,2.18223
1499894388538072,-1.43056,-0.133007,2.18235
1499894388555077,-1.4305,-0.133055,2.1825
1499894388578074,-1.4307,-0.133373,2.18201
1499894388592075,-1.4324,-0.13382,2.18203
1499894388615076,-1.43365,-0.134195,2.18219
1499894388637100,-1.43412,-0.134459,2.18258
1499894388659084,-1.43429,-0.134639,2.18292
1499894388675080,-1.43429,-0.134639,2.18292
1499894388698087,-1.43477,-0.134977,2.18326
1499894388719113,-1.435,-0.135034,2.1835
1499894388735089,-1.43484,-0.134987,2.18339
1499894388758088,-1.43485,-0.134955,2.1835
1499894388779089,-1.43485,-0.134955,2.1835
1499894388795091,-1.43485,-0.13503,2.18345
1499894388825092,-1.4341,-0.134846,2.18315
1499894388839091,-1.43403,-0.134926,2.18319
