timestamp,x,y,z,w
1499876419013067,-0.60907,0.0246582,-0.216614,0.762573
1499876419036071,-0.609375,0.0246582,-0.216797,0.762268
1499876419059081,-0.609375,0.0246582,-0.216797,0.762268
1499876419074070,-0.609375,0.0246582,-0.216736,0.762268
1499876419096075,-0.609253,0.0245972,-0.21698,0.762329
1499876419119075,-0.609192,0.0245361,-0.217163,0.762268
1499876419140074,-0.609375,0.0245361,-0.217529,0.762085
1499876419156077,-0.60968,0.0247192,-0.217773,0.76178
1499876419179077,-0.609863,0.0249023,-0.217957,0.761536
1499876419200079,-0.609863,0.0249023,-0.217957,0.761536
1499876419216079,-0.609924,0.0247192,-0.217834,0.761536
1499876419239096,-0.609924,0.0247192,-0.217834,0.761536
1499876419260081,-0.609802,0.0249634,-0.218018,0.761597
1499876419276083,-0.610229,0.0251465,-0.21814,0.76123
1499876419306087,-0.610413,0.0251465,-0.218079,0.761047
1499876419320102,-0.610413,0.0251465,-0.218079,0.761047
1499876419336085,-0.610046,0.0250244,-0.218079,0.761353
1499876419359108,-0.610046,0.0250244,-0.218079,0.761353
1499876419380091,-0.610291,0.0250854,-0.21814,0.761169
1499876419396092,-0.610291,0.0250854,-0.21814,0.761108
1499876419425112,-0.610291,0.0251465,-0.218079,0.761169
1499876419440112,-0.610107,0.0252075,-0.21814,0.761292
1499876419456094,-0.610107,0.0252075,-0.21814,0.761292
1499876419479095,-0.610291,0.0252686,-0.21814,0.761108
1499876419500096,-0.610596,0.0253906,-0.21814,0.760925
1499876419516099,-0.610718,0.0255127,-0.21814,0.760742
1499876419539119,-0.610718,0.0255127,-0.21814,0.760742
1499876419560099,-0.610718,0.0255127,-0.21814,0.760742
1499876419576099,-0.611023,0.0254517,-0.218262,0.760498
1499876419599122,-0.61145,0.0253906,-0.21814,0.760193
1499876419627102,-0.612,0.0254517,-0.217834,0.759827
1499876419636103,-0.612183,0.0255127,-0.21759,0.759766
1499876419659107,-0.612,0.0255127,-0.21759,0.759888
1499876419681111,-0.612122,0.0253906,-0.217773,0.759766
1499876419696107,-0.612488,0.0252075,-0.217651,0.759521
1499876419719111,-0.612732,0.0249634,-0.217346,0.759399
1499876419741110,-0.61261,0.0247803,-0.217163,0.759583
1499876419756113,-0.612305,0.0247803,-0.217163,0.759827
1499876419779133,-0.612305,0.0247803,-0.217163,0.759827
1499876419801112,-0.612488,0.0247192,-0.21698,0.759705
1499876419816116,-0.612732,0.0245361,-0.216614,0.759644
1499876419839117,-0.612488,0.0245361,-0.21637,0.759949
1499876419861116,-0.612122,0.0246582,-0.21637,0.760193
1499876419876118,-0.611816,0.0247803,-0.216553,0.760376
1499876419898117,-0.611877,0.0247803,-0.216553,0.760315
1499876419921123,-0.612,0.0246582,-0.216248,0.760315
1499876419936141,-0.611755,0.0245972,-0.216125,0.760559
1499876419959143,-0.611206,0.0244751,-0.216309,0.760925
1499876419981125,-0.611206,0.0244751,-0.216309,0.760925
1499876419996145,-0.61145,0.0244751,-0.21637,0.760742
1499876420019145,-0.611755,0.0244141,-0.216248,0.760559
1499876420041127,-0.611572,0.0244141,-0.216309,0.760681
1499876420056130,-0.611084,0.024353,-0.21637,0.761047
1499876420079149,-0.611023,0.0244751,-0.216614,0.760986
1499876420101130,-0.611389,0.0246582,-0.216675,0.760681
1499876420122152,-0.611389,0.0247192,-0.216675,0.760681
1499876420139151,-0.611206,0.0247192,-0.216736,0.760803
1499876420161134,-0.611084,0.0246582,-0.216797,0.760925
1499876420182156,-0.611267,0.0247803,-0.216919,0.760742
1499876420199157,-0.61145,0.0249023,-0.216919,0.760559
1499876420221137,-0.61145,0.0249023,-0.216919,0.760559
1499876420242159,-0.61145,0.0249023,-0.216919,0.760559
1499876420259143,-0.611511,0.0249023,-0.216919,0.760559
1499876420281140,-0.611511,0.0249023,-0.216919,0.760559
1499876420302163,-0.611511,0.0249023,-0.216858,0.760498
1499876420319143,-0.611511,0.0249023,-0.216858,0.760498
1499876420341145,-0.611511,0.0249023,-0.216858,0.760498
1499876420362167,-0.611389,0.0248413,-0.217041,0.760559
1499876420379148,-0.611511,0.0247803,-0.217224,0.760437
1499876420401147,-0.611816,0.0247803,-0.217224,0.760193
1499876420422150,-0.612,0.0247192,-0.217163,0.760071
1499876420439152,-0.611816,0.0247192,-0.217041,0.760254
1499876420461155,-0.611816,0.0247192,-0.217041,0.760254
1499876420482171,-0.611938,0.0249634,-0.217224,0.760071
1499876420498173,-0.612122,0.0252686,-0.217346,0.759888
1499876420521157,-0.612122,0.0252686,-0.217346,0.759888
1499876420544177,-0.611938,0.0251465,-0.217224,0.760071
1499876420559173,-0.612,0.0249023,-0.217102,0.760071
1499876420581159,-0.612122,0.0246582,-0.217102,0.759949
1499876420604159,-0.612061,0.024353,-0.217285,0.76001
1499876420619181,-0.611877,0.024231,-0.217529,0.760071
1499876420641162,-0.612061,0.0241699,-0.21759,0.759888
1499876420664184,-0.612305,0.0240479,-0.217529,0.759766
1499876420679184,-0.612305,0.0241089,-0.217529,0.759766
1499876420701165,-0.611938,0.0241089,-0.217651,0.759949
1499876420724166,-0.611938,0.0241699,-0.217651,0.76001
1499876420738172,-0.612183,0.024292,-0.21759,0.759827
1499876420761169,-0.612183,0.024292,-0.217529,0.759827
1499876420784169,-0.611877,0.024353,-0.217468,0.760071
1499876420798171,-0.611694,0.0244141,-0.217651,0.760132
1499876420821172,-0.612,0.0246582,-0.217712,0.759949
1499876420844172,-0.611938,0.0246582,-0.217712,0.759949
1499876420858177,-0.612,0.0246582,-0.217651,0.759949
1499876420881175,-0.611694,0.0245972,-0.217651,0.760193
1499876420904198,-0.611694,0.0245972,-0.217651,0.760193
1499876420918177,-0.612061,0.0247192,-0.21759,0.759888
1499876420941183,-0.612061,0.0247192,-0.21759,0.759888
1499876420964182,-0.611877,0.0246582,-0.21759,0.76001
1499876420978181,-0.611755,0.0244141,-0.217712,0.760132
1499876421001182,-0.611755,0.0244141,-0.217712,0.760132
1499876421024184,-0.611755,0.0244141,-0.217712,0.760071
1499876421045184,-0.611755,0.0246582,-0.217834,0.760071
1499876421061186,-0.611816,0.0246582,-0.217834,0.76001
1499876421084189,-0.611755,0.0246582,-0.217834,0.760071
1499876421105209,-0.612061,0.0246582,-0.218079,0.759766
1499876421121189,-0.612061,0.0246582,-0.218079,0.759766
1499876421144193,-0.612061,0.0246582,-0.218079,0.759766
1499876421165212,-0.612061,0.0246582,-0.218079,0.759766
1499876421181192,-0.612061,0.0246582,-0.218018,0.759766
1499876421204193,-0.611816,0.0245972,-0.21814,0.759888
1499876421225216,-0.612122,0.0245361,-0.218201,0.759644
1499876421241197,-0.612366,0.0245361,-0.218201,0.75946
1499876421264201,-0.612427,0.0245361,-0.218201,0.75946
1499876421285198,-0.612427,0.0245361,-0.218201,0.75946
1499876421301200,-0.612427,0.0245361,-0.21814,0.75946
1499876421324206,-0.612427,0.0245972,-0.21814,0.75946
1499876421345201,-0.612488,0.0248413,-0.217957,0.759399
1499876421361203,-0.612488,0.0248413,-0.217957,0.759399
1499876421384226,-0.612488,0.0248413,-0.217957,0.75946
1499876421405205,-0.612488,0.0248413,-0.217957,0.75946
1499876421421210,-0.612671,0.0250854,-0.218018,0.759277
1499876421444225,-0.612671,0.0250854,-0.218018,0.759277
1499876421465210,-0.61261,0.0250854,-0.218018,0.759277
1499876421481212,-0.612976,0.0250854,-0.217957,0.759033
1499876421504232,-0.613281,0.0249023,-0.217773,0.75885
1499876421526212,-0.613281,0.0248413,-0.217529,0.758911
1499876421541214,-0.613281,0.0248413,-0.217529,0.758911
1499876421564217,-0.613525,0.0249634,-0.217529,0.758728
1499876421586216,-0.613831,0.0249634,-0.21759,0.758423
1499876421601216,-0.614075,0.0250244,-0.21759,0.75824
1499876421624219,-0.614136,0.0250244,-0.21759,0.75824
1499876421646219,-0.614014,0.0249634,-0.217407,0.758362
1499876421661220,-0.613708,0.0249023,-0.217407,0.758606
1499876421684222,-0.61377,0.0247803,-0.217651,0.758484
1499876421706256,-0.614014,0.0247803,-0.217712,0.758301
1499876421721223,-0.614014,0.0247803,-0.217712,0.75824
1499876421744226,-0.614075,0.0248413,-0.217712,0.75824
1499876421766235,-0.613892,0.0248413,-0.21759,0.758423
1499876421780233,-0.613892,0.0248413,-0.21759,0.758423
1499876421804228,-0.613953,0.0249023,-0.217773,0.758301
1499876421826266,-0.613953,0.0249023,-0.217773,0.758301
1499876421847235,-0.614258,0.0249634,-0.217712,0.758057
1499876421864232,-0.614441,0.0248413,-0.217468,0.757996
1499876421886237,-0.614441,0.0246582,-0.217285,0.758057
1499876421901234,-0.614502,0.0244141,-0.217407,0.757996
1499876421924239,-0.614502,0.024353,-0.217529,0.757935
1499876421946237,-0.614624,0.024292,-0.217712,0.757813
1499876421961237,-0.614929,0.024292,-0.217529,0.757629
1499876421984241,-0.614868,0.024231,-0.217285,0.75769
1499876422006240,-0.614624,0.024231,-0.217285,0.757874
1499876422027261,-0.614624,0.024231,-0.217285,0.757935
1499876422044245,-0.614624,0.0244751,-0.217346,0.757874
1499876422066245,-0.614746,0.0246582,-0.217346,0.757751
1499876422089247,-0.614746,0.0247192,-0.217346,0.757751
1499876422103248,-0.614502,0.0248413,-0.217346,0.757996
1499876422126253,-0.614502,0.0248413,-0.217346,0.757996
1499876422147270,-0.614502,0.0248413,-0.217346,0.757996
1499876422163271,-0.614319,0.0250244,-0.217285,0.758118
1499876422186252,-0.614136,0.0252075,-0.217285,0.758301
1499876422207273,-0.614136,0.0252686,-0.217285,0.758301
1499876422224254,-0.614136,0.0252686,-0.217285,0.75824
1499876422246254,-0.614197,0.0252075,-0.217285,0.75824
