timestamp,x,y,z
1499894450399417,-0.9375,-0.5625,-0.375
1499894450420415,-0.9375,-1.25,-0.3125
1499894450436439,-1,-1,0.3125
1499894450459417,-0.75,-0.3125,-0.1875
1499894450480422,-0.3125,0.5625,-0.25
1499894450497420,-1.25,0.375,-0.375
1499894450519421,-2.125,-0.3125,0
1499894450540445,-0.9375,-0.25,-0.125
1499894450556454,-0.6875,-0.1875,-0.1875
1499894450579426,-0.5,0,-0.5625
1499894450600463,0.1875,0.125,-0.5
1499894450616447,-1.875,-0.375,-0.6875
1499894450639428,-1.1875,-0.5625,-0.125
1499894450661459,1.1875,0.125,-0.0625
1499894450676429,0.5625,0.25,-0.1875
1499894450699438,-0.9375,0.1875,-0.0625
1499894450721453,-1.3125,-0.5,-0.375
1499894450736437,1.625,-0.25,0.5
1499894450759435,4.0625,0,0.625
1499894450781436,1,-0.4375,0.375
1499894450796454,-1.4375,-0.9375,0.625
1499894450819477,-1.3125,-1.3125,0.625
1499894450842439,2.3125,-0.9375,0.5625
1499894450864461,2.25,-0.25,0.5625
1499894450879443,0.0625,-0.3125,-0.3125
1499894450902451,-1.6875,-0.5625,-0.1875
1499894450916464,-0.9375,-0.625,-0.25
1499894450939452,0.6875,-0.1875,0.125
1499894450961498,0.8125,0.0625,-0.0625
1499894450976467,-0.75,0.25,0.3125
1499894450999449,-0.6875,0.3125,0.375
1499894451022450,-0.1875,0.375,0.125
1499894451036457,-0.6875,0.1875,-0.125
1499894451059451,-0.875,0.125,-0.375
1499894451081454,-0.6875,0.0625,-0.375
1499894451096460,-0.5,0.25,-0.0625
1499894451119457,-0.3125,0.375,0
1499894451142459,-0.625,0.3125,-0.0625
1499894451163460,-0.8125,-0.125,-0.125
1499894451179478,-0.4375,-0.3125,-0.1875
1499894451202466,-0.1875,-0.5625,-0.375
1499894451222482,-0.0625,-0.6875,-0.25
1499894451239462,0.125,-0.8125,-0.4375
1499894451261526,0.6875,-0.9375,-0.3125
1499894451283479,0.5625,-0.8125,-0.1875
1499894451299466,0.6875,-0.5625,-0.3125
1499894451321488,0.875,-0.1875,-0.5
1499894451343498,-0.0625,-0.4375,-0.5
1499894451359469,0.25,-0.625,-0.1875
1499894451381470,0.5,-0.0625,-0.25
1499894451403472,-0.125,0.125,-0.25
1499894451419478,-0.4375,-0.125,-0.0625
1499894451441473,0,-0.0625,-0.25
1499894451463475,-0.25,0,-0.375
1499894451479475,0.625,-0.125,-0.25
1499894451501479,1,-0.25,-0.1875
1499894451523479,-0.5625,-0.4375,-0.25
1499894451539479,0.0625,-0.375,-0.0625
1499894451562481,0.5,-0.4375,-0.25
1499894451583492,0,-0.25,-0.0625
1499894451599483,0.5625,-0.3125,0.25
1499894451621489,0.6875,-0.1875,-0.125
1499894451644486,0.0625,-0.1875,0
1499894451659490,-0.5,-0.5625,-0.25
1499894451681487,-0.8125,-0.375,-0.125
1499894451704493,0.8125,0,0
1499894451719493,0,-0.875,0.0625
1499894451741494,-0.8125,-0.75,0.25
1499894451764513,1.3125,0.1875,0.75
1499894451778496,0.5625,-0.125,0.125
1499894451802507,-0.6875,-0.6875,0.125
1499894451824528,-0.3125,-0.875,0
1499894451838502,-0.1875,-0.75,-0.1875
1499894451861498,-0.125,-0.25,-0.0625
1499894451884500,-0.125,0.25,0.125
1499894451898504,-0.3125,0.0625,0.1875
1499894451921505,-0.8125,0,0.5
1499894451944505,-0.75,0.125,0.625
1499894451958504,-0.9375,0.6875,0.3125
1499894451981509,-0.875,0.5625,0.0625
1499894452004506,-1.3125,0.375,-0.0625
1499894452018514,-1.75,0.3125,-0.0625
1499894452041508,-1.5,0.3125,-0.0625
1499894452064528,-1.4375,0.375,-0.25
1499894452086513,-1,0.625,-0.6875
1499894452102523,-0.875,0.4375,-0.4375
1499894452124534,-0.4375,0.5625,-0.125
1499894452145569,-0.75,0.5625,0
1499894452161534,-1.8125,-0.3125,-0.1875
1499894452184517,0,-0.375,-0.0625
1499894452206518,-0.0625,0,-0.3125
1499894452221521,-0.3125,-0.375,-0.125
1499894452244521,-0.375,-0.5,0
1499894452265563,-0.5,-0.75,-0.0625
1499894452296534,-0.1875,-0.875,-0.5
1499894452304535,0.5,-0.5625,-0.4375
1499894452325545,0.25,-0.125,-0.5
1499894452341525,-0.9375,-0.625,-0.125
1499894452371527,-1.4375,-0.125,-0.1875
1499894452385529,0.0625,0.4375,-0.1875
1499894452401531,0.1875,0.5625,-0.3125
1499894452424533,-1.125,0.1875,-0.3125
1499894452445574,-0.875,0.25,-0.125
1499894452461539,0.4375,0.625,0
1499894452484551,0.4375,0.1875,-0.3125
1499894452505550,-0.625,0,-0.375
1499894452521538,0.0625,0.1875,-0.3125
1499894452544537,0.4375,0,-0.125
1499894452566552,-0.625,0.125,0
1499894452581540,-0.375,0.25,0.125
1499894452604542,0,0.1875,0.1875
1499894452626563,-0.6875,0.125,0.0625
1499894452648555,-0.375,0.1875,0.25
1499894452664546,0.25,0.1875,0.375
1499894452686550,-0.4375,-0.0625,0.1875
1499894452708564,-0.375,0.1875,0.5
1499894452724568,0.625,0.1875,0.625
1499894452746567,0.5625,0.5,0.375
1499894452761556,-0.25,-0.1875,0.1875
1499894452784559,0,-0.1875,0
1499894452806572,0.125,0.125,-0.0625
1499894452821554,-0.875,0.0625,-0.125
1499894452844555,-0.75,0.3125,0.1875
1499894452866558,0.3125,0.4375,0.5
1499894452881560,-0.125,0.375,0.75
1499894452904559,-0.75,0.6875,0.6875
1499894452926560,-0.1875,0.5625,0.8125
1499894452941580,-0.1875,0.5625,0.25
1499894452964561,-0.9375,0.625,0.0625
1499894452986586,-0.625,0.5,0.125
1499894453001570,-0.9375,0.375,0.0625
1499894453024567,-0.0625,0.3125,-0.0625
1499894453046588,-0.25,0.25,-0.25
1499894453067612,-0.6875,0.0625,-0.5
1499894453084569,-0.125,0.0625,-0.4375
1499894453106591,-0.1875,0,-0.4375
1499894453127574,-0.6875,-0.5,-0.0625
1499894453144573,-0.375,-0.6875,-0.125
1499894453166586,0.125,-0.1875,-0.125
1499894453187577,0.5625,-0.1875,-0.25
1499894453204587,-0.375,-0.625,-0.25
1499894453226577,-0.3125,-0.6875,-0.0625
1499894453247625,0.0625,-0.5,-0.0625
1499894453264599,0.375,-0.5625,-0.0625
1499894453286581,0.625,-0.4375,-0.3125
1499894453307652,0.4375,-0.3125,-0.3125
1499894453324585,0.1875,0.0625,-0.3125
1499894453346606,-0.0625,0.125,-0.25
1499894453367627,-0.1875,0.625,-0.3125
1499894453384597,-0.3125,0.4375,-0.25
1499894453406611,-0.625,0.25,-0.1875
1499894453427608,-0.1875,0.375,-0.125
1499894453444595,-0.75,0.3125,-0.125
1499894453466610,-0.125,0.1875,0.0625
1499894453489593,0.4375,0.0625,0.125
1499894453504595,0.25,0.1875,-0.125
1499894453526613,0,-0.125,0.0625
1499894453549616,-0.75,-0.1875,-0.1875
1499894453564600,-0.3125,0.0625,0.375
1499894453586600,0.1875,0,0.25
1499894453609615,0.25,0,0.625
1499894453624626,0.125,0,0.5
1499894453646601,0,0.25,0.75
1499894453669603,0,0.1875,0.375
1499894453683604,-0.6875,0.25,0.1875
1499894453706608,-0.0625,0.125,0.125
1499894453729627,0.1875,0.125,0.125
1499894453743611,-0.125,0,0
1499894453766624,-0.5,0.125,0
1499894453789610,-0.375,0.4375,0.3125
1499894453803612,-0.0625,0.5,0.5625
1499894453826611,-0.8125,0.3125,0.6875
1499894453849633,-0.9375,0.375,0.6875
1499894453863616,-0.875,0.25,0.4375
1499894453894634,-0.1875,0.5625,0.125
1499894453909622,0.375,0.625,0.0625
1499894453923616,-0.3125,0.625,-0.0625
1499894453946642,-1,0.9375,-0.0625
1499894453969621,-1.125,0.625,-0.0625
1499894453990621,-0.6875,0,-0.0625
1499894454006631,0.4375,-0.0625,0.0625
1499894454029644,0.4375,-0.125,-0.3125
1499894454050693,0.1875,-0.3125,-0.375
1499894454066628,-0.6875,-0.5,-0.1875
1499894454089627,-0.1875,-0.4375,-0.125
1499894454110691,0.1875,-0.625,-0.1875
1499894454134649,0.625,-0.6875,0
1499894454149650,-0.0625,-0.4375,-0.0625
1499894454170638,-0.25,-0.625,-0.0625
1499894454186670,0.3125,-0.3125,-0.0625
1499894454209654,-0.3125,-0.125,-0.25
1499894454230637,-0.4375,-0.0625,-0.0625
1499894454246636,0.1875,0.25,-0.125
1499894454269643,-0.375,0,-0.25
1499894454290661,-0.125,0.125,-0.375
1499894454306640,0.75,0.3125,-0.0625
1499894454335649,-0.1875,0.125,-0.125
1499894454350705,-1,0.125,-0.0625
1499894454366651,0.25,0.0625,0.0625
1499894454389647,0.4375,0.25,0.125
1499894454417711,0.0625,0.25,0.5
1499894454426646,-0.5625,0.25,0.375
1499894454449654,0,0.125,0.25
1499894454471649,0.375,0.25,0.125
1499894454486651,-0.3125,0.0625,0
1499894454509671,-0.375,0.3125,-0.0625
1499894454531652,-0.6875,0.25,0.3125
1499894454546660,-0.875,-0.4375,0.4375
1499894454569655,0.875,-0.0625,0.8125
1499894454591655,1,0.0625,0.375
1499894454605685,0.375,0.3125,0.25
1499894454629659,-0.5,0.125,0.125
1499894454651660,-1.5,0,0
1499894454672681,-0.5625,0.125,0.0625
1499894454695716,0.375,0.1875,0.1875
1499894454712664,0.25,0.0625,0.375
1499894454725682,0.375,0.375,0.4375
1499894454749667,-0.375,0.375,0.3125
1499894454771671,-0.8125,0.25,0.4375
1499894454786692,-0.625,0.5,0.4375
1499894454809688,-0.125,0.625,0.375
1499894454831670,-0.625,0.625,0.0625
1499894454845731,-0.625,0.5625,0.25
1499894454869672,0,0.4375,0
1499894454891673,-0.25,0.4375,0
1499894454905697,-0.375,0.5,-0.3125
1499894454929675,-0.625,0.1875,0
1499894454951678,-0.5625,-0.125,0
1499894454972678,0.1875,-0.125,-0.125
1499894454989680,0.6875,-0.5625,-0.25
1499894455012680,0.625,-0.875,-0.1875
1499894455032692,-0.4375,-0.625,-0.3125
1499894455049700,-0.3125,-0.5625,-0.3125
1499894455071683,0.3125,-0.6875,-0.3125
1499894455092684,-0.0625,-0.625,-0.125
