timestamp,x,y,z
1499894109825845,-0.4375,-0.0625,0.5
1499894109848833,0.875,0.0625,0.125
1499894109866834,0,-0.125,0
1499894109893835,-1.375,-0.1875,-0.0625
1499894109908836,-1.0625,0.3125,0
1499894109925847,-0.9375,0,0.125
1499894109945838,-0.125,-0.875,0.625
1499894109968839,-0.25,-0.125,0.6875
1499894109986840,-1.25,0.375,0.25
1499894110005840,-0.6875,0.375,0.5625
1499894110028841,-0.625,0.1875,0.4375
1499894110046843,-0.75,-0.125,0.5625
1499894110065851,0.375,0.125,0.25
1499894110088848,-1.25,0.5625,-0.3125
1499894110105847,-0.8125,1.125,-0.0625
1499894110125850,-0.75,0.75,-0.0625
1499894110148850,-1.3125,0.375,0.25
1499894110172850,-0.1875,0.5,0.125
1499894110185852,0.25,0.5625,-0.125
1499894110208852,-0.125,0.875,0
1499894110225861,-0.8125,0.8125,-0.125
1499894110246854,-1.0625,0.3125,0.125
1499894110275868,-0.25,0.125,-0.0625
1499894110285858,-0.375,-0.125,-0.25
1499894110306857,-0.0625,-0.4375,-0.125
1499894110328860,-0.0625,-0.6875,-0.1875
1499894110346861,-0.3125,-0.625,0.1875
1499894110367862,-0.125,-0.625,0
1499894110388878,0.1875,-0.3125,0.125
1499894110405866,-0.4375,-0.3125,0
1499894110426867,-0.25,0.125,0.1875
1499894110448866,-0.0625,0.5,0.0625
1499894110470868,-0.5625,0.0625,-0.0625
1499894110494869,-0.4375,0,-0.0625
1499894110507870,-0.25,0.4375,-0.375
1499894110525876,-0.0625,0.5,-0.4375
1499894110546873,0.0625,0.625,-0.375
1499894110568873,0.1875,0.5625,0.125
1499894110585877,-0.8125,0.3125,0.25
1499894110608875,-0.8125,0.1875,0.1875
1499894110627878,0.625,0.375,0
1499894110646879,0.4375,0.3125,-0.25
1499894110668883,-1.5,0.25,-0.4375
1499894110688882,-0.9375,0.0625,-0.1875
1499894110705882,0.3125,0.25,0.0625
1499894110728883,0,-0.0625,0.0625
1499894110747885,0.125,0.1875,0.75
1499894110765885,-0.0625,0.5,0.5625
1499894110788896,-0.875,0.125,0.4375
1499894110808887,0.125,0.4375,0.0625
1499894110825897,0.8125,0.375,-0.3125
1499894110848892,-0.25,0.0625,0
1499894110868892,0.0625,0.5,-0.125
1499894110885892,0.125,0.5,-0.3125
1499894110908902,-0.25,-0.0625,-0.0625
1499894110927894,-0.375,0.0625,-0.0625
1499894110945895,-0.5,0.8125,0.125
1499894110968896,-0.0625,1,0.3125
1499894110987913,-0.375,0.6875,0.25
1499894111005900,-0.25,0.4375,0.625
1499894111028901,-0.5625,0.1875,0.4375
1499894111050901,-0.25,0.5,0.375
1499894111065903,0.5625,0.5625,0.5625
1499894111088906,0.0625,0.5625,0.25
1499894111107903,-1.125,0.0625,0.0625
1499894111125915,-0.5,-0.1875,0
1499894111148908,0.9375,-0.0625,0
1499894111169908,0.5,0.8125,-0.125
1499894111185911,-0.1875,0.6875,-0.125
1499894111209911,-0.6875,0.375,-0.0625
1499894111229912,-1.8125,-0.125,-0.3125
1499894111245914,0.125,-0.375,-0.0625
1499894111268914,1,-0.3125,-0.625
1499894111289916,0.625,-0.125,-0.6875
1499894111305918,-1.375,0.4375,-1.1875
1499894111328917,-2.0625,0.1875,-1
1499894111350919,-1.9375,-0.375,-0.875
1499894111365927,0.1875,-0.5,-0.5625
1499894111388926,1.875,-0.375,-0.25
1499894111410922,0.9375,0.25,-0.0625
1499894111433926,-0.3125,0.5625,0.3125
1499894111454924,-0.625,0.25,0.4375
1499894111469925,-0.9375,0.5,0.0625
1499894111485926,-0.25,0.5,0.5625
1499894111509928,0.5,0.3125,0.375
1499894111530928,-0.6875,0.25,0.4375
1499894111545930,-0.375,0.5,0.25
1499894111568932,0.3125,0.9375,0.125
1499894111590932,-0.375,-0.25,-0.1875
1499894111610935,-1.0625,0.0625,-0.375
1499894111627935,0.125,0.4375,0.3125
1499894111649935,0.125,-0.0625,0.375
1499894111671941,-1.0625,0.3125,0.75
1499894111687939,-0.5625,0.75,0.6875
1499894111710940,0,0.3125,0.75
1499894111731941,0,-0.0625,0.6875
1499894111747942,0.375,-0.0625,0.3125
1499894111770943,-0.125,-0.0625,0.125
1499894111791945,-0.6875,0.0625,-0.1875
1499894111807945,-0.375,0.125,0.0625
1499894111830947,-0.125,0.5,-0.0625
1499894111851949,-0.375,0.3125,0.3125
1499894111867948,-0.1875,0.25,0.25
1499894111890950,-0.8125,0.0625,0.3125
1499894111911952,-1.0625,0.25,0.3125
1499894111927955,-0.4375,0.8125,0.4375
1499894111950954,-1.125,0.5625,0.625
1499894111971955,-1.125,0.25,0.3125
1499894111987956,-0.1875,0.4375,0.5625
1499894112010957,0.125,0.5,0.1875
1499894112031958,0.3125,0.5,-0.0625
1499894112047959,-0.5,0.625,-0.125
1499894112070960,-1.5,0.8125,-0.25
1499894112091962,-1.3125,0.375,0.0625
1499894112107962,-0.125,0.125,0.25
1499894112130964,0.5625,0.375,0
1499894112151965,0.4375,-0.125,0.25
1499894112167966,-1,-0.4375,0
1499894112190967,-0.6875,-0.1875,-0.1875
1499894112210969,0.25,-0.625,-0.125
1499894112227969,0.625,-0.625,-0.0625
1499894112250970,-0.0625,-0.125,0.25
1499894112271972,-0.4375,-0.0625,0.3125
1499894112287974,-0.5,0.0625,0.375
1499894112310975,-0.3125,0.5,0.3125
1499894112331975,-0.4375,0.5,-0.125
1499894112347976,-0.3125,0.1875,0.0625
1499894112370977,0.125,0.1875,0
1499894112392979,0.0625,0.5,-0.375
1499894112407980,0.3125,0.75,-0.5625
1499894112430983,-0.875,0.5,-0.3125
1499894112451982,-0.125,0.5,0.5
1499894112467983,-0.5,0.3125,0.4375
1499894112489985,-0.5625,0.375,0.25
1499894112512987,0.25,0.5,0.25
1499894112527986,-0.375,0,0.1875
1499894112550988,-1.0625,0.25,0.1875
1499894112572989,-1.125,0.25,0.5
1499894112587991,0.25,0.4375,0.5
1499894112610991,-0.75,0.125,0.8125
1499894112633993,-1.1875,0,0.6875
1499894112646993,-0.3125,-0.0625,0.5625
1499894112669996,1.0625,0.0625,0
1499894112693008,0.625,0.4375,0.25
1499894112706996,-0.3125,0.5,0
1499894112729998,-1,0.4375,0.25
1499894112753000,-1.25,0.5625,0.1875
1499894112767008,0.625,0.6875,0.375
1499894112791002,0.125,0.9375,0.1875
1499894112814011,-1.5,0.6875,0.5
1499894112827004,-1.375,0.5,0.375
1499894112850005,-0.875,0.1875,0.5
1499894112873006,0,0.4375,0.125
1499894112887008,0.125,0.75,0.3125
1499894112911009,-0.1875,0.75,-0.1875
1499894112933010,-0.5,0.5,0.1875
1499894112947011,-0.875,0.25,0.0625
1499894112970013,-0.625,-0.0625,0.125
1499894112993020,0.6875,0.4375,-0.0625
1499894113014016,0.75,0.875,-0.375
1499894113030016,-0.375,0.4375,-0.3125
1499894113053020,-1.0625,-0.5625,0.1875
1499894113074021,0.375,-0.875,0.3125
1499894113090020,0.9375,-0.4375,0.125
1499894113120021,1.3125,-0.1875,-0.4375
1499894113134023,1.0625,0.125,-0.3125
1499894113150022,-1.1875,-0.3125,0
1499894113173024,-1.3125,-0.4375,0.625
1499894113194026,-0.3125,0.3125,0.5
1499894113211027,0.25,0.5,0.25
1499894113233028,0.375,0.625,0
1499894113254029,0.3125,0.3125,-0.125
1499894113270030,-1.125,0,0.0625
1499894113293036,-0.8125,0.25,-0.1875
1499894113314033,-0.4375,0.1875,-0.5
