timestamp,roll,pitch,yaw
1499894097758132,-1.50492,0.00143699,2.6487
1499894097773133,-1.50492,0.00143699,2.6487
1499894097796138,-1.50471,0.00139265,2.64878
1499894097818138,-1.50471,0.00139265,2.64878
1499894097833138,-1.50471,0.00131176,2.6487
1499894097856139,-1.50467,0.00122532,2.64878
1499894097878138,-1.50468,0.00116484,2.64876
1499894097893140,-1.50447,0.00110009,2.64877
1499894097916141,-1.50447,0.00101921,2.6487
1499894097938144,-1.50443,0.000932753,2.64877
1499894097955143,-1.50427,0.00089398,2.6487
1499894097976145,-1.50423,0.000807524,2.64877
1499894097998146,-1.50435,0.000965625,2.64842
1499894098015159,-1.50435,0.000965625,2.64842
1499894098036150,-1.50427,0.000998527,2.64806
1499894098059156,-1.50387,0.00103496,2.64764
1499894098075153,-1.50383,0.00105315,2.64708
1499894098096151,-1.50383,0.0010736,2.64714
1499894098118154,-1.50366,0.00109538,2.64708
1499894098135156,-1.50362,0.00100893,2.64715
1499894098156154,-1.50362,0.000928104,2.64708
1499894098178157,-1.50265,0.00108026,2.64696
1499894098195158,-1.50265,0.00108026,2.64696
1499894098216160,-1.50298,0.00109702,2.64709
1499894098238161,-1.50298,0.00109702,2.64709
1499894098256160,-1.50298,0.00101623,2.64702
1499894098276164,-1.50281,0.00103802,2.64696
1499894098298163,-1.50281,0.00103802,2.64696
1499894098316164,-1.50281,0.00103802,2.64696
1499894098336170,-1.50277,0.000971958,2.64709
1499894098358167,-1.50261,0.000912979,2.64696
1499894098376178,-1.50261,0.000912979,2.64696
1499894098396169,-1.50326,0.000845268,2.64708
1499894098418171,-1.50322,0.000758797,2.64715
1499894098436171,-1.50306,0.000720218,2.64708
1499894098456173,-1.50248,0.000491917,2.64702
1499894098478173,-1.50249,0.000512332,2.64708
1499894098501174,-1.50232,0.000534147,2.64702
1499894098516181,-1.50228,0.000366867,2.64702
1499894098538178,-1.50228,0.000366867,2.64702
1499894098556180,-1.50229,0.000387281,2.64708
1499894098576180,-1.50208,0.000241816,2.64702
1499894098600182,-1.50208,0.000241816,2.64702
1499894098616182,-1.50261,0.000141248,2.64692
1499894098636184,-1.50245,0.000163078,2.64686
1499894098658185,-1.50192,0.000203297,2.64695
1499894098676186,-1.50192,0.000203297,2.64695
1499894098696192,-1.50192,0.000122532,2.64687
1499894098718189,-1.50172,7.8246e-005,2.64694
1499894098736189,-1.50172,-2.5034e-006,2.64687
1499894098757190,-1.50168,-8.90344e-005,2.64694
1499894098778193,-1.50168,-8.90344e-005,2.64694
1499894098796193,-1.50099,-8.73655e-005,2.64695
1499894098816196,-1.50082,-0.000146225,2.64682
1499894098838194,-1.50079,-0.000212416,2.64695
1499894098862196,-1.50079,-0.000212416,2.64695
1499894098877198,-1.50079,-0.000212416,2.64695
1499894098898198,-1.50062,-0.000190541,2.64689
1499894098916204,-1.50026,-6.65039e-005,2.6464
1499894098937200,-1.50006,9.61125e-005,2.64598
1499894098959208,-1.5003,0.000105426,2.64563
1499894098976205,-1.50083,-7.59959e-005,2.64546
1499894098997205,-1.50062,-0.000140637,2.64547
1499894099018205,-1.50062,-0.000140637,2.64547
1499894099036207,-1.50063,-0.000120208,2.64553
1499894099057207,-1.50046,-9.82881e-005,2.64548
1499894099078209,-1.50042,-0.000265524,2.64547
1499894099096209,-1.50042,-8.37296e-005,2.64569
1499894099117213,-1.50042,-8.37296e-005,2.64569
1499894099138235,-1.50047,8.3521e-005,2.64569
1499894099156213,-1.5003,0.00020653,2.64577
1499894099177214,-1.49938,0.000627786,2.6458
1499894099198216,-1.49881,0.00129283,2.64598
1499894099221217,-1.49849,0.00216936,2.64609
1499894099239219,-1.49821,0.00321311,2.64621
1499894099259230,-1.49805,0.00459752,2.64619
1499894099276226,-1.49835,0.00639908,2.64618
1499894099299222,-1.49852,0.00849078,2.64626
1499894099318223,-1.49854,0.0107053,2.64642
1499894099336223,-1.49807,0.0127845,2.6463
1499894099363225,-1.49737,0.0152026,2.64613
1499894099378225,-1.4971,0.0174873,2.6461
1499894099396227,-1.49697,0.0194819,2.64597
1499894099419229,-1.49662,0.0209828,2.64619
1499894099438235,-1.49642,0.0219118,2.64659
1499894099456230,-1.49594,0.0223812,2.64698
1499894099479232,-1.49513,0.0227532,2.64717
1499894099498232,-1.49466,0.0238321,2.64745
1499894099521234,-1.49475,0.0257442,2.64845
1499894099539235,-1.49539,0.0296018,2.64997
1499894099559257,-1.49796,0.0361827,2.65216
1499894099581239,-1.50128,0.0461811,2.655
1499894099599239,-1.50611,0.0591664,2.65856
1499894099618241,-1.51449,0.0751405,2.66357
1499894099641242,-1.52571,0.0937938,2.66996
1499894099659243,-1.53635,0.114398,2.67701
1499894099680244,-1.54273,0.135508,2.68403
1499894099701244,-1.54384,0.156325,2.69131
1499894099726246,-1.5418,0.17901,2.69988
1499894099738250,-1.53895,0.203707,2.70947
1499894099761249,-1.54103,0.229918,2.71993
1499894099779249,-1.55008,0.257257,2.73153
1499894099800251,-1.56143,0.283916,2.74359
1499894099821252,-1.57021,0.309871,2.75576
1499894099839253,-1.57475,0.335802,2.76802
1499894099860255,-1.57522,0.361209,2.78028
1499894099881258,-1.57312,0.386611,2.79268
