timestamp,roll,pitch,yaw
1499894053958738,-1.43879,-0.101952,2.73158
1499894053981739,-1.43897,-0.102055,2.73156
1499894054005739,-1.43879,-0.102032,2.7315
1499894054018741,-1.43879,-0.102032,2.7315
1499894054041742,-1.43879,-0.102032,2.7315
1499894054063754,-1.43897,-0.102055,2.73156
1499894054078744,-1.43893,-0.102156,2.73158
1499894054104745,-1.43893,-0.102156,2.73158
1499894054119747,-1.43877,-0.102201,2.73149
1499894054138748,-1.43874,-0.102291,2.73157
1499894054161749,-1.43874,-0.102291,2.73157
1499894054179753,-1.43875,-0.102371,2.73149
1499894054198766,-1.43872,-0.10246,2.73156
1499894054221752,-1.43872,-0.10246,2.73156
1499894054239754,-1.43855,-0.102437,2.73151
1499894054258756,-1.43856,-0.102426,2.73156
1499894054281756,-1.43909,-0.102431,2.73134
1499894054299759,-1.43892,-0.102408,2.73128
1499894054318758,-1.439,-0.10222,2.73098
1499894054341759,-1.439,-0.1023,2.7309
1499894054359760,-1.439,-0.1023,2.7309
1499894054380762,-1.43883,-0.102277,2.73085
1499894054404764,-1.43918,-0.102257,2.73078
1499894054423764,-1.43918,-0.102257,2.73078
1499894054440778,-1.43919,-0.102245,2.73083
1499894054461765,-1.43919,-0.102245,2.73083
1499894054479769,-1.43919,-0.102245,2.73083
1499894054500769,-1.43919,-0.102245,2.73083
1499894054521769,-1.43951,-0.102314,2.73083
1499894054539772,-1.43951,-0.102314,2.73083
1499894054560772,-1.43951,-0.102314,2.73083
1499894054581774,-1.43934,-0.102372,2.7307
1499894054599775,-1.43934,-0.102372,2.7307
1499894054620776,-1.43949,-0.102484,2.73082
1499894054641778,-1.43949,-0.102484,2.73082
1499894054659778,-1.43949,-0.102484,2.73082
1499894054681778,-1.43949,-0.102564,2.73074
1499894054701779,-1.43949,-0.102564,2.73074
1499894054719781,-1.43949,-0.102564,2.73074
1499894054741782,-1.43929,-0.10263,2.73076
1499894054761784,-1.43929,-0.10263,2.73076
1499894054779785,-1.43929,-0.10263,2.73076
1499894054801786,-1.43929,-0.10271,2.73068
1499894054821789,-1.43928,-0.102788,2.7308
1499894054843788,-1.43928,-0.102788,2.7308
1499894054861789,-1.43908,-0.102935,2.73074
1499894054881791,-1.43908,-0.102935,2.73074
1499894054899792,-1.43908,-0.102935,2.73074
1499894054921792,-1.43908,-0.102935,2.73074
1499894054941794,-1.43908,-0.102935,2.73074
1499894054959796,-1.43908,-0.102935,2.73074
1499894054987797,-1.43908,-0.102935,2.73074
1499894055001797,-1.43908,-0.103015,2.73066
1499894055019799,-1.43889,-0.103081,2.73068
1499894055041799,-1.4389,-0.103069,2.73073
1499894055061801,-1.43936,-0.103251,2.73086
1499894055079801,-1.43935,-0.103263,2.73081
1499894055101803,-1.43936,-0.103251,2.73086
1499894055122804,-1.43919,-0.103228,2.73081
1499894055138806,-1.43919,-0.103228,2.73081
1499894055161807,-1.43956,-0.103199,2.73059
1499894055181808,-1.43964,-0.103103,2.73015
1499894055199810,-1.43988,-0.102949,2.72985
1499894055221810,-1.43988,-0.102949,2.72985
1499894055241812,-1.43988,-0.102949,2.72985
1499894055259813,-1.4402,-0.103019,2.72986
1499894055281814,-1.44019,-0.103031,2.72981
1499894055302817,-1.44019,-0.103031,2.72981
1499894055323815,-1.4402,-0.103019,2.72986
1499894055340831,-1.4402,-0.103019,2.72986
1499894055362819,-1.4402,-0.103099,2.72978
1499894055378819,-1.4402,-0.103099,2.72978
1499894055400821,-1.4402,-0.103019,2.72986
1499894055421821,-1.4402,-0.103099,2.72978
1499894055438824,-1.4402,-0.103099,2.72978
1499894055460824,-1.4402,-0.103099,2.72978
1499894055481824,-1.4402,-0.103099,2.72978
1499894055498828,-1.4402,-0.103099,2.72978
1499894055520827,-1.4402,-0.103099,2.72978
1499894055541828,-1.44017,-0.103188,2.72985
1499894055558829,-1.44017,-0.103188,2.72985
1499894055580830,-1.44,-0.103246,2.72972
1499894055601831,-1.43998,-0.103335,2.72979
1499894055624840,-1.43998,-0.103335,2.72979
1499894055641842,-1.43998,-0.103335,2.72979
1499894055663836,-1.43998,-0.103335,2.72979
1499894055678836,-1.43999,-0.103323,2.72984
1499894055700838,-1.43998,-0.103415,2.72971
1499894055723840,-1.43999,-0.103403,2.72976
1499894055737841,-1.43982,-0.10338,2.7297
1499894055760841,-1.43996,-0.103493,2.72983
1499894055783844,-1.43979,-0.10347,2.72978
1499894055797844,-1.43979,-0.10347,2.72978
1499894055820844,-1.43979,-0.10347,2.72978
1499894055843848,-1.43979,-0.10355,2.7297
1499894055857847,-1.43979,-0.10355,2.7297
1499894055880848,-1.43979,-0.10355,2.7297
1499894055903850,-1.43977,-0.103639,2.72977
1499894055917850,-1.4396,-0.103696,2.72963
1499894055940868,-1.43958,-0.103774,2.72976
1499894055963853,-1.43958,-0.103774,2.72976
1499894055977854,-1.43956,-0.103943,2.72975
1499894056008856,-1.43893,-0.103806,2.72953
1499894056023858,-1.43893,-0.103806,2.72953
1499894056037858,-1.43891,-0.103896,2.72961
1499894056061860,-1.43944,-0.103741,2.72955
1499894056083860,-1.43944,-0.103741,2.72955
1499894056097861,-1.43944,-0.103741,2.72955
1499894056120862,-1.43945,-0.10373,2.7296
1499894056143864,-1.43925,-0.103796,2.72962
1499894056164871,-1.43925,-0.103876,2.72954
1499894056180866,-1.43995,-0.103837,2.7294
1499894056210868,-1.43992,-0.103926,2.72948
1499894056224870,-1.43993,-0.103914,2.72953
1499894056240878,-1.43993,-0.103914,2.72953
1499894056263876,-1.43976,-0.103891,2.72947
1499894056284870,-1.43976,-0.103891,2.72947
1499894056300873,-1.43976,-0.103891,2.72947
1499894056323875,-1.43976,-0.103971,2.72939
1499894056344875,-1.43976,-0.103971,2.72939
1499894056360877,-1.43974,-0.10406,2.72946
1499894056383877,-1.43974,-0.10406,2.72946
1499894056404878,-1.43974,-0.10406,2.72946
1499894056420880,-1.44006,-0.10421,2.72939
1499894056443881,-1.44051,-0.104404,2.72947
1499894056464893,-1.44111,-0.10463,2.72976
1499894056480884,-1.44055,-0.104793,2.72997
1499894056503884,-1.43988,-0.104824,2.72995
1499894056524885,-1.43988,-0.104824,2.72995
1499894056540887,-1.44002,-0.105028,2.72995
1499894056563890,-1.43985,-0.105005,2.72989
1499894056585889,-1.43949,-0.105263,2.72992
