timestamp,x,y,z
1499895293697708,-0.0537109,-0.98291,0.180176
1499895293718709,-0.0527344,-0.984863,0.187012
1499895293735711,-0.0576172,-0.981934,0.181152
1499895293763713,-0.0541992,-0.98291,0.187012
1499895293778714,-0.0483398,-0.981445,0.184082
1499895293796713,-0.0498047,-0.983887,0.186523
1499895293818714,-0.0483398,-0.984375,0.191895
1499895293838715,-0.0458984,-0.987305,0.186035
1499895293855718,-0.0507813,-0.986328,0.180176
1499895293878720,-0.0488281,-0.985352,0.183105
1499895293905735,-0.0532227,-0.989258,0.19043
1499895293917720,-0.0483398,-0.98291,0.188477
1499895293938721,-0.0512695,-0.985352,0.185547
1499895293958737,-0.0483398,-0.982422,0.186035
1499895293975724,-0.0551758,-0.981445,0.182129
1499895293998725,-0.0527344,-0.981445,0.182129
1499895294018727,-0.0512695,-0.983887,0.18457
1499895294035731,-0.0473633,-0.984375,0.187012
1499895294058729,-0.0493164,-0.983887,0.18457
1499895294078733,-0.0512695,-0.983398,0.182617
1499895294095731,-0.0537109,-0.991699,0.187988
1499895294118739,-0.0551758,-0.991699,0.185547
1499895294138733,-0.0541992,-0.983887,0.18457
1499895294156745,-0.0463867,-0.980469,0.183105
1499895294178735,-0.0478516,-0.985352,0.182129
1499895294198755,-0.0473633,-0.984375,0.179688
1499895294221739,-0.0493164,-0.987305,0.181152
1499895294238755,-0.0493164,-0.987793,0.181152
1499895294258749,-0.046875,-0.984375,0.191406
1499895294276794,-0.043457,-0.97998,0.181641
1499895294298742,-0.0483398,-0.983398,0.188965
1499895294318783,-0.0556641,-0.991699,0.182129
1499895294335764,-0.0488281,-0.984863,0.181641
1499895294358755,-0.0493164,-0.984863,0.188965
1499895294379746,-0.0527344,-0.984863,0.185547
1499895294400781,-0.0576172,-0.979492,0.189453
1499895294418748,-0.0532227,-0.984375,0.187012
1499895294439752,-0.0522461,-0.990234,0.177734
1499895294455751,-0.0541992,-0.98877,0.184082
1499895294478754,-0.0517578,-0.983398,0.196289
1499895294499754,-0.0522461,-0.97998,0.189453
1499895294516793,-0.0541992,-0.97998,0.190918
1499895294538755,-0.0512695,-0.989258,0.18457
1499895294558765,-0.050293,-0.986328,0.181641
1499895294575762,-0.0483398,-0.984375,0.189453
1499895294597760,-0.0498047,-0.977539,0.181152
1499895294618766,-0.0541992,-0.984863,0.186523
1499895294635778,-0.0541992,-0.989258,0.180176
1499895294657787,-0.0527344,-0.987793,0.180176
1499895294678785,-0.0512695,-0.987305,0.176758
1499895294694765,-0.059082,-0.983887,0.1875
1499895294717775,-0.0493164,-0.982422,0.182617
1499895294740767,-0.050293,-0.987793,0.182129
1499895294754785,-0.0498047,-0.984375,0.184082
1499895294783769,-0.046875,-0.981445,0.189941
1499895294799772,-0.0454102,-0.98291,0.181641
1499895294815772,-0.0454102,-0.98584,0.187012
1499895294837773,-0.0488281,-0.981445,0.183105
1499895294860779,-0.0498047,-0.980957,0.185547
1499895294874775,-0.0483398,-0.981445,0.185059
1499895294897779,-0.0493164,-0.990234,0.183594
1499895294920784,-0.0488281,-0.985352,0.184082
1499895294934779,-0.0541992,-0.992188,0.180664
1499895294957783,-0.0517578,-0.98291,0.187012
1499895294980802,-0.0522461,-0.97998,0.186035
1499895294994783,-0.0483398,-0.984863,0.1875
1499895295017789,-0.0507813,-0.987305,0.188477
1499895295040784,-0.0507813,-0.984863,0.186035
1499895295054786,-0.0537109,-0.981934,0.187012
1499895295077788,-0.0473633,-0.990234,0.1875
1499895295100788,-0.0473633,-0.981445,0.186035
1499895295114790,-0.0444336,-0.97998,0.193848
1499895295137790,-0.0458984,-0.983887,0.185059
1499895295160797,-0.0478516,-0.98584,0.186523
1499895295174794,-0.0449219,-0.979004,0.184082
1499895295197794,-0.0473633,-0.981445,0.189941
1499895295220817,-0.0527344,-0.987305,0.183105
1499895295241798,-0.0488281,-0.979492,0.183105
1499895295257802,-0.0522461,-0.98584,0.186035
1499895295279798,-0.0546875,-0.98877,0.174316
1499895295301862,-0.0517578,-0.98291,0.1875
1499895295317802,-0.050293,-0.984375,0.194336
1499895295340830,-0.0532227,-0.98584,0.1875
1499895295361805,-0.0556641,-0.982422,0.18457
1499895295377804,-0.0512695,-0.985352,0.18457
1499895295400838,-0.0507813,-0.984375,0.185547
1499895295421808,-0.0478516,-0.981934,0.186523
1499895295437809,-0.0507813,-0.979492,0.189941
1499895295460809,-0.0561523,-0.983887,0.184082
1499895295481810,-0.0546875,-0.98291,0.1875
1499895295497811,-0.0517578,-0.983887,0.183594
1499895295520814,-0.050293,-0.982422,0.186035
1499895295541834,-0.0527344,-0.989258,0.177734
1499895295557818,-0.0532227,-0.990234,0.179688
1499895295580815,-0.0522461,-0.984863,0.186035
1499895295601881,-0.0537109,-0.983398,0.179688
1499895295617818,-0.0507813,-0.98291,0.186035
1499895295640821,-0.0551758,-0.98291,0.187012
1499895295662821,-0.0512695,-0.976563,0.184082
1499895295683821,-0.0478516,-0.985352,0.182617
1499895295700825,-0.0532227,-0.987793,0.185547
1499895295722824,-0.0517578,-0.983887,0.186035
1499895295737827,-0.0478516,-0.983398,0.192871
1499895295760827,-0.0498047,-0.982422,0.193359
1499895295782828,-0.050293,-0.983398,0.1875
