timestamp,x,y,z
1499894549080711,-0.375,-0.3125,0.125
1499894549103756,0.125,0.1875,0.0625
1499894549120710,0.125,0.4375,0.125
1499894549141711,-0.625,0.3125,0.125
1499894549163713,-0.625,0.4375,0.3125
1499894549181735,-0.3125,0.5625,0.5
1499894549201729,-0.25,0.625,0.625
1499894549223737,-0.5625,0.5625,0.6875
1499894549241718,-0.9375,0.3125,0.5625
1499894549261733,-0.375,0.3125,0.375
1499894549283741,0.625,0.5625,0
1499894549301721,-0.625,0.5625,0
1499894549321744,-1.1875,0.1875,-0.0625
1499894549343724,-0.4375,0.4375,0.0625
1499894549361727,0.0625,0.5,0
1499894549380744,0,0.5625,-0.0625
1499894549403768,0.0625,0.3125,-0.125
1499894549421729,-0.25,0.375,-0.4375
1499894549440730,-0.625,0.125,-0.25
1499894549463735,-0.0625,-0.375,0
1499894549481732,0.0625,-0.4375,-0.0625
1499894549501742,0.875,-0.375,0
1499894549523755,0.625,-0.3125,-0.1875
1499894549541742,-0.6875,-0.375,-0.3125
1499894549561745,-0.4375,-0.4375,0.125
1499894549583741,0.25,-0.5625,0
1499894549601738,0.25,0,-0.1875
1499894549621751,0.1875,0.125,-0.1875
1499894549643743,-0.6875,0.0625,-0.25
1499894549661742,0.125,0.3125,0
1499894549680744,0.5,0.6875,0
1499894549703784,-0.5,0.3125,0
1499894549721746,-1.6875,0.125,-0.0625
1499894549740748,-0.0625,0.3125,-0.0625
1499894549763749,1.5,0.5625,0.0625
1499894549781749,-0.3125,0.3125,-0.0625
1499894549802751,-0.9375,0.25,-0.0625
1499894549823754,-0.6875,-0.125,0.0625
1499894549841752,0.0625,-0.625,0.25
1499894549862758,-0.375,-0.25,0.3125
1499894549883760,-0.25,-0.625,0.875
1499894549901756,-0.875,-0.125,0.6875
1499894549922757,-1.1875,-0.0625,1.0625
1499894549943758,-0.25,-0.0625,0.875
1499894549965761,0.5,-0.125,0.5625
1499894549983763,0.625,-0.0625,0.5
1499894550003793,-0.0625,0.4375,0.3125
1499894550021764,-1.1875,0.4375,-0.0625
1499894550042766,-1.5,0.125,0.375
1499894550063766,-0.1875,0.75,0.3125
1499894550081785,-0.1875,0.8125,0.5
1499894550102769,-0.3125,0.75,0.4375
1499894550123787,-0.8125,0.9375,0.1875
1499894550141774,-1.6875,0.1875,0.1875
1499894550163791,-0.625,0.0625,0.3125
1499894550183794,1.125,0.5,0.0625
1499894550201777,0.3125,0.375,-0.1875
1499894550223774,-0.125,0.4375,-0.125
1499894550243776,-0.8125,0.5,-0.1875
1499894550261799,-0.8125,0.125,0
1499894550283778,-0.0625,0.125,-0.0625
1499894550305784,-0.1875,0.4375,-0.3125
1499894550321781,-0.25,0.4375,-0.5
1499894550343782,0.1875,-0.1875,-0.4375
1499894550363786,-0.1875,-0.25,-0.375
1499894550389790,0.125,-0.3125,-0.25
1499894550403789,-0.25,-0.5,-0.4375
1499894550423789,-0.4375,-0.25,-0.375
1499894550441808,-0.1875,-0.625,-0.4375
1499894550463790,0.625,-0.0625,-0.1875
1499894550483810,0.375,-0.1875,-0.3125
1499894550501797,-0.375,-0.25,-0.375
1499894550523793,-0.3125,-0.4375,-0.25
1499894550543794,0.6875,0.25,-0.1875
1499894550561795,0.3125,0.125,-0.125
1499894550583795,0.5,0.375,-0.5
1499894550606804,0.3125,0.375,-0.625
1499894550621798,-0.3125,0.3125,-0.3125
1499894550643799,-0.25,0.1875,-0.3125
1499894550663802,0.1875,0.125,-0.25
1499894550681801,0.75,0.125,-0.125
1499894550703806,-0.0625,0.625,-0.125
1499894550724807,-1,0.1875,-0.25
1499894550741805,-0.5625,-0.1875,-0.1875
1499894550763811,0.1875,0.1875,0.25
1499894550784811,1.0625,0.0625,0.4375
1499894550801826,0.375,0,0.5625
1499894550823809,-0.125,0.125,0.6875
1499894550844809,0.5625,0.5,0.625
1499894550861829,-0.0625,0.3125,0.5
1499894550883816,-0.5,-0.1875,0.125
1499894550904816,-0.8125,0,-0.0625
1499894550921817,-0.1875,0.125,0.0625
1499894550943816,0.5625,0.625,0.375
1499894550964821,0.0625,0.8125,0.25
1499894550981835,-1,0.625,0.375
1499894551003825,-0.5625,0.6875,0.4375
1499894551024825,-0.75,0.5625,0.5625
1499894551041843,-0.0625,0.5625,0.5
1499894551063827,0.375,0.875,0.3125
1499894551090824,-0.5,0.6875,0.0625
1499894551106853,-1.125,0.3125,0
1499894551122830,-0.25,0.3125,0.0625
1499894551145828,-0.125,0.375,0.125
1499894551166867,-0.4375,0.625,0.0625
1499894551183866,-0.75,0.4375,-0.1875
1499894551205837,-0.375,0.5625,-0.0625
