timestamp,x,y,z
1499876593058163,-1.5625,0,-0.4375
1499876593080156,2,0.3125,0.1875
1499876593100207,1.5,0.0625,-0.3125
1499876593118165,1.3125,0.375,-0.875
1499876593139161,0.5,0.4375,-0.75
1499876593160229,-1.875,-0.5,-0.125
1499876593178159,-1.4375,-0.5,0.4375
1499876593199160,1.3125,-0.4375,0.8125
1499876593220238,1.625,-0.0625,0.25
1499876593238164,-0.6875,-0.25,0.0625
1499876593259166,-2.9375,-0.75,0.25
1499876593287205,-0.1875,-0.625,0.0625
1499876593298176,2,-1,0.0625
1499876593319179,-1.0625,-1.25,-0.125
1499876593340234,-2.1875,-0.75,0.1875
1499876593358210,0.0625,-0.25,0.0625
1499876593379173,0.3125,-0.5,-0.375
1499876593400211,-0.5625,-0.75,-0.4375
1499876593418184,0.8125,-0.5,-0.25
1499876593440184,0.125,-0.6875,-0.375
1499876593460219,-0.9375,-0.25,-0.375
1499876593478177,-1.875,-0.5,-0.3125
1499876593500180,-0.9375,-0.5,-0.375
1499876593520186,-1.25,-1.125,0.0625
1499876593538181,0.9375,-1.3125,0.5625
1499876593560182,0.375,-1.0625,0.5
1499876593580185,-0.75,-0.75,0.125
1499876593598185,0.3125,-0.375,0.375
1499876593620185,-1,-0.1875,0.0625
1499876593640251,-0.125,-0.4375,0.75
1499876593658191,2.1875,-0.6875,0.75
1499876593680199,2.0625,-0.8125,0.8125
1499876593700217,2.625,-0.625,1
1499876593718219,-1.625,-0.625,1
1499876593740189,-2.375,-1.0625,1.375
1499876593760233,0.6875,-0.9375,0.875
1499876593778224,3.25,-0.625,0
1499876593800205,0,-0.75,-0.375
1499876593820263,-1.25,-0.9375,0.125
1499876593838213,-2.6875,-0.875,0
1499876593860219,0.625,-0.125,-0.125
1499876593880200,0.375,-0.25,-0.375
1499876593898211,-1.1875,-0.5625,-0.375
1499876593920223,-2.625,-0.25,-0.5625
1499876593940201,0,0,-0.6875
1499876593958243,-0.125,0,-0.5
1499876593980209,-1.6875,-0.25,-0.4375
1499876594001220,-1.8125,0.0625,0.125
1499876594018247,0.1875,-0.0625,0.125
1499876594040206,0.625,0,0.0625
1499876594061209,-0.6875,-0.25,-0.1875
1499876594078228,-0.625,0.0625,0.3125
1499876594100212,0.0625,0.125,0.25
1499876594121221,-1.5625,0.25,0.4375
1499876594138220,-2.1875,0.375,0.1875
1499876594160237,-2.0625,0.125,0
1499876594181243,-0.8125,-0.3125,0.1875
1499876594198217,-0.9375,-0.625,-0.3125
1499876594221223,-1.625,-1.1875,0.1875
1499876594241249,-0.625,-1.375,0.4375
1499876594258259,0.4375,-1.3125,0.25
1499876594280221,-0.5625,-1.125,-0.1875
1499876594301221,-1.875,-1.3125,-0.1875
1499876594318254,-0.9375,-1.1875,-0.375
1499876594339225,-1.6875,-1.25,-0.25
1499876594362259,-1.5625,-0.75,-0.3125
1499876594383268,-2.4375,-1,-0.25
1499876594399254,-2,-1.25,-0.625
1499876594422236,0.125,-1,-0.8125
1499876594443260,-0.8125,-1.625,0
1499876594459260,-1,-1.375,0.3125
1499876594482240,2,-0.5,0.9375
1499876594503302,4.125,0.125,1
1499876594527240,-0.375,1.25,0.0625
1499876594542260,-4.1875,0.4375,-0.0625
1499876594563245,-4.1875,-0.9375,1.125
1499876594579239,0.6875,-0.8125,1.3125
1499876594602240,2.8125,-0.0625,1.75
1499876594616241,0.5,0.25,1.25
1499876594639268,-1.875,-0.25,1.3125
1499876594662272,-1.4375,-1.0625,0
1499876594676250,-0.375,-2.0625,-1.125
1499876594699258,0.875,-2.875,-1.625
1499876594722265,-0.375,-2.875,-1.9375
1499876594736250,-1.4375,-2.625,-2
1499876594759275,-1.5,-2.25,-1.4375
1499876594782260,-1.4375,-1.3125,-1.375
1499876594796274,-0.75,-1.1875,-2
1499876594819280,-1.3125,-1.1875,-2.0625
1499876594842261,-1.9375,-0.6875,-2.3125
1499876594863254,-2.75,-0.875,-1.1875
1499876594879257,0.1875,-0.9375,0.125
1499876594902277,0.375,-0.875,0.1875
1499876594923257,-0.3125,-0.5625,-0.5
1499876594939282,-0.25,0.4375,-0.5625
1499876594962282,-1.5,2.0625,-0.125
1499876594983304,-7.1875,3.375,0.8125
1499876594999278,-9.25,2.375,0.375
1499876595022293,-4.625,1.5625,0.125
1499876595043307,2.0625,1.125,0
1499876595059271,2,0.5625,0.875
1499876595082268,2.875,0,1.5
1499876595103315,1.5625,-0.375,1.5625
1499876595119280,1.625,0.5625,0.5625
1499876595142279,2.1875,0.9375,0.125
1499876595163305,-0.625,0.125,0.25
1499876595179274,-3,-0.375,0
1499876595202315,-0.375,-0.5,0.5
1499876595223287,1.8125,-0.75,0.3125
1499876595247303,0.625,-1.0625,0.1875
1499876595262286,-0.625,-0.75,-0.25
1499876595283292,0.625,-0.6875,0.1875
1499876595299280,0.3125,-1.125,-0.4375
1499876595322281,-2.6875,-0.8125,-1.8125
1499876595344281,-5.0625,-0.0625,-1.8125
1499876595359293,-6.0625,0.3125,-1.3125
1499876595382285,-4.3125,-0.5625,-1
1499876595404285,0.125,-0.6875,-1.25
1499876595419286,1.3125,-1.125,-0.75
1499876595442329,0.625,-0.9375,-0.25
1499876595464303,0.375,0.125,0.1875
1499876595479323,-0.75,0.25,-0.5
1499876595502338,-2.625,-0.375,-0.75
1499876595524297,-1,-0.5,-0.6875
1499876595539327,1.375,-0.375,-0.4375
1499876595563296,1.625,-0.375,-0.3125
1499876595584302,0.4375,-1,0.3125
1499876595599307,-1.125,-1.125,-0.1875
1499876595622326,0.25,-0.75,0.0625
1499876595644320,3.25,-0.25,0.4375
1499876595659336,1.5625,0.3125,-0.8125
1499876595682346,-2.4375,-0.5,-0.875
1499876595704332,-2.375,-0.5,-0.375
1499876595719336,2.0625,-0.625,0.125
1499876595742345,2.1875,-0.5,0.375
1499876595764330,1.125,-0.1875,0.0625
1499876595778374,-1.1875,-0.1875,-0.1875
1499876595802350,-1.3125,-0.625,-0.4375
1499876595824315,0.1875,-0.8125,-0.3125
1499876595845381,0.875,-0.9375,0.0625
1499876595862319,1.625,-0.9375,-0.1875
1499876595884313,0.125,-0.75,-0.0625
1499876595905380,-0.75,-0.8125,-0.4375
1499876595922338,-1.6875,-1.375,-0.3125
1499876595944322,0,-1.1875,-0.625
1499876595965366,0.9375,-0.8125,-0.75
1499876595982320,-0.3125,-0.6875,-1.125
1499876596004320,-0.875,-0.6875,-1.4375
1499876596025367,-1.125,-0.75,-1.125
1499876596042346,-0.125,-0.8125,-0.5
1499876596064324,0.1875,-0.4375,-0.25
1499876596085371,-0.875,-0.3125,-0.0625
1499876596102368,-0.5625,-0.3125,-0.1875
1499876596124327,-0.75,-0.125,-0.25
1499876596145376,0.125,-0.0625,-0.1875
1499876596162334,-0.9375,-0.3125,-0.0625
1499876596184330,-1.0625,-0.4375,0.0625
1499876596205397,0.5,-0.125,0.0625
1499876596222376,0.75,-0.5,-0.1875
1499876596244334,0.375,-0.375,0.125
1499876596267379,0.3125,-0.0625,0.0625
1499876596281353,-0.5,0.4375,0
1499876596304337,-1.1875,0.25,-0.25
1499876596327343,-0.0625,0.0625,0.3125
1499876596342382,0.5,0.125,0
1499876596364360,0.0625,0.4375,0.25
1499876596387385,0.3125,0.3125,-0.1875
1499876596401343,-0.0625,0.5,-0.9375
1499876596424352,-0.5625,0.0625,-0.5
1499876596447349,-0.3125,-0.25,0.0625
1499876596461347,0.25,-0.375,0.0625
1499876596484355,0.1875,-0.1875,-0.0625
1499876596507354,0.5625,-0.5625,-0.5625
1499876596521351,-0.125,-0.6875,-1.25
1499876596544366,0.625,-0.75,-0.8125
1499876596567353,-1.1875,-0.9375,-0.9375
1499876596581374,-1.3125,-1.25,-0.3125
1499876596604357,0.75,-1.25,-0.75
1499876596627397,0.3125,-1,-0.8125
1499876596641358,0.125,-0.875,-1.3125
