timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499894372753385,-5,5,-6,-34,-1,-5,3,-13
1499894372753385,11,-4,2,12,-2,0,1,28
1499894372774382,-2,1,-4,-13,5,-1,-5,-17
1499894372774382,-16,0,-4,69,-2,-5,-7,-83
1499894372776385,-4,4,0,-83,-4,2,-1,21
1499894372776385,-20,-9,36,39,-7,-8,-10,-21
1499894372788382,-8,-1,-11,-33,-1,-2,-4,4
1499894372788382,26,5,1,13,3,5,17,-5
1499894372797384,48,-2,-11,24,1,0,-6,60
1499894372797384,-27,-4,7,17,1,-4,-9,-29
1499894372812385,8,12,21,-57,1,4,10,65
1499894372812385,-20,-19,-24,3,-22,-14,-9,62
1499894372814384,33,5,8,6,6,3,4,66
1499894372814384,-18,-3,-25,-48,2,1,-3,-43
1499894372834387,5,6,14,70,7,3,3,-13
1499894372834387,-14,-6,4,31,-2,-3,-5,-8
1499894372836386,3,-3,-9,-37,0,1,4,-24
1499894372836386,11,5,25,51,3,4,2,33
1499894372848399,-19,-16,-57,-88,-13,-10,-6,-12
1499894372848399,14,8,27,31,-5,-7,5,5
1499894372857386,-18,-1,-3,29,8,7,-3,8
1499894372857386,9,10,11,-55,-3,0,7,33
1499894372872387,32,4,30,12,4,4,4,61
1499894372872387,-22,-3,-2,8,4,2,1,37
1499894372873387,14,-2,1,13,-4,-6,1,-63
1499894372873387,-6,-9,10,-16,-2,-2,-4,2
1499894372894401,-1,1,-25,-29,-3,-4,-2,19
1499894372894401,1,6,-6,-16,0,2,-2,30
1499894372896389,-20,8,39,55,1,0,2,-7
1499894372896389,-1,-11,-37,-23,9,3,0,-62
1499894372908404,-11,-4,18,9,-9,-5,-6,-81
1499894372908404,15,1,-18,-26,3,-2,-4,11
1499894372917389,-26,-7,-37,-14,-2,-2,3,-50
1499894372917389,12,-1,-10,-15,-11,-4,-1,42
1499894372932391,-22,-4,-2,84,8,0,2,6
1499894372932391,1,-2,42,-67,-13,-5,-8,-6
1499894372933392,19,5,3,12,3,2,-6,12
1499894372933392,0,-8,-20,9,-7,-4,-4,57
1499894372954405,12,1,5,20,-1,-6,-4,21
1499894372954405,14,-4,-26,-15,2,7,5,24
1499894372956394,-9,1,4,-7,-1,-1,1,-9
1499894372956394,2,0,11,36,4,0,0,9
1499894372977394,13,0,8,-67,-15,-4,-11,55
1499894372977394,13,-4,-9,40,1,-3,0,-25
1499894372978393,-8,-1,-22,-56,-5,-1,8,74
1499894372978393,9,8,28,65,8,2,-2,-4
1499894372992396,-4,8,17,37,7,2,3,-15
1499894372992396,8,-7,-20,-74,-10,1,0,44
1499894372993394,-13,2,15,-22,5,2,-1,-40
1499894372993394,6,2,6,56,-1,-1,10,40
1499894373014396,-36,7,10,-57,-2,3,1,-70
1499894373014396,-12,-7,31,25,4,0,-1,2
1499894373016398,-8,1,-7,2,-6,-4,-11,-30
1499894373016398,6,1,-8,-24,-7,-2,9,28
1499894373037404,9,-7,-1,59,4,0,8,14
1499894373037404,-21,9,-24,-83,4,7,1,-18
1499894373038397,-8,-20,-14,58,-13,-9,-11,16
1499894373038397,4,3,3,26,1,-4,-10,-47
1499894373052401,-1,-10,-22,-4,-3,-1,1,-34
1499894373052401,0,3,-8,-27,5,0,-3,4
1499894373053400,3,-6,-12,46,1,-1,-1,-9
1499894373053400,-3,-5,-37,-25,-6,0,-8,36
1499894373074398,-9,1,14,6,4,-1,1,-15
1499894373074398,8,-2,-15,-46,-2,-1,-4,33
1499894373076399,-10,-7,8,14,-2,-2,-2,17
1499894373076399,-4,-7,-18,-33,-3,-2,-3,-24
1499894373097401,0,-4,-5,44,5,1,-4,-2
1499894373097401,9,11,18,-20,2,4,0,-12
1499894373098399,-4,-2,-1,-11,-7,-4,5,6
1499894373098399,14,3,-3,-38,-5,-1,7,44
1499894373111402,-11,5,16,18,8,6,4,49
1499894373111402,6,-10,-27,57,-7,-6,-4,21
1499894373118412,8,2,-17,2,3,4,-2,-14
1499894373118412,-19,-1,14,-7,-4,-2,-4,-31
1499894373134403,-11,-6,-21,-66,-10,-7,5,3
1499894373134403,2,4,17,51,11,5,1,-75
1499894373136404,-11,-2,0,-57,-3,-5,-3,-31
1499894373136404,-3,9,19,29,7,4,5,52
1499894373157407,-41,-21,-39,29,2,-6,-7,-94
1499894373157407,-5,-1,0,-7,-1,-1,-3,1
1499894373158407,13,4,21,-3,4,1,4,42
1499894373158407,-19,0,-15,-6,1,-1,-5,-36
1499894373171406,35,7,18,12,-2,2,-5,51
1499894373171406,5,3,15,-15,-1,-1,7,84
1499894373178409,-13,-17,-16,22,-9,-5,-5,-20
1499894373178409,0,7,25,-43,-6,-1,-1,-7
1499894373194423,4,3,2,35,2,2,-2,-11
1499894373194423,-11,-12,-52,-26,-4,-5,-7,-32
1499894373196409,13,11,4,-34,2,5,1,-11
1499894373196409,14,4,16,13,-5,-3,-9,46
1499894373217406,-9,-12,-3,-70,-5,-4,-9,1
1499894373217406,1,-1,-14,63,2,0,14,17
1499894373218406,-12,0,12,28,3,-3,-8,-48
1499894373218406,13,3,13,-28,4,3,-2,-45
1499894373239414,-9,-11,-24,-12,-9,-5,-9,9
1499894373239414,1,2,2,37,-1,-4,2,67
1499894373241410,-13,-1,-6,-26,0,1,3,-13
1499894373241410,-3,-4,13,-46,-4,-3,-1,-9
1499894373254424,34,10,-9,-34,-4,1,1,64
1499894373254424,-7,-7,15,52,-3,-6,-9,-42
1499894373256409,-2,3,21,-16,5,2,0,1
1499894373256409,-19,4,-2,48,4,6,5,-55
1499894373277410,-11,-2,-5,-17,-1,-4,-4,-109
1499894373277410,-10,-22,-35,-30,-15,-9,-7,3
1499894373278411,12,3,3,3,5,1,3,68
1499894373278411,-2,-8,-26,-56,-1,-1,-2,-9
1499894373291428,2,4,8,43,2,3,3,29
1499894373291428,-1,11,29,39,6,2,0,-29
1499894373298426,-2,-5,-12,-88,-6,-2,0,5
1499894373298426,-7,-6,-12,66,1,-3,-3,29
1499894373314413,-7,-8,-5,23,1,-4,-2,-25
1499894373314413,7,6,1,-19,-5,1,-4,12
1499894373316413,10,5,13,4,-3,-1,-1,20
1499894373316413,-5,-8,-27,-24,-4,-6,0,2
1499894373337417,7,8,32,27,4,4,-1,3
1499894373337417,-4,1,-14,-20,1,1,1,33
1499894373338416,2,-7,-8,15,-1,2,1,5
1499894373338416,-1,-5,-18,12,0,0,-2,-5
1499894373351414,-32,8,28,78,1,-4,-4,-34
1499894373351414,15,-11,-16,-61,-1,-4,-1,38
1499894373358415,-2,8,8,-29,-10,-3,-2,12
1499894373358415,5,0,-9,36,1,1,-3,-49
1499894373374428,22,-5,-33,-25,4,4,0,-18
1499894373374428,-7,3,15,72,-2,0,0,14
1499894373376417,-15,-3,-10,43,6,0,0,-29
1499894373376417,2,3,-2,-8,-2,-1,0,-2
1499894373397420,-2,-10,-13,-26,0,0,2,26
1499894373397420,5,3,13,0,3,-1,-1,-33
1499894373398417,-10,-3,-15,-24,-8,-5,-4,-61
1499894373398417,-3,-2,-3,-4,-4,-7,-2,21
1499894373411418,10,9,26,-25,4,10,8,16
1499894373411418,-10,-5,-4,29,3,0,-2,-37
1499894373418421,9,-8,-29,-61,-9,-2,-2,35
1499894373418421,-20,3,47,55,10,1,-1,-27
1499894373434422,11,8,19,-82,-12,-10,-9,-7
1499894373434422,10,5,-7,-28,4,3,-3,17
1499894373436420,-19,-5,-13,51,9,0,-3,-30
1499894373436420,12,-7,-14,-79,-9,-4,-1,23
1499894373457423,-2,2,1,-18,0,4,-1,8
1499894373457423,-9,4,41,111,3,0,2,-20
1499894373458421,19,0,1,-100,-13,-4,0,4
1499894373458421,-21,-3,-20,39,7,2,-1,42
1499894373470423,9,3,18,8,-6,-2,4,-33
1499894373470423,1,6,0,-85,2,5,3,4
1499894373479423,-2,-12,-25,75,-2,-4,0,51
1499894373479423,8,-4,7,27,1,2,1,20
1499894373495441,-14,-6,-17,-4,-6,-5,1,17
1499894373495441,-6,-1,-1,64,2,-7,-3,-24
1499894373496426,5,4,5,-83,-2,7,4,31
1499894373496426,7,0,-3,-6,3,1,-2,-25
1499894373517428,-9,-4,-19,26,-4,-4,0,3
1499894373517428,-3,-4,13,19,1,-2,-1,-7
1499894373518427,0,6,10,15,3,0,-4,-2
1499894373518427,-10,-5,0,2,-10,-3,3,-17
1499894373530427,6,10,5,-10,6,1,-7,-44
1499894373530427,-5,-16,-17,-45,-8,-5,-6,-66
1499894373539425,-21,3,6,6,4,-4,-2,-56
1499894373539425,0,-8,-15,63,-8,-2,-5,13
1499894373554427,12,3,15,51,7,2,9,39
1499894373554427,2,2,-15,-49,-11,-1,-2,4
1499894373556427,2,3,38,42,5,1,-4,-19
1499894373556427,3,3,14,-39,2,2,1,-4
1499894373576427,-15,-7,-15,13,-5,-2,1,48
1499894373576427,10,5,0,-15,2,1,-2,17
1499894373584431,12,-1,-4,61,-3,-8,-1,20
1499894373584431,-7,1,-2,-92,-3,5,-5,20
1499894373590429,0,-4,0,6,0,-2,1,21
1499894373590429,15,7,16,-46,6,6,8,31
1499894373599431,-10,1,-15,34,-1,-3,-4,-9
1499894373599431,0,-19,-16,40,0,-5,-2,5
1499894373614432,-2,5,23,-6,2,1,-5,-82
1499894373614432,-11,-5,-28,-51,-6,-1,5,22
1499894373616430,10,7,28,88,10,5,-3,18
1499894373616430,10,3,-21,-6,-9,-8,1,-9
1499894373637439,-7,-9,-9,-21,-7,3,1,29
1499894373637439,6,0,8,3,3,0,1,-3
1499894373638430,-4,4,3,-68,-1,3,2,-52
1499894373638430,17,-15,-24,78,1,-4,-6,44
1499894373650449,-10,0,9,-14,-4,-5,1,26
1499894373650449,5,3,-9,-9,2,-1,-7,-9
1499894373659435,2,-7,-10,6,-3,-1,2,25
1499894373659435,0,8,22,-48,-1,2,-1,-11
1499894373674433,1,-1,2,-30,-10,-4,-1,30
1499894373674433,-4,-5,-5,43,0,-2,-3,86
1499894373676453,-6,-3,-13,-39,3,2,-2,-48
1499894373676453,2,0,7,50,0,-8,2,-18
1499894373697439,-2,-2,-3,-28,0,9,10,-9
1499894373697439,-14,-1,9,0,-6,-4,-3,-9
1499894373698436,2,1,10,2,-3,-4,0,26
1499894373698436,-8,9,16,-47,3,3,-1,-22
1499894373710496,0,-4,-41,81,3,-3,-11,-6
1499894373710496,5,-5,4,-59,-4,-1,6,11
1499894373719436,-15,-9,1,8,-8,-3,-6,-50
1499894373719436,0,0,-10,-57,-6,-5,-6,22
1499894373734437,-10,5,5,7,6,-1,-1,-27
1499894373734437,-16,-10,-16,19,3,1,-5,32
1499894373736439,7,3,-2,25,-7,0,-4,-4
1499894373736439,-2,-1,-14,5,5,3,-1,-16
1499894373757437,-3,-11,-5,-7,-5,-6,-4,20
1499894373757437,0,4,9,15,-2,1,4,-42
1499894373758439,9,1,-11,-21,5,4,5,30
1499894373758439,7,4,19,19,-3,-1,-2,32
1499894373770442,1,-5,-14,-40,-4,-3,-2,26
1499894373770442,-7,6,21,43,1,-4,-3,-36
1499894373779438,6,-11,-48,-67,-8,0,-3,49
1499894373779438,-15,6,20,39,4,0,1,-80
1499894373794504,3,0,17,42,2,-2,-3,-2
1499894373794504,-4,3,1,-38,-4,1,-2,-30
1499894373796467,3,3,28,25,4,0,3,-5
1499894373796467,1,-6,-23,-21,-2,-1,0,19
1499894373824460,1,-3,10,14,1,-1,1,-7
1499894373824460,1,0,-26,8,1,-2,-6,-13
1499894373825459,2,3,25,37,7,2,3,-5
1499894373825459,-4,-5,-10,-43,-13,-4,-1,-28
1499894373830445,5,-5,0,-53,-6,-1,-9,33
1499894373830445,1,1,4,39,3,0,-5,-52
1499894373839444,3,1,-18,-31,1,1,6,3
1499894373839444,-1,3,31,25,1,-1,1,-10
1499894373854443,20,-5,-22,6,-3,-5,0,18
1499894373854443,-15,-5,0,6,-6,-7,2,-19
1499894373855444,1,9,34,-28,5,6,2,54
1499894373855444,-7,-9,-40,-8,5,2,-3,-46
1499894373877444,-2,4,19,68,8,0,6,-2
1499894373877444,-11,-5,-27,-106,-18,-6,-5,9
1499894373878445,7,-3,-3,20,-10,-6,7,31
1499894373878445,-8,-3,-5,19,4,4,0,1
1499894373890446,-12,1,14,18,0,2,-3,-8
1499894373890446,3,1,5,28,7,3,1,8
1499894373899446,-1,-5,-24,-71,-8,-1,-6,18
1499894373899446,3,-1,23,71,-6,-5,-2,57
1499894373914467,-16,-2,-23,-17,0,1,-6,-97
1499894373914467,2,0,12,-8,5,1,4,25
1499894373916449,1,1,-2,4,2,-2,-7,-11
1499894373916449,-7,-10,-26,-48,-5,-6,4,-25
1499894373937450,2,2,15,65,-3,-1,3,21
1499894373937450,2,-2,-16,-61,-1,1,-2,-3
1499894373938448,-6,0,8,31,-1,-1,3,-35
1499894373938448,-4,2,14,11,-2,-6,-4,-9
1499894373959457,-2,1,-11,-42,3,8,1,-17
1499894373959457,-1,-2,5,36,-8,0,-1,3
1499894373961451,8,-2,0,16,2,-3,-4,12
1499894373961451,-3,14,46,-53,3,2,6,9
1499894373974451,1,-17,-73,63,-5,-6,-3,13
1499894373974451,10,1,30,18,0,-1,0,28
1499894373976452,-11,-3,9,-38,-7,-7,-1,35
1499894373976452,6,0,-20,2,0,-1,-7,-5
1499894373996452,4,8,47,-28,3,2,2,4
1499894373996452,-8,-2,-25,20,0,-1,-5,-25
1499894373998452,-1,-1,7,46,1,-1,1,-1
1499894373998452,5,4,12,-42,-4,4,2,-2
1499894374019454,-4,-5,-24,-34,0,0,-1,-41
1499894374019454,8,-6,9,10,-1,-3,1,6
1499894374020452,-9,-2,-4,34,-2,-4,-4,-2
1499894374020452,12,0,-14,2,3,-2,-6,80
1499894374034454,-3,2,14,7,2,1,3,-4
1499894374034454,1,-2,1,-39,-6,-7,-4,8
1499894374036455,-10,-5,-16,25,-3,6,1,-33
1499894374036455,9,4,1,-20,-4,-2,1,3
1499894374056457,-10,-5,12,-52,-11,-7,-5,25
1499894374056457,4,5,36,47,6,-2,-5,-15
1499894374058456,-4,-13,-57,-33,-2,-2,-1,-22
1499894374058456,-3,-3,-9,6,0,0,0,-4
1499894374079458,-11,5,46,24,-1,-2,1,4
1499894374079458,3,-6,-29,66,6,5,4,57
1499894374081457,3,6,37,-105,-15,-5,0,24
1499894374081457,-1,-14,-50,53,-4,-1,-1,-19
1499894374093457,5,6,4,11,3,-2,1,1
1499894374093457,-4,-4,-6,-40,-5,-2,-2,-2
1499894374100474,0,6,19,29,7,2,0,-10
1499894374100474,-8,-3,-6,-5,2,-1,1,7
1499894374117467,7,-1,1,3,-1,-2,1,11
1499894374117467,-5,-1,-23,-23,-1,2,0,-11
1499894374118458,-3,-4,3,39,6,-2,-1,-11
1499894374118458,4,4,16,-51,-3,2,-2,-10
1499894374139461,3,-8,-33,-42,-7,-3,-1,2
1499894374139461,5,-6,-1,10,2,-1,0,9
1499894374141466,-11,3,2,42,4,0,-6,-65
1499894374141466,-9,-1,8,12,-1,-1,0,-5
1499894374153460,21,0,29,29,2,3,11,56
1499894374153460,-28,-2,-20,-1,-3,-3,-4,-43
1499894374160461,0,-2,-9,-20,-5,-3,2,6
1499894374160461,-2,3,25,0,1,-1,-1,-14
1499894374176466,-2,3,7,-5,-2,2,-4,-28
1499894374176466,3,-1,3,-18,-2,-4,4,5
1499894374178462,3,-5,-20,11,-4,-4,-7,5
1499894374178462,-6,4,-6,8,9,4,3,-17
1499894374199464,-17,-9,-24,-72,-10,-5,-2,4
1499894374199464,10,-9,-46,3,-6,0,-3,18
1499894374201464,1,7,39,42,6,2,-2,-9
1499894374201464,-6,-8,-26,-60,-10,-3,2,-9
1499894374213464,21,9,14,-7,6,-2,-9,-13
1499894374213464,-17,5,-10,27,-3,-3,0,7
1499894374220467,14,-8,-24,-34,-8,-4,0,13
1499894374220467,1,-3,-3,16,1,-4,-2,6
1499894374237467,-5,0,17,20,2,5,0,9
1499894374237467,0,3,21,5,1,3,4,-2
1499894374238466,-2,-1,-9,4,3,-3,-2,-17
1499894374238466,4,3,10,1,-4,2,-1,18
1499894374259466,-13,0,-21,-13,-2,-2,1,-23
1499894374259466,10,-6,12,51,2,0,1,31
1499894374261467,3,1,3,-97,-6,3,1,1
1499894374261467,-6,-2,0,58,3,-2,-10,4
1499894374273467,-2,-5,-2,67,2,-4,-2,-34
1499894374273467,1,0,7,-51,-4,-4,-4,-42
1499894374280470,-6,-8,-25,29,2,4,3,13
1499894374280470,-1,-3,2,-31,-2,-1,0,-4
1499894374296468,5,7,-2,27,-2,-1,-1,23
1499894374296468,-2,2,6,-19,1,-1,0,-12
1499894374298469,0,-1,-8,51,0,-3,-2,-10
1499894374298469,2,-5,-19,22,1,-2,-1,0
1499894374319472,1,8,22,-4,-1,-2,2,5
1499894374319472,-6,-4,-14,-79,-7,1,-2,-44
1499894374321472,-9,10,55,-21,-8,-2,-3,-89
1499894374321472,6,4,-7,36,5,5,5,28
1499894374333472,-17,-12,-18,-10,0,-2,-4,-18
1499894374333472,5,-4,-17,37,4,3,0,44
1499894374340483,0,-4,-27,-1,6,0,1,18
1499894374340483,-17,-3,36,35,-6,-5,-3,-29
1499894374356472,34,4,-7,-49,-8,-4,-1,57
1499894374356472,1,5,14,10,1,6,2,-16
1499894374358473,-9,-4,-6,-19,-3,-2,0,8
1499894374358473,6,0,-3,15,1,-1,-6,-42
1499894374379476,-13,-5,-31,-23,-1,-1,-1,-38
1499894374379476,2,1,32,11,0,-3,-5,0
1499894374380475,22,-1,-5,44,-2,-1,-1,41
1499894374380475,-7,-4,-21,-83,-2,-1,2,-13
1499894374394476,-4,-2,16,46,-3,1,-1,10
1499894374394476,-4,-6,-21,47,-1,-5,-7,-15
1499894374400487,-5,0,-3,-62,-6,-1,2,7
1499894374400487,3,0,0,9,-2,-6,1,20
1499894374416478,0,-2,-15,-22,5,7,1,34
1499894374416478,-12,-11,-46,14,2,-1,3,-56
1499894374418477,-6,9,42,-12,-3,-1,2,11
1499894374418477,-12,-4,-16,45,-2,-3,-3,-6
1499894374439479,7,3,12,-79,-2,0,2,59
1499894374439479,2,-4,-1,93,-3,-3,-2,7
1499894374441477,-8,-3,-8,17,8,0,0,-17
1499894374441477,-3,-6,0,-38,-5,-1,-2,25
1499894374453479,5,4,8,66,5,1,-1,-33
1499894374453479,6,7,5,-115,-11,0,3,25
1499894374462480,-4,-5,5,72,-3,-5,-3,9
1499894374462480,5,3,15,-45,1,4,5,3
1499894374476481,-5,-2,-13,5,3,-1,-2,-3
1499894374476481,-3,-10,-17,-38,-5,-3,-3,7
1499894374478480,-3,1,18,11,1,-1,-3,-14
1499894374478480,0,2,20,76,-3,-3,0,13
1499894374499482,-10,-8,-24,-39,-7,-9,0,-65
1499894374499482,-6,12,38,-5,9,5,-6,-4
1499894374501481,1,-7,-13,-20,-2,3,4,-53
1499894374501481,4,-2,-8,36,2,-1,-1,29
1499894374513484,-7,-3,23,-58,-7,-2,-2,-7
1499894374513484,5,8,12,-24,0,-3,0,-18
1499894374522484,9,-18,-66,41,-10,-7,-5,72
1499894374522484,6,1,3,-42,-5,-4,1,53
1499894374536485,-8,-3,-15,36,2,2,8,-15
1499894374536485,6,7,21,13,6,4,-1,5
1499894374538484,18,8,20,-27,-4,2,1,69
1499894374538484,-5,-10,-15,-24,-11,-5,-1,13
1499894374559487,4,3,2,18,3,1,0,45
1499894374559487,2,-2,12,14,0,-1,-2,-12
1499894374560488,9,8,-14,48,11,2,2,-5
1499894374560488,-9,-7,-21,-61,-14,-1,-2,-31
1499894374573487,3,-3,-10,-32,-3,-3,-8,-15
1499894374573487,-5,10,35,65,-4,-4,0,-1
1499894374582488,-8,3,18,-16,2,3,-2,-5
1499894374582488,8,-7,-49,-7,5,0,1,-36
1499894374596485,-7,-1,14,-7,1,2,-2,-8
1499894374596485,5,-3,-20,2,-9,-1,2,2
1499894374598486,-1,-3,6,-18,-3,-8,-6,-16
1499894374598486,7,1,8,-7,-1,-3,-4,37
1499894374619488,-14,2,-2,13,5,1,1,14
1499894374619488,-2,-8,-10,71,1,-6,-2,22
1499894374621489,-14,-6,-22,10,-1,4,1,-30
1499894374621489,-16,1,33,-97,-8,-2,-4,-29
1499894374633489,8,4,12,69,0,-4,-3,8
1499894374633489,3,-1,0,-53,1,0,-4,17
1499894374642492,-14,-5,-24,-3,-2,-4,-3,-22
1499894374642492,8,-4,2,41,11,5,1,6
1499894374656490,-2,-4,-7,-48,-9,-4,0,12
1499894374656490,-16,-2,-1,26,2,0,5,-42
1499894374658490,6,-1,6,-41,-1,1,-3,-4
1499894374658490,7,3,4,87,2,3,0,-8
1499894374679493,-1,-8,-32,17,-3,-5,-3,13
1499894374679493,5,-5,-6,-70,-7,-2,0,4
1499894374680494,5,5,5,5,0,-1,1,51
1499894374680494,-7,4,13,15,8,1,-1,-3
1499894374693492,-2,0,1,-25,-5,-1,-3,-81
1499894374693492,-2,-1,1,24,1,-5,-6,16
1499894374702492,-2,-6,-2,14,0,-1,-1,-7
1499894374702492,-2,-1,-8,-71,-4,3,-1,-3
1499894374716496,-18,0,-1,4,4,-2,-3,-11
1499894374716496,-4,-7,-16,-26,-7,-3,1,45
1499894374718494,-2,1,20,33,1,-2,3,-25
1499894374718494,2,2,3,65,7,1,1,8
1499894374739504,11,-3,8,-15,-6,-1,-2,49
1499894374739504,7,-3,-20,-39,-3,0,-2,14
1499894374741496,-21,2,-5,-10,-3,-6,0,11
1499894374741496,-9,3,16,53,1,1,-3,-76
1499894374752496,13,-5,-2,-17,-1,0,-1,32
1499894374752496,-4,-7,-11,-41,-3,-3,-7,24
1499894374762497,6,0,-3,56,-1,0,1,5
1499894374762497,-4,1,-9,-13,2,-1,2,-16
1499894374777499,-5,-4,-4,62,0,-5,-3,-7
1499894374777499,-2,2,5,-52,-5,3,2,-26
1499894374778498,-3,3,-10,-22,5,2,1,-20
1499894374778498,-6,-7,-9,-40,-11,-4,-4,-27
1499894374799498,2,5,1,14,3,0,-2,-7
1499894374799498,12,2,22,52,5,2,4,27
1499894374801498,-7,-8,-23,-20,-1,1,-4,-23
1499894374801498,12,0,12,0,2,-3,-1,41
1499894374813498,19,3,5,-7,-3,-2,0,34
1499894374813498,-8,-1,-6,26,0,0,2,-62
1499894374822500,6,8,28,-6,-4,-4,-10,44
1499894374822500,-14,-5,-13,-23,-3,-7,-3,-22
1499894374836502,-24,-9,-25,-7,2,5,0,-51
1499894374836502,2,7,6,38,2,2,2,-3
1499894374838502,-1,-8,8,-79,-13,-2,-1,-6
1499894374838502,-3,4,6,44,0,-3,-1,-18
1499894374859501,-3,2,40,3,2,1,4,73
1499894374859501,0,-3,-61,45,1,-1,-5,-54
1499894374861503,-4,-6,19,-7,-2,0,2,-10
1499894374861503,8,-1,0,30,3,2,-1,46
1499894374881506,1,2,7,-64,-2,-3,2,-6
1499894374881506,7,7,38,6,3,3,0,12
1499894374883520,15,-12,-32,-6,-4,-4,-4,37
1499894374883520,-22,0,-5,21,0,-2,3,-14
1499894374896504,-2,3,7,8,1,2,-3,-25
1499894374896504,-6,2,17,-20,0,-1,-2,-7
1499894374898504,8,-9,-25,-2,-1,-2,-1,18
1499894374898504,4,3,14,9,5,4,2,20
1499894374919506,-5,-1,-10,13,-11,-6,-4,-60
1499894374919506,-6,-7,-10,36,1,-2,-2,23
1499894374921507,-8,5,50,17,-2,-4,-1,-20
1499894374921507,4,-5,-36,-24,-2,4,0,1
1499894374941522,2,0,9,-13,1,1,0,-5
1499894374941522,11,0,11,-20,-3,-4,1,81
1499894374943507,-14,-4,-29,18,0,0,0,-39
1499894374943507,7,-2,13,-29,-1,-2,-3,-1
1499894374956509,0,2,-8,-2,0,1,1,9
1499894374956509,-14,-2,21,1,-1,1,5,-46
1499894374958507,-10,8,14,-6,7,0,-2,-5
1499894374958507,2,-6,-17,2,-7,-3,-1,-5
1499894374979511,26,-3,-21,47,5,5,4,75
1499894374979511,-14,-6,0,-62,-7,-6,-7,-27
1499894374981509,-4,3,2,-28,3,6,1,-24
1499894374981509,2,-1,-8,2,-8,-3,-2,2
1499894375001509,1,1,14,45,4,-3,1,25
1499894375001509,5,3,1,50,1,-2,-2,-4
1499894375003510,10,3,-11,-52,-1,2,5,11
1499894375003510,-1,5,9,7,5,3,-1,-10
1499894375016512,-10,-4,4,-21,-11,-9,-3,-6
1499894375016512,-6,-4,-6,18,-2,-1,-6,-56
1499894375022515,21,2,6,33,3,4,2,44
1499894375022515,-7,-7,4,-10,-3,-5,0,-22
1499894375039515,-7,-4,-8,1,0,-1,-1,-12
1499894375039515,-5,1,-5,-32,2,3,1,-27
1499894375040513,4,-2,0,7,-4,-1,0,4
1499894375040513,8,8,29,62,6,1,0,21
1499894375061513,-11,-2,12,-85,-8,1,-1,-29
1499894375061513,2,-7,-11,-19,-6,-5,-3,42
1499894375063514,-2,6,-7,1,1,-1,2,33
