timestamp,roll,pitch,yaw
1499876497635180,-1.37894,-0.174415,-0.237933
1499876497656181,-1.38009,-0.174209,-0.238756
1499876497678224,-1.38105,-0.173914,-0.238353
1499876497695202,-1.38235,-0.174029,-0.237643
1499876497716184,-1.38124,-0.173708,-0.237896
1499876497738228,-1.38077,-0.173644,-0.239072
1499876497762192,-1.38209,-0.173141,-0.239499
1499876497776179,-1.38433,-0.173583,-0.239326
1499876497806235,-1.38495,-0.174127,-0.23889
1499876497816171,-1.38454,-0.175474,-0.239046
1499876497836233,-1.38407,-0.17577,-0.240107
1499876497858241,-1.38583,-0.176048,-0.240218
1499876497876177,-1.38682,-0.175672,-0.239734
1499876497896241,-1.38584,-0.175916,-0.239683
1499876497920214,-1.38566,-0.176599,-0.240737
1499876497936178,-1.38678,-0.177236,-0.242007
1499876497959216,-1.38857,-0.177062,-0.242329
1499876497980218,-1.3887,-0.177085,-0.241167
1499876497996182,-1.38613,-0.176816,-0.240886
1499876498019222,-1.38288,-0.17728,-0.241438
1499876498040222,-1.38193,-0.176847,-0.24114
1499876498056191,-1.38356,-0.176288,-0.239515
1499876498079206,-1.38453,-0.17581,-0.238141
1499876498100226,-1.38389,-0.175482,-0.238068
1499876498116188,-1.38085,-0.175076,-0.238862
1499876498139229,-1.38057,-0.174568,-0.239282
1499876498160192,-1.38219,-0.174018,-0.238609
1499876498176192,-1.38124,-0.173413,-0.238288
1499876498199231,-1.38029,-0.173428,-0.238922
1499876498220234,-1.3792,-0.172955,-0.239942
1499876498236195,-1.37969,-0.172717,-0.240302
1499876498259216,-1.3797,-0.172745,-0.239965
1499876498281202,-1.37888,-0.172557,-0.24009
1499876498296201,-1.37918,-0.173366,-0.240246
1499876498319239,-1.37917,-0.173747,-0.240904
1499876498341202,-1.3798,-0.174155,-0.24106
1499876498356203,-1.38076,-0.174271,-0.240978
1499876498379243,-1.38125,-0.174328,-0.240946
1499876498401204,-1.38043,-0.17468,-0.241928
1499876498421272,-1.38024,-0.175374,-0.242807
1499876498439247,-1.38153,-0.175962,-0.243804
1499876498460209,-1.38344,-0.176276,-0.243721
1499876498481269,-1.38344,-0.176276,-0.243721
1499876498498216,-1.3836,-0.176534,-0.244003
1499876498520217,-1.38404,-0.17735,-0.244301
1499876498541274,-1.38548,-0.1779,-0.243875
1499876498558219,-1.38705,-0.178404,-0.243137
1499876498580227,-1.38704,-0.178498,-0.243059
1499876498601282,-1.38609,-0.178273,-0.243398
1499876498618240,-1.38596,-0.177865,-0.243902
1499876498640231,-1.38694,-0.177491,-0.243416
1499876498661293,-1.38792,-0.17713,-0.242754
1499876498678234,-1.38791,-0.177251,-0.242322
1499876498700233,-1.38724,-0.17744,-0.242315
1499876498721290,-1.3863,-0.177202,-0.24283
1499876498738224,-1.38778,-0.176712,-0.242291
1499876498760254,-1.3886,-0.175934,-0.241149
1499876498781248,-1.38812,-0.175836,-0.240586
1499876498798228,-1.38811,-0.17593,-0.240508
1499876498820239,-1.38811,-0.17593,-0.240508
1499876498841251,-1.38811,-0.17593,-0.240508
1499876498858251,-1.38811,-0.17593,-0.240508
1499876498880243,-1.38776,-0.176583,-0.240611
1499876498901281,-1.38693,-0.176979,-0.241079
1499876498918260,-1.38677,-0.177091,-0.241631
1499876498940247,-1.38726,-0.176883,-0.241636
1499876498961282,-1.38726,-0.176883,-0.241636
1499876498978257,-1.38724,-0.177349,-0.241266
1499876499000250,-1.38704,-0.178116,-0.241275
1499876499021260,-1.38716,-0.17896,-0.241864
1499876499038271,-1.38715,-0.179531,-0.242366
1499876499060263,-1.38761,-0.180015,-0.242458
1499876499081307,-1.38823,-0.18048,-0.24192
1499876499098247,-1.38837,-0.181192,-0.241991
1499876499120266,-1.38869,-0.181404,-0.241979
1499876499141257,-1.38853,-0.181344,-0.24251
1499876499158270,-1.38853,-0.181171,-0.242488
1499876499180267,-1.38869,-0.181151,-0.241857
1499876499201260,-1.38869,-0.181151,-0.241857
1499876499218256,-1.38852,-0.181212,-0.241956
1499876499240257,-1.38821,-0.181357,-0.24298
1499876499263258,-1.3879,-0.181011,-0.243584
1499876499278266,-1.3879,-0.181011,-0.243584
1499876499300284,-1.38758,-0.180906,-0.243341
1499876499323261,-1.38692,-0.181239,-0.243712
1499876499338261,-1.38599,-0.180879,-0.244662
1499876499360263,-1.38552,-0.180699,-0.245127
1499876499383265,-1.38632,-0.180479,-0.244661
1499876499397274,-1.3863,-0.180815,-0.243737
1499876499420284,-1.38498,-0.181219,-0.24339
1499876499443281,-1.38448,-0.181465,-0.243982
1499876499457270,-1.38511,-0.182166,-0.244871
1499876499480284,-1.38492,-0.182587,-0.244837
1499876499503273,-1.38473,-0.18346,-0.244612
1499876499517287,-1.38434,-0.184713,-0.244867
1499876499540296,-1.38414,-0.185742,-0.245952
1499876499563275,-1.38428,-0.186319,-0.246616
1499876499577277,-1.3846,-0.186518,-0.246781
1499876499600298,-1.3849,-0.186773,-0.246236
1499876499623286,-1.38488,-0.187306,-0.246126
1499876499637316,-1.38456,-0.18749,-0.246639
1499876499660280,-1.38458,-0.187182,-0.247208
1499876499683283,-1.38507,-0.186961,-0.247387
1499876499697319,-1.38507,-0.186961,-0.247387
1499876499720304,-1.38443,-0.186934,-0.247895
1499876499743289,-1.3838,-0.186891,-0.24858
1499876499764347,-1.38412,-0.186796,-0.249136
1499876499780310,-1.38412,-0.186796,-0.249136
1499876499803288,-1.38346,-0.186946,-0.248519
1499876499824354,-1.38294,-0.187355,-0.248166
1499876499840325,-1.38296,-0.187354,-0.248185
1499876499863291,-1.38231,-0.187461,-0.248101
1499876499884335,-1.3823,-0.187462,-0.248083
1499876499900302,-1.38229,-0.187555,-0.248005
1499876499923295,-1.38229,-0.187555,-0.248005
1499876499944335,-1.38213,-0.187666,-0.24856
1499876499960297,-1.38213,-0.187666,-0.24856
1499876499983310,-1.3818,-0.187655,-0.24824
1499876500004344,-1.38211,-0.187803,-0.24795
1499876500020326,-1.3821,-0.187897,-0.247873
1499876500043302,-1.38147,-0.18804,-0.248422
1499876500064352,-1.38179,-0.187973,-0.248623
1499876500080323,-1.38196,-0.187992,-0.248623
1499876500103314,-1.38196,-0.187992,-0.248623
1499876500124349,-1.38179,-0.187973,-0.248623
1499876500140322,-1.38179,-0.187973,-0.248623
1499876500163310,-1.3829,-0.188459,-0.248562
1499876500185334,-1.38354,-0.18874,-0.248177
1499876500200345,-1.3832,-0.189074,-0.247904
1499876500223314,-1.38366,-0.189653,-0.247918
1499876500245348,-1.38349,-0.189634,-0.247918
1499876500260348,-1.38349,-0.189634,-0.247918
1499876500283315,-1.38398,-0.189759,-0.24816
1499876500305334,-1.38398,-0.189852,-0.248083
1499876500320331,-1.38317,-0.189949,-0.248969
1499876500343322,-1.38299,-0.190141,-0.249606
1499876500365356,-1.38364,-0.190179,-0.250067
1499876500380324,-1.38364,-0.190179,-0.250067
1499876500403323,-1.38364,-0.190179,-0.250067
1499876500425347,-1.38364,-0.190272,-0.249989
1499876500440326,-1.38332,-0.190363,-0.250562
1499876500463326,-1.38332,-0.190363,-0.250562
1499876500485347,-1.38347,-0.190584,-0.250231
1499876500500342,-1.38331,-0.190592,-0.249893
1499876500523343,-1.38331,-0.190672,-0.249994
1499876500545367,-1.38331,-0.190672,-0.249994
1499876500560342,-1.38331,-0.190592,-0.249893
1499876500583335,-1.38328,-0.190981,-0.249406
1499876500605374,-1.38213,-0.191375,-0.249405
1499876500620337,-1.38177,-0.192093,-0.249774
1499876500643339,-1.38193,-0.192245,-0.250293
1499876500665369,-1.38131,-0.19163,-0.250474
1499876500686391,-1.38084,-0.191159,-0.250204
1499876500703348,-1.38133,-0.191471,-0.250292
1499876500733342,-1.3808,-0.192263,-0.250602
1499876500746352,-1.37999,-0.192293,-0.251212
1499876500763355,-1.38096,-0.192241,-0.251099
1499876500785381,-1.38096,-0.192334,-0.251021
1499876500806387,-1.38015,-0.192551,-0.251495
1499876500823356,-1.37997,-0.193102,-0.252021
1499876500845385,-1.38043,-0.193495,-0.252171
1499876500866390,-1.38106,-0.193908,-0.252323
1499876500883366,-1.38071,-0.194373,-0.252588
1499876500905389,-1.38071,-0.194504,-0.253126
1499876500926353,-1.38071,-0.194504,-0.253126
1499876500943355,-1.38076,-0.193609,-0.253384
1499876500965356,-1.38091,-0.193775,-0.253726
1499876500986396,-1.38122,-0.1944,-0.254037
1499876501003359,-1.38089,-0.194519,-0.254256
1499876501025396,-1.38071,-0.194499,-0.254256
1499876501046372,-1.38089,-0.194598,-0.254357
1499876501063362,-1.38089,-0.194519,-0.254256
1499876501085364,-1.37991,-0.194462,-0.254607
1499876501108365,-1.38009,-0.194425,-0.2553
1499876501123367,-1.38073,-0.1944,-0.255482
1499876501145366,-1.38026,-0.194323,-0.255715
1499876501168370,-1.37946,-0.194099,-0.256201
1499876501183370,-1.37847,-0.194785,-0.257103
1499876501205371,-1.37896,-0.194696,-0.257817
1499876501228374,-1.37945,-0.194398,-0.257893
1499876501243373,-1.38031,-0.193489,-0.257362
1499876501265372,-1.37901,-0.193642,-0.257873
1499876501288375,-1.37996,-0.194351,-0.258112
1499876501302385,-1.37925,-0.195416,-0.258034
1499876501325376,-1.38004,-0.195852,-0.258167
1499876501348381,-1.38067,-0.196216,-0.25788
1499876501362380,-1.37954,-0.196043,-0.258327
1499876501385417,-1.37955,-0.196042,-0.258347
1499876501408383,-1.38016,-0.196473,-0.258301
1499876501422382,-1.38065,-0.196708,-0.258288
1499876501445423,-1.37967,-0.196729,-0.25874
1499876501468385,-1.37967,-0.196729,-0.25874
1499876501482386,-1.37969,-0.196728,-0.25876
1499876501505425,-1.37969,-0.196728,-0.25876
1499876501528389,-1.37904,-0.196472,-0.258791
1499876501542388,-1.37966,-0.196996,-0.258687
1499876501565390,-1.37966,-0.196996,-0.258687
1499876501588393,-1.37918,-0.197027,-0.258666
1499876501602396,-1.37918,-0.197027,-0.258666
1499876501625411,-1.37918,-0.197027,-0.258666
1499876501648404,-1.37965,-0.197356,-0.258556
1499876501669435,-1.37965,-0.197436,-0.258657
1499876501685399,-1.37965,-0.197356,-0.258556
1499876501708438,-1.37995,-0.197744,-0.258567
1499876501729401,-1.37995,-0.197744,-0.258567
1499876501745409,-1.37995,-0.197744,-0.258567
1499876501768412,-1.38124,-0.198069,-0.258638
1499876501789411,-1.38235,-0.198454,-0.25881
1499876501805404,-1.38169,-0.19869,-0.259249
1499876501828406,-1.3817,-0.198689,-0.259269
1499876501849407,-1.3817,-0.198689,-0.259269
1499876501865412,-1.38217,-0.199046,-0.258822
1499876501888411,-1.3823,-0.199456,-0.258316
