timestamp,x,y,z
1499876473005623,-0.375,-0.375,0
1499876473028599,0.0625,-0.3125,-0.25
1499876473042601,0.8125,-0.3125,-1.1875
1499876473065636,-0.4375,-0.375,-1.1875
1499876473088603,-1.375,-0.875,-0.8125
1499876473102604,0.5,-0.75,-0.8125
1499876473125625,0.375,-0.4375,-0.75
1499876473148609,-0.0625,0.0625,-0.75
1499876473162606,-0.9375,0.5,-0.4375
1499876473185616,-2.125,-0.1875,0.0625
1499876473208619,-0.5625,-0.6875,0.125
1499876473229682,1.5,-0.5625,0.1875
1499876473245651,1.125,0.3125,0.125
1499876473268614,0.5,0.4375,0.125
1499876473289677,-0.9375,0.125,-0.125
1499876473305620,-1.125,-0.375,-0.8125
1499876473328626,0.6875,-0.25,-0.8125
1499876473349690,0.3125,-0.0625,-0.375
1499876473365620,-0.8125,0,-0.125
1499876473388622,-0.4375,0,-0.25
1499876473409663,0.625,0.0625,-0.75
1499876473425624,0.25,0.375,-0.5
1499876473448633,-0.5,0.125,-0.625
1499876473469684,-0.25,-0.0625,-0.3125
1499876473485625,-0.125,-0.375,-0.25
1499876473508637,0.625,-0.125,-0.625
1499876473529695,1.125,0.375,-1.125
1499876473545667,-0.0625,-0.375,-1.125
1499876473568641,-1.25,-0.875,-0.375
1499876473589699,0.8125,-0.875,-0.3125
1499876473605671,0.5,-0.375,-0.3125
1499876473628654,0,-0.3125,-0.625
1499876473650636,0,-0.625,-0.8125
1499876473665674,-1.3125,-1,-0.4375
1499876473688637,0.25,-0.3125,-0.375
1499876473710677,1.5,-0.1875,0
1499876473725657,-0.25,-0.3125,0.125
1499876473748643,-0.1875,-0.375,0.125
1499876473770646,1.3125,-0.3125,-0.1875
1499876473785681,1.0625,-0.25,-0.3125
1499876473808644,-0.75,0.0625,0
1499876473830684,-0.8125,-0.0625,0.3125
1499876473851689,-0.0625,-0.125,0.5625
1499876473868665,1.3125,0.125,0
1499876473896651,0.0625,0,-0.25
1499876473904693,-0.4375,-0.375,-0.3125
1499876473928690,0.125,-0.25,0.0625
1499876473950652,1.125,-0.5,0
1499876473964695,0.75,-0.6875,-0.1875
1499876473988656,-0.375,-0.625,-0.25
1499876474010679,1.1875,-0.1875,-0.625
1499876474025657,0.5,-0.5,-0.4375
1499876474048685,-1.1875,-0.375,-0.625
1499876474070660,-0.6875,-0.125,-0.1875
1499876474085661,0.375,-0.0625,0.125
1499876474108675,0.375,-0.1875,-0.375
1499876474130661,0.125,0.0625,-0.75
1499876474151712,0.8125,0.1875,-1
1499876474168665,-0.25,0.3125,-1.125
1499876474190665,-0.3125,0.3125,-0.75
1499876474211678,0.25,0.4375,-0.75
1499876474228678,-0.0625,0.25,-0.6875
1499876474250697,-0.125,0.375,-0.75
1499876474271736,0.25,0.5,-0.5625
1499876474288674,0.125,0.375,0
1499876474310698,0.5,-0.3125,0.125
1499876474331715,0.6875,-0.25,-0.4375
1499876474348689,1.125,0.0625,-1.125
1499876474370675,0.125,-0.0625,-0.3125
1499876474391744,-1.0625,0.3125,0.3125
1499876474408687,0.0625,0.25,0.4375
1499876474430679,0.6875,0,-0.5625
1499876474451721,0.125,-0.5625,-0.625
1499876474468684,-0.0625,-0.6875,-1
1499876474490697,-0.4375,-0.625,-0.6875
1499876474511725,0.8125,-0.5,-0.375
1499876474528697,-0.1875,-0.5,-0.3125
1499876474550686,-0.125,-0.125,-0.375
1499876474571734,0.5,0.0625,-0.8125
1499876474588700,0.375,-0.0625,-0.125
