timestamp,x,y,z,w
1499893979681768,-0.105286,-0.643677,0.745605,0.136719
1499893979702768,-0.105408,-0.643555,0.745667,0.136963
1499893979719769,-0.105347,-0.643494,0.745667,0.136963
1499893979741773,-0.105408,-0.643494,0.745667,0.136963
1499893979762790,-0.105408,-0.643494,0.745667,0.136963
1499893979779775,-0.105469,-0.643372,0.745789,0.137085
1499893979801774,-0.105591,-0.64325,0.745789,0.137268
1499893979822778,-0.105591,-0.64325,0.745789,0.137268
1499893979839783,-0.105591,-0.64325,0.745789,0.137268
1499893979861800,-0.105591,-0.643494,0.745544,0.137329
1499893979884781,-0.105591,-0.643494,0.745605,0.137329
1499893979898780,-0.105591,-0.643494,0.745605,0.137329
1499893979921788,-0.105652,-0.643677,0.745422,0.13739
1499893979944783,-0.105652,-0.643677,0.745422,0.137329
1499893979958784,-0.105713,-0.643677,0.745422,0.137329
1499893979981785,-0.105835,-0.643494,0.745483,0.137451
1499893980004788,-0.105896,-0.643494,0.745483,0.137451
1499893980026789,-0.106079,-0.643677,0.745361,0.137451
1499893980041789,-0.106079,-0.643677,0.745361,0.137451
1499893980064791,-0.106079,-0.643677,0.745361,0.137451
1499893980078790,-0.10614,-0.64386,0.745117,0.137634
1499893980101792,-0.106201,-0.644043,0.744934,0.137817
1499893980124793,-0.106201,-0.644043,0.744934,0.137817
1499893980138810,-0.10614,-0.644043,0.744934,0.137939
1499893980161796,-0.106018,-0.643982,0.744995,0.138062
1499893980184798,-0.105957,-0.644043,0.744873,0.138123
1499893980198799,-0.105957,-0.644348,0.744629,0.138123
1499893980221799,-0.105957,-0.644409,0.744629,0.138123
1499893980244801,-0.105957,-0.644409,0.744629,0.138123
1499893980258801,-0.105957,-0.644409,0.744629,0.138123
1499893980281802,-0.105896,-0.644409,0.744629,0.138123
1499893980304804,-0.105896,-0.644409,0.744629,0.138184
1499893980318805,-0.105896,-0.644409,0.744568,0.138123
1499893980347806,-0.105896,-0.644409,0.744568,0.138123
1499893980364808,-0.105896,-0.644409,0.744568,0.138123
1499893980385809,-0.105896,-0.644409,0.744568,0.138123
1499893980401810,-0.105896,-0.644409,0.744568,0.138123
1499893980424812,-0.105957,-0.644409,0.744568,0.138123
1499893980445812,-0.105957,-0.64447,0.744568,0.138123
1499893980461812,-0.105957,-0.64447,0.744568,0.138123
1499893980484813,-0.105957,-0.64447,0.744568,0.138123
1499893980505827,-0.105957,-0.64447,0.744568,0.138123
1499893980521816,-0.105957,-0.64447,0.744507,0.138123
1499893980544818,-0.105957,-0.644531,0.744507,0.138123
1499893980565820,-0.105957,-0.644409,0.744568,0.138184
1499893980581819,-0.105957,-0.644409,0.744568,0.138184
1499893980604822,-0.105957,-0.644409,0.744568,0.138184
1499893980625825,-0.105896,-0.644409,0.744568,0.138184
1499893980641823,-0.105896,-0.644409,0.744568,0.138184
1499893980664825,-0.105896,-0.64447,0.744568,0.138184
1499893980685826,-0.105896,-0.644409,0.744568,0.138184
1499893980701828,-0.105957,-0.644409,0.744568,0.138184
1499893980731828,-0.105957,-0.64447,0.744568,0.138184
1499893980745829,-0.105957,-0.64447,0.744568,0.138184
1499893980761832,-0.105957,-0.64447,0.744568,0.138184
1499893980784833,-0.105957,-0.644409,0.744568,0.138184
1499893980806832,-0.106018,-0.644409,0.744507,0.138367
1499893980821835,-0.106079,-0.644409,0.744507,0.13855
1499893980844847,-0.106201,-0.644348,0.744507,0.138794
1499893980866836,-0.106262,-0.644592,0.744263,0.138855
1499893980881837,-0.106262,-0.644592,0.744263,0.138855
1499893980904838,-0.106323,-0.644592,0.744202,0.138855
1499893980926840,-0.106262,-0.644653,0.744202,0.138855
1499893980940840,-0.10614,-0.644653,0.744202,0.139038
1499893980964842,-0.106018,-0.644775,0.744019,0.139221
1499893980986843,-0.106079,-0.644836,0.744019,0.139221
1499893981009844,-0.106079,-0.644836,0.744019,0.139221
1499893981024846,-0.106018,-0.644836,0.744019,0.139221
1499893981046851,-0.106018,-0.644836,0.744019,0.139221
1499893981060852,-0.106018,-0.644714,0.74408,0.139343
1499893981084849,-0.105957,-0.644714,0.74408,0.139343
1499893981106850,-0.105957,-0.644714,0.74408,0.139343
1499893981120851,-0.105957,-0.644775,0.74408,0.139343
1499893981144852,-0.105957,-0.644775,0.74408,0.139343
1499893981166855,-0.105957,-0.644775,0.744019,0.139343
1499893981180856,-0.105774,-0.644592,0.744202,0.139526
1499893981204856,-0.105774,-0.644592,0.744202,0.139526
1499893981226864,-0.105774,-0.644592,0.744202,0.139526
1499893981240859,-0.105774,-0.644592,0.744202,0.139526
1499893981263859,-0.105774,-0.644592,0.744202,0.139526
1499893981286860,-0.105774,-0.644592,0.744202,0.139526
1499893981307865,-0.105774,-0.644592,0.744202,0.139587
1499893981324865,-0.105774,-0.644592,0.744202,0.139587
1499893981346864,-0.105774,-0.644592,0.744202,0.139587
1499893981367865,-0.105774,-0.644592,0.744202,0.139587
1499893981391867,-0.105774,-0.644592,0.744202,0.139587
1499893981406872,-0.105774,-0.644592,0.744202,0.139587
1499893981427869,-0.105774,-0.644592,0.744202,0.139587
1499893981444870,-0.105774,-0.644592,0.744202,0.139587
1499893981466872,-0.105774,-0.644592,0.744202,0.139587
1499893981487873,-0.105713,-0.644592,0.744202,0.139587
1499893981504875,-0.105713,-0.644592,0.744202,0.139587
1499893981526875,-0.105713,-0.644592,0.744202,0.139587
1499893981547876,-0.105713,-0.644592,0.744202,0.139648
1499893981564877,-0.105652,-0.644348,0.744385,0.139832
1499893981586878,-0.105652,-0.644348,0.744385,0.139832
1499893981607881,-0.105652,-0.644348,0.744385,0.139832
1499893981624880,-0.105652,-0.644348,0.744385,0.139832
1499893981646881,-0.105591,-0.644226,0.744507,0.139893
1499893981667883,-0.105591,-0.644226,0.744507,0.139893
1499893981691885,-0.105591,-0.644226,0.744507,0.139893
1499893981706886,-0.105591,-0.644165,0.744507,0.139893
1499893981736887,-0.105591,-0.644165,0.744507,0.139893
1499893981744889,-0.105591,-0.644165,0.744507,0.139893
1499893981766889,-0.105591,-0.644165,0.744507,0.139893
1499893981789890,-0.105591,-0.644226,0.744507,0.139893
1499893981804892,-0.105591,-0.644165,0.744507,0.139893
1499893981834892,-0.105652,-0.643982,0.744629,0.140076
1499893981848894,-0.105652,-0.644043,0.744629,0.140076
1499893981863894,-0.105652,-0.644043,0.744629,0.140076
1499893981886896,-0.105652,-0.644043,0.744629,0.140076
1499893981909897,-0.105652,-0.644043,0.744629,0.140076
1499893981923897,-0.105652,-0.644043,0.744629,0.140076
1499893981946900,-0.105652,-0.644043,0.744629,0.140076
1499893981969900,-0.105652,-0.644043,0.744629,0.140076
1499893981983902,-0.105652,-0.644043,0.744568,0.140076
1499893982006902,-0.105652,-0.644043,0.744568,0.140076
1499893982028904,-0.105591,-0.644043,0.744568,0.140076
1499893982043906,-0.105591,-0.644043,0.744568,0.140076
1499893982066906,-0.105591,-0.644043,0.744568,0.140076
1499893982088907,-0.105591,-0.644043,0.744568,0.140076
1499893982103908,-0.105591,-0.644043,0.744568,0.140076
1499893982126909,-0.105591,-0.644104,0.744568,0.140137
1499893982148910,-0.10553,-0.643921,0.74469,0.140259
1499893982163913,-0.10553,-0.643921,0.74469,0.140259
1499893982186912,-0.10553,-0.643921,0.74469,0.140259
1499893982208914,-0.10553,-0.643921,0.74469,0.140259
1499893982229915,-0.10553,-0.643921,0.74469,0.140259
1499893982246916,-0.10553,-0.643921,0.74469,0.140259
1499893982268918,-0.10553,-0.643738,0.744812,0.14032
1499893982290919,-0.105469,-0.643616,0.744934,0.140442
1499893982306920,-0.105469,-0.643616,0.744934,0.140442
1499893982328922,-0.105469,-0.643555,0.744934,0.140442
1499893982349921,-0.105469,-0.643555,0.744934,0.140442
1499893982366922,-0.105469,-0.643616,0.744934,0.140442
1499893982388926,-0.105347,-0.64386,0.74469,0.140503
1499893982410925,-0.105286,-0.643921,0.74469,0.140503
1499893982426929,-0.105103,-0.643738,0.744873,0.140564
1499893982448928,-0.105103,-0.643677,0.744873,0.140564
1499893982469928,-0.105103,-0.643677,0.744873,0.140564
1499893982486930,-0.105042,-0.643738,0.744873,0.140564
1499893982509937,-0.105042,-0.643738,0.744873,0.140564
1499893982529933,-0.105042,-0.643738,0.744873,0.140564
1499893982546934,-0.105042,-0.643738,0.744873,0.140564
1499893982568935,-0.105042,-0.643738,0.744873,0.140564
1499893982590936,-0.105042,-0.643738,0.744873,0.140564
1499893982606939,-0.105042,-0.643677,0.744873,0.140625
1499893982628940,-0.105042,-0.643738,0.744873,0.140625
1499893982649939,-0.105042,-0.643677,0.744873,0.140625
1499893982666941,-0.105042,-0.643677,0.744873,0.140625
1499893982703942,-0.105042,-0.643738,0.744873,0.140625
1499893982711945,-0.105042,-0.643738,0.744873,0.140625
1499893982725944,-0.105042,-0.643738,0.744873,0.140625
1499893982748945,-0.105042,-0.643738,0.744873,0.140625
1499893982771954,-0.105042,-0.643738,0.744873,0.140625
1499893982786948,-0.105042,-0.643738,0.744873,0.140625
1499893982809949,-0.104858,-0.643616,0.744934,0.140808
1499893982831950,-0.104736,-0.643311,0.745178,0.14093
1499893982845950,-0.104614,-0.643127,0.745361,0.140991
1499893982868952,-0.104614,-0.643188,0.7453,0.140991
1499893982891955,-0.104614,-0.643188,0.7453,0.140991
1499893982905958,-0.104614,-0.643188,0.7453,0.140991
1499893982928960,-0.104553,-0.643188,0.7453,0.140991
1499893982951957,-0.104553,-0.64325,0.745239,0.140991
1499893982966964,-0.104553,-0.64325,0.745239,0.140991
1499893982988989,-0.104553,-0.64325,0.745239,0.140991
1499893983011961,-0.104553,-0.64325,0.745239,0.141052
1499893983025961,-0.104553,-0.64325,0.7453,0.141052
1499893983048962,-0.104553,-0.64325,0.7453,0.141052
1499893983071967,-0.104553,-0.643188,0.7453,0.141052
1499893983085967,-0.104492,-0.643188,0.7453,0.141052
1499893983109969,-0.104431,-0.643005,0.745422,0.141235
1499893983131975,-0.10437,-0.643005,0.745422,0.141296
1499893983145969,-0.10437,-0.643005,0.745422,0.141296
1499893983168970,-0.10437,-0.64325,0.745239,0.141235
1499893983191971,-0.10437,-0.64325,0.745239,0.141296
1499893983212973,-0.10437,-0.643127,0.745361,0.141357
1499893983228986,-0.104309,-0.642944,0.745483,0.141541
1499893983251974,-0.104309,-0.642944,0.745483,0.141541
1499893983272975,-0.104248,-0.643066,0.7453,0.141602
1499893983288982,-0.104248,-0.643127,0.7453,0.141602
1499893983312978,-0.104248,-0.643127,0.7453,0.141602
1499893983332979,-0.104248,-0.642883,0.745483,0.141724
1499893983348979,-0.104187,-0.642944,0.745483,0.141724
1499893983371983,-0.104187,-0.642944,0.745422,0.141724
1499893983392985,-0.104187,-0.642883,0.745483,0.141724
1499893983408983,-0.104187,-0.642944,0.745483,0.141785
1499893983431987,-0.104126,-0.642883,0.745483,0.141785
1499893983452986,-0.104126,-0.642883,0.745483,0.141785
1499893983468988,-0.104126,-0.642883,0.745483,0.141785
1499893983491989,-0.104187,-0.642883,0.745483,0.141785
1499893983512990,-0.104187,-0.642883,0.745483,0.141785
1499893983528990,-0.104187,-0.642883,0.745483,0.141785
1499893983551991,-0.104248,-0.643127,0.7453,0.141785
1499893983572992,-0.104248,-0.643127,0.745239,0.141785
1499893983588994,-0.104187,-0.643127,0.745239,0.141785
1499893983612009,-0.104187,-0.643127,0.745239,0.141846
1499893983634996,-0.104309,-0.643005,0.745361,0.141907
1499893983648998,-0.10437,-0.643005,0.745361,0.141907
