timestamp,x,y,z
1499895378499315,-0.0322266,-0.986816,0.186523
1499895378514316,-0.0356445,-0.974121,0.192383
1499895378537336,-0.03125,-0.980469,0.192383
1499895378559316,-0.0356445,-0.981445,0.194824
1499895378580317,-0.0336914,-0.98584,0.191895
1499895378597323,-0.0380859,-0.990723,0.186523
1499895378619324,-0.0366211,-0.984863,0.185547
1499895378640324,-0.0366211,-0.979004,0.195801
1499895378657322,-0.0322266,-0.981934,0.196777
1499895378679334,-0.0385742,-0.982422,0.194824
1499895378700325,-0.0380859,-0.982422,0.188965
1499895378718343,-0.0302734,-0.989746,0.181641
1499895378739327,-0.0317383,-0.983398,0.191895
1499895378760397,-0.0307617,-0.978027,0.189941
1499895378777346,-0.03125,-0.980957,0.204102
1499895378799331,-0.0302734,-0.98584,0.190918
1499895378820402,-0.0317383,-0.984375,0.192871
1499895378837336,-0.0332031,-0.986328,0.192871
1499895378859359,-0.0317383,-0.981934,0.191895
1499895378880355,-0.0336914,-0.977539,0.195313
1499895378897357,-0.0336914,-0.98291,0.192383
1499895378919341,-0.0336914,-0.98877,0.1875
1499895378940342,-0.0351563,-0.982422,0.193359
1499895378957339,-0.0327148,-0.981445,0.189453
1499895378979340,-0.0307617,-0.978027,0.193359
1499895379002342,-0.0297852,-0.986328,0.190918
1499895379017343,-0.0317383,-0.981934,0.196289
1499895379039344,-0.0332031,-0.986816,0.186523
1499895379062345,-0.0341797,-0.982422,0.197754
1499895379077348,-0.0361328,-0.98584,0.193848
1499895379099347,-0.0307617,-0.986328,0.19043
1499895379122354,-0.03125,-0.978027,0.188965
1499895379137350,-0.0356445,-0.98584,0.196777
1499895379159373,-0.03125,-0.978027,0.19043
1499895379182373,-0.0361328,-0.981445,0.189941
1499895379196358,-0.0249023,-0.988281,0.187988
1499895379219358,-0.0249023,-0.980957,0.198242
1499895379242362,-0.0361328,-0.974121,0.195801
1499895379256357,-0.03125,-0.982422,0.192383
1499895379279423,-0.034668,-0.989258,0.191895
1499895379309362,-0.0336914,-0.990723,0.194336
1499895379316365,-0.0375977,-0.982422,0.191895
1499895379339362,-0.0375977,-0.984375,0.186523
1499895379362366,-0.0322266,-0.98584,0.189453
1499895379376363,-0.0322266,-0.987793,0.200684
1499895379399366,-0.0332031,-0.979492,0.199219
1499895379422387,-0.027832,-0.981934,0.197266
1499895379436367,-0.03125,-0.983398,0.20166
1499895379459379,-0.0336914,-0.979492,0.191895
1499895379482373,-0.0307617,-0.982422,0.195801
1499895379503376,-0.0327148,-0.979004,0.200195
1499895379519391,-0.03125,-0.973633,0.207031
1499895379542375,-0.0356445,-0.973633,0.194824
1499895379563374,-0.0302734,-0.985352,0.196777
1499895379579395,-0.0371094,-0.987305,0.190918
1499895379602378,-0.0415039,-0.980469,0.190918
1499895379623379,-0.0361328,-0.981445,0.191406
1499895379639379,-0.0400391,-0.986328,0.192383
1499895379662383,-0.0336914,-0.984375,0.188477
1499895379683381,-0.0410156,-0.984375,0.188965
1499895379699383,-0.0341797,-0.983398,0.193848
1499895379722403,-0.027832,-0.976074,0.193848
1499895379743385,-0.0302734,-0.980957,0.200195
1499895379759386,-0.0253906,-0.981445,0.195313
1499895379782387,-0.0209961,-0.980469,0.202637
1499895379803422,-0.027832,-0.979004,0.199219
1499895379819400,-0.0268555,-0.97998,0.200684
1499895379842390,-0.0283203,-0.982422,0.193359
1499895379863402,-0.0371094,-0.977051,0.192871
1499895379879433,-0.0375977,-0.977539,0.196777
1499895379902413,-0.0415039,-0.978027,0.196289
1499895379923396,-0.0341797,-0.987793,0.185547
1499895379939397,-0.0356445,-0.984375,0.193359
1499895379962400,-0.0273438,-0.985352,0.188965
1499895379984398,-0.0283203,-0.988281,0.193848
1499895380000400,-0.0292969,-0.97998,0.197266
1499895380028402,-0.0317383,-0.978516,0.200195
1499895380044402,-0.0307617,-0.985352,0.199219
1499895380059406,-0.0234375,-0.989746,0.196777
1499895380082404,-0.0229492,-0.987305,0.196777
1499895380104421,-0.0229492,-0.984375,0.195801
1499895380118411,-0.027832,-0.974609,0.187012
1499895380149418,-0.0273438,-0.978027,0.1875
1499895380164410,-0.0297852,-0.981445,0.190918
1499895380179415,-0.0297852,-0.978516,0.190918
1499895380202432,-0.0327148,-0.979492,0.189453
1499895380224415,-0.034668,-0.983398,0.188965
1499895380238415,-0.0375977,-0.990723,0.193848
1499895380262417,-0.0366211,-0.986816,0.190918
1499895380284416,-0.0361328,-0.982422,0.197266
1499895380298419,-0.0317383,-0.986328,0.20166
1499895380322418,-0.0297852,-0.979492,0.19873
1499895380344419,-0.0249023,-0.980469,0.202637
1499895380359423,-0.0219727,-0.983887,0.199707
1499895380382424,-0.0253906,-0.981445,0.197754
1499895380404430,-0.0249023,-0.981445,0.196289
1499895380418442,-0.0297852,-0.980957,0.191406
1499895380449425,-0.0317383,-0.983887,0.189941
1499895380464431,-0.0332031,-0.983887,0.188477
1499895380485427,-0.0332031,-0.98291,0.187988
1499895380508494,-0.0375977,-0.98291,0.192871
1499895380524430,-0.034668,-0.983398,0.189941
1499895380545432,-0.0322266,-0.980957,0.198242
1499895380562433,-0.0322266,-0.980469,0.196289
1499895380584434,-0.0263672,-0.983398,0.18457
1499895380605503,-0.0292969,-0.991211,0.197266
1499895380622441,-0.0283203,-0.98584,0.187988
1499895380644436,-0.0268555,-0.985352,0.188965
1499895380665449,-0.0209961,-0.97998,0.193848
1499895380682454,-0.0234375,-0.983887,0.196289
1499895380704447,-0.0200195,-0.991699,0.197266
1499895380725459,-0.0180664,-0.989258,0.188965
1499895380742446,-0.0234375,-0.983398,0.202148
1499895380764444,-0.0214844,-0.976074,0.188477
1499895380785451,-0.0244141,-0.978516,0.197754
1499895380792468,-0.0234375,-0.980957,0.189453
1499895380807503,-0.0258789,-0.98584,0.185547
1499895380829500,-0.0302734,-0.988281,0.192871
1499895380852455,-0.0273438,-0.982422,0.187012
1499895380867490,-0.0322266,-0.98877,0.203613
1499895380889450,-0.0341797,-0.983887,0.203125
1499895380912454,-0.0371094,-0.984863,0.203125
1499895380929465,-0.0297852,-0.982422,0.191895
