timestamp,x,y,z,w
1499894997899986,-0.295227,-0.541077,0.65918,0.430725
1499894997915950,-0.295349,-0.541443,0.658875,0.430664
1499894997938951,-0.295349,-0.541443,0.658875,0.430664
1499894997959994,-0.295349,-0.541443,0.658875,0.430664
1499894997975953,-0.295349,-0.54126,0.658936,0.430786
1499894997998974,-0.29541,-0.541382,0.658813,0.430786
1499894998019956,-0.295593,-0.541687,0.658569,0.430664
1499894998035958,-0.295593,-0.541687,0.658569,0.430725
1499894998058987,-0.295532,-0.541687,0.658569,0.430725
1499894998079980,-0.295532,-0.541687,0.658569,0.430725
1499894998095963,-0.295593,-0.541687,0.658569,0.430725
1499894998118963,-0.295532,-0.541687,0.658569,0.430725
1499894998139966,-0.295532,-0.541687,0.658569,0.430725
1499894998155964,-0.295532,-0.541687,0.658508,0.430725
1499894998178986,-0.295532,-0.541687,0.658508,0.430725
1499894998200969,-0.295532,-0.541687,0.658508,0.430725
1499894998215967,-0.295532,-0.541687,0.658508,0.430725
1499894998220972,-0.295532,-0.541687,0.658569,0.430725
1499894998243970,-0.295471,-0.541687,0.658569,0.430786
1499894998266013,-0.295471,-0.541687,0.658569,0.430786
1499894998280970,-0.295471,-0.541687,0.658569,0.430786
1499894998303972,-0.295471,-0.541687,0.658569,0.430786
1499894998325974,-0.295471,-0.541687,0.658569,0.430786
1499894998342008,-0.295471,-0.541687,0.658569,0.430786
1499894998364020,-0.295471,-0.541626,0.658569,0.430786
1499894998385977,-0.295593,-0.541687,0.658447,0.430786
1499894998409025,-0.295593,-0.541687,0.658447,0.430786
1499894998423991,-0.295593,-0.541687,0.658447,0.430786
1499894998446988,-0.295593,-0.541687,0.658447,0.430786
1499894998461038,-0.295654,-0.541687,0.658508,0.430786
1499894998483983,-0.295654,-0.541687,0.658508,0.430786
1499894998506987,-0.295654,-0.54187,0.658325,0.430725
1499894998520986,-0.295654,-0.54187,0.658325,0.430725
1499894998544033,-0.295654,-0.541931,0.658325,0.430725
1499894998566049,-0.295654,-0.54187,0.658325,0.430725
1499894998582988,-0.295654,-0.54187,0.658325,0.430725
1499894998603990,-0.295715,-0.542175,0.658142,0.430664
1499894998625995,-0.295715,-0.542175,0.658142,0.430664
1499894998642993,-0.295715,-0.542175,0.658142,0.430664
1499894998664031,-0.295654,-0.542175,0.658142,0.430664
1499894998685996,-0.295654,-0.542175,0.658142,0.430664
1499894998702996,-0.295715,-0.542297,0.657959,0.430725
1499894998724030,-0.295715,-0.542419,0.657837,0.430725
1499894998746038,-0.295715,-0.542419,0.657837,0.430786
1499894998763000,-0.295715,-0.542419,0.657837,0.430786
1499894998784001,-0.295715,-0.542419,0.657837,0.430786
1499894998806005,-0.295715,-0.542419,0.657837,0.430786
1499894998823008,-0.295654,-0.542419,0.657837,0.430786
1499894998844033,-0.295654,-0.542419,0.657837,0.430786
1499894998866043,-0.295654,-0.542419,0.657837,0.430786
1499894998883005,-0.295654,-0.542358,0.657898,0.430847
1499894998904011,-0.295654,-0.542358,0.657898,0.430847
1499894998927010,-0.295654,-0.542358,0.657898,0.430786
1499894998943011,-0.295654,-0.542358,0.657898,0.430786
1499894998964056,-0.295532,-0.542236,0.65802,0.430847
1499894998986016,-0.295349,-0.541992,0.658203,0.430969
1499894999003016,-0.295349,-0.541992,0.658203,0.430969
1499894999024060,-0.29541,-0.542175,0.658081,0.430969
1499894999047019,-0.29541,-0.542175,0.658081,0.430969
1499894999063017,-0.29541,-0.542175,0.658081,0.430969
1499894999084020,-0.29541,-0.542175,0.658081,0.430969
1499894999106062,-0.295349,-0.542175,0.658081,0.430969
1499894999124020,-0.295349,-0.542114,0.658081,0.43103
1499894999144055,-0.295471,-0.542175,0.657898,0.431091
1499894999166080,-0.295471,-0.542175,0.657898,0.431091
1499894999185030,-0.295471,-0.542236,0.657898,0.431091
1499894999207025,-0.295471,-0.542236,0.657898,0.431091
1499894999226047,-0.295471,-0.542175,0.657898,0.431091
1499894999244031,-0.295471,-0.542175,0.657959,0.431091
1499894999264075,-0.295593,-0.542297,0.657776,0.431091
1499894999286029,-0.295593,-0.542297,0.657776,0.431091
1499894999304030,-0.295593,-0.542297,0.657776,0.431091
1499894999324038,-0.295593,-0.542297,0.657776,0.431091
1499894999346095,-0.295593,-0.542297,0.657776,0.431091
1499894999364053,-0.295593,-0.542297,0.657776,0.431091
1499894999384035,-0.295593,-0.542297,0.657776,0.431091
1499894999406076,-0.295593,-0.542297,0.657776,0.431091
1499894999429041,-0.295593,-0.542297,0.657776,0.431091
1499894999444083,-0.29541,-0.542297,0.657898,0.43103
1499894999466086,-0.295349,-0.542297,0.657898,0.431091
1499894999485048,-0.295349,-0.542297,0.657898,0.431091
1499894999504042,-0.295349,-0.542297,0.657898,0.431091
1499894999526052,-0.295349,-0.542297,0.657898,0.431091
1499894999544046,-0.295044,-0.542297,0.657959,0.431152
1499894999564089,-0.295044,-0.542297,0.657959,0.431152
1499894999586067,-0.294983,-0.542297,0.657959,0.431152
1499894999604048,-0.294983,-0.542297,0.657959,0.431152
1499894999624053,-0.294983,-0.542297,0.657959,0.431213
1499894999646061,-0.294983,-0.542358,0.657959,0.431213
1499894999664050,-0.2948,-0.542358,0.657959,0.431274
1499894999685067,-0.294556,-0.542419,0.657898,0.431396
1499894999706075,-0.294556,-0.54248,0.657898,0.431458
1499894999725058,-0.294495,-0.54248,0.657898,0.431458
1499894999745056,-0.294495,-0.54248,0.657898,0.431458
1499894999766072,-0.294495,-0.54248,0.657898,0.431458
1499894999784059,-0.294495,-0.54248,0.657898,0.431458
1499894999805065,-0.294189,-0.542542,0.657898,0.43158
1499894999826064,-0.293884,-0.542664,0.657837,0.431702
1499894999849063,-0.293579,-0.542786,0.657776,0.431885
1499894999865065,-0.293579,-0.542847,0.657715,0.431885
1499894999886065,-0.293518,-0.542847,0.657715,0.431885
1499894999909081,-0.293518,-0.542847,0.657715,0.431946
1499894999925066,-0.293457,-0.542847,0.657715,0.431946
1499894999946085,-0.293457,-0.542847,0.657715,0.431946
1499894999969069,-0.293396,-0.542847,0.657715,0.432007
1499894999986070,-0.293396,-0.542847,0.657715,0.432007
1499895000006073,-0.293396,-0.542847,0.657715,0.432007
1499895000029074,-0.293457,-0.542786,0.657715,0.432007
1499895000045085,-0.293518,-0.542664,0.657776,0.432068
1499895000066090,-0.29364,-0.542542,0.657776,0.432068
1499895000089077,-0.293823,-0.54248,0.657776,0.432068
1499895000107077,-0.293945,-0.542358,0.657776,0.43219
1499895000126080,-0.294189,-0.542297,0.657715,0.43219
1499895000150078,-0.294495,-0.542358,0.657593,0.432068
1499895000167083,-0.294678,-0.542297,0.657532,0.432068
1499895000186084,-0.294922,-0.542236,0.657471,0.432129
1499895000209088,-0.295105,-0.542114,0.65741,0.43219
1499895000227085,-0.295288,-0.542114,0.657349,0.432251
1499895000246089,-0.295471,-0.542175,0.657166,0.432251
1499895000269116,-0.295471,-0.542175,0.657166,0.432251
1499895000287087,-0.295471,-0.542175,0.657166,0.432251
1499895000308090,-0.295654,-0.541992,0.657227,0.432312
1499895000329090,-0.295776,-0.541992,0.657104,0.432373
1499895000347091,-0.295959,-0.542114,0.656921,0.432312
1499895000366108,-0.295959,-0.542175,0.656921,0.432312
1499895000389095,-0.295898,-0.542175,0.656921,0.432373
1499895000407095,-0.295898,-0.542175,0.656921,0.432373
1499895000426095,-0.295898,-0.542114,0.656921,0.432373
1499895000449113,-0.295898,-0.542114,0.656921,0.432373
1499895000467099,-0.295898,-0.542175,0.656921,0.432373
1499895000486098,-0.295898,-0.542175,0.656921,0.432373
1499895000509116,-0.295837,-0.542175,0.656921,0.432373
1499895000527122,-0.295837,-0.542175,0.656921,0.432373
1499895000546145,-0.295837,-0.542175,0.656921,0.432373
1499895000569104,-0.295837,-0.542175,0.656921,0.432373
1499895000587106,-0.295837,-0.542175,0.656921,0.432373
1499895000606143,-0.295837,-0.542175,0.656921,0.432434
1499895000629128,-0.295654,-0.542053,0.657043,0.432495
1499895000647144,-0.295532,-0.541931,0.657166,0.432556
1499895000666156,-0.29541,-0.541748,0.657288,0.432617
1499895000689133,-0.29541,-0.541748,0.657288,0.432678
1499895000707145,-0.295349,-0.541748,0.657288,0.432678
1499895000728115,-0.295349,-0.541809,0.657288,0.432678
1499895000749117,-0.295288,-0.541809,0.657288,0.432739
1499895000767115,-0.29541,-0.541443,0.65741,0.4328
1499895000788136,-0.295654,-0.541199,0.657532,0.432861
1499895000809146,-0.295654,-0.541138,0.657532,0.432861
1499895000827137,-0.295654,-0.541138,0.657532,0.432861
1499895000848137,-0.295776,-0.541016,0.657532,0.432922
1499895000869121,-0.295776,-0.541016,0.657532,0.432983
1499895000887121,-0.296021,-0.540894,0.657593,0.432922
1499895000908123,-0.296021,-0.540894,0.657593,0.432922
1499895000929146,-0.296143,-0.540771,0.657654,0.432739
1499895000947127,-0.296387,-0.540649,0.657654,0.4328
1499895000969130,-0.296753,-0.540649,0.657471,0.432922
1499895000989131,-0.296997,-0.540283,0.657471,0.433105
1499895001007130,-0.297485,-0.539917,0.657593,0.433105
1499895001029130,-0.297852,-0.539551,0.657715,0.433105
1499895001049173,-0.29834,-0.539246,0.657776,0.433044
1499895001067140,-0.298767,-0.538818,0.657959,0.433044
1499895001089135,-0.299255,-0.538208,0.658203,0.433105
1499895001109177,-0.299927,-0.537781,0.658325,0.432922
1499895001127174,-0.300598,-0.537231,0.658508,0.432861
1499895001149171,-0.301208,-0.536438,0.658936,0.432861
1499895001169138,-0.301453,-0.5354,0.659485,0.433044
1499895001187140,-0.302124,-0.534912,0.659668,0.432922
1499895001209160,-0.30304,-0.534546,0.659668,0.432739
1499895001229142,-0.304138,-0.534302,0.659546,0.432434
1499895001247178,-0.305054,-0.533508,0.65979,0.432312
1499895001269144,-0.306274,-0.532837,0.659973,0.432068
1499895001289159,-0.307556,-0.532104,0.660217,0.431702
1499895001307185,-0.30896,-0.531067,0.660645,0.431274
1499895001329147,-0.310486,-0.530151,0.661011,0.430847
1499895001349154,-0.312256,-0.529358,0.661255,0.430176
1499895001367151,-0.313904,-0.528687,0.661438,0.429443
1499895001389151,-0.315491,-0.528137,0.661621,0.428711
1499895001409193,-0.316833,-0.527405,0.661926,0.428162
1499895001427172,-0.317932,-0.526733,0.66217,0.427673
1499895001454155,-0.319153,-0.526306,0.662354,0.427124
1499895001470156,-0.320251,-0.52594,0.662537,0.426453
1499895001487160,-0.321106,-0.525635,0.662659,0.425903
1499895001509161,-0.321899,-0.525085,0.663086,0.425415
1499895001536178,-0.32251,-0.524475,0.663452,0.42511
1499895001547162,-0.322998,-0.523987,0.663757,0.424805
1499895001577162,-0.323425,-0.523743,0.664001,0.424438
1499895001589163,-0.323792,-0.52356,0.664246,0.424072
1499895001607197,-0.323975,-0.523254,0.664551,0.423767
1499895001629165,-0.323975,-0.522827,0.665039,0.423645
1499895001650170,-0.324036,-0.522217,0.665588,0.423462
1499895001667167,-0.323914,-0.521606,0.666077,0.423523
1499895001689168,-0.323914,-0.52124,0.666382,0.423462
1499895001710174,-0.323975,-0.521118,0.666504,0.42334
1499895001727186,-0.323975,-0.520935,0.666565,0.423462
1499895001749175,-0.323975,-0.520691,0.666748,0.423523
1499895001770175,-0.323792,-0.520142,0.667175,0.423645
1499895001787195,-0.323486,-0.519836,0.667542,0.423645
1499895001809181,-0.323181,-0.519531,0.667908,0.423706
1499895001838179,-0.322815,-0.519348,0.668152,0.423767
1499895001847212,-0.322388,-0.519348,0.668396,0.423767
1499895001868193,-0.322021,-0.51947,0.668457,0.423767
