timestamp,x,y,z,w
1499894108543757,-0.181152,-0.654114,0.701233,0.21814
1499894108565762,-0.181152,-0.654053,0.701294,0.21814
1499894108582758,-0.180847,-0.653992,0.701416,0.218201
1499894108603759,-0.180542,-0.653564,0.701843,0.218384
1499894108625769,-0.180603,-0.65332,0.702026,0.218506
1499894108643762,-0.180847,-0.653503,0.701721,0.218506
1499894108663764,-0.18103,-0.653992,0.701294,0.218384
1499894108693766,-0.181152,-0.65387,0.701355,0.218567
1499894108703766,-0.181274,-0.653687,0.701416,0.21875
1499894108723768,-0.181335,-0.653625,0.701355,0.219055
1499894108745768,-0.181335,-0.653625,0.701355,0.219055
1499894108763773,-0.181335,-0.653564,0.701416,0.219055
1499894108783772,-0.181335,-0.653564,0.701416,0.219055
1499894108805772,-0.181335,-0.653564,0.701416,0.219055
1499894108823773,-0.181274,-0.653381,0.701538,0.219177
1499894108843774,-0.181274,-0.653381,0.701599,0.219177
1499894108865778,-0.181396,-0.653442,0.701538,0.218994
1499894108883776,-0.181396,-0.653259,0.701721,0.218811
1499894108903776,-0.181396,-0.653259,0.701721,0.218811
1499894108925793,-0.181213,-0.653076,0.701965,0.218872
1499894108943779,-0.181213,-0.653076,0.701965,0.218872
1499894108963782,-0.181335,-0.65332,0.701721,0.21875
1499894108985782,-0.181335,-0.653503,0.70166,0.218567
1499894109008783,-0.181335,-0.653442,0.70166,0.218567
1499894109026784,-0.181335,-0.653259,0.701843,0.218567
1499894109045786,-0.181274,-0.653259,0.701843,0.218628
1499894109068787,-0.181335,-0.653381,0.701721,0.218628
1499894109083788,-0.181274,-0.653564,0.701538,0.218567
1499894109105789,-0.181274,-0.653687,0.701477,0.218506
1499894109128789,-0.181396,-0.653809,0.701355,0.218384
1499894109143791,-0.181519,-0.654114,0.701111,0.218201
1499894109165816,-0.181641,-0.654175,0.70105,0.218262
1499894109188798,-0.181641,-0.654175,0.70105,0.218262
1499894109203795,-0.181763,-0.654236,0.700928,0.218201
1499894109225811,-0.181824,-0.654358,0.700806,0.218262
1499894109248799,-0.181885,-0.654602,0.700562,0.218262
1499894109263800,-0.181946,-0.654724,0.700439,0.218262
1499894109285800,-0.181946,-0.654724,0.700439,0.218262
1499894109308802,-0.181946,-0.654724,0.700439,0.218262
1499894109324802,-0.181946,-0.654785,0.700378,0.218262
1499894109345802,-0.181885,-0.654785,0.700378,0.218262
1499894109368804,-0.181885,-0.654785,0.700378,0.218262
1499894109384805,-0.181824,-0.654907,0.700256,0.218323
1499894109405805,-0.181824,-0.654907,0.700256,0.218323
1499894109428806,-0.181824,-0.654907,0.700317,0.218323
1499894109444809,-0.181824,-0.654846,0.700317,0.218323
1499894109465811,-0.181763,-0.654846,0.700317,0.218323
1499894109488812,-0.181824,-0.655029,0.700134,0.218384
1499894109504811,-0.181763,-0.655029,0.700134,0.218384
1499894109525827,-0.181763,-0.654968,0.700134,0.218384
1499894109548814,-0.181763,-0.654968,0.700195,0.218445
1499894109564820,-0.181885,-0.65509,0.700012,0.218567
1499894109585818,-0.181946,-0.655273,0.699829,0.218567
1499894109610818,-0.181946,-0.655273,0.699829,0.218567
1499894109630820,-0.181946,-0.655212,0.699829,0.218628
1499894109645822,-0.181885,-0.655212,0.69989,0.218628
1499894109668821,-0.181885,-0.655151,0.69989,0.218628
1499894109685823,-0.182007,-0.655212,0.699829,0.21875
1499894109705823,-0.182007,-0.655212,0.699829,0.21875
1499894109728825,-0.182007,-0.655212,0.699829,0.21875
1499894109745826,-0.182007,-0.655212,0.699829,0.21875
1499894109765830,-0.181946,-0.655212,0.699829,0.21875
1499894109788829,-0.181946,-0.655151,0.699829,0.218811
1499894109806832,-0.181946,-0.655151,0.699829,0.218811
1499894109825845,-0.181885,-0.655212,0.699829,0.218811
1499894109848833,-0.181885,-0.655151,0.699829,0.218872
1499894109866834,-0.181885,-0.655151,0.699829,0.218872
1499894109893835,-0.181824,-0.655273,0.699707,0.218872
1499894109908836,-0.181885,-0.655334,0.699646,0.218933
1499894109925847,-0.181885,-0.655334,0.699646,0.218933
1499894109945838,-0.181885,-0.655334,0.699646,0.218872
1499894109968839,-0.181885,-0.655334,0.699646,0.218872
1499894109986840,-0.181946,-0.655396,0.699585,0.218933
1499894110005840,-0.181885,-0.655396,0.699585,0.218994
1499894110028841,-0.181885,-0.655396,0.699585,0.218994
1499894110046843,-0.181885,-0.655396,0.699585,0.218994
1499894110065851,-0.181885,-0.655334,0.699646,0.218994
1499894110088848,-0.181885,-0.655334,0.699585,0.219177
1499894110105847,-0.182007,-0.655273,0.699524,0.219299
1499894110125850,-0.182007,-0.655273,0.699585,0.219299
1499894110148850,-0.182129,-0.655396,0.699402,0.219299
1499894110172850,-0.182129,-0.655396,0.699402,0.219299
1499894110185852,-0.182129,-0.655396,0.699463,0.219299
1499894110208852,-0.182129,-0.655334,0.699463,0.219299
1499894110225861,-0.182129,-0.655334,0.699463,0.219299
1499894110246854,-0.18219,-0.655396,0.699402,0.219299
1499894110275868,-0.18219,-0.655396,0.699402,0.219299
1499894110285858,-0.18219,-0.655396,0.699402,0.219299
1499894110306857,-0.18219,-0.655396,0.699402,0.219299
1499894110328860,-0.18219,-0.655396,0.699402,0.219299
1499894110346861,-0.182129,-0.655334,0.699463,0.219299
1499894110367862,-0.182129,-0.655334,0.699463,0.21936
1499894110388878,-0.182129,-0.655334,0.699463,0.21936
1499894110405866,-0.182129,-0.655334,0.699463,0.21936
1499894110426867,-0.182068,-0.655334,0.699463,0.219421
1499894110448866,-0.182068,-0.655273,0.699463,0.219421
1499894110470868,-0.182068,-0.655273,0.699524,0.219421
1499894110494869,-0.182007,-0.655273,0.699524,0.219421
1499894110507870,-0.182007,-0.655273,0.699524,0.219482
1499894110525876,-0.182007,-0.655273,0.699524,0.219482
1499894110546873,-0.181946,-0.655212,0.699524,0.219482
1499894110568873,-0.181946,-0.655212,0.699585,0.219543
1499894110585877,-0.181946,-0.655212,0.699524,0.219543
1499894110608875,-0.181946,-0.655212,0.699524,0.219543
1499894110627878,-0.181946,-0.655212,0.699585,0.219543
1499894110646879,-0.181885,-0.655212,0.699585,0.219543
1499894110668883,-0.181885,-0.655334,0.699463,0.219666
1499894110688882,-0.181885,-0.655273,0.699463,0.219666
1499894110705882,-0.181885,-0.655273,0.699463,0.219666
1499894110728883,-0.181885,-0.655273,0.699463,0.219666
1499894110747885,-0.181885,-0.655273,0.699463,0.219666
1499894110765885,-0.181824,-0.655273,0.699463,0.219666
1499894110788896,-0.181824,-0.655273,0.699463,0.219727
1499894110808887,-0.181763,-0.655273,0.699524,0.219727
1499894110825897,-0.181763,-0.655212,0.699524,0.219788
1499894110848892,-0.181763,-0.655212,0.699524,0.219788
1499894110868892,-0.181763,-0.655212,0.699524,0.219788
1499894110885892,-0.181763,-0.655212,0.699585,0.219788
1499894110908902,-0.181702,-0.655151,0.699585,0.219788
1499894110927894,-0.181702,-0.655151,0.699585,0.219849
1499894110945895,-0.181702,-0.655151,0.699585,0.219849
1499894110968896,-0.181824,-0.654968,0.699707,0.219971
1499894110987913,-0.181824,-0.654968,0.699707,0.219971
1499894111005900,-0.181824,-0.654907,0.699768,0.219971
1499894111028901,-0.181824,-0.654907,0.699768,0.219971
1499894111050901,-0.181763,-0.654846,0.699768,0.220032
1499894111065903,-0.181763,-0.654846,0.699829,0.220032
1499894111088906,-0.181763,-0.654846,0.699829,0.220032
1499894111107903,-0.181763,-0.654907,0.699707,0.220032
1499894111125915,-0.181763,-0.654907,0.699707,0.220032
1499894111148908,-0.181763,-0.654907,0.699768,0.220093
1499894111169908,-0.181702,-0.654846,0.699768,0.220093
1499894111185911,-0.181702,-0.654846,0.699829,0.220093
1499894111209911,-0.181702,-0.654846,0.699829,0.220093
1499894111229912,-0.181763,-0.655029,0.699646,0.220032
1499894111245914,-0.181702,-0.655029,0.699646,0.220032
1499894111268914,-0.181519,-0.654907,0.699707,0.220215
1499894111289916,-0.181458,-0.654907,0.699768,0.220215
1499894111305918,-0.181396,-0.655029,0.699585,0.220459
1499894111328917,-0.181335,-0.655212,0.699402,0.220581
1499894111350919,-0.181152,-0.655457,0.699158,0.220703
1499894111365927,-0.181091,-0.655457,0.699158,0.220703
1499894111388926,-0.180908,-0.655212,0.699402,0.220825
1499894111410922,-0.180847,-0.655212,0.699463,0.220825
1499894111433926,-0.180847,-0.655151,0.699463,0.220886
1499894111454924,-0.180847,-0.655151,0.699463,0.220886
1499894111469925,-0.180847,-0.655151,0.699463,0.220886
1499894111485926,-0.180847,-0.655151,0.699524,0.220886
1499894111509928,-0.180786,-0.65509,0.699524,0.220886
1499894111530928,-0.180786,-0.65509,0.699524,0.220947
1499894111545930,-0.180786,-0.65509,0.699524,0.220947
1499894111568932,-0.180786,-0.655029,0.699585,0.220947
1499894111590932,-0.180786,-0.655029,0.699585,0.220947
1499894111610935,-0.180725,-0.655151,0.699463,0.221008
1499894111627935,-0.180725,-0.65509,0.699524,0.221008
1499894111649935,-0.180725,-0.65509,0.699524,0.221069
1499894111671941,-0.180786,-0.655151,0.699402,0.221008
1499894111687939,-0.180786,-0.655151,0.699463,0.221008
1499894111710940,-0.180725,-0.655151,0.699463,0.221069
1499894111731941,-0.180725,-0.655151,0.699463,0.221069
1499894111747942,-0.180725,-0.65509,0.699463,0.22113
1499894111770943,-0.180664,-0.65509,0.699524,0.22113
1499894111791945,-0.180664,-0.655029,0.699524,0.22113
1499894111807945,-0.180664,-0.655029,0.699524,0.22113
1499894111830947,-0.180664,-0.655029,0.699585,0.22113
1499894111851949,-0.180664,-0.655029,0.699585,0.22113
1499894111867948,-0.180664,-0.655029,0.699585,0.22113
1499894111890950,-0.180603,-0.654968,0.699585,0.221191
1499894111911952,-0.180664,-0.655029,0.699524,0.221191
1499894111927955,-0.180664,-0.655029,0.699524,0.221191
1499894111950954,-0.180786,-0.65509,0.699463,0.221191
1499894111971955,-0.180847,-0.65509,0.699402,0.221191
1499894111987956,-0.180847,-0.65509,0.699402,0.221252
1499894112010957,-0.180847,-0.65509,0.699463,0.221252
1499894112031958,-0.180847,-0.655029,0.699463,0.221252
1499894112047959,-0.180847,-0.655029,0.699463,0.221252
1499894112070960,-0.180908,-0.65509,0.699402,0.221375
1499894112091962,-0.18103,-0.655212,0.699219,0.221375
1499894112107962,-0.18103,-0.655212,0.699219,0.221375
1499894112130964,-0.18103,-0.655212,0.699219,0.221375
1499894112151965,-0.18103,-0.655212,0.69928,0.221375
1499894112167966,-0.18103,-0.655151,0.69928,0.221375
1499894112190967,-0.180969,-0.655151,0.69928,0.221375
1499894112210969,-0.180969,-0.655151,0.69928,0.221375
1499894112227969,-0.180969,-0.655151,0.69928,0.221436
1499894112250970,-0.180969,-0.65509,0.699341,0.221436
1499894112271972,-0.180969,-0.65509,0.699341,0.221436
1499894112287974,-0.180908,-0.65509,0.699341,0.221497
1499894112310975,-0.180908,-0.655029,0.699402,0.221497
1499894112331975,-0.180847,-0.655029,0.699402,0.221497
1499894112347976,-0.180847,-0.654968,0.699402,0.221558
1499894112370977,-0.180847,-0.654968,0.699463,0.221558
1499894112392979,-0.180847,-0.654968,0.699463,0.221558
1499894112407980,-0.180786,-0.654907,0.699463,0.221619
1499894112430983,-0.180786,-0.654907,0.699524,0.221619
1499894112451982,-0.180786,-0.654907,0.699524,0.221619
1499894112467983,-0.180786,-0.654907,0.699524,0.221619
1499894112489985,-0.180786,-0.654846,0.699524,0.221619
1499894112512987,-0.180786,-0.654846,0.699524,0.221619
1499894112527986,-0.180786,-0.654846,0.699585,0.221619
1499894112550988,-0.180847,-0.654785,0.699585,0.221619
1499894112572989,-0.180908,-0.654785,0.699585,0.221619
1499894112587991,-0.180847,-0.654785,0.699585,0.22168
1499894112610991,-0.180847,-0.654785,0.699585,0.22168
1499894112633993,-0.180908,-0.654785,0.699585,0.221619
1499894112646993,-0.180908,-0.654785,0.699585,0.221619
1499894112669996,-0.180786,-0.654541,0.699829,0.221741
1499894112693008,-0.180725,-0.65448,0.699829,0.221802
1499894112706996,-0.180725,-0.65448,0.69989,0.221802
1499894112729998,-0.180725,-0.654419,0.69989,0.221802
1499894112753000,-0.180847,-0.65448,0.699768,0.221863
1499894112767008,-0.180847,-0.65448,0.699829,0.221863
1499894112791002,-0.180847,-0.65448,0.699829,0.221863
1499894112814011,-0.180969,-0.65448,0.699768,0.221863
1499894112827004,-0.181091,-0.654541,0.699646,0.221924
1499894112850005,-0.181091,-0.654541,0.699707,0.221924
1499894112873006,-0.181091,-0.65448,0.699707,0.221924
1499894112887008,-0.181091,-0.65448,0.699707,0.221924
1499894112911009,-0.181091,-0.65448,0.699768,0.221924
1499894112933010,-0.18103,-0.654419,0.699768,0.221924
1499894112947011,-0.18103,-0.654419,0.699768,0.221924
1499894112970013,-0.18103,-0.654419,0.699768,0.221985
1499894112993020,-0.18103,-0.654419,0.699768,0.221985
1499894113014016,-0.18103,-0.654358,0.699829,0.221985
1499894113030016,-0.18103,-0.654358,0.699829,0.221985
1499894113053020,-0.180969,-0.65448,0.699768,0.221924
1499894113074021,-0.180969,-0.65448,0.699768,0.221924
1499894113090020,-0.180908,-0.65448,0.699768,0.221924
1499894113120021,-0.180725,-0.654297,0.699951,0.222107
1499894113134023,-0.180542,-0.653992,0.700195,0.22229
1499894113150022,-0.180481,-0.654053,0.700134,0.22229
1499894113173024,-0.180542,-0.654114,0.700134,0.222168
1499894113194026,-0.180481,-0.654114,0.700134,0.222168
1499894113211027,-0.180481,-0.654114,0.700134,0.222168
1499894113233028,-0.180481,-0.654053,0.700134,0.222229
1499894113254029,-0.180481,-0.654053,0.700195,0.222229
1499894113270030,-0.180481,-0.654114,0.700134,0.222229
1499894113293036,-0.18042,-0.654053,0.700195,0.222229
1499894113314033,-0.18042,-0.654053,0.700195,0.222229
