timestamp,roll,pitch,yaw
1499894879949487,-1.36723,-0.0684675,1.99864
1499894879964507,-1.3678,-0.0685218,1.99857
1499894879987488,-1.3674,-0.0682441,1.99861
1499894880009528,-1.3674,-0.0682441,1.99861
1499894880024492,-1.3674,-0.0682441,1.99861
1499894880047494,-1.3674,-0.0682441,1.99861
1499894880069519,-1.36767,-0.0683234,1.99873
1499894880084515,-1.36767,-0.0683234,1.99873
1499894880107500,-1.36767,-0.0683234,1.99873
1499894880130497,-1.36767,-0.0683234,1.99873
1499894880144501,-1.36758,-0.0684017,1.99876
1499894880167499,-1.36759,-0.0684685,1.99873
1499894880189545,-1.36759,-0.0684685,1.99873
1499894880204503,-1.36759,-0.0684685,1.99873
1499894880227503,-1.36688,-0.0683607,1.99869
1499894880249503,-1.36689,-0.0684274,1.99866
1499894880271505,-1.36689,-0.0684274,1.99866
1499894880287512,-1.36689,-0.0684274,1.99866
1499894880309507,-1.3668,-0.0685057,1.99869
1499894880330512,-1.3668,-0.0685057,1.99869
1499894880347510,-1.3668,-0.0685057,1.99869
1499894880369513,-1.3668,-0.0685057,1.99869
1499894880390579,-1.3668,-0.0685057,1.99869
1499894880407513,-1.36681,-0.0685724,1.99866
1499894880429529,-1.36672,-0.0686508,1.99868
1499894880450514,-1.36672,-0.0686508,1.99868
1499894880467555,-1.36659,-0.0685582,1.9987
1499894880489523,-1.36667,-0.0684799,1.99867
1499894880510583,-1.36623,-0.0684515,1.99876
1499894880527520,-1.36623,-0.0684515,1.99876
1499894880549523,-1.36623,-0.0684515,1.99876
1499894880570537,-1.36615,-0.0685965,1.99875
1499894880587544,-1.36615,-0.0685965,1.99875
1499894880609533,-1.36615,-0.0685965,1.99875
1499894880631578,-1.36615,-0.0685965,1.99875
1499894880647527,-1.36615,-0.0685965,1.99875
1499894880669529,-1.36649,-0.0687423,1.99857
1499894880690532,-1.36649,-0.0687423,1.99857
1499894880707530,-1.36651,-0.0687032,1.99869
1499894880729532,-1.36651,-0.0687032,1.99869
1499894880752565,-1.36651,-0.0687032,1.99869
1499894880767533,-1.36651,-0.0687032,1.99869
1499894880789534,-1.36651,-0.0687032,1.99869
1499894880812540,-1.36651,-0.0687032,1.99869
1499894880826536,-1.36716,-0.0686792,1.9986
1499894880849538,-1.36716,-0.0686792,1.9986
1499894880872560,-1.36648,-0.0685336,1.99822
1499894880886544,-1.36648,-0.0685336,1.99822
1499894880909541,-1.36639,-0.0686119,1.99824
1499894880932546,-1.36681,-0.0686128,1.99807
1499894880946546,-1.36681,-0.0686128,1.99807
1499894880970554,-1.36704,-0.068588,1.99815
1499894880992547,-1.36639,-0.0687176,1.99809
1499894881006554,-1.36595,-0.0687558,1.99814
1499894881030549,-1.36595,-0.0687558,1.99814
1499894881052570,-1.36646,-0.0688105,1.99834
1499894881066551,-1.36646,-0.0688105,1.99834
1499894881089554,-1.3659,-0.0690706,1.99862
1499894881112561,-1.36552,-0.0693465,1.99865
1499894881126565,-1.36552,-0.0693465,1.99865
1499894881149557,-1.36544,-0.0694248,1.99868
1499894881172556,-1.36559,-0.0695451,1.99875
1499894881186558,-1.36559,-0.0695451,1.99875
1499894881209564,-1.36559,-0.0695451,1.99875
1499894881232560,-1.36536,-0.0695699,1.99867
1499894881253598,-1.3655,-0.0696234,1.99878
1499894881269563,-1.36585,-0.0698358,1.99857
1499894881292564,-1.36585,-0.0698358,1.99857
1499894881313609,-1.36626,-0.0700077,1.99867
1499894881329570,-1.36617,-0.0700861,1.9987
1499894881352585,-1.36575,-0.0700855,1.99888
1499894881373572,-1.36575,-0.0700855,1.99888
1499894881389572,-1.36582,-0.0700461,1.99873
1499894881413574,-1.36689,-0.0700881,1.99889
1499894881432583,-1.36689,-0.0700881,1.99889
1499894881449580,-1.3664,-0.0698889,1.99897
1499894881472575,-1.36631,-0.0699672,1.99899
1499894881493620,-1.36617,-0.0699136,1.99889
1499894881509585,-1.36647,-0.0697828,1.99885
1499894881532596,-1.36647,-0.0697828,1.99885
1499894881553609,-1.36647,-0.0698495,1.99882
1499894881569584,-1.36647,-0.0698495,1.99882
1499894881592583,-1.36647,-0.0698495,1.99882
1499894881613582,-1.36647,-0.0698495,1.99882
1499894881629582,-1.36647,-0.0698495,1.99882
1499894881652586,-1.36647,-0.0698495,1.99882
1499894881674588,-1.36647,-0.0698495,1.99882
1499894881689608,-1.36647,-0.0698495,1.99882
1499894881712609,-1.36647,-0.0698495,1.99882
1499894881734590,-1.36647,-0.0698495,1.99882
1499894881749594,-1.3664,-0.0698889,1.99897
1499894881771593,-1.3664,-0.0698889,1.99897
1499894881794617,-1.3664,-0.0698889,1.99897
1499894881809633,-1.36625,-0.0698353,1.99886
1499894881832616,-1.3664,-0.0698889,1.99897
1499894881854603,-1.3664,-0.0698889,1.99897
1499894881869620,-1.36569,-0.0699535,1.99874
1499894881892600,-1.36569,-0.0699535,1.99874
1499894881915600,-1.36623,-0.0701123,1.99899
1499894881929600,-1.36648,-0.0702961,1.99942
1499894881952609,-1.3661,-0.0703997,1.99964
1499894881974603,-1.36515,-0.0705552,1.99978
1499894881989626,-1.36516,-0.0706219,1.99974
1499894882012609,-1.3657,-0.0707805,1.99999
1499894882034610,-1.36562,-0.0708588,2.00002
1499894882049609,-1.36562,-0.0708588,2.00002
1499894882072629,-1.36525,-0.0710962,2.00017
1499894882094629,-1.36516,-0.0711745,2.0002
1499894882109646,-1.36516,-0.0711745,2.0002
1499894882132612,-1.36517,-0.0712413,2.00017
1499894882154614,-1.36509,-0.0713196,2.00019
1499894882175661,-1.36509,-0.0713196,2.00019
1499894882192621,-1.36509,-0.0713196,2.00019
1499894882214624,-1.36509,-0.0713196,2.00019
1499894882235637,-1.36507,-0.0713585,2.00007
1499894882252621,-1.36507,-0.0713585,2.00007
1499894882274626,-1.36507,-0.0713585,2.00007
1499894882295668,-1.36507,-0.0713585,2.00007
1499894882312623,-1.36509,-0.0713196,2.00019
1499894882334624,-1.36509,-0.0713196,2.00019
1499894882355659,-1.36509,-0.0713196,2.00019
1499894882372647,-1.36509,-0.0713196,2.00019
1499894882394633,-1.36509,-0.0713196,2.00019
1499894882415629,-1.36509,-0.0713196,2.00019
1499894882432644,-1.36499,-0.0715036,2.00007
1499894882454633,-1.36499,-0.0715036,2.00007
1499894882475632,-1.36501,-0.0714648,2.00019
1499894882492651,-1.36501,-0.0714648,2.00019
1499894882515635,-1.36501,-0.0714648,2.00019
1499894882535639,-1.36501,-0.0714648,2.00019
1499894882552648,-1.36501,-0.0714648,2.00019
1499894882574643,-1.36501,-0.0714648,2.00019
1499894882595658,-1.36501,-0.0714648,2.00019
1499894882612646,-1.36501,-0.0714648,2.00019
1499894882634642,-1.36477,-0.0714896,2.00011
1499894882657643,-1.36526,-0.0715828,2.00019
1499894882672662,-1.36526,-0.0715828,2.00019
1499894882694668,-1.36535,-0.0715045,2.00016
1499894882717652,-1.36521,-0.0714509,2.00006
1499894882731647,-1.36526,-0.0715828,2.00019
1499894882754654,-1.36513,-0.071596,2.00005
1499894882777664,-1.36526,-0.0715828,2.00019
1499894882791652,-1.36526,-0.0715828,2.00019
1499894882815653,-1.36483,-0.0716215,2.00024
1499894882837660,-1.36438,-0.0719374,2.00043
1499894882851654,-1.36424,-0.0719505,2.00029
1499894882874661,-1.36424,-0.0719505,2.00029
1499894882897662,-1.36438,-0.0719374,2.00043
1499894882911658,-1.36394,-0.0719095,2.00051
1499894882934660,-1.36343,-0.0720934,2.00056
1499894882957678,-1.36343,-0.0720934,2.00056
1499894882971661,-1.36343,-0.0720934,2.00056
1499894883000664,-1.36357,-0.0722525,2.00051
1499894883017664,-1.36349,-0.0723309,2.00054
1499894883031673,-1.36349,-0.0723309,2.00054
1499894883054688,-1.36349,-0.0723309,2.00054
1499894883077703,-1.36349,-0.0723309,2.00054
1499894883091667,-1.36349,-0.0723309,2.00054
1499894883115668,-1.36349,-0.0723309,2.00054
1499894883137691,-1.36349,-0.0723309,2.00054
1499894883158740,-1.36363,-0.0723846,2.00064
1499894883174679,-1.36363,-0.0723846,2.00064
1499894883203701,-1.363,-0.0723044,2.00043
1499894883218675,-1.363,-0.0723044,2.00043
1499894883234676,-1.363,-0.0723044,2.00043
1499894883257705,-1.36284,-0.0724226,2.0006
1499894883278726,-1.36187,-0.0720254,2.00075
1499894883294685,-1.36075,-0.0718134,2.00104
1499894883317686,-1.36066,-0.0718919,2.00107
1499894883338702,-1.36067,-0.0719585,2.00104
1499894883356692,-1.36114,-0.0721956,2.00084
1499894883377690,-1.36129,-0.0722493,2.00095
1499894883398687,-1.36204,-0.0723551,2.00118
1499894883415687,-1.36259,-0.0724082,2.00158
1499894883437693,-1.36194,-0.0722615,2.00186
1499894883458690,-1.36195,-0.0723282,2.00183
1499894883474715,-1.36195,-0.0723282,2.00183
1499894883497697,-1.36186,-0.0724067,2.00186
1499894883518700,-1.36186,-0.0724067,2.00186
1499894883534694,-1.36186,-0.0724067,2.00186
1499894883557738,-1.36136,-0.0722471,2.00181
1499894883579712,-1.36072,-0.0723393,2.00187
1499894883594699,-1.36072,-0.0723393,2.00187
1499894883618698,-1.36099,-0.0726957,2.00166
1499894883639699,-1.36112,-0.0726827,2.0018
1499894883653744,-1.36121,-0.0726041,2.00177
1499894883677739,-1.36121,-0.0726041,2.00177
1499894883699704,-1.36106,-0.0725505,2.00166
1499894883714705,-1.36098,-0.072629,2.00169
1499894883737727,-1.36121,-0.0726041,2.00177
1499894883759711,-1.36121,-0.0726041,2.00177
1499894883773746,-1.36131,-0.0727351,2.0021
1499894883797709,-1.36066,-0.0729996,2.00244
1499894883819710,-1.36027,-0.0732097,2.00251
1499894883833715,-1.3602,-0.0733549,2.0025
1499894883857747,-1.3602,-0.0733549,2.0025
1499894883879719,-1.36018,-0.0733935,2.00238
